Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
115,sale,LinkedIn,2272652952,Sales Manager,GzAQ5BB2SryilUzBXUVo5g==,Studio Piet Boon,"Oostzaan, North Holland, Netherlands",['Design'],"Als internationaal gerenommeerde designstudio en specialist in totaalconcepten, ontwerpt Studio Piet Boon bijzondere exterieurs, interieurs en producten Haar topsegment klantportfolio bestaat uit onder andere turn key privwoningen, kantoorinrichting, hotels, restaurants en projectontwikkeling De toonaangevende ontwerpen van Studio Piet Boon onderscheiden zich door het evenwichtig samenkomen van functionaliteit, esthetiek en individualiteit De studio beschouwt het als haar missie om haar klanten voortdurend te inspireren en verwonderen",Full-time,,https://nl.linkedin.com/jobs/view/sales-manager-at-studio-piet-boon-2272652952?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=15&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
116,sale,LinkedIn,2288380432,Manager Operations,FYS3iQHTQT6fJWdYz82yOw==,Headhuntersteam,"Geldrop, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Automotive', 'Mechanical or Industrial Engineering']","Bedrijfsprofiel, Dit is de trendsetter op het gebied van klimatisering in de internationale automotive branche De innovatiekracht is gebaseerd op hun eigen Research  Development, inclusief een testafdeling gecombineerd met jarenlange ervaring in ontwerp en ontwikkelingstechniek Onze klant is dan ook onderdeel van een internationale organisatie, maar in Nederland heerst nog steeds de gemoedelijke Brabantse sfeer van een mkb organisatie ",Full-time,,https://nl.linkedin.com/jobs/view/manager-operations-at-headhuntersteam-2288380432?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=16&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
117,sale,LinkedIn,2194833886,Sales Manager EMEA– Automotive business,lQhKVt/dStmDBL6qAalbnw==,Eaton,"Hengelo, Overijssel, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Aviation & Aerospace', 'Automotive']","The Netherlands, , Eaton is a power management company with 2019 sales of 214 billion Eaton provides energyefficient solutions that help our customers effectively manage electrical, hydraulic and mechanical power more efficiently, safely and sustainably Eaton has approximately 103,000 employees and sells products to customers in more than 175 countries For more information, visit wwweatoncom, , Join Eaton and help us provide energyefficient solutions that have a real impact on the environment We make what matters work Find out more on httpswwwyoutubecomwatchvbaaaiJ4L7E, , Do you want to work for a global player, where we care about ethics, inclusion and diversity and our people, , , , Under the direct supervision of the North Europe Senior Sales Manager, this position is responsible for leading the European sales strategy and activities related to the DAF customer In addition, the Sales Manager is responsible for managing all customer programs that revolve around pricing, revenue growth, profitability, design, and customer satisfaction, , , , , , , , , , , , , , , , , , , , , , Candidate applying to the vacancy may be subject of the background screening, , We make what matters work Everywhere you lookfrom the technology and machinery that surrounds us, to the critical services and infrastructure that we depend on every dayyoull find one thing in common It all relies on power Thats why Eaton is dedicated to improving peoples lives and the environment with power management technologies that are more reliable, efficient, safe and sustainable Because this is what matters We are confident we can deliver on this promise because of the attributes that our employees embody Were ethical, passionate, accountable, efficient, transparent and were committed to learning These values enable us to tackle some of the toughest challenges on the planet, never losing sight of what matters",Full-time,https://www.linkedin.com/job-apply/2194833886?refId=cb359075-5f93-4faa-9deb-162a463b2af6&trk=public_jobs_apply-link-onsite,https://nl.linkedin.com/jobs/view/sales-manager-emea%E2%80%93-automotive-business-at-eaton-2194833886?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=17&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
118,sale,LinkedIn,2264275626,Sales Executive,srHZhLoASxW97S6CjC7OSA==,ITvisors,"Vianen, Utrecht, Netherlands",['Information Technology and Services'],"Ben jij een zeer gemotiveerde Sales executive Wij zoeken iemand die een ster is in het binnenhalen van new business voor onze Mendix en Mendix on top of SAPpropositie Je bent intrinsiek gemotiveerd, proactief en bent in staat om mee te denken in het opzetten van nieuwe innovatieve proposities om onze klanten te helpen Jij vindt het leuk om met vooruitstrevende techneuten samen te werken die jouw input en energie geven om nieuwe deals binnen te halen Jij bent verantwoordelijk voor het new business sales proces, van het leggen van het eerste contact tot en met het daadwerkelijk zorgen dat de order getekend wordt",Full-time,,https://nl.linkedin.com/jobs/view/sales-executive-at-itvisors-2264275626?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=18&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
119,sale,LinkedIn,2151468674,Shopper Marketeer,DtZc7EqfT+Sv7JJ8ix4ZPQ==,Hallmark Benelux,"Rotterdam, South Holland, Netherlands",['Retail'],"Verjaardagen, kerst, wanneer iemand ziek is of gewoon omdat je aan iemand denkt Jij snapt dat er altijd een reden is om even van je te laten horen en kan je helemaal vinden in onze missie Hallmark inspireert om emoties te uiten Weet jij onze merkwaarden hartelijk, optimistisch, uitgesproken en samen op creatieve wijze samen te brengen met de verkoop van onze producten Maak samen met Hallmark de wereld een beetje mooier en ga met ons de uitdaging aan om  in een veranderende wereld waar contact maken eenvoudiger is dan ooit  cht contact te stimuleren",Full-time,,https://nl.linkedin.com/jobs/view/shopper-marketeer-at-hallmark-benelux-2151468674?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=19&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
120,sale,LinkedIn,2326384163,Sales Consultant,j9HfCDikSF6NkQXPb5VG+Q==,FCTR LTD,"Amsterdam, North Holland, Netherlands",['Retail'],"Sales Consultant, , Over THE FCTRE en ZON, , Om onze ambitie te realiseren werken we vanuit een oude gasfabriek in AmsterdamNoord met gedreven en talentvolle mensen Mensen die het lef hebben om het anders te doen en conventies durven te doorbreken, die snel leren van fouten en blijven denken in slimme oplossingen Wij zijn een snelgroeiende organisatie gericht op het gezamenlijk creren van een onderscheidende groeicultuur Deze cultuur kenmerkt zich door onze waarden Bravoure, Slim  Simpel en Gedreven en helpt ons iedere dag de juiste beslissingen te nemen Doe je mee, , Wat doen wij, , Het versnellen van de energietransitie dat is wat ons allen drijft bij The FCTR EZON Dit doen wij door van nieuwbouw en bestaande woningen ehomes te maken Met onze actuele kennis en expertise weten wij aan te sluiten bij de behoefte van onze klanten, partners en bewoners, waardoor we ehomes toegankelijk maken voor iedereen Een ehome is een allelectric verwarmd enof gekoeld huis  of onderweg daar naartoe  met een goed geregeld en comfortabel binnenklimaat, zoveel mogelijk eigen opgewekte elektriciteit en slimme aansturing van de energie apparatuur, , Wat ga jij doen, , Als Sales Consultant bij The FCTR EZON ben jij de eerste schakel in de keten van het verduurzamen van nieuwbouw woningen Jij bent het aanspreekpunt en volwaardig gesprekspartner voor bouworganisaties, projectontwikkelaars, aannemers, installateurs en adviseurs Het is primair jouw taak om de behoefte van klanten, partners en bewoners te verscherpen, aan elkaar te verbinden en te vertalen naar concrete oplossingen In deze stem je veelvuldig af met interne en externe samenwerkingspartners over financile, technische enof juridische aspecten Je creert kansen, zorgt voor een strak verkoopproces en een deal waar alle partijen  en de bewoner in het bijzonder  blij van worden Je verdiept je in de veranderende markt en techniek en benut jouw talent om relaties op te bouwen en te onderhouden Tot slot lever je een bijdrage aan het verbeteren van onze proposities en daarmee de groei van de organisatie, , Wat vragen we van jou, , Je hebt een afgeronde HBO of WO opleiding, saleservaring en affiniteit met techniek Werkervaring in de bouw of installatiewereld is een pr Je zorgt voor effectief en efficint werkproces in samenwerking met anderen en een draait je hand ook niet om voor de administratieve taken Daarnaast ben je een echte zelfstarter, flexibel, ondernemend en verbindend Tot slot sluiten de kernwaarden Bravoure, Slim  Simpel en Gedreven uitstekend aan bij jouw persoonlijkheid, , Wat kun je van ons verwachten, , Werken bij The FCTR EZON betekent meebouwen aan een lerende organisatie met een onderscheidende groeicultuur Een organisatie met betekenis, waar er ruimte is voor welvaart, welzijn en welbevinden Wij bieden jou een marktconform salaris  afhankelijk van achtergrond, ervaring en opleiding , flexibele werktijden, ruime ontwikkelingsmogelijkheden en een maatwerk pensioenregeling Tot slot ga je onderdeel uitmaken van een club gedreven en talentvolle mensen, die werken vanuit een fantastisch, karakteristiek kantoor in AmsterdamNoord Dagelijks genieten wij daar van goede koffie, fruit en een heerlijk verzorgde lunch",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326384163?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fddf21b71-7ff0-4d7e-8774-3cba074395b5%3Fjid%3D24b2a2ea85b03d8ac1710158861ec3e17193a1f37fbf0b1622cdb3fb3ddf1891%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=2mxI&refId=cb359075-5f93-4faa-9deb-162a463b2af6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-consultant-at-fctr-ltd-2326384163?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=20&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
121,sale,LinkedIn,2306964745,Allround Commercieel Medewerker,SN5rhqhSRYmtu9sd/pqTeA==,Iddink Group,"Amersfoort, Utrecht, Netherlands","['Information Technology and Services', 'Education Management', 'Primary/', 'Secondary Education']","Wil jij bijdragen aan het onderwijs van de toekomst, , Iddink Group behoort tot de top in de markt van educatieve dienstverlening en faciliteert het onderwijs van morgen Dagelijks maken meer dan 2 miljoen leerlingen en docenten gebruik van onze diensten Als strategisch partner bieden wij een pakket aan ondersteunende diensten aan onderwijsorganisaties in Nederland van het leveren van boeken en digitale leeromgevingen tot de gehele administratieve ondersteuning van leerlinggerelateerde zaken Iddink Group heeft hiermee een unieke positie in de onderwijsmarkt",Full-time,,https://nl.linkedin.com/jobs/view/allround-commercieel-medewerker-at-iddink-group-2306964745?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=21&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
122,sale,LinkedIn,2287286789,Commercieel medewerker,y3z7Vdt+QJyckOvn62gxdw==,HUMANCAPiTAL BV,"Amsterdam, North Holland, Netherlands",['Gambling & Casinos'],"Bedrijfsomschrijving, , Voor een dynamische salesorganisatie zoeken wij een commercieel medewerker binnendienst, , , , Met meerdere vestigingen en ruim 80 medewerkers, is onze opdrachtgever een van de grootste resellers op het gebied van documentprocessen en printoplossingen Als business partner verbeteren zij de productiviteit van hun klanten en weten zij de winstgevendheid te maximaliseren en de tevredenheid te vergroten Hun klantenbestand bestaat varirend uit MKBs tot multinationals, die opereren in verschillende branches, zoals grafische bedrijven, financile dienstverleners en goede doelen, , , , , , Je bent verantwoordelijk voor het realiseren van je individuele target en levert een belangrijke bijdrage voor het realiseren van het gezamenlijke teamtarget, , , , , , , , , , , , , Voel jij je aangesproken om deel uit te maken van deze mooie organisatie, Neem contact met ons op voor een kennismaking Stuur je CV en motivatiebrief naar  Voor meer informatie over deze vacature bel je naar , je kunt vragen naar Dave Baas",Full-time,https://www.linkedin.com/jobs/view/externalApply/2287286789?url=https%3A%2F%2Feasyapply%2Ejobs%2Fr%2Fi6MGcBi1TyhHNi4UDdYl&urlHash=mc1x&refId=cb359075-5f93-4faa-9deb-162a463b2af6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/commercieel-medewerker-at-humancapital-bv-2287286789?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=22&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
123,sale,LinkedIn,2317438323,Product Manager FMCG (32 – 40 uur),tP2O9l1ZQAyHNL4o/u1JqA==,Lincks Personal Recruitment,"Eindhoven, North Brabant, Netherlands",['Marketing and Advertising'],"Als Product Manager ben je een spin in het web en bepaal je de juiste productstrategie In jouw nieuwe rol binnen deze handelsorganisatie in Nijmegen ben jij verantwoordelijk voor het ontwikkelen en vermarkten van verschillende producten Heb je minimaal vijf jaar ervaring in een vergelijkbare rol en ervaring in de FMCG branche Dan zoeken we jou, , ORGANISATIE, , Jouw nieuwe werkgever is een handelsorganisatie in de FMCG branche in Nijmegen Binnen de organisatie heerst een sterke nononsense en handson mentaliteit, , Waarden zoals passie en loyaliteit staan hoog in het vaandel en daarmee ook de ontplooiing van hun medewerkers zodat ook jij als Product Manager voldoende ruimte krijgt om jezelf verder te ontwikkelen en uit te dagen In totaal bestaat de organisatie uit 450 medewerkers, , Als Product Manager FMCG ben je verantwoordelijk voor het beheer van het bestaande assortiment en ben je het eerste aanspreekpunt voor de afdeling verkoop voor alle productinhoudelijke en marktgerichte vragen Je werkt veel samen met collegas van inkoop, verkoop, marketing en kwaliteit Het betreft een functie voor 32 tot 40 uur in de week op de locatie in Nijmegen Met enige regelmaat ben je echter ook te vinden op het kantoor in Barendrecht, , FUNCTIE, , Als Product Manager vervul je een afwisselende functie waarbij je met alle facetten op het gebied van product en category management te maken hebt Je volgt de ontwikkelingen en trends in de markt op het gebied van nieuwe toetreders, concurrenten, wet en regelgeving en zoekt naar een optimale aansluiting bij de wensen van de klant Jij ontwikkelt de productstrategien en gaat wanneer nodig mee naar de klant om de behoeftes goed in kaart te kunnen brengen Ook kom je met adviezen en concrete voorstellen aangaande concepten voor nieuwe producten of verbeteringen aan bestaande producten, , Voor de ontwikkeling van nieuwe en bestaande producten bezoek je als Product Manager relevante beurzen, congressen en netwerkbijeenkomsten in binnen n buitenland, , Naast de voortdurende zoektocht naar nieuwe producten en kansen ben je ook verantwoordelijk voor het beheer van de bestaande productgroepen Je hebt een goed inzicht van de omzet, marges en rotatie om vanuit hier waar nodig aanpassingen door te zetten in het assortiment, , FUNCTIEEISEN, , , , Als Product Manager FMCG volg je de trends op de voet en heb je natuurlijk oog voor commercile kansen Met jouw goede communicatieve vaardigheden ben je een ster in netwerken en een echte verbinder Je bent een creatieve denker en analytisch sterk, , , En wat bieden wij jou als Product Manager FMCG in Nijmegen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317438323?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6b8102c6-865e-4611-8ec9-486c9527e0d6%3Fjid%3D876c954df4995fc6e297f6b94c06181665f2b252acdafde9b8655298f4d9b21f%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=nyKk&refId=cb359075-5f93-4faa-9deb-162a463b2af6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/product-manager-fmcg-32-%E2%80%93-40-uur-at-lincks-personal-recruitment-2317438323?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=23&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
124,sale,LinkedIn,2304686302,Sales Consultant,iqxyukjeSrS7TYjHDIeSLA==,THE FCTR E,"Amsterdam, North Holland, Netherlands",['Renewables & Environment'],"Samen meer impact, Kom jij met ons de energietransitie versnellen,  Om onze ambitie te realiseren werken we vanuit een oude gasfabriek in AmsterdamNoord met gedreven en talentvolle mensen Mensen die het lef hebben om het anders te doen en  conventies durven te doorbreken, die snel leren van fouten en blijven denken in slimme oplossingen Wij zijn een snelgroeiende organisatie gericht op het gezamenlijk creren van een onderscheidende groeicultuur Deze cultuur kenmerkt zich door onze waarden , en helpt ons iedere dag de juiste beslissingen te nemen Doe je mee Wij hebben de volgende functie vacant",Full-time,,https://nl.linkedin.com/jobs/view/sales-consultant-at-the-fctr-e-2304686302?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=24&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
125,sale,LinkedIn,2261161625,Category Manager | 40 uur,Hqi1olWQScWSxZOFvHBMqw==,Nederland Vacature Groep,"Valkenswaard, North Brabant, Netherlands",['Human Resources'],"The gap between whats expected and what you deliver is where the magic happens, , Het leven is zo mooi, daar wil je toch zoveel mogelijk van genieten Van lk moment dus, ook van de dagelijkse klusjes Brabantia helpt daar graag bij, met prachtige producten die prettig in gebruik n duurzaam zijn Zo maken we het leven, maar ook onze planeet een beetje mooier En carrires trouwens ook, , Met ongeveer 1000 Brabantianen zorgen we voor de wereldwijde productie, marketing, verkoop en distributie van onze Designed for Living producten In onze Value Factory creren we de inspirerende en verrassende concepten, die de kwaliteit van het alledaagse leven keer op keer een beetje beter en leuker maken De Value Factory bestaat uit 25 diverse brand, marketing en productinnovatie enthousiastelingen en is gevestigd in Valkenswaard We hebben versterking nodig en kijken dan ook uit naar de komst van een, , , , Category Manager ofwel DE functie als je van entreployeeship, verbeteren, vernieuwen, proactiviteit en strategie warm wordt Verbeteren van de kwaliteit van het alledaagse leven is niet gemakkelijk, maar toch krijgen we het al meer dan 100 jaar voor elkaar Hoe kunnen we onze consument verleiden Dat doen we door te kijken naar de vraag achter de vraag we geven de consumenten wat zij willen, niet wat jij denkt dat ze willen Onderzoeken, creren, communiceren, vermarkten en plezier zijn de kernwoorden van deze functie Je bent medeverantwoordelijk voor het strategische plan van een van de categorien Je identificeert trends, marktkansen, klantbehoeften en wensen, die aansluiten bij de visie en missie van ons bedrijf Je vertaalt deze behoeften naar originele product en marketingconcepten om vervolgens tot een compleet businessplan te komen Van strategisch conceptueel tot pragmatisch operationeel, het werkgebied van een ambitieuze ondernemer, , Om dit plan uit te voeren heb je steeds wisselende projectteams tot je beschikking designers, engineers, sales, inkoop, productie Ook werk je samen met externe bureaus Je rapporteert aan de Lead Category Manager, die je sparringpartner is, maar die ook door jou uitgedaagd wil worden, Je bent duidelijk een conceptdenker met een ondernemende geest, die een beetje eigenwijs is Niet te eigenwijs, want daarvan hebben we er al voldoende Je bruist van ideen om onze concepten verleidelijker te maken Je hebt minimaal een HBO opleiding in een commercieel gerelateerde opleiding en een crush voor lifestyle producten en je wilt net als de rest van ons het leven wat aangenamer en plezierig maken met prachtige producten Je bent nieuwsgierig, kijkt verder dan je neus lang is en durft kritische vragen te stellen Je bent bevlogen, je doorziet problemen en je weet je ideen krachtig met lef en met veel enthousiasme te brengen, Wij bieden je een kans om een zichtbare bijdrage te leveren aan het vernieuwende Brabantia We betalen je voor je lef en je eigenwijsheid, om slimme en duurzame concepten te ontwikkelen en iedere dag te leren in een omgeving die stimuleert en motiveert en waarin je net zoveel verantwoordelijkheid krijgt als JIJ aankunt Onze cultuur is open, eerlijk en direct, met ruimte voor bijna alles, , , , Denk je de juiste persoon te zijn voor deze functie, overtuig ons en mail je CV en motivatie naar hrmbrabantiacom Voor meer informatie over de functie kun je contact opnemen met de Lead Category Manager, Robert Engels robertengelsbrabantiacom Voor meer informatie verwijzen wij je naar onze website wwwbrabantiacom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2261161625?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fcategory-manager-40-uur-in-valkenswaard%2F248080%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D40356&urlHash=Je1W&refId=cb359075-5f93-4faa-9deb-162a463b2af6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/category-manager-40-uur-at-nederland-vacature-groep-2261161625?refId=cb359075-5f93-4faa-9deb-162a463b2af6&position=25&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
126,sale,LinkedIn,2305249498,Commercieel medewerker binnendienst,AfUOR4MwSUmMgUHo8POsbg==,KeenDelivery,"Veenendaal, Utrecht, Netherlands","['Transportation/', 'Trucking/', 'Railroad', 'Retail']","Heb jij een vlotte babbel, ben je enthousiast en schuilt er een echte verkoper in jou Dan is de functie van commercieel medewerker binnendienst bij KeenDelivery jou op het lijf geschreven, , Commercieel medewerker binnendienst bij KeenDelivery",Full-time,,https://nl.linkedin.com/jobs/view/commercieel-medewerker-binnendienst-at-keendelivery-2305249498?refId=c8c07874-9014-4d46-9a4a-1d989477c1d6&position=1&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
127,sale,LinkedIn,2295034505,Assistant Countermanager - Bijenkorf Amsterdam,6BHyZBRzQMW0ggKWKhg/TA==,Rituals,"Amsterdam, North Holland, Netherlands","['Internet', 'Retail', 'Financial Services']","ASSISTANT COUNTER MANAGER DE BIJENKORF AMSTERDAM, , DOEL VAN DE FUNCTIE, , Om ervoor te zorgen dat elke klant van onze stijlvolle shop midden in de Bijenkorf een rode loper behandeling krijgt en ons merk ten volle ervaart Die ambitie bereik jij door de ultieme leader by example te zijn Jij bent degene die ervoor zorgt dat jouw team op hoog niveau presteert, door hen  samen met je Counter Manager  in staat te stellen om een excellente service aan onze klanten te bieden Jij stimuleert hun groei en creert een sfeer waarin commercile successen als team worden gevierd, , , , Als Assistant Counter Manager de Bijenkorf Amsterdam zorg jij voor een gezonde dosis klantobsessie in jouw team van retailprofessionals Hoe kunnen jullie de klantervaring naar een hoger niveau tillen En wat is daarna nog meer mogelijk Met welke acties en manieren van werken kan het team de commercile doelstellingen waarmaken of zelfs overtreffen Samen met de Counter Manager bedenk je manieren om de verkoop te stimuleren, de KPIresultaten te verbeteren en onze merkbekendheid te vergroten binnen de Bijenkorf In afwezigheid van de Counter Manager ben jij degene die contact onderhoudt met de Bijenkorf Ook leid je het team door een sterk voorbeeld te zijn en creer je daarmee een sterk gevoel van medeeigenaarschap onder jouw teamgenoten Jij maakt van successen champagnemomenten en gebruikt eerder gemaakte fouten als leerervaringen, om zo het team te inspireren continu te blijven groeien en te verbeteren, , Over continue verbetering gesproken het is aan jullie als management team om een stimulerende leeromgeving te creren waar constructieve feedback de norm is Hierin ben jij als Assistant Counter Manager de echte schakel tussen strategie en praktijk Jij bent degene die de commercile doelstellingen vertaalt naar de vloer Tijdens de dagstart bepaal je uitdagende  maar haalbare  doelen voor de teamleden en moedig je hen gedurende de dag aan om van verkopen een hartverwarmend ritueel te maken Kortom je coacht, inspireert en bekrachtigt het team waar n wanneer je maar kunt Ook ben je samen met de Counter Manager verantwoordelijk voor de Teamsessies en Enopn gesprekken om vertrouwen te kweken en persoonlijke connecties te leggen Daarnaast ben jij degene die de boodschap van Rituals verspreid en zorg je ervoor dat onze principes zoals de stijlrichtlijnen en manier van werken zoals de winkelrituelen en onze verkoopceremonie, maar ook die van de Bijenkorf begrepen, geliefd en opgevolgd worden Tenslotte ondersteun je de Counter Manager met de administratieve processen in de backoffice sorry, maar we kunnen helaas niet zonder, voorraadbeheer en personeelsplanning, , , , , , Were not here to sell you beauty we are here to make you feel good Raymond Cloosterman, CEO Rituals, , Wij zijn een sinds het jaar 2000, opgericht in Amsterdam Het is onze ambitie om op duurzame wijze door te groeien tot de nummer n wereldwijd in luxe cosmetica en deze positie te behouden Vandaag de dag zijn er meer dan 730 winkels gevestigd in 29 landen in Europa, Azi, het MiddenOosten en Noord en ZuidAmerika Ons doel is om 1000 winkels te hebben in 2020, , Door onderdeel te worden van Rituals, zal je een sterke bedrijfscultuur en een ondernemersgeest gaan ervaren, wat jou in staat stelt om een waardevolle carrire op te bouwen Wij geven net zoveel om het welzijn van onze werknemers als die van onze aarde Door hier gepassioneerd naar om te kijken geloven wij oprecht dat we kunnen bijdragen aan een duurzame wereld en zetten wij stappen om onze footprint te beperken Het is onze missie om mensen zich goed te laten voelen en een unieke ervaring te geven Ongeacht welke rol je bij Rituals vervult, lever je een positieve bijdrage aan onze dagelijkse bedrijfsvoering, , , , Als jij degene bent die wij zoeken, twijfel dan niet en verstuur jouw sollicitatie Wij zullen spoedig contact met je opnemen, , , , Acquisitie wordt niet op prijs gesteld, , , , Slow down video",Full-time,https://www.linkedin.com/jobs/view/externalApply/2295034505?url=https%3A%2F%2Fcareers%2Erituals%2Ecom%2Fen-nl%2Fjobs%2Fassistant-countermanager-bijenkorf-amsterdam-4%2F&urlHash=277z&refId=c8c07874-9014-4d46-9a4a-1d989477c1d6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-countermanager-bijenkorf-amsterdam-at-rituals-2295034505?refId=c8c07874-9014-4d46-9a4a-1d989477c1d6&position=2&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
128,sale,LinkedIn,2326695776,Export Coördinator | Leiden | HBO Young Professionals,EUXbTcldSPip+s1dNn0MQg==,Technicusnl,"Leiden, South Holland, Netherlands",['Architecture & Planning'],"Vacature van HBO Young Professionals, locatie Leiden, , Export Cordinator, , Locatie Leiden, ZuidHolland, Vaste baan, 2200  2700, , , , , , , , , , , , Binnen deze handelsorganisatie verbind jij de afdelingen verkoop, inkoop en logistiek De organisatie koopt wereldwijd producten in die zij wereldwijd weer verkopen jij cordineert de complete supply chain Onder je takenpakket vallen oa de volgende werkzaamheden, , , , Onze opdrachtgever is een jonge en snel groeiende internationale handelsorganisatie Zij kopen producten in over heel de wereld en verkopen deze producten ook wereldwijd Ze zijn altijd in beweging en daardoor veranderen processen continue, jij gaat hier op inspelen door actief bezig te zijn met het optimaliseren van het in en verkoopproces, , , Ben jij op zoek naar een gave vervolgstap in jouw commercile loopbaan en wil jij 40 uur aan de slag Voldoe jij aan alle bovenstaande eisen Twijfel dan niet en solliciteer door je CV in Word en salarisindicatie op te sturen via WhatsApp naar 0640100902 of per email naar via de button Solliciteer nu op deze pagina, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326695776?url=https%3A%2F%2Fwww%2Etechnicus%2Enl%2Ftechnische-baan%2F2961_289389_export-cordinator%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Darchitecture%2Bleiden&urlHash=6CoZ&refId=c8c07874-9014-4d46-9a4a-1d989477c1d6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/export-co%C3%B6rdinator-leiden-hbo-young-professionals-at-technicus-nl-2326695776?refId=c8c07874-9014-4d46-9a4a-1d989477c1d6&position=3&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-28,2020-11-30
