Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
59,service activity,LinkedIn,2315362648,ED780: Handler (ID),eEU5WV1PQAKVL+47+LZvFw==,FedEx Express EU,"Dordrecht, South Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Computer Software']",", Ben jij op zoek naar een functie in de logistiek met doorgroeimogelijkheden Heb jij graag de weekenden vrij En wil je werken bij een internationale pakketdienst Kom dan werken als magazijnmedewerker bij FedEx in Dordrecht Wat bieden we jou Lees snel verder voor de mogelijkheden, , , , Als magazijnmedewerker bij FedEx ben je de spin in het web Oftewel je hebt verschillende taken Zo ben je verantwoordelijk voor het proces van inkomende pakketten en het laden en lossen uit kooien enof trailers Daarnaast help je ook mee aan de lopende band, waar je pakketten zal scannen en sorteren In je werkzaamheden maak je gebruik van een heftruck en een EPT Heb je geen heftruckcertificaat Geen probleem Dit kan je via FedEX behalen Je werkt van maandag tm vrijdag in de ochtend of in de middagavond, , , , FedEx is een van s werelds bekendste en meest gerespecteerde bedrijven in de logistiek Werken voor FedEx betekent dan ook werken voor een marktleider onder de express koerierdiensten De klant staat bij ons centraal in alles wat we doen Onze werknemers spannen zich dagelijks in om van elke FedEx activiteit een succes te maken, , Heb jij zin om aan de slag te gaan als magazijnmedewerker bij FedEx Wees er dan snel bij en reageer direct, , Accuracy  Attention to Detail Planning  Organizing Skills Problem Solving Skills Team Working Skills, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315362648?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D473dd4ceca5d%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccdd98dddfadc9adcaddcaaddgadbaaddfadf3debcaccfec3ddcg3e&urlHash=ziu1&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/ed780-handler-id-at-fedex-express-eu-2315362648?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=9&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
60,service activity,LinkedIn,2207198281,Payroll Data Specialist,4e82ndwlTCSCpWSgDND9yA==,FedEx,"Hoofddorp, North Holland, Netherlands","['Information Technology and Services', 'Internet', 'Financial Services']","As a Payroll Systems Specialist you will be responsible for developingmaintaining the payroll systems in order to meet the local payroll teams requirements, , This role will manage all of the tasks related to the development of the new toolsintegrationsautomations eg requirements gathering, developmentprogramming, testing, maintenance etc, , , , , , , , , , , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Full-time,https://www.linkedin.com/jobs/view/externalApply/2207198281?url=https%3A%2F%2Fcareers%2Efedex%2Ecom%2Fexpress%2Fjobs%2FPOSTING-3-283001%3Flang%3Den-us%26codes%3DLISP&urlHash=uxY2&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/payroll-data-specialist-at-fedex-2207198281?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=10&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
61,service activity,LinkedIn,2325478282,Account Representative - Office Homeoffice Remote Flexible - Amsterdam Metropolitan Area,f6L4O+o3QNmAoEi5GykCpw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","We are looking for an Account Representative to manage assigned client accounts, , You will address customer concerns and contact prospects to expand your account portfolio, , We expect you to be an energetic, goaldriven person with excellent communication skills, , This role may often be challenging so you should be able to remain calm and polite in tough situations, , If you also have some experience in sales or customer service, wed like to meet you, , Your goal will be to foster longterm relationships with clients and help grow our business, , , , Be the main point of contact of assigned customers, , Present new or additional products and services to existing customers, , Send reports on sales activity, accounts status and possible issues, , Negotiate contracts and handle paperwork, , Respond promptly to customer queries and complaints to find solutions and defuse tension, , , , Strong communication and negotiation skills, , Excellent organizational and multitasking ability, , Experience in customer service is a plus, , Assertiveness and confidence, , Good problemsolving skills",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325478282?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D909502a6c1e3%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd7cddg8dd7fddb9ddgaddeaadfgddaaaddfddf3aebcdcdfec3ddcg3e&urlHash=pHTK&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/account-representative-office-homeoffice-remote-flexible-amsterdam-metropolitan-area-at-talent-2325478282?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=11&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
62,service activity,LinkedIn,2308355326,Human Resources Analytics & Automation Analyst (Internship),Z+AIXbzyRXm7+ZoQQ7d8IA==,FedEx,"Hoofddorp, North Holland, Netherlands","['Package/', 'Freight Delivery']","Responsible for the completion of the defined activities under guidance to ensure accuracy, process compliance with relevant standards in order to gain relevant experience and build required skillsets to effectively perform the job role, , Microsoft Office PC SkillsNumerical SkillsPlanning  Organizing SkillsTeam Working SkillsWritten  Verbal Communication Skills, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Part-time,https://www.linkedin.com/jobs/view/externalApply/2308355326?url=https%3A%2F%2Fcareers%2Efedex%2Ecom%2Fexpress%2Fjobs%2FPOSTING-3-300971%3Flang%3Den-us%26codes%3DLISP&urlHash=s4z5&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/human-resources-analytics-automation-analyst-internship-at-fedex-2308355326?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=12&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
63,service activity,LinkedIn,2325404041,Project/ Process Analyst - Hoofddorp,vUO8zsUWT7+EHY3UJqvXbg==,FedEx Express EU,"Hoofddorp, North Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Computer Software']","Job Description, , , Provides support to business agility transformation in EU, May require project management of enhancements to established processes or solutions, , , , , , , , Analytical SkillsPlanning  Organizing SkillsInterpersonal SkillsAccuracy  Attention to Detail, , , , English Reading, Speaking, Writing, IT Project Management Agile Agile Project Management, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325404041?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D1abeb25e90a2%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcadf8adefadb9adeaddeaddbgadbadd7fddg3aefcdcefec3ddcg3e&urlHash=YLgl&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/project-process-analyst-hoofddorp-at-fedex-express-eu-2325404041?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=13&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
64,service activity,LinkedIn,2304994981,Strategic Planning Analyst Senior,EMFuySZVTGezBup5rRTBcQ==,FedEx,"Hoofddorp, North Holland, Netherlands","['Package/', 'Freight Delivery']","Department, Strategic Planning is an IT department within FedEx International Express which is not tied to one functional or geographic area It offers services which support IT projects in a crossfunctional manner, as well as providing overview and direction for the IT project portfolio and application estate, The Strategic Planning  Integration team within this department provides management and Solution Ownership for complex, cross functional and strategic initiatives, as prioritised by the EU Strategic Portfolio Council, Developing effective and efficient governance, strategies and tactics, to drive the delivery of the desired business value to the organization and operating within the FedEx Express International business, with a focus on Europe, This team provides both management and detailed reporting on the status of all assigned activities, highlighting key risks and decisions required, as well as employing mitigating actions where needed, , , , , , , Analytical SkillsPlanning  Organizing SkillsJudgement  Decision Making SkillsInterpersonal SkillsAccuracy  Attention to Detail, , , , French Europe Writing, Speaking, Reading, Comprehension, English Writing, Speaking, Reading, Comprehension, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304994981?url=https%3A%2F%2Fcareers%2Efedex%2Ecom%2Fexpress%2Fjobs%2FPOSTING-3-299909%3Flang%3Den-us%26codes%3DLISP&urlHash=odwO&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/strategic-planning-analyst-senior-at-fedex-2304994981?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=14&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
65,service activity,LinkedIn,2321466983,Customer Financial Services Representative,JAU00dMuT7+iIGyn/ixlbg==,FedEx Express EU,"Hoofddorp, North Holland, Netherlands",['Accounting'],", Responsible for the completion of defined processes and procedures to deadline, ensuring accuracy, completeness, and compliance with relevant internal and external standards Identifies anomalies as they arise and uses judgement based on rules and procedures to resolve For complex issues, may escalate to senior team members, , Accuracy  Attention to DetailMicrosoft Office  PC SkillsNumerical SkillsTeam Working SkillsWritten  Verbal Communication Skills, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321466983?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F3ea12edf-63c6-4a63-9c63-d9f712db1e9f%3Fjid%3D4b90de3da9d1f3f90c53189c585be54da0ff8f4d263c52ae3e9f73d8234ed3cd%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Qw0q&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-financial-services-representative-at-fedex-express-eu-2321466983?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=15&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
66,service activity,LinkedIn,2307201141,Human Resources Services Specialist,wEtNcfMHSIeu6evfkssHpg==,FedEx,"Duiven, Gelderland, Netherlands","['Package/', 'Freight Delivery']","Every day at FedEx, over 450,000 team members, over 180,000 vehicles, and over 650 aircraft serve millions of people in 220 countries and territories around the globe Our work is more than the delivery of packages we connect both our customers and our team members to solutions and possibilities Join us in this effort, and discover how we equip and empower our people to deliver exceptional experiences and outstanding service, , , As a FedEx Human Resources Services Specialist you will provide an exceptional service to our internal and external customers, empowering and enabling key stakeholders and managers to find commercial and pragmatic solutions to people related issues effectively, efficiently and in accordance with local employment legislation, , , , , , Judgement  Decision Making SkillsPresentation SkillsWritten  Verbal Communication SkillsAccuracy  Attention to DetailInfluencing  Persuasion Skills, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307201141?url=https%3A%2F%2Fcareers%2Efedex%2Ecom%2Fexpress%2Fjobs%2FPOSTING-3-300006%3Flang%3Den-us%26codes%3DLISP&urlHash=0GtQ&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/human-resources-services-specialist-at-fedex-2307201141?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=16&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
67,service activity,LinkedIn,2317623670,Innovation intern,MNlgL0zDRHWZsiB2vGYBfA==,TNT Express,"Hoofddorp, North Holland, Netherlands",['Computer Software'],"Description, , Heading tabindex0 classmaindescriptionbody ngstarinserted Company FedEx Express EU, Job Requisition Number RC294149, Locations, Taurusavenue 125, Hoofddorp, Netherlands, , Time Type Full Time, , Scheduled weekly Hours 3925, Posting Date 17November2020, Closing Date 31December2020, Job Family FXEEU Intern ID, , Position Summary, , Responsible for the completion of the defined activities under guidance to ensure accuracy, process compliance with relevant standards in order to gain relevant experience and build required skillsets to effectively perform the job role, , Microsoft Office PC Skills Numerical SkillsPlanning  Organizing Skills Team Working Skills Written  Verbal Communication Skills, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace, , English, , , CAROUSELPARAGRAPH",Internship,https://www.linkedin.com/jobs/view/externalApply/2317623670?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe918e1dd-1e29-422e-8545-5fb434cde374%3Fjid%3D7f8efd57a7bbbd724b8eb45944e8713df48fc9274cc186fd011a1295003e97b4%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=L6ID&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/innovation-intern-at-tnt-express-2317623670?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=17&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
68,service activity,LinkedIn,2320537182,Information Security Analyst - VRM and Privacy,LA5QP1DCSQuDBl9KsJ+Vjw==,FedEx,"Hoofddorp, North Holland, Netherlands","['Package/', 'Freight Delivery']","Every day at FedEx, over 450,000 team members, over 100,000 vehicles, and over 600 aircraft serve millions of people in 220 countries and territories around the globe Our work is more than the delivery of packages we connect both our customers and our team members to solutions, possibilities and most importantlyother people Join us in this effort, and discover how we equip and empower our people to deliver exceptional experiences and outstanding service, , FedEx Express International Head Office has a challenging opening for an Information Security Analyst within the International Information Security department, , , , Global Information Security is a department within Global IT The Global Information Security department ensures that data privacy and information security controls are embedded and operate effectively throughout the organisation globally, , Reporting to the Information Security Manager and working together with the Information Security Analysts, in this position you will develop the skills and knowledge necessary to support the FedEx information security, third party risk management and privacy strategy in a complex international environment, with focus on delivering vendor risk management, data privacy and information security projects within FedEx, , , , , , Additionally, the role is focused around delivery management, and therefore needs to be able to work at many levels You will help the business to achieve data protection and effective information management of personal data in accordance with the General Data Protection Regulation GDPR and other applicable data protection laws and regulations, , , , The ideal candidate for this job will have courses andor relevant work experience in some or all of the following skills, , , , , , , , , Business Project Management, IT Security Governance  Risk Mgmt ISO, IT Storage Storage Data Protection Advisor DPA, , FedEx was built on a philosophy that puts people first, one we take seriously We are an equal opportunity employer and we are committed to a diverse and inclusive workforce in which we provide growth opportunities for all, , Our Company, , FedEx Express is one of the worlds largest express transportation companies and has consistently been selected as one of the top 10 Worlds Most Admired Companies by Fortune magazine Every day FedEx delivers for its customers with transportation and business solutions, serving more than 220 countries and territories around the globe We can serve this global network due to our outstanding team of FedEx team members, who are tasked with making every FedEx experience outstanding, , Our Philosophy, , The PeopleServiceProfit philosophy PSP describes the principles that govern every FedEx decision, policy or activity FedEx takes care of our people they, in turn, deliver the impeccable service demanded by our customers, who reward us with the profitability necessary to secure our future The essential element in making the PeopleServiceProfit philosophy such a positive force for the company is where we close the circle, and return these profits back into the business, and invest back in our people Our success in the industry is attributed to our people Through our PSP philosophy, we have a work environment that encourages team members to be innovative in delivering the highest possible quality of service to our customers We care for their wellbeing, and value their contributions to the company, , Our Culture, , Our culture is important for many reasons, and we intentionally bring it to life through our behaviors, actions and activities in every part of the world The FedEx culture and values have been a cornerstone of our success and growth since we began in the early 1970s While other companies can copy our systems, infrastructure and processes, our culture makes us unique and is often a differentiating factor as we compete and grow in todays global marketplace",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320537182?url=https%3A%2F%2Fcareers%2Efedex%2Ecom%2Fexpress%2Fjobs%2FPOSTING-3-298991%3Flang%3Den-us%26codes%3DLISP&urlHash=3h5g&refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/information-security-analyst-vrm-and-privacy-at-fedex-2320537182?refId=05c8e97b-743d-4d45-8504-c90ac8321c3e&position=18&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,2020-11-27,2020-11-30
