Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
22,communication,LinkedIn,2282876463,Marketing en communicatie adviseur,+1I5p3YSRhmseL8lRrUDJQ==,Dura Vermeer,"Cruquius, North Holland, Netherlands","['Construction', 'Staffing and Recruiting', 'Human Resources']","Ben jij een creatieve marketing en communicatie adviseur die een visie heeft op zowel interne als externe communicatie en denk je hierbij buiten de bestaande kaders en middelen Bij Dura Vermeer Bouw Midden West in Cruquius mag jij als marketing en communicatie adviseur de plannen zelf uitvoeren en mag je ook handson aan de slag Nieuwsgierig geworden Lees dan verder, , Dit wordt jouw baan, In deze rol als marketing en communicatie adviseurs binnen onze werkmaatschappij Dura Vermeer Bouw Midden West ben je breed inzetbaar en zijn de werkzaamheden divers Je bent verantwoordelijk voor alle interne en externe communicatie, marketing en pr activiteiten Jouw werkdagen worden niet alleen gevuld met terugkerende marketingcommunicatie activiteiten, zoals het verzorgen van alle communicatie rondom onze bouwprojecten en het organiseren van klantevents en open dagen, maar je wordt ook gevraagd om mee te denken met positioneringsvraagstukken, weet jij bijvoorbeeld de juiste doelgroepen te bereiken en aan te spreken met relevante en inspirerende content Met jouw visie professionaliseer je onze communicatiestrategie en denk je steeds vooruit Hierbij maak je niet alleen de communicatieplannen Je denkt mee, zowel op korte en lange termijn, en je neemt de collegas ook uiteraard daarin mee, , Buiten de bestaande middelen zoals nieuwsbrief, website en intranetberichten die door jouw wordt verzorgt, kun je ook op zoek gaan naar vernieuwende concepten die werken Zolang het helder, verrassend, effectief en met verwondering is, , Welkom bij de familie, , Een huis bouwen of een stuk asfalt produceren, dat kunnen meer bouwbedrijven Maar de manier waarop je dat doet bepaalt hoe lang je succesvol blijft In ons geval al 165 jaar Als familiebedrijf draait het bij Dura Vermeer om relaties, in de eerste plaats die met jou Wij geloven dat als jij goed in je vel zit, resultaten volgen Onze ruim 2800 medewerkers geven ons een nationaal gezicht en een lokaal hart Je vindt onze mensen van Rotterdam tot Hengelo en van Alkmaar tot Weert Wat ze verbindt is de trots op hun vak, de drive om het maximale resultaat te behalen, en bovenal de motivatie om dat samen te doen, , , Vanuit het Dura Vermeerkantoor in Cruquius ga je aan de slag met verschillende bouw en vastgoedprojecten in de regio West en MiddenNederland Dit doe je samen met gedreven collegas uit verschillende disciplines Denk aan onze cordinator, projectmanager, communicatieadviseur, technisch projectmanagement en vastgoedontwikkeling, , Dit breng jij mee, , , Wij hebben oog voor jou",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282876463?url=https%3A%2F%2Fwww%2Eduravermeer%2Enl%2Fwerken-bij%2Fvacatures%2Fmarketing-en-communicatie-adviseur%2F&urlHash=qobJ&refId=d76e4d47-7acf-4014-881d-b793edcd29d3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-en-communicatie-adviseur-at-dura-vermeer-2282876463?refId=d76e4d47-7acf-4014-881d-b793edcd29d3&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
23,communication,LinkedIn,2322046079,Copywriter/Content Marketeer,AiUct63KSDSRzFrrZmMqVg==,Brockmeyer Jobmarketing Experts,"Amersfoort, Utrecht, Netherlands",['Staffing and Recruiting'],"CopywriterContent Marketeer, Amersfoort, 2440 uur per week, , Lets improve recruitment together Niet voor niets onze slogan Brockmeyer blijft innoveren in jobmarketing Dat willen we ook uitdragen in onze content Jij zorgt er als onze enige echte parttime of fulltime copywriter voor dat we altijd actueel zijn in sterke blogs, interessante whitepapers en inspirerende klantcases Hierbij werk je samen met twee fijne marketingcollegas in Amersfoort",Part-time,https://www.linkedin.com/jobs/view/externalApply/2322046079?url=https%3A%2F%2Fltpx%2Enl%2FJ2RZjdg&urlHash=k_wT&refId=d76e4d47-7acf-4014-881d-b793edcd29d3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/copywriter-content-marketeer-at-brockmeyer-jobmarketing-experts-2322046079?refId=d76e4d47-7acf-4014-881d-b793edcd29d3&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
26,communication,LinkedIn,2324898348,Content Creator Senior,GioZPOg1S82n36dedS8nAg==,Zodiac Galleys  Equipment,"Utrecht, Utrecht, Netherlands",['Aviation & Aerospace'],"Driessen verbindt mens en werk in de sectoren overheid, onderwijs, zorg  welzijn en cultuur Zo creren wij werkgeluk voor meer dan 15000 talenten die op hun beurt miljoenen mensen gelukkig maken Want mensen die werken in de publieke sector maken de wereld elke dag een stukje mooier Een stukje gelukkiger En dat werkt door, , , , Weet jij mensen te raken met jouw tekst of video Vind je het leuk om verhalen om te zetten naar aansprekende content voor specifieke doelgroepen, , Je bent nieuwsgierig naar wat mensen beweegt en benut kansen om persoonlijke en inspirerende content bij de juiste doelgroepen onder de aandacht te brengen Dat doe je in tekst en beeld Je schrijft vlot en past je schrijfstijl aan op de doelgroep Je bent bekend met diverse media en maakt daarin de juiste mix om je doelgroepen te bereiken, , In verband met het zwangerschapsverlof van n van de leden van het team Content  Storytelling, zijn we op zoek naar een Content Creator Senior Het gaat om de periode 4 januari tm 31 mei 2021, , Wat ga je doen, , , , , , , x95 SEO schrijftalent en ervaring, x95 Kennis van en ervaring met onze doelgroepen en het mboonderwijs, x95 Uitstekende schrijf en presentatievaardigheden online en offline en een uitstekende beheersing Nederlandse taal, x95 Gevoel voor beeld en ervaring met social media, intranet, CMSsystemen, mailingprogrammas, etc,, x95 Ervaring met het uitvoeren van diverse videoproducties, x95 Hbowerk en denkniveau en een passende hboopleiding, x95 Werkervaring in een soortgelijke functie of aan bureauzijde, , , , Een tijdelijke baan als content creator binnen een professioneel team in een ambitieuze organisatie Het betreft een tijdelijk contract voor 5 maanden voor 0,6fte full time is 36,86 uur Het salaris is afhankelijk van je kennis en ervaring 2531, tot maximaal  3789, bruto op basis van een fulltime dienstverband schaal 9 CAO MBO",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324898348?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fdetails%2F1848064165%3Fv%3D223EDC5EB50C994666DDE49AD1783846501F266F%26utm_source%3Dlinkedin2%26utm_medium%3Dorganic%26chnlid%3D880&urlHash=Yt9i&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/content-creator-senior-at-zodiac-galleys-equipment-2324898348?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=1&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
27,communication,LinkedIn,2322882501,Marketing & Communicatie adviseur,Up8BZu5QRkyZ3mPP1ilP/w==,Page Personnel,"Rotterdam, South Holland, Netherlands","['Staffing and Recruiting', 'Retail', 'Financial Services']","Marketing  Communicatie adviseur, Uitdagende en dynamische marketing functie, Werken in een informeel en gezellig team, About Our Client, Onze opdrachtgever is een financieel opleidingsinstituut welke totaal oplossingen bied op het gebied van Elearnings, vakopleidingen, audits en onboardingstrajecten in Rotterdam Het is een jonge organisatie die momenteel flink aan het groeien is In hun kantoor in Rotterdam zitten 60 medewerkers waarvan 11 op de marketing afdeling Het is een informele organisatie welke veel ruimte bied voor groei en opleidingen, , , , , , , , , Het betreft een contract direct bij de werkgever Naast een marktconform salaris krijg je veel ruimte voor eigen ideen en initiatieven, opleidingsmogelijkheden en een dagelijks verzorgde luncht op kantoor",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322882501?url=https%3A%2F%2Fwww%2Epagepersonnel%2Enl%2Fjob-apply%2Fmarketing-communicatie-adviseur%2Fref%2F183113%3Futm_source%3Dlinkedin%26utm_medium%3Djobboard%26utm_campaign%3Djobad&urlHash=jkPW&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-communicatie-adviseur-at-page-personnel-2322882501?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=2&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
28,communication,LinkedIn,2264293425,Contentmanager,7mnTkvz8Tm+R45HZ+LyWfA==,Communicatie Team,"sHertogenbosch, North Brabant, Netherlands","['Marketing and Advertising', 'Public Relations and Communications']","Heb jij een scherpe pen en zit je vol ideen Word je blij van het doorvertalen van uiteenlopende onderwerpen naar mooie, pakkende interne en externe berichten en videos Van alles regelen voor de juiste inhoud op het juiste moment op de juiste plek Dan zijn we op zoek naar jou",Full-time,https://www.linkedin.com/jobs/view/externalApply/2264293425?url=https%3A%2F%2Fwww%2Ecommunicatieteam%2Enl%2Fvacatures%2Fgezocht-contentmanager-fulltime&urlHash=dk7C&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/contentmanager-at-communicatie-team-2264293425?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=3&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
29,communication,LinkedIn,2324759416,Communicatiemedewerker,sqtSY6UeTyGeeefkboftFQ==,XL Studenten Uitzendbureau,"Amsterdam, North Holland, Netherlands",['Staffing and Recruiting'],"Bedrijfsprofiel, , XL Studenten Uitzendbureau is voor haar opdrachtgever op zoek naar een, , Communicatiemedewerker voor een netwerkorganisatie voor mensen met een beperking of chronische ziekte, , Vacature informatie, , Voor onze opdrachtgever zijn wij op zoek naar een tijdelijke communicatiemedewerker die de aankomende twee tot drie maanden het marketing en communicatieteam komt ondersteunen Als communicatiemedewerker lever je administratieve, logistieke en grafischtechnische bijdragen aan projecten en programmas van Iederin Je ondersteunt het communicatieteam bij het beheren, ontwikkelen en maken van alle communicatiemiddelen We zoeken daarom een communicatiemedewerker die erg handig met computers is Door de maatregelen vanuit de overheid werk je volledig vanuit huis, het is daarom belangrijk dat je beschikt over een goede laptop of pc met een stabiele internetverbinding, , Het is een tijdelijke opdracht voor ongeveer twee tot drie maanden Het uurloon is tussen de 14, en 21, euro op basis van leeftijd en ervaring Je komt te werken bij een grote organisatie, maar het team waarin je komt te werken staat open voor jou en vindt gezelligheid ook belangrijk, , Ben jij communicatief vaardig, creatief en kan je snel schakelen Dan ben ik op zoek naar jou Solliciteer direct, , Werkzaamheden, , , , Wij zoeken, , , , Wij bieden, , , , Deel deze vacature met je vrienden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324759416?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F7027048897227564890%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=IXiY&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/communicatiemedewerker-at-xl-studenten-uitzendbureau-2324759416?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=4&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
30,communication,LinkedIn,2325418620,Communications Specialist,t9AnDt9mS7W3tp31iiVlUA==,Hoogendoorn Growth Management,"Vlaardingen, South Holland, Netherlands",['Industrial Automation'],"Ter versterking van het marketing  communicatieteam van Hoogendoorn Growth Management zijn we op zoek naar een Communications Specialist die met zijnhaar scherpe helicopterview het overzicht bewaakt in alle uitgaande content voor zowel de nationale als internationale communicatiekanalen, , Wil jij meewerken aan een duurzamere tuinbouwmarkt en functioneren binnen een internationaal team Dan is deze vacature bij Hoogendoorn echt iets voor jou, , , , Als Communications Specialist zul je projecten uitvoeren op het gebied van communicatie en contentcreatie Daarnaast ben je ook verantwoordelijk voor projecten op het gebied van interne communicatie in samenwerking met de afdeling HR Je volgt ontwikkelingen binnen de sector op de voet, je zorgt dat content beschikbaar is in verschillende talen en je monitort de juiste tone of voice en huisstijlen van onze merken, , Naast uitvoerende taken ben je verantwoordelijk voor het communicatieplan en zorg je dat alle uitgaande on en offlinecommunicatie in lijn is met de marketing en communicatiestrategie Dit doe je op internationale schaal en in samenwerking met de marketeers uit het team welke de marketingstrategie uitzetten, , Om dit mogelijk te maken ben je op de hoogte van de ontwikkelingen binnen het communicatievak en binnen de glastuinbouwsector, , Een leuke job met veel eigen verantwoording, , , , , , , , Bij deze positie horen een marktconform salaris en goede secundaire arbeidsvoorwaarden Je komt te werken in een enthousiast team met een duidelijke visie waarbij innovatie centraal staat Je krijgt voldoende ruimte om jezelf te ontwikkelen en initiatief wordt op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325418620?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D54862d9b777f%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcddc8dd8fdda9ddeaadcadd7gadeadd9fdd93de9cacafec3ddcg3e&urlHash=NwI-&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/communications-specialist-at-hoogendoorn-growth-management-2325418620?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=5&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
31,communication,LinkedIn,2325398038,Social media redacteur corporate communicatie,vAklykIxTuG2GJ9MBV5Jcw==,Hogeschool van Arnhem en Nijmegen HAN,"Arnhem, Gelderland, Netherlands","['Higher Education', 'Research', 'Government Administration']","Dan hebben we misschien wel een match We zoeken een fijne collega om onze corporate online communicatie een boost te geven, , Wat je gaat doen, , , , , , Wij zoeken een enthousiaste contentspecialist met passie voor online en social media Je hebt oog voor nieuws en weet bijna alles van social media Je hebt een mbo 4 of hbo bachelor opleiding, bijvoorbeeld journalistiek of online communicatie, en je hebt een hbowerk en denkniveau, Je bent resultaatgericht en weet van aanpakken Deadlines zijn voor jou geen issue Je kunt goed zelfstandig werken en zoekt de samenwerking Je bent een ervaren social mediaredacteur of community manager, bij voorkeur in een lekker complexe organisatie Je bent sterk in tekst en beeld je content weet de lezer te prikkelen Je weet hoe je via verschillende kanalen verschillende doelgroepen kunt overtuigen met de juiste combinatie van tekst en beeld Als geen ander begrijp jij hoe je social media inzet voor interactie en traffic Dankzij je kennis en ervaring wordt jouw content online goed gevonden Ken je Coosto en Canva al Dat is dan mooi meegenomen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325398038?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D12c18029efe4%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdde8addfddf9dd8addgaddegdd7aadbfada3aebcdccfec3ddcg3e&urlHash=G-Q1&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/social-media-redacteur-corporate-communicatie-at-hogeschool-van-arnhem-en-nijmegen-2325398038?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=6&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
32,communication,LinkedIn,2316300637,Digital Content Manager SINNER,3EaE/ILJRmm0TGRb9ZyNwg==,SportScoutz,"Weesp, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","SportScoutz, Weesp, , Beschrijving, , , , Is digital je passie En ben je een ster in het communiceren van de juiste merkwaarden door de juiste content te creren voor alle relevante kanalen op het goede moment Als je je hierin herkent n je hebt ook nog een passie voor mode  sport, dan willen we graag met jou in contact komen Bij SINNER zijn we op zoek naar een Digital Content Medewerker die ons dynamische marketingteam komt versterken, , , , Je beheert onze social mediaplatforms met name voor BtoC, maar in de toekomst ook voor de BtoBkanalen Je gaat in gesprek met onze volgers, want onze klanten zijn ons heel dierbaar Zij zijn tenslotte ambassadeurs voor SINNER, dus de juiste ervaring met ons merk is super belangrijk, , Je creert originele content voor verschillende platformen, waarbij je de SINNERnormen en visuele richtlijnen volgt Je hebt oog voor detail, je weet wat er nodig is voor consistente en onbrand content en communicatie en zorgt voor een inhoudelijke planning Ook neem je de dagelijkse inhoud van onze campagnes en de analyse Google Analytics ervan voor je rekening, kennis van HTML is een voordeel, , Je beheert de content flow van onze website en voert daarnaast ook onderhoud en updates van de website uit Je werkt hierbij nauw samen met onze Brand Manager en Trade Marketing Manager, , , , , , , , , , Heb je interesse in deze functie Laat dan je cv achter via de sollicitatiebutton SportScoutz is de recruitmentpartner voor SINNER voor deze vacature Voor vragen, neem contact op via click apply, tav Sander Fonville, , Acquisitie naar SINNER en SportScoutz wordt niet op prijs gesteld, , , , Door de jaren heen, sinds 1996, is SINNER uitgegroeid tot een internationaal lifestyle en sportmerk in accessoires SINNER is wereldwijd te vinden bij meer dan 3000 verkooppunten Van hippe boetieks, functionele sportwinkels, optiekwinkels, webshops en toonaangevende warenhuizen, , In de SINNER collectie vind je alles wat je nodig hebt, om jezelf tegen de elementen te beschermen Warmte of kou, zon of sneeuw, watersport of wintersport wat de omstandigheden ook zijn, met de complete collectie van SINNER ga je altijd voor een optimale bescherming SINNER ontwikkelt hoogwaardige producten voor zomer n winter, waar mogelijk voorzien van de nieuwste technologien In het assortiment vind je oa zonnebrillen, sportbrillen, skisnowboardbrillen, helmen, mutsen, handschoenen, slippers, tassen, backpacks, en vele accessoires, , SINNER Eyewear is gevestigd in House of SINNER aan de Leidsestraat 65 in Amsterdam Een conceptstore waarin een opticien, barber en place to meetplace to stay samenkomen Een experience, maar bovenal d plek om je nieuwe bril te scoren, , Het lifestylemerk SINNER wordt hier gecombineerd met een koffiebar n een kapper en barbershop Alles bij elkaar opgeteld, geeft een multifunctionele ruimte van 265m2 waar een unieke retailbeleving wordt gecreerd, , Ook goed om te weten SINNER geeft om het milieu en vindt het belangrijk om haar steentje bij te dragen aan de maatschappij Daarom ondersteunt SINNER Shades of Love waarbij de organisatie mensen in de Himalaya, Nepal van gratis brillen voorziet om hen te beschermen tegen oogletsel op grote hoogte SINNER heeft meerdere eigen bijenvolken om de natuur een handje te helpen en natuurlijk produceert de organisatie zo duurzaam mogelijk SINNER heeft zelfs een 100 recyclebare zonnebril ontworpen, , , , Locatie Weesp, , Functie groep Sportretail, , Type vacancy, , Specialiteit Marketing, , Ref nr 98578, , , , Naam Sander Fonville, , Email click apply, , Tel click apply",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316300637?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F5190288746570700789%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=nGKE&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/digital-content-manager-sinner-at-sportscoutz-2316300637?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=7&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
33,communication,LinkedIn,2324771919,"Marketing, sales en communicatie assistent",EIcpZ2SzTcO9NOLx1QxXsQ==,Automotivecentre Van Nieuwkerk,"Amsterdam, North Holland, Netherlands",['Automotive'],"Locatie, , Amsterdam, , Opdrachtgever, , Automotivecentre Van Nieuwkerk, , Vacature Marketing, sales en communicatie assistent, , Voor ons autodealerbedrijf merkdealer zijn wij op zoek naar een commercieel talent met affiniteit op zowel sales als marketing gebied Iemand die zijn kennis van autos combineert met commercie, klantgerichtheid en creativiteit Kennis van marketing, communicatie enof sales is een pr En waarom dan Jij wordt onze nieuwe commercile duizendpoot en gaat samen met de directie ons marketing, sales en communicatiebeleid uitvoeren, , , Geen dag is hetzelfde in jouw functie Je beheert onze klantcommunicatie en reageert dagelijks enthousiast op de inkomende berichten via email, sociale media en andere digitale kanalen Op marketing vlak voer je onze acties uit, plaats je advertenties, post je op sociale media, zorg je voor wervende videos en teksten bij onze voorraadautos en voer je beleid van onze importeurs uit Je denkt creatief mee over nieuwe acties en campagnes en stuurt onze digitale marketing aan Door je commercile inslag kun je ook klanten te woord staan in de showroom en voorzien van de benodigde informatie Kortom je pakt alle commercile, marketing en communicatie taken proactief op en gaat ervoor om het een succes te maken, , , , , Profiel Marketing, sales en communicatie assistent, , , , , Kortom een kans om Driven to be the best te zijn, , , , Je staat er natuurlijk niet alleen voor Je collegas helpen je om wegwijs te worden en zullen ook later je backup blijven, Je werkt en overlegt met onze commercieel directeur en vestigingsleiders Daarnaast onderhoud je nauw contact met de sales en service adviseurs op onze vestigingen, Niet onbelangrijk wij werken voor de merken Nissan, Mazda, Honda en diverse merken occasions, , , , , , , , Meer vacatures van deze organisatie, , Marketing, sales en communicatie assistent, , Bedrijf van der Velden BV, , Automotivecentre Van Nieuwkerk",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324771919?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-1850228275876498463%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=6655&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-sales-en-communicatie-assistent-at-automotive-centre-van-nieuwkerk-2324771919?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=8&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
34,communication,LinkedIn,2220421421,Projectmanager Marketing Communicatie,9wbjS0CiQLazlRdg6EhsiQ==,Global Paint Products BV,"BenedenLeeuwen, Gelderland, Netherlands",['Chemicals'],"PROJECTMANAGER MARKETING COMMUNICATIE, Geef jij kleur aan onze merken met jouw talent, , Wie zijn wij",Part-time,,https://nl.linkedin.com/jobs/view/projectmanager-marketing-communicatie-at-global-paint-products-b-v-2220421421?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=9&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
35,communication,LinkedIn,2320634052,Communicatie Adviseur,GEN1nujPQJ+w5FH9NTlw+g==,iLinkprofessionals bv,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","iLinkprofessionals BV is een landelijk werkende bemiddelaar in flexibele arbeid Wij werven, selecteren en detacheren onze medewerkers voor diverse branches, Voor onze opdrachtgever zijn wij met spoed op zoek naar, , , Utrecht, 18012021, 18012022 met verlengingsoptie, 32, , De aanvraag wordt op 01122020 0800 in behandeling genomen, , , , , Utrecht is een provincie om trots op te zijn Gevarieerd, bruisend en met een rijke historie Met veel verschillende levensstijlen, culturen en persoonlijke voorkeuren Onze regio is een topregio met een innovatieve kenniseconomie, Het is onze opgave om de aantrekkelijkheid van onze provincie te vergroten en groei zo te faciliteren dat de kwaliteit van onze ruimte behouden blijft Samen met inwoners, bedrijven, organisaties en andere overheden werken het provinciebestuur en medewerkers met enthousiasme en daadkracht aan een gezonde en duurzame leefomgeving Wij willen dat iedereen in de provincie Utrecht fantastisch woont, werkt en leeft Daarom zorgen wij voor een goede balans tussen groen en groei, Gebiedsontwikkeling Hart van de Heuvelrug, een mooie uitdaging, De Utrechtse Heuvelrug, Nederlands op n na grootste aaneengesloten natuurgebied, dreigde verregaand te versnipperen De toename van de automobiliteit en bouw van woningen en bedrijven maakten dat juist in het hart van dit gebied belangrijke verbindingen voor planten en dieren verloren dreigden te gaan En dat terwijl juist in dit dichtbevolkte deel een grote behoefte is aan rust, ruimte en de mogelijkheid om te recreren in de natuur, De afgelopen tien jaar is ingezet om de natuur weer aan elkaar te verbinden en ruimte te creren op plekken waar gewoond, gewerkt en gerecreerd kan worden Er is al enorm veel werk verzet Veel natuurprojecten zijn goed zichtbaar en het lijkt alsof het nooit anders is geweest De komende jaren ligt de focus op de woningbouwontwikkelingen Deze zijn cruciaal, want met de opbrengsten uit de woningbouwprojecten worden de investeringen in de groene projecten terugverdiend Het programma zoekt een balans tussen behoud en herstel van de natuurwaarden, de grote ruimtelijke kwaliteit in dit prachtige gebied en de ontwikkelmogelijkheden voor wonen, werken en recreren, De uitdaging voor het programma is dat we goed, eenduidig en transparant blijven communiceren over het programma en de projecten daarbinnen Die communicatie wordt gedaan vanuit het programma, maar in nauwe afstemming tussen de samenwerkende partners De communicatie adviseur neemt hier een trekkende en cordinerende rol, Meer informatie over het programma Hart van de Heuvelrug is te vinden op, , Gebiedsontwikkeling voormalige Vliegbasis Soesterberg, In 2009 heeft de provincie Utrecht de voormalige Vliegbasis Soesterberg aangekocht van Defensie Hier is sindsdien een gebiedsontwikkeling gestart in nauwe samenwerking met Het Utrechts Landschap en het Nationaal Militair Museum Een aantal natuur en recreatieve onderdelen van deze gebiedsontwikkeling is afgerond Het Park Vliegbasis Soesterberg is ingericht en het Nationaal Militair Museum gebouwd en geopend In het park zijn fiets en wandelpaden aangelegd, zodat het publiek het gebied kan ontdekken, Een belangrijke onderdeel van de ontwikkeling is de bouw van woonwijk van circa 250 400 woningen aan de zuidrand van de voormalige vliegbasis Met deze rode ontwikkeling worden de kosten die afgelopen jaren gemaakt zijn voor aankoop en inrichting van het park gefinancierd De woonwijk is momenteel in de planfase Meer informatie over de woonwijk is hier te vinden, Ruimtelijk gezien is er een sterke samenhang tussen het programma Hart van de Heuvelrug en Vliegbasis Soesterberg De voormalige vliegbasis ligt immers in het hart van Hart van de Heuvelrug Het park is een belangrijk onderdeel van de beide ecologische corridors die binnen Hart van de Heuvelrug aangelegd zijn, , , Wij zoeken een enthousiaste communicatieadviseur, die het leuk vindt om aan de slag te gaan met de communicatie van en voor het programma Hart van de Heuvelrug en de gebiedsontwikkeling Vliegbasis Soesterberg Je gaat onderdeel uitmaken van een enthousiast en bevlogen programmaen projectteam dat zich inzet voor de ruimtelijke kwaliteit en het versterken van de belevingswaarde van het Hart van de Utrechtse Heuvelrug Dit wordt gedaan door het realiseren van verschillende projecten gericht op het verbinden van versnipperde natuur en het creren van ruimte voor woningen, bedrijven en zorg Veel van de projecten gericht op natuur zijn inmiddels gerealiseerd Het accent ligt komende jaren op de rode woningbouw ontwikkelingen, , Je beschikt al over de nodige ervaring op communicatiegebied Naast het adviseren op het vlak van communicatie vind jij het niet erg om ook je handen uit de mouwen te steken voor de meer praktische werkzaamheden waarmee je het programma Hart van de Heuvelrug en de Vliegbasis Soesterberg tot een hoger niveau kan tillenJe gaat binnen het programmateam Hart van de Heuvelrug en projectteam woonwijk Vliegbasis Soesterberg aan de slag om de communicatie verder uit te bouwen op meer strategisch, maar ook op uitvoerend niveau, , De Functie en CV eisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320634052?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-6398140540723317361%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=yIKN&refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/communicatie-adviseur-at-ilinkprofessionals-bv-2320634052?refId=f534ce1b-9bcf-48b7-a7d4-f20fd2ff2245&position=10&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
