Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
101,social work,LinkedIn,2306068003,Verpleegkundige Acute opname afdeling (AOA),H81AUOTpQ0ihVos0kLaxug==,BovenIJ ziekenhuis,"Amsterdam, North Holland, Netherlands",['Hospital & Health Care'],"De afdeling, , De Acute Opname Afdeling AOA in het BovenIJ ziekenhuis is een recent september 2019 compleet verbouwde klinische verpleegafdeling voorzien van 18 bedden waar patinten, vanaf de SEH of polikliniek, ongepland worden opgenomen voor het stellen van een diagnose, het opstellen van een behandelplan en het starten van de behandeling, Patinten verblijven maximaal 48 uur op de AOA en stromen daarna door naar een verpleegafdeling of worden ontslagen De AOA onderscheidt zich door de diversiteit van specialismen en de verscheidenheid van patinten, , Vanaf januari 2021 zal de AOA afdeling binnen onze organisatie tevens fungeren als stroke unit voor patinten die neurologische uitvalklachten hebben Mede door deze nieuwe aanvullende discipline, zoeken wij uitbreiding voor ons team, , , , Als verpleegkundige heb je de regie over meerdere patinten en vervul je een spilfunctie Je verricht alle voorkomende verpleegkundige handelingen voor patinten van alle specialismen en handelt adequaat in acute situaties, waarin je snel moet kunnen schakelen en het overzicht blijven behouden, Je cordineert de zorg, afgestemd op de bedcapaciteit van de kliniek waarbij je tevens rekening houd met de overname van patinten uit andere ziekenhuizen De turn over op de AOA afdeling is qua patintenpopulatie hoog Je stelt prioriteiten en bent het aanspreekpunt voor patinten en relaties, , Op onze stroke unit bestaande uit 3 bedden, werk je als verpleegkundige veelal met monitorbewaking van onze patinten De verspreiding van stroke zorg vind Amsterdam breed plaats waarbij zorg op de juiste plek, om zodoende de beste basiszorg te leveren, voorop staat Daarnaast lever je een bijdrage aan de kwaliteitsontwikkeling van de zorgverlening op de AOA afdeling, , De lijnen houden wij graag zo kort mogelijk, waardoor je op onze afdeling nauw samen werkt met onze medisch specialisten, artsassistenten en andere disciplines waarbij we samen optrekken naar de beste kwaliteit voor onze patintenzorg, , , , Je bent een enthousiaste en gemotiveerde verpleegkundige en hebt de opleiding MBOV of HBOV op zak, , Je pakt de dingen snel op tijdens het inwerken waarbij we je natuurlijk goed begeleiden Je ziet werk liggen en schroomt niet om de handen uit de mouwen te steken, Je werkt zelfstandig en weet wanneer je jouw collegas om raad moet vragen Je zet je voor 100 in, maar je geeft ook je grenzen aan, Qua competenties ben je in bezit van goede communicatieve en sociale vaardigheden en ben je verder stressbestendig, klantgericht en collegiaal Uiteraard heb je kwaliteit hoog in het vaandel staan en kan je goed prioriteiten stellen Tevens ben je als echte professional zelfstandig in je werkzaamheden waarbij je ook goed in teamverband kan werken, , , , , , Werken bij het BovenIJ ziekenhuis biedt veel variatie Je krijgt ruimte en tijd om kwaliteit neer te zetten waarbij je duidelijk je eigen taken en verantwoordelijkheden hebt, Je kunt rekenen op een afwisselende, zelfstandige functie met veel contacten en een goede werksfeer Daarnaast hechten we groot belang aan de ontwikkeling van de individuele verpleegkundige n de ontwikkeling van het verpleegkundig vak Scholing en ruimte voor groei en verantwoordelijkheid is hier onderdeel van",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306068003?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D640f15a75685%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacddccddgbada8ddfbddbaadfgdd9addbfdda3de8cdcbfec3ddcg3e&urlHash=Dcb8&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verpleegkundige-acute-opname-afdeling-aoa-at-bovenij-ziekenhuis-2306068003?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=1&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
102,social work,LinkedIn,2321470756,Wil jij werken als voorman sociale werkvoorziening groenvoorziening in Eindhoven?,8E4NQVouT3GiGoiKppEXFQ==,GLOBEN SL,"Eindhoven, North Brabant, Netherlands",['Farming'],"Wat ga je doen, , Jij weet altijd het overzicht te houden en de sterke punten van andere te ontwikkelen Jij past dan ook perfect in de rol van voorman sociale werkvoorziening in de groene sector Solliciteer daarom direct, , , , Als voorman sociale werkvoorziening in de groenvoorziening begeleid jij jouw team in hun werkzaamheden Hierbij houd jij rekening met de individuele doelen van jouw teamleden, met hun persoonlijke situaties en de punten waarop zij zich kunnen ontwikkelen Jij bent communicatief vaardig en daarom goed in staat duidelijke en vaktechnische aanwijzingen te geven aan jouw team, , , Wij bieden, , , Over de opdrachtgever, , Als voorman sociale werkvoorziening in het groen ga jij aan de slag bij een bedrijf dat medewerkers begeleid en ondersteunt in het werkveld Jij werkt op verschillende projecten en locaties waardoor er veel variatie in jouw werk terug te vinden is Jij haalt onder andere je voldoening uit het begeleiden van jouw team en de bijdrage die jij aan hun ontwikkelen levert, , Wij vragen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321470756?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F0488a957-db99-4e04-94e5-4e3d500a9cc6%3Fjid%3D240ae586c4399c6f194d0dfc802144506eae157cccfa6c6b8210c5120a65f094%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=ANoU&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/wil-jij-werken-als-voorman-sociale-werkvoorziening-groenvoorziening-in-eindhoven%3F-at-globen-s-l-2321470756?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=2&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
103,social work,LinkedIn,2309416385,Medior Handhaver (6x),WRCj81oyRlOteDfGJxKK6A==,Gemeente Zaanstad,"Zaanstad, North Holland, Netherlands",['Public Policy'],"Vanwege de coronacrisis zijn wij momenteel bezig met teamuitbreiding van ons BOA team Zo kunnen wij de leefbaarheid van onze gemeente en de veiligheid van onze inwoners nog beter waarborgen Daarom zijn wij nu op zoek naar zes nieuwe collegas Wil jij als Handhaver zorgen voor een veilige en prettige leefomgeving in ons mooie Zaanstad Mis je hiervoor nog een BOA opleiding maar heb je de ambitie om dit in de toekomst te gaan doen Geen probleem Je krijgt bij ons de kans om je BOA certificaat te halen, Als Medior Handhaver houd jij je bezig met diverse uitdagende werkzaamheden Geen dag is hetzelfde in deze dankbare functie Zo ben je als Handhaver oa bezig met het handhaven van verschillende wet en regelgeving, houd je toezicht op de juiste naleving en treedt je op als opsporingsbevoegde tegen overtredingen, , Daarnaast, , , , , Als Handhaver is het van belang dat je stressbestendig bent Werken in een team is voor jou vanzelfsprekend en gaat je gemakkelijk af Je gaat namelijk nauw samenwerken in een hecht, collegiaal en dynamisch team Met jouw vastberadenheid en krachtige persoonlijkheid houd jij je hoofd koel, ook in conflictsituaties Het is belangrijk dat je flexibel bent en bereid bent om onregelmatige diensten te werken, zoals in de weekenden of avonduren, , Daarnaast breng jij het volgende mee, , , , , Gemeente Zaanstad is een fijne werkgever Je gaat werken met gedreven, enthousiaste collegas, je hebt inhoudelijk zeer uitdagende en verantwoordelijke werkzaamheden n een geweldige werkplek Verder bieden wij, , , , Meer weten over onze arbeidsvoorwaarden Bekijk het overzicht op wwwwerkenbijzaanstadnlvacaturesarbeidsvoorwaarden, De gemeente Zaanstad is er voor de Zaankanters Voor de inwoners, de ondernemers en de bezoekers van onze stad Ons doel is om de kwaliteit van leven in Zaanstad optimaal te maken En daar hebben we jouw expertise en denkkracht bij nodig Bij de gemeente Zaanstad werk je in een dynamische, professionele organisatie met een grote maatschappelijke betrokkenheid Jij levert met jouw werk dus een belangrijke bijdrage aan onze maatschappij De verantwoordelijkheden in de organisatie liggen laag Hierdoor lever je als individuele medewerker al snel een zichtbare toegevoegde waarde aan de stad, haar inwoners of de organisatie, , , Binnen de afdeling Straattoezicht, onderdeel van de sector Veiligheid  Handhaving, houden HandhaversBOAs zich samen voornamelijk bezig met toezicht en handhaving van de openbare ruimte Samen zorgen zij voor een veilige en prettige leefomgeving in onze gemeente De BOAs houden zich onder andere bezig met toezicht op groepen jeugdoverlast, vandalisme, drank en drugsgebruik in de openbare ruimte, de wijze waarop inwoners met hun afval omgaan, het controleren van de marktkooplui en het fout parkeren van voertuigen en fietsen, , Met name de APV en parkeren zijn belangrijke punten binnen deze afdeling De sector is volop in ontwikkeling en dat brengt veranderingen met zich mee De aanpak van jeugdoverlast is, mede door de ontwikkeling van de Nationale Politie, voor de gemeente een belangrijk speerpunt geworden, Ben je benieuwd naar een dag uit het leven van een collega HandhaverBOA bij Gemeente Zaanstad Klik dan hier enof hier, , , Zie jij jezelf al werken als Medior Handhaver Dan zien jouw sollicitatie voorzien van CV en motivatiebrief graag tegemoet Wil je meer weten Dat kan Bel dan met Sebastiaan Westenberg Teamleider Straattoezicht via 075 6816259 Bel of app met vragen over de procedure met Rbin Kramer Corporate Recruiter via 0646275924, , De uiterste reactiedatum voor deze vacature is maandag 14 december 2020, , De planning voor de procedure is als volgt, Eerste gespreksronde 23, 24 en 25 december 2020, Tweede gespreksronde 29, 30 en 31 december 2020, Arbeidsvoorwaardengesprek 29, 30 en 31 december 2020, , Fijn als je daar alvast rekening mee kunt houden in je agenda, , , , , Het zijn bijzondere tijden door het coronavirus Wij vinden goede gezondheid belangrijk voor iedereen Daarom hebben we besloten om de sollicitatiegesprekken voorlopig niet meer op kantoor te voeren We bekijken per vacature of de gesprekken online gevoerd kunnen worden enof worden uitgesteld Je wordt hierover verder genformeerd, dit zodra je door ons wordt uitgenodigd",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309416385?url=https%3A%2F%2Fwerkenbij%2Ezaanstad%2Enl%2Fvacature%2F66201-medior-handhaver-6x&urlHash=9nkE&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medior-handhaver-6x-at-gemeente-zaanstad-2309416385?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=3&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
104,social work,LinkedIn,2325497812,MDFT therapeut - 20.023 - Utrecht,ZbQwzAerQwupcZThL07OyA==,GZ Media,"Utrecht, Utrecht, Netherlands",['Printing'],"Functiebeschrijving, , Senior Regisseur Jeugdzorg  MDFTtherapeut, Referentienummer 20023, , Bij Lijn5 vanaf 1 juli 2020 onderdeel van Spirit de Bascule staan de clint en de zorgprofessional centraal Dit betekent dat onze hulpverlening zo dicht mogelijk rondom de clint en dichtbij de gemeenten in regios in NoordHolland georganiseerd is In iedere regio werken de teams aan het vormgeven van behandeling en begeleiding die optimaal aansluit bij de hulpvraagbehoefte van onze clinten, , Voor regio Amsterdam zoeken wij een MDFTtherapeut, , , , Als team bepaal je met elkaar hoe je de gestelde doelen gaat behalen Naast je professionele verantwoordelijkheid krijg je de ruimte n verantwoordelijkheid om de zorg met elkaar te realiseren Zo maak je samen met je teamleden en de teamregisseur afspraken over de te behalen resultaten, de taakverdeling en de werkwijzen Het zelf organiseren van het team betekent ook dat je samen de kwaliteit hoog houdt, zowel van het werk als van elkaar Je houdt elkaar scherp en voert regelmatig gesprekken over bijvoorbeeld het individueel functioneren en elkaars caseload, , , , In jouw rol als senior regisseur jeugdzorgMDFTtherapeut ben je verantwoordelijk voor het cordineren en regisseren van de hulpverlening Kern van de functie is het met name zelfstandig op locatie begeleiden en behandelen van de clint, gericht op het in korte tijd bewerkstelligen van een gedragsverandering binnen en van clintsysteem Ook het interveniren in complexe crisissituaties maakt structureel en frequent deel uit van de functie, , Als senior regisseurMDFTtherapeut pas je de MDFTmethodiek toe in gezinnen met jongeren met ernstige en complexe gedragsproblemen Je bent opgeleid in het behandelen van meervoudige gedragsproblematiek en in middelengebruik en afhankelijkheid Je werkt op de verschillende leefgebieden van de jongeren en je kunt outreachend werken, vanuit meerzijdige partijdigheid, , , , Wij zoeken een collega met een functierelevante opleiding op HBOniveau aangevuld met een specialisatie op het gebied van gezinsbehandeling, bij voorkeur de opleiding tot MDFTtherapeut Je hebt kennis van en brede ervaring met het werken met jongeren met complexe gedragsproblemen en hun gezinssysteem Je staat ingeschreven in het jeugdzorgregister Je bent bekend met de verschillende hulpverleningsmethodieken en werkwijzen binnen het vakgebied Daarnaast heb je kennis van de sociale wetgeving, de sociale kaart en van het productportfolio, , Klantgerichtheid, samenwerken, resultaatgerichtheid en initiatief zijn de kerncompetenties die we van iedere medewerker van Lijn5 vragen Daarnaast vragen wij van jou dat je in complexe situaties positief blijft en mogelijkheden tot veranderingen kunt blijven zien Je bent goed in het zelfstandig plannen en organiseren van je werkzaamheden, , , , Een boeiende baan binnen een dynamische organisatie die wil innoveren Je krijgt de gelegenheid je te ontwikkelen, en actief bij te dragen aan de gespecialiseerde behandeling van onze doelgroep Het deelnemen aan een wekelijkse individuele supervisie en een teamintervisie onder leiding van de supervisor is tevens een vast onderdeel, , Aantal uur 32 uur, , Functieschaal Het salaris is gebaseerd op schaal 55 van de CAO Gehandicaptenzorg Wij bieden uitstekende arbeidsvoorwaarden, zoals een vakantieuitkering van 8 en een eindejaarsuitkering van 7,05, , Standplaats Amsterdam",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325497812?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Da614a085c657%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadfcddacddfbddc8adfbddgadd8gddbaaddfdda3debcdc9fec3ddcg3e&urlHash=e2xb&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mdft-therapeut-20-023-utrecht-at-gz-media-2325497812?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=4&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
105,social work,LinkedIn,2323443189,Kwaliteitsverpleegkundige,fwmKERaWRjOQFIEIs/uGoA==,Warande,"Utrecht, Utrecht, Netherlands",['Hospital & Health Care'],"Na een kennismaking met de afdelingen van vestiging Leendert Meeshuis, richt jij je als kwaliteitsverpleegkundige op het verbeteren en borgen van de kwaliteit van zorg Je cordineert het zorgproces en brengt kwaliteitsthemas, zoals mantelzorgparticipatie en methodisch werken, onder de aandacht van zorgmedewerkers Dit doe je door middel van ondersteuning en coaching Daarnaast verleen je voor ongeveer de helft van je tijd verpleegkundige zorg en psychosociale begeleiding aan clinten en hun sociale omgeving, met name in complexe zorgsituaties In de nog op te richten vakgroep bespreek je relevante ontwikkelingen in het vakgebied en lever je een bijdrage aan de vertaling daarvan naar zorgbeleid, , Je werktijden zijn doordeweeks Je verricht je werkzaamheden naar eigen inzicht Je leidinggevende is de vestigingsmanager van locatie Leendert Meeshuis Functioneel val je onder de managers zorg met wie je het beleid en de daaruit gekozen onderwerpen uitwerkt, , , , , ik dit nu doen, Moet dit nu doen, Moet ik nu doen, Moet ik dit doen, Moet ik dit nu ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323443189?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D7c3cc4597d1b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9caddcdddbadd8addbddcaddbgdd7add9fadc3defcacefec3ddcg3e&urlHash=iLhf&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/kwaliteitsverpleegkundige-at-warande-2323443189?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=5&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
106,social work,LinkedIn,2321453244,Office 365 / SharePoint Consultant,FRM8QDFUQG6vfydY6wSNPA==,BeSync,"Lunteren, Gelderland, Netherlands",['Public Relations and Communications'],"Heb jij een passie voor IT en voor de Microsoft Office 365Sharepoint en vind je het leuk om mensen te helpen Weet jij hoe je bedrijfsprocessen, met behulp van Office 365, slimmer en efficinter kunt maken Dan hebben wij een mooie baan voor jou bij een leuk, energiek en enthousiast bedrijf, , Jouw rol, , Als Office 365Sharepoint consultant bedenk je samen met de klant oplossingen om bedrijfsprocessen en procedures te stroomlijnen, , Je bent onderdeel van een multidisciplinair projectteam en verantwoordelijk voor een effectieve en efficinte inzet van Microsoft Office 365 In teamverband, maar soms ook alleen, bouwen wij aan oplossingen waar onze klanten blij van worden, , Je houdt je bezig met bijvoorbeeld het opzetten van sociale intranetten, documentenbeheer oplossingen, of het automatiseren van bedrijfsprocessen middels Flow of Power Apps Om klanten naar Office 365 te brengen moeten wij vaak de bestaande data migreren naar de cloud, dus dit behoort daarmee ook tot de werkzaamheden Om deze migraties vorm te geven ondersteunen wij ook door het geven van gebruikerstrainingen en het opstellen van een adoptieplan  governance document beleid, , Wij bedienen onze klanten met het brede scala aan Office 365 diensten zoals Teams, SharePoint, OneNote, Planner en bijvoorbeeld Power Automate voormalig Flow of Power Apps Office 365 blijft zich ontwikkelen, wij ook en jij dus straks ook, , Wie we zoeken, , , , Jij hebt de ambitie om het brede scala aan Office 365 functionaliteiten tot je te nemen Je bent klantgericht en een kei in het geven van adviezen, , , Geen must, maar wel mooi meegenomen, , , Wat we bieden, , , , Jij kiest voor een uitdagende en zeer afwisselende functie in een jonge en dynamische werkomgeving met leuke collegas",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321453244?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F922a2827-a249-4690-b3cf-e45610fc678d%3Fjid%3D28f7d2e6cc8c42aced16694a10efe34aab91fa8126bc2c38ed7a0363bc61e5d3%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Dfum&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/office-365-sharepoint-consultant-at-besync-2321453244?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=6&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
107,social work,LinkedIn,2184069448,Service Desk Agent (Dutch required),JLU6tqG9S4uqa3sHgGtmDQ==,Fujitsu,"Utrecht, Netherlands",['Information Technology and Services'],"Service Desk Agent       , Utrecht,   Ben jij iemand die de klant altijd op de eerste plaats zet En is er niets dat jij niet op kan lossen Als jij jezelf daarnaast als communicatief vaardig, stressbestendig en servicegericht omschrijft, dan hebben wij DE flexibele werkomgeving waar jij kunt blijven leren en groeien Spreekt dit je aan Solliciteer dan nu en wordt onze nieuwe Service Desk Agent collega",Full-time,,https://nl.linkedin.com/jobs/view/service-desk-agent-dutch-required-at-fujitsu-2184069448?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=7&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
108,social work,LinkedIn,2287292552,Logistiek Teamleider,chfdZ7n4TPCKnkFtu3h+kA==,"Relationship Marketing, Inc RMi","Venlo, Limburg, Netherlands",['Design'],"Bedrijfsomschrijving, , Onze opdrachtgever is wereldwijd sterk in logistieke dienstverlening en met meer dan 30000 werknemers in 120 landen behoort de organisatie tot de top acht van logistieke dienstverleners in de wereld Ze zijn toegewijd aan hun klanten, innoveren continue en doen net die stap extra om hun prestaties en die van de klant te verbeteren Met een groot netwerk over de hele wereld is Geodis een echte groeipartner voor haar klanten De focus bij dit bedrijf ligt op het continue groeien en verbeteren Op international niveau is Geodis een van de marktleiders als het gaat op logistieke processen Professionaliteit staat centraal bij Geodis en deze mindset wordt jou meegegeven tijdens het inwerktraject Nadat je dit traject hebt afgerond zal jij als zelfstandige werknemer deel uitmaken van jouw eigen team op n van de locaties in Venlo, , , , Voor onze opdrachtgever Geodis in Venlo zijn wij op zoek naar een Teamleider die ervaring heeft met het aansturen van logistieke teams Samen met drie andere teamleiders ben jij verantwoordelijk voor het verzorgen van een effectieve en efficinte goederenstroom van diverse grote klanten In dit warehouse is recent een nieuwe fashion klant geimplementeerd en daarom zijn wij op zoek naar versterking Het is belangrijk dat jij jouw team goed kan motiveren en aansturen om targets te behalen en verbeteringen aan te dragen, , , , , , , Je bent het type dat jouw team elke dag nog beter wil maken en vol enthousiasme en passie aan de slag gaat Als toekomstige teamleider heb je leidinggevende ervaring opgedaan in de logistieke sector We zoeken een kandidaat met een afgeronde MBOopleiding of denkniveau verkregen door kennis enof ervaring Je vindt het een uitdaging om in een hectische en dynamische omgeving te werken en kan goed omgaan met stressvolle situaties, , , , , Wij bieden jou een fulltime baan binnen een innovatief, loyaal en gepassioneerd bedrijf Je vangt aan met een contract voor bepaalde tijd en bij goed functioneren kom je in aanmerking voor een vast dienstverband, Je komt te werken in een gezellig team dat successen met elkaar viert en samen tillen jullie het bedrijf naar een hoger niveau Geodis vindt haar medewerkers belangrijk, waardoor zij ook in haar medewerkers wil investeren Denk hier aan ontwikkel en opleidingsmogelijkheden, Het salaris bedraagt 2213  2913, bruto per maand op basis van 40 uur en is afhankelijk van jouw ervaring",Full-time,https://www.linkedin.com/jobs/view/externalApply/2287292552?url=https%3A%2F%2Feasyapply%2Ejobs%2Fr%2FM6WcG6M1THWPaMfFHDq&urlHash=_K9t&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/logistiek-teamleider-at-relationship-marketing-inc-rmi-2287292552?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=8&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
109,social work,LinkedIn,1909876653,Senior Payroll Specialist,6x2uNXBLRl6h65aB3cJaYA==,Renewi Nederland,"North Brabant, Netherlands","['Renewables & Environment', 'Accounting', 'Financial Services']",Ben jij een ervaren payroll specialist met kennis van de Nederlandse wet en regelgeving Werk je graag in een complexe werkomgeving waar meerdere CAOs worden toegepast Durf jij de uitdaging aan te gaan elke maand een juiste en tijdige salarisbetaling voor ca 4300 Renewi collegas in Nederland te realiseren Dan hebben wij een mooie functie als Payroll Officer voor jou,Full-time,,https://nl.linkedin.com/jobs/view/senior-payroll-specialist-at-renewi-nederland-1909876653?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=9&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
110,social work,LinkedIn,2260791069,Makelaar BOG (K)RMT,DzmJqPXJSlG98WzhPlPnrQ==,2bconnected,"Dordrecht, South Holland, Netherlands","['Information Technology and Services', 'Staffing and Recruiting', 'Human Resources']","Introduction, , Ben jij die enthousiaste en zeer commercile BOG Makelaar anno 2018 uit Dordrecht of omgeving En ben jij op zoek naar een nieuwe uitdaging Dan moet je bij ons zijn, , Organization, , Het betreft een bedrijfsmakelaardij die zowel actief is binnen de woning als het bedrijfsmatige vastgoed Op dit moment zijn wij op zoek naar een BOG makelaar KRMT of RT die graag onderdeel wil worden van een bloeiende organisatie, , Function, , Je bent een Makelaar BOG, je bent ondernemend en spreekt de taal van een ondernemer Communiceren en onderhandelen is jouw kwaliteit Je bent transactie gericht en weet een netwerk op te bouwen Je speelveld is bedrijfsmatig onroerend goed in de ruimste zin des woords, Van winkel tot kantoor tot logistieke bedrijfshal Je bent bekend met de juridische en technische aspecten die bij BOG een rol spelen Daarnaast ben je zelfstandig maar ook een teamspeler, , , , Offer, , Information, , Raphael Montezinos, Recruiter, , Email raphael2bconnectedorg, , Tel 06 52684720  020  7640777, , Application, , Raphael Montezinos, Recruiter, , Email raphael2bconnectedorg, , Tel 06 52684720  020  7640777, , www2bconnectedorg",Full-time,https://www.linkedin.com/jobs/view/externalApply/2260791069?url=http%3A%2F%2F2bconnected%2Ecarerix%2Ecom%2Fcxportal%2Fjobdetails%2F1743%2FDordrecht%2FMakelaar-BOG-%28K%29RMT%2Ehtml&urlHash=FWr0&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/makelaar-bog-k-rmt-at-2bconnected-2260791069?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=10&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
111,social work,LinkedIn,2231223087,Senior Delphi ontwikkelaar | Maarssen | Automotive,iOHFAN7NQVS1w6zlfdmGeA==,StarApple,"Maarssen, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Werkzaamheden, Als Delphi ontwikkelaar ga jij aan de slag in een multidisciplinair scrumteam Jullie werken in sprints en jij bouwt mee aan een nieuw platform Als ervaren Delphi ontwikkelaar heb jij invloed op de architectuur van het platform, sta jij in contact met de product owner en met de functioneel analist om alles te optimaliseren Bij het hele ontwikkelproces speel jij een belangrijke rol Als Delphi ontwikkelaar maak jij voornamelijk gebruik van Delphi Tokio, Developer Express, Interbase en SQL, , , Als Delphi ontwikkelaar ga jij aan de slag bij een organisatie nabij Maarssen Deze organisatie is op zoek naar een senior Delphi ontwikkelaar die affiniteit heeft met de automotive retail Deze organisatie ontwikkelt software voor voornamelijk autobedrijven De klanten gebruiken de software om hun commercile proces verder te optimaliseren denk aan een soort CRM systeem Ze richten zich op innovatieve oplossingen door nieuwe technologien te gebruiken Deze gave en innovatieve organisatie bestaat al meer dan 20 jaar en is met 60 marktaandeel marktleider binnen deze niche Met het oog op de toekomst willen ze zich meer internationaal gaan richten en willen ze continue een verbeterde versie van zichzelf op de markt zetten, , Het bedrijf heeft circa 33 medewerkers en er heerst een open, sociale en informele werksfeer Naast de werkzaamheden worden er regelmatig tripjesuitjes en thema avonden georganiseerd Daarbij heerst er een grote drive om kwaliteit te leveren Zij zoeken dan ook een ontwikkelaar die creatief kan meedenken en het belangrijk vindt zichzelf te blijven verbeteren, , , , , , , , , , Ben jij als Delphi ontwikkelaar klaar voor een nieuwe stap Neem dan nu contact met Mathilda van Delden via 06  40030958 of 0883218123 Ook kan je solliciteren door je CV te sturen naar email protected ",Contract,https://www.linkedin.com/jobs/view/externalApply/2231223087?url=https%3A%2F%2Fwww%2Estarapple%2Enl%2Fvacature%2Fsenior-delphi-ontwikkelaar-maarssen-automotive%2F&urlHash=Mkm9&refId=f8712539-8092-416a-af9c-490ab45d10b8&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-delphi-ontwikkelaar-maarssen-automotive-at-starapple-2231223087?refId=f8712539-8092-416a-af9c-490ab45d10b8&position=11&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,16/11/2020,29/11/2020
