Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
49,staff,LinkedIn,2309151042,Office Assistant,mRvA5o6uR+aDCblY87+kqQ==,Secretary Plus,"Utrecht, Utrecht, Netherlands","['Nonprofit Organization Management', 'Staffing and Recruiting', 'Accounting']","Ben jij bereid om het in diepe te springen Wil jij graag aan de slag om jouw assistant skills uit te kunnen voeren en ben jij voor 40 uur beschikbaar Dan zijn wij op zoek naar jou Als Office Assistant ben jij het visite kaartje van de organisatie en het eerste aanspreekpunt bij telefonisch contact Met jouw vriendelijke en spontane houding verwelkom jij onze klanten met een heerlijk kopje koffie en verzorg jij de afspraken voor onze accountmanagers en klanten Dit betekent dat jij per mail de afspraken bevestigd, de vergaderruimtes reserveert, de lunch verzorgt en dat jij de actiepunten van de vergaderingen notuleert Jij verricht lichte administratieve werkzaamheden zoals facturaties en verwerken van personeelsmutaties Daarnaast bied je organisatorische ondersteuning tijdens trainingen en workshops van onze accountmanagers Jouw doel is om onmisbaar te zijn en om zowel collegas als klanten een glimlach om hun gezicht te toveren Jij bent iedereen telkens een stapje voor, werkt efficint en weet de juiste prioriteiten te stellen In jouw rol is het belangrijk dat je snel kunt schakelen, goed kunt samenwerken en dat je graag betrokken bent bij de organisatie Wij verwachten dat jij besluitvaardig, klantgericht en een probleemoplosser bent Verder vragen wij het volgende",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309151042?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Foffice-assistant%3A44229789%2F&urlHash=M6vM&refId=7a734e5e-f056-4be7-afdb-88ffbdff90ae&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/office-assistant-at-secretary-plus-2309151042?refId=7a734e5e-f056-4be7-afdb-88ffbdff90ae&position=24&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
59,staff,LinkedIn,2301255381,SkyLounge Amsterdam Employee,siM8ur96Qoyj/bUGfSa3eg==,Hilton,"Amsterdam, North Holland, Netherlands","['Food & Beverages', 'Leisure, Travel & Tourism', 'Hospitality']","SkyLounge Amsterdam Medewerkster Altijd al willen werken in het grootste hotel in het centrum van Amsterdam DoubleTree by Hilton Amsterdam Centraal Station biedt prachtige uitzichten, buitengewone service en bruisende Food  Beverage outlets In ons hotel vind je SkyLounge Amsterdam, awardwinning rooftop terras, popup restaurant Eastwood Beer  Grill, onze eigen Starbucks store en het meest gevarieerde ontbijtbuffet van de stad Natuurlijk krijg jij in al onze outlets 50 korting Daarnaast kun jij naast je baan onbeperkt fit blijven Onze fitness is namelijk 247 beschikbaar voor jou SkyLounge Amsterdam biedt jou de mogelijkheid om deel uit te maken van een bruisend team met een echte passie voor service van de hoogste kwaliteit We zijn er trots op dat we alleen met de beste kwaliteit werken, en dat geldt niet alleen voor de ingredinten van onze heerlijke cocktails, maar ook voor onze selectie van wijnen en ambachtelijke bieren, de luxe gerechten en snacks die we serveren en misschien wel het allerbelangrijkste ons geweldige personeelsteam Als je op zoek bent naar een kans om je kennis en servicevaardigheden op het gebied van eten en drinken te ontwikkelen, is SkyLounge Amsterdam de plek voor jou We bieden een uitgebreid assortiment aan producten en comfort op maat aan voor de informele reiziger, onze medeAmsterdammer en zakelijke gast 365 dagen per jaar geopend, bieden we een hele dag ervaringen, van een ochtendkoffie tot een stijlvol diner gevolgd door een verfrissende cocktail of misschien zelfs een premium fles Champagne op feestelijke wijze Ons team streeft naar pro activiteit en oog voor detail Gesteund door een solide teamgeest, is SkyLounge Amsterdam een unieke en uitdagende werkplek die continue mogelijkheden biedt om de kennis en vaardigheden van haar personeel uit te breiden, niet alleen door werkervaring, maar ook door de vele cursussen en workshops die we onze teamleden regelmatig aanbieden En, voor wij het vergeten naast de vele faciliteiten binnen ons hotel kun je zelf genieten van de Hilton service, wereldwijd en met korting Altijd al willen weten hoe het is om bij DoubleTree by Hilton Amsterdam Centraal Station te werken Bekijk dan onze team member video httpsyoutube2BaXEjZfbTI SkyLounge Amsterdam Employee Always wanted to work in the largest hotel in the center of Amsterdam DoubleTree by Hilton Amsterdam Centraal Station offers amazing views, extraordinary service and lively food  beverage outlets Our hotel includes SkyLounge Amsterdam, an awardwinning rooftop terrace, popup restaurant Eastwood Beer  Grill, our very own Starbucks Store and Amsterdams most extended breakfast buffet You will, of course, receive a 50 discount in all of our food  beverage outlets Moreover, you can stay fit next to your job Our fitness is available 247 for you SkyLounge Amsterdam offers you the opportunity to become part of a truly enthusiastic team with a real passion for service of the utmost excellence We are proud to work only with the finest quality This does not only relate to the ingredients in our delicious cocktails, but also for our selection of wines and craft beers, the luxurious dishes and snacks we serve, and perhaps most importantly, our amazing team members as well If you are looking for an opportunity to develop your food  beverage knowledge and service skill set while putting it all to its best practice, SkyLounge Amsterdam is the place for you We offer an extensive range of products and comforts tailored to fit the casual traveller, our fellow Amsterdamer as well as business driven individuals Open 365 days a year, we provide an allday experience, from a morning coffee to a stylish dinner followed by a refreshing cocktail or perhaps even a premium bottle of Champagne in celebratory fashion Our team aspires for attentiveness, proactivity and keenness Helmed by a solid team spirit, SkyLounge Amsterdam is an exciting and challenging workplace that offers continuous opportunities to expand its staffs knowledge and abilities, not only through inwork experience but also through the many courses and workshops that we provide for our team members on a regular basis Before we forget next to our own facilities, you can also enjoy our Hilton service, worldwide and with a discount Would you like to know what life as a team member at DoubleTree by Hilton Amsterdam Centraal Station looks like Have a look at our team member impression video httpsyoutube2BaXEjZfbTI",Full-time,https://www.linkedin.com/jobs/view/externalApply/2301255381?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fskylounge-amsterdam-employee%3A42516581%2F&urlHash=nFo2&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/skylounge-amsterdam-employee-at-hilton-2301255381?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=9&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
60,staff,LinkedIn,2312434718,Tutors PPLE College,oZ7ObZ/6RgWJLYK9yQcSWg==,Universiteit van Amsterdam,"Amsterdam, North Holland, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Research']","PPLE College at the University of Amsterdam UvA offers an interdisciplinary, researchbased, English taught bachelor programme in Politics, Psychology, Law  Economics PPLE PPLE College is a collaborative effort by the Faculty of Social and Behavioural Sciences, the Faculty of Economics and Business and the Amsterdam Law School PPLE College offers students an academic programme focused on the challenges science and society face at the intersections of its four disciplines PPLE students learn to analyse complex societal and organizational challenges through the integration of theories and methods from Politics, Psychology, Law and Economics PPLE College is based on the following four principles an interdisciplinary environment a smallscale institute and intensive English language curriculum a researchbased learning programme and an inspiring international learning community PPLE is a selective honours programme Prospective students are selected to have a strong academic background, to be highly motivated and are from both the Netherlands and abroad The programme features an intensive tutoring system, inspiring educators and dedicated staff Job description PPLE is looking for tutors who have an interdisciplinary background, can teach multiple classes within the first and possibly the second and third year in the relevant Majors, and are willing to contribute to the PPLE community, as well as be actively involved in our programmes extracurricular activities PPLE College follows the UvAs 884 schedule or block system In the 1st, 2nd, 4th and 5th block, students take two courses consecutively Per course they have 2x2 hours of lectures and 2x2 hours of tutorials per week During blocks 3 January and 6 June students take a 4 week course PPLE is a small scale and intensive programme Class sizes of the tutorials will not exceed 16 students and student attendance is mandatory By working together, students learn how to understand and apply course material as well as sharpen their writing, critical thinking and communication skills Tutorials therefore require the active involvement of each student PPLE College actively promotes the personal development of students and their academic competences In the first year, thematic courses are taught in period 1,2,4,5, the socalled Academic Core, these are flanked by research methods courses It is desirable that tutors of the academic core courses teach more than one course to ensure the coherence of the program A part of the group of tutors will also perform tasks in the area of student mentoring PPLE College uses a mentor system to help students with their academic progress and offer guidance throughout their degree As a core tutor, it is also a possibility to be a student mentor",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312434718?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ftutors-pple-college%3A44264164%2F&urlHash=-QdX&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/tutors-pple-college-at-universiteit-van-amsterdam-2312434718?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=10&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
61,staff,LinkedIn,2312361519,Tutors PPLE College,0JwTm+UCQ2Cql9aDHjE9BA==,University of Amsterdam UvA,"Amsterdam, North Holland, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Research']","PPLE College at the University of Amsterdam UvA offers an interdisciplinary, researchbased, English taught bachelor programme in Politics, Psychology, Law  Economics PPLE PPLE College is a collaborative effort by the Faculty of Social and Behavioural Sciences, the Faculty of Economics and Business and the Amsterdam Law School, , , , PPLE College offers students an academic programme focused on the challenges science and society face at the intersections of its four disciplines PPLE students learn to analyse complex societal and organizational challenges through the integration of theories and methods from Politics, Psychology, Law and Economics, , PPLE is a selective honours programme Prospective students are selected to have a strong academic background, to be highly motivated and are from both the Netherlands and abroad The programme features an intensive tutoring system, inspiring educators and dedicated staff, , , , PPLE is looking for tutors who have an interdisciplinary background, can teach multiple classes within the first and possibly the second and third year in the relevant Majors, and are willing to contribute to the PPLE community, as well as be actively involved in our programmes extracurricular activities, , PPLE College follows the UvAs 884 schedule or block system In the 1st, 2nd, 4th and 5th block, students take two courses consecutively Per course they have 2x2 hours of lectures and 2x2 hours of tutorials per week During blocks 3 January and 6 June students take a 4 week course, , PPLE is a small scale and intensive programme Class sizes of the tutorials will not exceed 16 students and student attendance is mandatory By working together, students learn how to understand and apply course material as well as sharpen their writing, critical thinking and communication skills Tutorials therefore require the active involvement of each student PPLE College actively promotes the personal development of students and their academic competences, , In the first year, thematic courses are taught in period 1,2,4,5, the socalled Academic Core, these are flanked by research methods courses It is desirable that tutors of the academic core courses teach more than one course to ensure the coherence of the program A part of the group of tutors will also perform tasks in the area of student mentoring, , PPLE College uses a mentor system to help students with their academic progress and offer guidance throughout their degree As a core tutor, it is also a possibility to be a student mentor, , , , If you are the successful tutor, you, , , , , , , The successful tutor will be offered an initial employment contract for 6 months or one year, in principle ranging from 15,2 up to 26,6 hours per week 0,4  0,7 FTE Upon positive evaluation of the performance the contract may be extended by one or two more years Starting date is 1 January or February 2021, , The gross fulltime monthly salary will be in accordance with the salary scales for Teacher 4 at Dutch universities, salary scale 10 ranging from 2,790 to 4,402 gross per month fulltime equivalent Secondary benefits at Dutch universities are attractive and include 8 holiday pay and an 8,3 endofyear Bonus, , The Collective Labour Agreement cao of Dutch Universities is applicable",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312361519?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-478220030190351455%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=kKWy&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/tutors-pple-college-at-university-of-amsterdam-uva-2312361519?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=11&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
62,staff,LinkedIn,2314652828,Library assistant,DsOjWhizQvSC+KLy4BQfSA==,European School of The Hague Secondary,"Den Haag, South Holland, Netherlands","['Higher Education', 'Education Management', 'Staffing and Recruiting']","The European School The Hague ESDH is an officially accredited European School providing multilingual and multicultural education, offering complete Early Years, Primary and Secondary education leading to the European Baccalaureate Starting the 1st January 2021, our Secondary School has a job opening for Library Assistant FTE 04  Starting date 1 January 2021  Closing date of publishing 6 december 2020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314652828?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Flibrary-assistant%3A44290128%2F&urlHash=UuIN&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/library-assistant-at-european-school-of-the-hague-secondary-2314652828?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=12&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
63,staff,LinkedIn,2321552549,Shop Assistant,+J9x5ALoSdOqo9mYn91ziw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Public Relations and Communications'],"Job Context  Duties, , Organise product display, Provide customer followup services, , Operate cash register, , Process refunds, , , , , Drive for Results Ability to take personal responsibility and initiative for delivering high quality work, , The ability to deal with a range of tasks at the same time, , Analysis and problem solving Ability to identify the critical facts in difficult issues and develop creative and practical solutions, , Accuracy and attention to details, , Customer Focus Ability to meet the expectation and requirement of internal and external customers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321552549?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F5e104b2a-51e2-4324-8806-a699ff009533%3Fjid%3D3ce4bb6607ddc38b27337ef7f04eff7783f4c30e3fc29dcb7485a62ca5f9e75c%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=C239&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/shop-assistant-at-talent-2321552549?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=13&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
64,staff,LinkedIn,2304797366,Operational Office Assistant,NvXFQbU2Reepui/F/hGleA==,Pure Assistants,"Haarlem, North Holland, Netherlands","['Commercial Real Estate', 'Staffing and Recruiting', 'Real Estate']","Dit Ga Je Doen, Als Operations Officer laat jij alles in dit kantoor soepel verlopen Je voelt dingen aan, checkt deze directief en bent niet bang om in dienst van de missie van het team beslissingen te nemenkeuzes te maken Dat betekent dat je ownership neemt voor, , In de breedste zin des woord met verzekeringen, leveranciers, ZZPers, verhuurder en mede huurders, inkoop etc Jij bent het aanspreekpunt, de onderhandelaar, de jurist en de uitvoerder En met verzekeringen en de zorg kan dat behoorlijk ingewikkeld zijn",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304797366?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Foperational-office-assistant%3A43592862%2F&urlHash=sl9-&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/operational-office-assistant-at-pure-assistants-2304797366?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=14&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
65,staff,LinkedIn,2320598564,Library assistant,FPzUyUWxQleymjoaCs7qxg==,Rijnlands Lyceum,"Den Haag, South Holland, Netherlands","['Primary/', 'Secondary Education', 'Higher Education', 'Education Management']","The European School The Hague ESDH is an officially accredited European School providing multilingual and multicultural education, offering complete Early Years, Primary and Secondary education leading to the European Baccalaureate Starting the 1st January 2021, our Secondary School has a job opening for Library assistant Secondary school 0,4 FTE  16 hours Responsibilities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320598564?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Flibrary-assistant%3A44348460%2F&urlHash=_fPX&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/library-assistant-at-rijnlands-lyceum-2320598564?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=15&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
66,staff,LinkedIn,2254204656,Office management assistant,Iy4fRPWXTRaGDPDjZ8TmoA==,Easthouse Electronics Technology BV,"Den Haag, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Financial Services']","Office Management Assistant Job Responsibilities, , Summary Of Position, , Easthouse Electronics Technology is the Dutch subsidiary of multinational companies The US Company is SECURAM systems Inc located in California and its brand SECURAM has been wellknown with more than 70 of USA market share that produces highlevel safe locks for topbrand commercial safes The manufacture headquarter is Nanjing Easthouse, established in 1991 It has concentrated on developing and manufacturing highend security systems for the worldwide market Our Dutch company has KM sponsorship and can support KM visa, , Easthouse Electronics Technology now is seeking an office management assistant who will assist in all aspects of the office environment Shehe will be knowledgeable with the majority of duties in each department, including, but not limited to, sales, customer service, and technical support, , This position is for an individual to support all areas of the office while also being selfdriven in hisher own tasks and responsibilities Proper phone etiquette and good rapport are required The assistant will work closely with the sales team, technical support and customer service on a daily basis, , , , , , , , The above statements are intended to describe the general nature and level of work being performed by people assigned to this classification They are not to be construed as an exhaustive list of all responsibilities, duties, and skills required of personnel so classified All personnel may be required to perform duties outside of their normal responsibilities from time to time, as needed and will be required to take on other duties as assigned",Full-time,https://www.linkedin.com/jobs/view/externalApply/2254204656?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-7716634956722924989%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=c1ou&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/office-management-assistant-at-easthouse-electronics-technology-bv-2254204656?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=16&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
67,staff,LinkedIn,2321458921,Senior Staff,nPF2OXF9SuCTJEBnHp3FUA==,Deloitte AU,"Eindhoven, North Brabant, Netherlands",['Public Relations and Communications'],"you make, Je helpt mee aan de groei van een jong en strategisch belangrijk Audit Advisory team Je deelt je kennis met mooie clinten in de publieke sector, je maakt maatschappelijk het verschil en bedenkt ook innovatie oplossingen Naast je opdracht voor de klant, word je ook betrokken bij de uitwerking van de strategie en groeiambitie Dit kan op het gebied van innovatie, talent, sales, eminence of vaktechniek Je werkt nauw samen in het team en met je collegas van andere disciplines op audit en adviesopdrachten, , This is how, , , Where, , Bij Deloitte, de grootste organisatie op het gebied van Audit en Assurance, Consulting, Financial Advisory, Risk Advisory, Tax en Legal In Nederland kunnen we rekenen op meer dan 5500 medewerkers vanuit 15 kantoren Wereldwijd heeft Deloitte ongeveer 250000 medewerkers en kantoren in meer dan 150 landen, , Jouw expertise deel je met het team Audit Advisory Public Binnen deze afdeling staan innovatie en persoonlijke ontwikkeling hoog in het vaandel Natuurlijk maakt Audit Advisory ook flinke impact, , Onze werksfeer wordt door Partner Patrick Jussen als volgt omschreven, , Iedereen bouwt mee aan de snelgroeiende dienstverlening van Audit Advisory in de publieke sectormarkt, we doen dit echt samen, ervaringsjaren en niveaus spelen daarin geen rol We werken voor de mooiste publieke organisaties waar je echt een impact maakt met het delen van je kennis en ervaring in adviesopdrachten of projecten, , What we offer, , , What you offer, , , , Als het gaat om inhoud, dan laat jij je zeker niet omverblazen Tegelijkertijd weet je het team te inspireren en motiveren om tot verbluffende resultaten te komen Je hebt het lef om, met vallen en opstaan, nieuwe dingen uit te proberen en zo te blijven leren, , , Lets make impact",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321458921?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F92ebab57-1763-4d85-9ef1-ae06c1b3ffe7%3Fjid%3Db11617d2a0009897cd7a7ffe445bfaa2ba1aaf86251836d980d8e83752268e19%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=kdoI&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-staff-at-deloitte-au-2321458921?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=17&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
68,staff,LinkedIn,2322994637,Assistant Operations Fulltime,fPkmGabfSUmi4pallKoYoQ==,The Student Hotel,"Rotterdam, South Holland, Netherlands","['Marketing and Advertising', 'Food & Beverages', 'Hospitality']","Job description We are looking for a great new team member with talent, drive, a sense of humour and a sparkling personality to join our team as Assistant Operations at our amazing, hotelwithadifference in Rotterdam Why TSH rules We live in a world where almost everything is always changing The way we travel, study, live and work People from all walks of life share the same passion they love to connect We believe in providing a fun, creative and inspiring environment where residents of all ages can live, work, play and grow To achieve this we rely on an awesomely fun, smart and motivated team to embrace the student spirit and bring it to life We believe in world peace and we aim to play our part in creating it Biggest challenge and WHY do we need you You are responsible for every aspect of the hotel operation together with the the Hotel Manager and the Assistant Hotel Manager You operate mainly in the loungereception area where you are open and available with a friendly smile to meet all the needs of students and hotel guests and the questions of random strangers This goes way beyond old school reception duties you and your team members are the hotels superskilled hosts and responsible for optimal guest experience What will you be doing to make that happen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322994637?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fassistant-operations-fulltime%3A44384619%2F&urlHash=rjIU&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-operations-fulltime-at-the-student-hotel-2322994637?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=18&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
69,staff,LinkedIn,2312364340,Management Assistant,5AHDWYrOSZikwXLpe2eb3g==,Kia Motors Nederland BV,"Breukelen, Utrecht, Netherlands",['Public Relations and Communications'],"Je taken, , , Agendabeheer voor Managing Director en Management team leden, Het zelfstandig afhandelen van inen outbound telefoonverkeer, , , Je profiel, , , , Binnen Kia zijn wij volop in beweging met als doel te bouwen aan een nieuwe toekomst door creatief te denken en uitdagingen direct aan te gaan en dromen te verwezenlijken Heb jij zin en energie om hier aan mee te bouwen Dan is Kia misschien wel d werkgever, , voor jou Wij bieden een uitdagende baan met een prima pakket aan arbeidsvoorwaarden, waaronder een marktconform salaris, 24 vakantiedagen en 13 advdagen en de mogelijkheid om voordelig een Kia te rijden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312364340?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F126133c6-f857-4495-beaf-764eaa540bd2%3Fjid%3Dbf5e0a3eee4ab31474e2abd0ad5d0cf09e8e318bb9797e762f41f4bd687692a0%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=TTnt&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/management-assistant-at-kia-motors-nederland-b-v-2312364340?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=19&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
70,staff,LinkedIn,2317384595,Management Assistant,8bSpzhF6RIOr0Y09QoDr5g==,EAU,"Arnhem, Gelderland, Netherlands",['Public Relations and Communications'],"Job objectives, , The Management Assistant is responsible for supporting all departments of the EAU The work routine at the Secretariat is the responsibility of the Management Assistants together Every Management Assistant has a few general tasks besides some own projects The Management Assistant is an excellent team player and shows organisational understanding, , , , , Job characteristics  requirements",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317384595?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F2f80b7e1-af56-4eac-8dc3-34d2482d9a29%3Fjid%3D5555111c66aea3106bcdeaab430cbcee6b21bf2ece1301492d72aa905de42a09%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Uisk&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/management-assistant-at-eau-2317384595?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=20&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
71,staff,LinkedIn,2278876548,AID &Humanitarian Staff,ezgfm1wJQmK+cvyMr+sbNA==,Save the Children  Espaa,"Rotterdam, South Holland, Netherlands","['Nonprofit Organization Management', 'Logistics and Supply Chain', 'International Trade and Development']","GOAL, , Contribute to ensure an effective management of the projects orand scopes of action Logistics and safety, Project cycle, followup and economic justification MEAL, Quality, transverse themes that will be under hisher responsibility in order to guarantee the defence and protection of children, , , , Do the followup of logistics, staff, subjectmatter andor economic aspects of the ongoing projects, programmes or missions etc ensuring the application of the guidelines established by donors and Save the Children, , Support hisher immediate manager concerning the identification, planning and implementation of new assistance approaches with future donors, subject areas and social intervention, , Asses and train the local counterparts in the Childrens rights perspective, procedures, regulations, management of the cycle, making of reports and other subject matters, , Participate in the updating of the safety plans and disaster management plans, , Any other tasks in line with hisher professional category commend by hisher manager",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278876548?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F65eada5a-1c36-4eb0-8a88-885f356be193%3Fjid%3D30e2eaf924d45d111f3713bb9c7603bcd628ddd5e425cc063859ac2ef77670c1%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=gWYH&refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/aid-humanitarian-staff-at-save-the-children-espa%C3%B1a-2278876548?refId=fbee5b28-28f9-4d10-8063-a76c26a97ca0&position=21&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
