Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
24,career development specialist,LinkedIn,2297229310,Verzorgende IG - Loopbaanadvies Verpleeghuis,3AN1AoKOSA2OoYZhlUzLMg==,Akkolade,"Deventer, Overijssel, Netherlands",['Human Resources'],"Ben jij Verzorgende IG en denk je er wel eens over om op zoek te gaan naar een andere baan Maar hoe weet je wat bij jou pastAkkolade denkt graag met je mee en biedt je een vrijblijvende mogelijkheid voor een orinterend gesprekWe zoeken Verzorgenden IG die zich orinteren op een nieuwe baan Of mensen die al langer uit de zorg zijn maar graag weer hun vak willen oppakken Onze missie is jou helpen gelukkig te blijven in je werk We denken daarbij in kansen en mogelijkheden en kennen de zorg goed en actief met 85 verschillende zorgteams in de regio Waar pas jij het besteWij kijken in een gratis en vrijblijvend loopbaangesprek naar wie jij bent en hoe jouw baan eruit zou moeten zien, zodat die past bij jouw persoonlijke situatie En de uitdaging biedt die jij nodig hebt om voldoening uit je werk te halen Wij denken met jou meeJe kunt nu vrijblijvend een afspraak maken voor een gratis loopbaan gesprek Je kunt reageren via deze vacature of even bellen naar 0558434921Onze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan",Full-time,https://www.linkedin.com/jobs/view/externalApply/2297229310?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fdetails%2F1566379852%3Fv%3D99BEEB947C40BB72281E83F5C31AA244B0202355%26utm_source%3Dlinkedin2%26utm_medium%3Dorganic%26chnlid%3D880&urlHash=YXBQ&refId=cf8828d8-6f7d-4454-9190-c8862554afea&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-loopbaanadvies-verpleeghuis-at-akkolade-2297229310?refId=cf8828d8-6f7d-4454-9190-c8862554afea&position=24&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-10,2020-11-20
1,career development specialist,LinkedIn,2290186654,"Advisor - Non-Degreed Specialist, Work from Home",QnR+/nBiSL2JoJbufPfd4g==,Becht,"The Hague, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Oil & Energy']","PartTime  ContingentFlexible LocationBecht is a 5 STAR rated Glassdoor company and a Top 100 Best Places to Work in New Jersey according to NJBIZFounded in 1964, Becht is a rapidlygrowing, multidiscipline consulting firm relied on by customers to relentlessly solve their most difficult and entrenched problems We combine vast experience through our network of over 1200 technical experts with both engineering expertise and professional experience Becht is a company founded on excellence, and as such we seek individuals who want to be part of our passionate and energetic teamAre you a candidate with 20 years owneroperator experience in a refining or petrochemical organization seeking engagement on a parttime, contingent basis We invite you to join our network of over 1200 Specialists and Advisors who work for Becht Once you join our network, youll have the ability to apply only for projects that interest you and fit your scheduleBecht provides specialty consulting typically serving as the owners representative on capital projects and turnarounds We are seeking those with significant experience in the refining and petrochemical industry Areas of interest include Field Supervisors, Planners, Schedulers, Turnaround Managers, Construction Managers, Cost Specialists, Operators, Machinery Specialist, Inspection Supervisors and many others These roles could involve a mix of remote and onsite work depending on the candidates preference and the needs of the project Becht advisors generally work from a home office but may travel to client sites or Bechts offices, as required Becht frequently combines expertise in multi discipline teams to support resolution of client issues Bechts mission is to A creative and innovative work environment isnt all we have to offer When you join Becht, you can expectAll functions will be performed under the direction of the Division Manager one for each functional discipline Advisors working over 1000 hours during a calendar year are eligible for matching 401k contributions Advisors are eligible to enroll in medical, dental, vision, life and disability insurance if they are expected to work an average of 30 hours per week for one year Eligibility is monitored on an annual basis advisors may become eligible later if eligibility requirements are metBecht is an Equal Opportunity Employer",Part-time,https://www.linkedin.com/jobs/view/externalApply/2290186654?url=https%3A%2F%2Fworkforcenow%2Eadp%2Ecom%2Fmascsr%2Fdefault%2Fmdf%2Frecruitment%2Frecruitment%2Ehtml%3Fcid%3D0894d882-3d5f-4cce-b9f2-fa6a17b60eb5%26source%3DIN%26selectedMenuKey%3DCareerCenter%26jobId%3D372531&urlHash=VFcU&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/advisor-non-degreed-specialist-work-from-home-at-becht-2290186654?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
2,career development specialist,LinkedIn,2256027267,Verzorgende IG - Nieuwe uitdaging - Loopbaanadvies,xnnlHOpYSm+3qRer/cw4/g==,Akkolade,"Leiden, South Holland, Netherlands",['Human Resources'],"Ben jij op zoek naar meer afwisseling en dynamiek als Verzorgende IG, het internet staat vol met kansen Maar welke kans is voor jou geschikt Wij helpen je graag een keuze te maken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2256027267?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-3645068751680765358%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=ia2d&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-nieuwe-uitdaging-loopbaanadvies-at-akkolade-2256027267?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=2&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
6,career development specialist,LinkedIn,2286019780,Verzorgende IG - Nieuwe start - Loopbaanadvies,EMXvAz/aSHCpCeDXdiWCOg==,Akkolade,"Rotterdam, South Holland, Netherlands",['Human Resources'],Ben jij als een Verzorgende IG toe aan een nieuwe uitdaging in de regio Rotterdam Akkolade denkt graag met je mee en biedt een gratis loopbaanadvies aan,Full-time,https://www.linkedin.com/jobs/view/externalApply/2286019780?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F981677173634741682%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=PTGV&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-nieuwe-start-loopbaanadvies-at-akkolade-2286019780?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=6&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
7,career development specialist,LinkedIn,2282278070,Verzorgende IG - Nieuwe start - Loopbaanadvies,X37gyWVHTxG1+g6aJjPPOQ==,Akkolade,"Rotterdam, South Holland, Netherlands",None,Ben jij als een Verzorgende IG toe aan een nieuwe uitdaging in de regio Rotterdam Akkolade denkt graag met je mee en biedt een gratis loopbaanadvies aan,Full-time,https://www.linkedin.com/jobs/view/externalApply/2282278070?url=https%3A%2F%2Ftwiglers%2Enl%2Fvacatures%2Fakkolade%2Fverzorgende-ig-nieuwe-start-loopbaanadvies&urlHash=oQyX&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-nieuwe-start-loopbaanadvies-at-akkolade-2282278070?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=7&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
8,career development specialist,LinkedIn,2283116437,Verzorgende IG - Nieuwe uitdaging - Loopbaanadvies | Den Haag | Akkolade,e5N0Llg5ThOvf2VzcxGDSQ==,Werkzoekennl,"Den Haag, South Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Akkolade, locatie Den HaagBen jij als een Verzorgende IG toe aan een nieuwe uitdaging Kan je hierbij wat advies gebruiken Akkolade denkt graag met je mee en bied je een gratis loopbaanadvies aanDe zorg heeft jouw hart als Verzorgende IG al lang gestolen Maar toch twijfel je soms of je nog wel op je plek zit bij je huidig werkgever Dat is heel normaalAkkolade bied je graag een luisterend oor Voel je vrij om al je wensen met ons te delen, zodat we samen op zoek kunnen gaan naar jouw nieuwe droombaan Met onze expertise in de zorg en welzijn sector en een zeer groot netwerk VVT, ziekenhuizen en in de welzijn sector, kunnen wij jou als geen ander begeleiden Niets moet na dit gesprek, maar alles mag Op basis van ons gesprek gaan wij samen kijken wat het beste bij jou past De kans is groot dat wij vele openstaande vacatures hebben die tot jouw nieuwe mogelijkheden behorenRaak je al genspireerd om een volgende stap in je loopbaan te nemen Dan staat de koffie of thee klaar en spreken wij je vast snelOnze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2283116437?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F3404_akkolade%2Fvacatures%2F4892796_verzorgende-ig-nieuwe-uitdaging-loopbaanadvies%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bden%2Bhaag&urlHash=-mb5&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-nieuwe-uitdaging-loopbaanadvies-den-haag-akkolade-at-werkzoeken-nl-2283116437?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=8&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
9,career development specialist,LinkedIn,2269798569,Verzorgende IG - Loopbaanadvies - Nieuwe uitdaging,zduNnWgzQ2i5SYDYvh2nPg==,Akkolade,"Haarlem, North Holland, Netherlands",['Human Resources'],"Ben jij een Verzorgende IG Zoek je een droombaan, maar kan je hierbij wat hulp gebruiken Dan ben je bij Akkolade in Haarlem aan het goede adres Wij bieden je namelijk een gratis loopbaanadvies aanStandplaats HaarlemJouw functieVoel je vrij om al je wensen met ons te delen, zodat we samen op zoek kunnen gaan naar jouw nieuwe droombaan Niets moet na dit gesprek, maar alles mag Wij gaan geheel vrijblijvend samen kijken wat het beste bij jou past De kans is groot dat wij vele openstaande vacatures hebben die voor jou nieuwe deuren openenWe bieden je hierbij een gratis loopbaanadvies gesprek aan Heb je soms het gevoel nog niet helemaal op de juiste plek te zitten Met ons netwerk en expertise binnen de Verpleging, Verzorging en Thuiszorg, gaan wij deze plek samen voor je vinden Als Verzorgende IG ben je namelijk zeer waardevol voor onze gezondheidszorg en verdien je het op de voor jouw juiste plek te zittenBen je klaar om een volgende stap in je loopbaan te nemen Neem dan snel contact op Wij staan voor je klaarOnze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan",Full-time,https://www.linkedin.com/jobs/view/externalApply/2269798569?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F280094922702548202%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=iPGh&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-loopbaanadvies-nieuwe-uitdaging-at-akkolade-2269798569?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=9&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
12,career development specialist,LinkedIn,2269802090,Verzorgende IG - Persoonlijke groei - loopbaanadvies,K10yirUgT5+X0ACU1yREBA==,Akkolade,"Ridderkerk, South Holland, Netherlands",['Human Resources'],"Twijfel jij als Verzorgende IG wel eens over je baan Maar zie je op internet door de bomen het bos niet meer in de hoeveelheid vacatures Dan ben je bij Akkolade in de regio Ridderkerk Rotterdam aan het goede adres Wij bieden je namelijk een gratis loopbaanadvies aan kunnen je aansluitend met ons grote netwerk in de VVT begeleiden naar de perfect passende baanJouw functieAls Verzorgende IG ben je zeer waardevol voor onze gezondheidszorg Soms zit je alleen nog niet op de juiste plek Met ons netwerk en expertise binnen de Verpleging, Verzorging en Thuiszorg, gaan wij samen deze juiste plek voor je vindenVoel je vrij om al je wensen met ons te delen, zodat we samen op zoek kunnen gaan naar jouw nieuwe droombaan Niets moet na dit gesprek, maar alles mag Wij gaan geheel vrijblijvende samen kijken wat het beste bij jou past De kans is groot dat wij vele openstaande vacatures hebben die tot jou nieuwe mogelijkheden behorenRaak je al genspireerd om een volgende stap in je loopbaan te nemen Dan staat de koffie of thee klaar en spreken wij je vast snelOnze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan",Contract,https://www.linkedin.com/jobs/view/externalApply/2269802090?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F8645804087584120812%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=UV_e&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-persoonlijke-groei-loopbaanadvies-at-akkolade-2269802090?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
13,career development specialist,LinkedIn,2253766088,Verzorgende IG - Persoonlijke groei - loopbaanadvies | Ridderkerk | Akkolade,NdZVuWPbS7+k914FSAIdIg==,Werkzoekennl,"Ridderkerk, South Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Akkolade, locatie RidderkerkTwijfel jij als Verzorgende IG wel eens over je baan Maar zie je op internet door de bomen het bos niet meer in de hoeveelheid vacatures Dan ben je bij Akkolade in de regio Ridderkerk Rotterdam aan het goede adres Wij bieden je namelijk een gratis loopbaanadvies aan kunnen je aansluitend met ons grote netwerk in de VVT begeleiden naar de perfect passende baanAls Verzorgende IG ben je zeer waardevol voor onze gezondheidszorg Soms zit je alleen nog niet op de juiste plek Met ons netwerk en expertise binnen de Verpleging, Verzorging en Thuiszorg, gaan wij samen deze juiste plek voor je vindenVoel je vrij om al je wensen met ons te delen, zodat we samen op zoek kunnen gaan naar jouw nieuwe droombaan Niets moet na dit gesprek, maar alles mag Wij gaan geheel vrijblijvende samen kijken wat het beste bij jou past De kans is groot dat wij vele openstaande vacatures hebben die tot jou nieuwe mogelijkheden behorenRaak je al genspireerd om een volgende stap in je loopbaan te nemen Dan staat de koffie of thee klaar en spreken wij je vast snelOnze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253766088?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F3404_akkolade%2Fvacatures%2F4779849_verzorgende-ig-persoonlijke-groei-loopbaanadvies%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bridderkerk&urlHash=x4Jd&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-persoonlijke-groei-loopbaanadvies-ridderkerk-akkolade-at-werkzoeken-nl-2253766088?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
15,career development specialist,LinkedIn,2256024744,Verzorgende IG - Nieuwe uitdaging - Loopbaanadvies,EbkM4TWzSIOjt+P7kzoGNg==,Akkolade,"Waddinxveen, South Holland, Netherlands",['Human Resources'],"Ben jij als een Verzorgende IG toe aan een nieuwe uitdaging in de regio Waddinxveen Akkolade denkt graag met je mee en biedt een gratis loopbaanadvies aanStandplaats WaddinxveenJouw functieDe zorg heeft jouw hart als Verzorgende IG al lang gestolen Maar toch twijfel je soms of je nog wel op je plek zit bij je huidig werkgever Dat is heel normaalAkkolade bied je graag een luisterend oor Voel je vrij om al je wensen met ons te delen, zodat we samen op zoek kunnen gaan naar jouw nieuwe droombaan Met onze expertise in de zorg en welzijn sector en een zeer groot netwerk, kunnen wij jou als geen ander begeleiden Niets moet na dit gesprek, maar alles mag Wij gaan samen vrijblijvend kijken wat het beste bij jou past De kans is groot dat wij vele openstaande vacatures hebben die tot jouw nieuwe mogelijkheden behoren Ligt jouw nieuwe uitdaging misschien binnen een ziekenhuis, verpleeghuis of juist in de thuiszorg Samen komen we hier zeker uitRaak je al genspireerd om een volgende stap in je loopbaan te nemen Dan staat de koffie of thee klaar en spreken wij je vast snelOnze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan",Full-time,https://www.linkedin.com/jobs/view/externalApply/2256024744?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-7509254388339320761%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=gCdd&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-nieuwe-uitdaging-loopbaanadvies-at-akkolade-2256024744?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
17,career development specialist,LinkedIn,2283118145,Verzorgende IG - Nieuwe start - Loopbaanadvies | Rotterdam | Akkolade,owTVuXNaQNG72Au5BDwvgQ==,Werkzoekennl,"Rotterdam, South Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Akkolade, locatie RotterdamBen jij als een Verzorgende IG toe aan een nieuwe uitdaging in de regio Rotterdam Akkolade denkt graag met je mee en biedt een gratis loopbaanadvies aanAkkolade biedt graag een luisterend oor Voel je vrij om al je wensen met ons te delen, zodat we samen op zoek kunnen gaan naar jouw nieuwe droombaan Met onze expertise in de zorg en welzijn sector en een zeer groot netwerk VVT, Ziekenhuizen en de GGZ kunnen wij jou als geen ander begeleiden Niets moet na dit gesprek, maar alles mag Wij gaan samen kijken wat het beste bij jou past De kans is groot dat wij vele openstaande vacatures hebben die tot jou nieuwe mogelijkheden behorenRaak je al genspireerd om een volgende stap in je loopbaan te nemen Dan staat de koffie of thee klaar en spreken wij je vast snelOnze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2283118145?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F3404_akkolade%2Fvacatures%2F4892795_verzorgende-ig-nieuwe-start-loopbaanadvies%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Brotterdam&urlHash=EyP7&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-nieuwe-start-loopbaanadvies-rotterdam-akkolade-at-werkzoeken-nl-2283118145?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
18,career development specialist,LinkedIn,2282222419,Verzorgende IG - Nieuwe uitdaging - Loopbaanadvies,nDOcvbqETv2bgOVCfVvZMw==,Akkolade,"Den Haag, South Holland, Netherlands",['Human Resources'],"Ben jij als een Verzorgende IG toe aan een nieuwe uitdaging Kan je hierbij wat advies gebruiken Akkolade denkt graag met je mee en bied je een gratis loopbaanadvies aanStandplaats Den HaagJouw functieDe zorg heeft jouw hart als Verzorgende IG al lang gestolen Maar toch twijfel je soms of je nog wel op je plek zit bij je huidig werkgever Dat is heel normaalAkkolade bied je graag een luisterend oor Voel je vrij om al je wensen met ons te delen, zodat we samen op zoek kunnen gaan naar jouw nieuwe droombaan Met onze expertise in de zorg en welzijn sector en een zeer groot netwerk VVT, ziekenhuizen en in de welzijn sector, kunnen wij jou als geen ander begeleiden Niets moet na dit gesprek, maar alles mag Op basis van ons gesprek gaan wij samen kijken wat het beste bij jou past De kans is groot dat wij vele openstaande vacatures hebben die tot jouw nieuwe mogelijkheden behorenRaak je al genspireerd om een volgende stap in je loopbaan te nemen Dan staat de koffie of thee klaar en spreken wij je vast snelOnze missie is zorgprofessionals helpen gelukkig te blijven in hun werk Dit doen we door jou te verbinden aan de juiste werkgever in de zorg en welzijn sector, waar jij een vaste baan krijgt Na jouw vrijblijvende reactie nodigen we je graag uit voor een kennismaking met ons Tijdens de kennismaking vertellen we jou alles over het team, de functie en de voorwaarden, maar bespreken we vooral ook jouw wensen en kwaliteiten Jij staat centraal in deze procedureDoor het Coronavirus hebben wij onze procedure aangepast Kennismaken zal zoveel mogelijk plaatsvinden via videobellen Als je positief bent over het team word je uitgenodigd voor het arbeidsvoorwaardengesprek Je komt dan in dienst bij de zorgorganisatie Wij ondersteunen jou met maar n doel dat jij gelukkig wordt in je nieuwe vaste baan",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282222419?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F7745851251612677090%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=WsYC&refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-ig-nieuwe-uitdaging-loopbaanadvies-at-akkolade-2282222419?refId=eb1e8a9b-1366-40ef-bea3-b12b5b4fcf8d&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-14,2020-11-22
