Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
29,information,LinkedIn,2331305184,Junior Consultant Technische innovaties,LVZi8CICZo0gKopHbx3pFQ==,PNO Consultants,"Den Haag, South Holland, Netherlands",['Financial Services'],"Heb jij een technische studie afgerond en wil je je graag ontwikkelen tot een professionele consultant Ben je graag betrokken bij de meest innovatieve projecten en bedrijven En wil jij innovatief Nederland beter leren kennenWord dan onderdeel van PNO Consultants, wij stimuleren en faciliteren je ontwikkeling techniek consultancy persoonlijkeontwikkeling",Full-time,,https://nl.linkedin.com/jobs/view/junior-consultant-technische-innovaties-at-pno-consultants-nederland-2331305184?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=LVZi8CICZo0gKopHbx3pFQ%3D%3D&position=4&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
30,information,LinkedIn,2330266329,"KYC Analist (junior), Den Bosch",ICv073WaASnRVxplYubUxA==,ABN AMRO Investment Solutions,"sHertogenbosch, North Brabant, Netherlands",['Accounting'],"Over de functieAls Analist Know Your Client werk je op de afdeling Retail en Private Banking van ABN AMRO in Den Bosch Jij richt je  samen met je collegas , op het detecteren van corruptie, witwas, en terrorismefinancieringspraktijken bij particuliere klanten van de bank Het is jouw taak om criminaliteit op te sporen en risicos uit te sluitenDit doe je door jouw klanten zo goed mogelijk te leren kennen Wanneer een nieuwe klantrelatie wordt aangegaan, start je met het analyseren van het klantdossier Wie zijn zij Met wie doen zij zaken en wat is de herkomst van hun vermogen Dat zijn vragen die jij stelt en vervolgens onderzoekt Op basis van jouw analyse beoordeel jij tot welke risicogroep een klant behoort en welke vervolgstappen er nodig zijn, passend bij de huidige wet en regelgeving Daarnaast worden er ook structureel periodieke reviews uitgevoerd op de klantOver het bedrijfVia Randstad ga je als KYC Analist aan de slag bij ABN AMRO in Den Bosch op de afdeling Detecting Financial Crime DFC Deze afdeling is gecreerd om bij te dragen aan een veilige en eerlijke financile toekomst Hun slogan is dan ook Banking for better, for generations to come Naast je dagelijkse werk is er ook genoeg ruimte voor persoonlijk ontwikkeling, gezondheid, inspiratie, plezier en betrokkenheid En dat draagt er weer aan bij dat ABN AMRO samen met jou bouwt aan een succesvolle afdeling Maar natuurlijk blijven wij je vanuit Randstad ook coachen en begeleiden tijdens je loopbaan bij ABNJe bent nieuwsgierig en superhandig in het doorspitten van digitale informatie De juiste data heb jij dan ook binnen notime gevonden Ook ben je positief ingesteld, analytisch en klantgericht Je bent enthousiast, een teamplayer en gedreven Je wilt jezelf continu verbeteren en staat open voor veranderingen die ervoor zorgen dat het team beter wordt Verder zoeken wij iemand metAfgeronde juridische of financile studie op hbo of woniveau, zoals criminologie, rechten, bedrijfskunde of MERFulltime beschikbaar vanaf oktober 36 tot 40 uur per weekMinimaal 2 jaar fulltime werkervaringAnalyses verwoord jij transparant, duidelijk en doelgericht dankzij je goede schriftelijke vaardighedenMondeling kun jij je goed uitdrukken in het Nederlands en EngelsKennis van CDDKYC, financile criminaliteit enof in de financile dienstverlening is een pluspunt Heb je dit niet, dan leer je dat eerst tijdens diverse trainingen aan de ABN AMRO AcademySalaris van  2789, tot  3109, bruto per maandInwerktraject Wet en regelgeving, financile zaken, systemen en tools, administratieve zaken, en fraudesignalering komen hierin aan bodPersoonlijke loopbaanbegeleiding en coaching door RandstadVeel opleidingen en trainingen via de DFC Academy van ABN AMRO en de mogelijkheid tot thuiswerken is bespreekbaarReiskostenvergoeding, 25 vakantiedagen en aanvullend waardevast pensioenHard werken vinden ze bij ABN net zo belangrijk als plezier, gezondheid en leuke borrelsJe start met een tijdelijk dienstverband via Randstad6fdafbb7610f1b13530cc9c0915016d7",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330266329?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiMzZkNGE5OTEtZTg1Mi00NzczLWI5MzgtNTcwOTU1Y2Q0ZTRlIn0%2EYY7Q8U47174WcaS2WFjMH0_ES7a7x85UrwlTjRBY4fs%26jid%3D5bed2608fab5f058d82ecca681424e3ac1215ba198bfdf90558347de9d6ee3b0%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D621&urlHash=AIp4&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=ICv073WaASnRVxplYubUxA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/kyc-analist-junior-den-bosch-at-abn-amro-investment-solutions-2330266329?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=ICv073WaASnRVxplYubUxA%3D%3D&position=5&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
31,information,LinkedIn,2335090096,Junior BI Developer,CrDSsArspEqiYvuboKl6Pw==,Bart Vink  Partners,"Utrecht, Utrecht, Netherlands",['Computer & Network Security'],"Je Taken Bestaan Uit, , Als Junior BI Developer in Utrecht werk je op het snijvlak van development en dataanalyse Samen met collega dataanalisten, developers en consultants vertaal je de informatiebehoefte van de ziekenhuizen naar BIoplossingen Je zorgt samen met je collegas voor een goed resultaat, en neemt binnen een projectteam het inhoudelijke ontwikkelwerk voor je rekening Als Developer werk je vanuit het team Informatieproducten waar zowel het ontwikkelen van tools, alsook het analyseren en presenteren van stuurinformatie voor ziekenhuizen is belegd, , , , Als Junior BI Developer in Utrecht breng je het volgende mee, , , Bedrijfsomschrijving, , Als Junior BI Developer in Utrecht werk je bij een snelgroeiend en jong bedrijf dat data verzamelt, beheert en bewerkt van en voor ziekenhuizen Dagelijks worden er in ziekenhuizen en UMCs enorme hoeveelheden data geproduceerd over oa medicijngebruik, diagnoses, aantal ligdagen en loonkosten etc Deze data bevatten een schat aan informatie die pas zichtbaar wordt als ze op de juiste manier worden verzameld, opgeslagen, beheerd, bewerkt en vergeleken Onze opdrachtgever zorgt ervoor dat ziekenhuizen en UMCs hun data met meerwaarde terugkrijgen in de vorm van informatieproducten Hiermee helpen zij ziekenhuizen om hun bedrijfsvoering te verbeteren, , Wij bieden, , , Copyright Joust",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335090096?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fb67f5568-9538-4bcd-a539-f190d0e1ac93%3Fjid%3D56adfdc3e9f560acce65b192fd0bf65a359d029184b93bb5ccf9f27c611e1960%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=fKpO&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=CrDSsArspEqiYvuboKl6Pw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-bi-developer-at-bart-vink-partners-2335090096?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=CrDSsArspEqiYvuboKl6Pw%3D%3D&position=6&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
32,information,LinkedIn,2331944070,Content Specialist,+w+sDQQxqOtnb8TObqJOuQ==,Brunel,"Amsterdam, North Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Automotive', 'Biotechnology']","Terwijl je dit aan het lezen bent, vraag je je meteen af hoe jj deze tekst zou insteken Want ja, als Content Specialist weet jij hoe belangrijk het is om je content af te stemmen op je doelgroep Is het creren van pakkende content wel aan jou besteed en maak jij je teksten ook nog eens SEOproof Dan kijken wij alvast uit naar je sollicitatie, , , Je wordt als interim Content Specialist gedetacheerd bij diverse opdrachtgevers van Brunel Nederland De ene keer rond je een project in drie maanden af, vervolgens ga je bijvoorbeeld voor een periode van een half jaar aan de slag bij een totaal andere organisatie Deze manier van werken stelt jou in staat om in relatief korte tijd werkervaring op te doen bij meerdere bedrijven, terwijl je toch gewoon een vast contract hebt, , Hoewel je takenpakket zal verschillen per project en per opdrachtgever, zijn er een aantal zaken die je als Content Specialist altijd wel tegenkomt Zo houd je je onder andere bezig met het creren redigeren, plaatsen en analyseren van teksten en andere content Hiervoor ga je zelf op zoek naar informatie, en natuurlijk schakel je ook met interne en externe experts en collegas totdat je een onderwerp helemaal in de vingers hebt En is het genereren van extra traffic een van de doelen van je tekst Dan zet jij vanzelfsprekend al je SEOskills in, , Ook je social mediakennis komt je als interim Content Specialist goed van pas, want jij weet precies welk online kanaal het meest geschikt is om bepaalde content te delen Natuurlijk wil je na alle creatieve uitspattingen ook weten wat het effect ervan is Dus analyseer je het online bezoekersgedrag en pas je hier de content op aan Verder draag je bij aan het ontwikkelen en beheren van de contentstrategie en contentkalender, , , , De Content Specialist die wij op het oog hebben, herkent zichzelf in onderstaand profiel, , , , , , , Brunel biedt jou als interim Content Specialist de mogelijkheid om je expertise in te zetten bij de top 500 van bedrijven cross industry van Nederlandse Amerken Hierbij staat jouw ontwikkeling voorop Zo organiseren we elk kwartaal een Brunel Interactive voor al onze interim professionals, waar we onder andere nieuwe marketingtrends behandelen, , , , Brunel is een wereldwijd zakelijk dienstverlener, gespecialiseerd in projectmanagement, detachering en consultancy in de vakgebieden Marketing  Communicatie, Engineering, IT, Finance  Risk, Legal, HR en alle disciplines in de olie en gasindustrie Als interim Content Specialist maak jij het verschil bij onze opdrachtgevers, door mee te werken aan het ontwikkelen van een online strategie, het redesignen van een website of het ontwikkelen van een app, bijvoorbeeld binnen het Hightechvakgebied Bij Brunel werk je uitsluitend voor Amerken, en dat allemaal op basis van n contract Iets voor jou Solliciteer direct",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331944070?url=https%3A%2F%2Fwww%2Ebrunel%2Enl%2Fnl-nl%2Fvacatures%2Fmarketing%2Fcontent-specialist-pub289574%3Futm_source%3Dlinkedin%26utm_medium%3DLinkedIn_organic%26utm_campaign%3DMarketing%26utm_term%3DContent%2BSpecialist&urlHash=cHGx&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=%2Bw%2BsDQQxqOtnb8TObqJOuQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/content-specialist-at-brunel-2331944070?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=%2Bw%2BsDQQxqOtnb8TObqJOuQ%3D%3D&position=7&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
33,information,LinkedIn,2331067295,Kwaliteitsfunctionaris,3qHv7ahkHEyv9Rws2tqkrA==,Rijksoverheid,"Bilthoven, Utrecht, Netherlands",['Government Administration'],"Functiexadomschrijving, , Ben jij gericht op het borgen en verbeteren van processen En leid jij de verhuizing van onze laboratoria straks in goede banen Oog voor kwaliteit en detail Dan ben jij wellicht onze nieuw kwaliteitsfunctionaris, , , , Als RIVM staan we voor een grote en gecompliceerde verhuizing waarbij het van onmiskenbaar belang is dat we onze laboratoriumwerkzaamheden op het juiste niveau en met je juiste accreditaties, certificeringen en normeringen kunnen blijven uitvoeren Als Kwaliteitsfunctionaris of Quality Officer word je in brede zin verantwoordelijk voor het blijven functioneren en verbeteren van de verschillende kwaliteitssystemen waar we mee werken, , Je werkt hierbij nauw samen met vrijwel het gehele team binnen het centrum Bij de laboratoriummedewerkers haal je praktische informatie over de onmogelijkheden over werken in het lab, de wetenschappelijk medewerkers geven je richting, de projectmedewerkers voorzien je van input rondom de verhuizing en je rapporteert regelmatig je voortgang aan het management Een echte hands on rol waarbij jij als spin het web ervoor zorgt dat alles op de juiste manier blijft functioneren, Spreekt dit je aan Lees dan snel verder om te zien of je past in het profiel wat wij voor ogen hebben, , Functieeisen, , , , , , , Dan kan de rol van Kwaliteitsfunctionaris zo maar eens jouw nieuwe baan zijn Als je ervaring hebt met kwaliteitseisen voor milieumanagement of laboratoria dan spreekt ons dat zeker aan, maar ook met andere quality ervaring nodigen we je van harte uit om te solliciteren Zeker als je gewend bent om projectmatig te werken of al eens eerder een verhuizing hebt begeleid, , Omdat dit een functie betreft rondom het verhuisproject krijg je in eerste instantie een arbeidsovereenkomst van een jaar, , Zie jij deze rol als een uitdaging Iets waar je graag je tanden in wilt zetten Denk je ons wat te kunnen leren op kwaliteitsgebied en het tegengaan van bureaucratie Reageer dan snel met je CV en een bondige motivatie We zijn op korte termijn op zoek en streven ernaar de procedure dit jaar nog af te ronden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331067295?url=https%3A%2F%2Fwww%2Ewerkenvoornederland%2Enl%2Fvacatures%2Fkwaliteitsfunctionaris-RIVM-2020-0331%3Futm_source%3DLinkedIn%26utm_medium%3Djobboard%26utm_campaign%3Djobslots%26utm_term%3DRIVM-2020-0331&urlHash=m8GF&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=3qHv7ahkHEyv9Rws2tqkrA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/kwaliteitsfunctionaris-at-rijksoverheid-2331067295?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=3qHv7ahkHEyv9Rws2tqkrA%3D%3D&position=8&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
34,information,LinkedIn,2268886175,Business Informatie Manager,JJ/igYUHcXBeUlKX0djqzw==,Belastingdienst,"Gelderland, Netherlands",['Government Administration'],"Functieomschrijving, , De organisatie, processen en het informatielandschap rondom de autobelastingen zijn volop in ontwikkeling n ook de autowereld zelf staat niet stil Ik breng de verschillende perspectieven bij elkaar en stippel de weg uit naar een modern en samenhangend landschap Zo kunnen burgers en bedrijven op een snelle en eenvoudige manier aan hun verplichtingen voldoen Een uitdaging van formaat waar ik dagelijks met veel plezier aan werk Frank van der Valk, business informatie manager bij de Belastingdienst, , Burgers en bedrijven in Nederland n ook de politiek stellen steeds hogere eisen aan de massale processen van de Belastingdienst En terecht De centrale administratieve processen van de Belastingdienst CAP zijn verantwoordelijk voor het daarvoor leveren van kwalitatief juiste en goede gegevens in een tijd waarin het ITlandschap n onze organisatie ingrijpend verandert Tch doen CAP en zijn ketenpartners er alles aan om te voldoen aan die eisen en verantwoordelijkheden van formaat, , In jouw rol van business informatie manager help jij ons om die ambities te realiseren Als geen ander versta jij de kunst om jouw kennis en kunde op het gebied van organisatieveranderings, inrichtings en procesprincipes, wet en regelgeving n automatisering met elkaar te verbinden en in te zetten om resultaten te behalen om onze businessvalue, kwaliteit en beheersing te verbeteren, , Als business informatie manager ben jij de brug tussen de business en de ICTorganisatie, en je bent verantwoordelijk voor het proactief vertalen van hun behoeftes in jouw oplossingen je specificeert, prioriteert en valideert hun wensen en eisen En uiteraard houd je dan rekening met relevante wetgeving, beleid en richtlijnen, , Jij bent ook innovator Nieuwe ontwikkelingen in de markt pik je op en ook die vertaal je naar mooie bedrijfsprocessen en efficinte informatievoorziening Je behartigt de belangen van CAP in vernieuwingstrajecten en je geeft gevraagd n ongevraagd advies over de inhoud, de volgorde en prioriteit van die veranderingen en vernieuwingen op basis van geldende budgetten en kaders, , Deze functie Een mooie kans om echt van invloed te kunnen zijn op de Belastingdienst van de toekomst Dus, , Zullen we zakendoen en word jij de nieuwe collega van Frank Of drink je liever eerst een digitale kop koffie Webex video bellen met Frank om te praten over jouw misschien wel toekomstige werkzaamheden Neem gerust telefonisch contact op of app met Frank van der Valk, business informatie manager op 06  29 45 03 40",Full-time,https://www.linkedin.com/jobs/view/externalApply/2268886175?url=https%3A%2F%2Fwerken%2Ebelastingdienst%2Enl%2Fvacatures%2Fbusiness-informatie-manager-e1131325&urlHash=wtLI&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=JJ%2FigYUHcXBeUlKX0djqzw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-informatie-manager-at-belastingdienst-2268886175?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=JJ%2FigYUHcXBeUlKX0djqzw%3D%3D&position=9&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
36,information,LinkedIn,2257725893,Junior Informatie Analist – Life Science | Barneveld | Star Apple,YBakTlReu5baSgKxqjfFWA==,ICTerGezochtnl,"Barneveld, Gelderland, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","Vacature van Star Apple, locatie Barneveld, , Bedrijf, , Droom je van een baan waarbij jouw werkzaamheden echt bijdragen aan een verbetering van de wereld Vind je het interessant om bij een wereldleider aan de slag te gaan die tot de elite hoort op het gebied van Life Science Als informatie analist kan je hier jouw carrire starten, , Binnen deze internationale groep kom je terecht in een projectteam wat werkt aan een unieke ontwikkelingen die nergens anders ter wereld worden gedaan De diverse sectoren waarin zij actief zijn voedsel, milieu, product testing, pharma en agri Met meer dan 30000 medewerkers verdeeld over 41 landen zijn je carriremogelijkheden hier eindeloos, , , , Als informatie analist ga je hier werken aan een uniek project Samen met jouw projectteam ga je aan iets werken wat nergens anders ter wereld wordt gedaan Samen met bijna 30 collegas ga je werken aan een compleet nieuw management informatiesysteem voor de onderzoekswereld Deze Next Generation processen bevatten een uitgebreide verzameling van technieken en applicaties om zodoende de wereldwijd ondersteuning te bieden, , Naast het bouwen van dit nieuwe informatie systeem ga je je ook bezig houden met testen, business analyse, software deployment, stakeholder management, procesverbetering en informatie analyse Je wordt breed opgeleid om zodoende een fundering van ervaring op te bouwen Naar verloop van tijd kan je je specialiseren naar diverse werkgebieden Het gaat hier om een echte startersfunctie Dit houdt in dat je op dagelijkse basis goed wordt begeleid en voldoende trainingen en opleidingen krijgt, , , , , , , , Code 27727, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2257725893?url=https%3A%2F%2Fwww%2Eictergezocht%2Enl%2F2454_star-apple%2Fict-vacatures%2F49429_junior-informatie-analist-life-science%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dbusiness%2Bbarneveld&urlHash=pmOa&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=YBakTlReu5baSgKxqjfFWA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-informatie-analist-%E2%80%93-life-science-barneveld-star-apple-at-ictergezocht-nl-2257725893?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=YBakTlReu5baSgKxqjfFWA%3D%3D&position=11&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
37,information,LinkedIn,2332315045,medewerker Communicatie,/UbRZuqZwWlGg866cl6uXQ==,Havensteder,"Rotterdam, South Holland, Netherlands",['Real Estate'],"de baan, Binnen Havensteder is elke collega een merkwerker je weet waarvoor we staan en draagt dat uit met trots Je bent je bewust van je voorbeeldfunctie en hoe het team van Communicatie bijdraagt aan de strategische uitgangspunten van Havensteder Aan de ene kant ben je de steun en toeverlaat van de afdeling Je plant, organiseert en regelt allerlei praktische zaken en handelt communicatievragen af Aan de andere kant schrijf of redigeer je gemakkelijk een brief of artikel vanuit onze Havenstederschrijfstijl, , , , , jouw profiel, Je hebt aantoonbaar MBOHBO werk en denkniveau Je hebt ervaring met het schrijven van teksten Je voelt je snel op je plek in een hectisch werkveld en je bent klantgericht Samenwerken en het opbouwen van een sociaal netwerk is voor jou een vanzelfsprekendheid Je werkt gestructureerd, bent accuraat en houdt goed overzicht Je vindt het leuk om snel te schakelen tussen verschillende projecten en werkzaamheden Je stelt je proactief op en durft te vragen, , Ons Aanbod, , , goed om te weten, Een screening waaronder het aanvragen van een Verklaring Omtrent Gedrag behoort tot de procedure, , , Maak je interesse kenbaar door uiterlijk 20 december jouw motivatiebrief en CV te uploaden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2332315045?url=https%3A%2F%2Fwerkenbijhavensteder%2Enl%2Fvacatures%2Fmedewerker-communicatie-OPE-4181%2F&urlHash=5q1e&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=%2FUbRZuqZwWlGg866cl6uXQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-communicatie-at-havensteder-2332315045?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=%2FUbRZuqZwWlGg866cl6uXQ%3D%3D&position=12&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
38,information,LinkedIn,2330307466,Online Marketeer - Utrecht,73yVdJNT5npP4DEJlkTkXA==,Sam Amsterdam,"Utrecht, Utrecht, Netherlands",['Telecommunications'],"Online Marketeer  Utrecht, Wat ga je doen, Dit bedrijf is druk bezig om aan de digitale weg te timmeren In samenwerking met de contentmanager, webredacteur en projectmanagers ga jij aan de slag om de online dienstverlening te verbeteren In deze rol ben jij verantwoordelijk voor het ontwikkelen en optimaliseren van de website om meer klanten aan te trekken Jij bepaalt het proces, schakelt met het externe webbureau en onderhoudt de functionele roadmap Op basis van AB testen en social mediakanalen, kom je met datagerichte verbetervoorstellen en zet je acties uit Ook ga je samen met de projectmanager DM kijken hoe er stappen gezet kunnen worden op het gebied van marketing automation Kijk je hoe de emailings geoptimaliseerd kunnen worden en effectiever kunnen worden ingezet bij de doelgroep Het verkopen van trainingen en opleidingen is de voornaamste focus van alle marketingactiviteiten, dus kan je hier jouw expertise in laten uitblinken Onderdeel hiervan is het samenstellen en versturen van emailings, Wat wordt jou geboden, , Wat wordt er van jou verwacht, , Waar ga je werken, Vanuit een innovatieve werkomgeving ondersteunt het bedrijf maar liefst 375 zelfstandige accountantskantoren door heel Nederland die samen ongeveer professionals hebben en werkzaam zijn op accountancy, fiscaal of juridisch gebied Het bedrijf is een vooruitstrevende organisatie met een flexibele werkstijl, die het mogelijk maakt om effectief in te spelen op de veranderende omstandigheden Binnen dit bedrijf krijg je het vertrouwen, de ruimte en de verantwoordelijkheden die je nodig hebt om je werk op een voor jou ideale manier in te richten Meebewegen op actuele marktontwikkelingen en met nieuwe technologien Daarnaast vinden zij het erg belangrijk om alle teamleden een gezonde balans te bieden tussen werk en priv, Meer informatie of direct solliciteren, Klik op de knop solliciteer op deze vacature om direct te solliciteren Voor meer informatie over deze vacature en andere mogelijkheden kun je contact opnemen met Sander Kuipers via of Ben je zelf niet genteresseerd maar ken je wel iemand voor deze job Daar stellen wij interessante beloningen tegenover Kijk op onze website bij Recommend a friend voor meer informatie, Lokatie, Utrecht, Contact persoon, Sander Kuipers, Recruitment Consultant, gespecialiseerd in Online",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330307466?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiM2U5ZGRhNTYtYTQxYi00OWMzLTkzOGUtNjVlOWEwZTk3NGE2In0%2ErfWKIpwviDNu-yzBD400NX7TKRBgWmpJDHJrHAaNkKg%26jid%3D5f7bca40c6d86314dde317c9e8ff5221454df2dd78107feea0a21490d9595b51%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D38&urlHash=BjL2&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=73yVdJNT5npP4DEJlkTkXA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/online-marketeer-utrecht-at-sam-amsterdam-2330307466?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=73yVdJNT5npP4DEJlkTkXA%3D%3D&position=13&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
39,information,LinkedIn,2316177571,Informatie adviseur (junior/medior),MQBBVaqCAS9ucWjDxTTsvw==,Maandag,"Utrecht, Utrecht, Netherlands",['Staffing and Recruiting'],"Over de functie, , Voor een opdrachtgever in de provincie Overijssel zijn wij op zoek naar een Informatie adviseur juniormedior die binnen de complexe context van overheidsorganisaties, vraagstukken kan helpen oplossen op het gebied van Informatiemanagement De opdracht is voor 32 tot 40 uur per week, , Wat ga je doen, , Ons team helpt vooral overheden en nonprofit organisaties met hun informatiehuishouding Dit doen zij door hen te begeleiden in de transitie van analoog naar digitaal en verder Als adviseur zorg jij voor een goede inrichting en werking van het informatiebeheer op strategisch, tactisch en operationeel niveau Daarnaast heb je als taak onze minder ervaren adviseurs naar een hoger plan te brengen door samen met hen projecten uit te voeren, , , , , , , , Maar detacheren, wat is dat nou precies Je bent in dienst van Maandag, maar voert opdrachten uit bij onze opdrachtgevers Dat kan variren van meewerken aan projecten of het invullen van een vaste plek bij langdurig ziekte of een piek in de werkzaamheden Wij vinden het belangrijk dat jij gelukkig bent in jouw werk en dat betekent dat we jouw ervaringen en wensen afstemmen met de wensen van de opdrachtgever Op die manier doen wij er alles aan om jou en de opdrachtgever gelukkig te maken Detacheren noemen wij ook wel flexibele zekerheid Flexibele opdrachten, maar zekerheid door vaste arbeidsvoorwaarden, , Solliciteren, , Herken jij jezelf in dit profiel En lijkt werken bij Maandag je een mooie stap Solliciteer dan meteen Wie weet ziet jouw maandag er binnenkort dan net zo tof uit als die van ons",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316177571?url=https%3A%2F%2Fwww%2Emaandag%2Enl%2Fapplyjob%2F108132752%3Futm_campaign%3Djobslot%25257Cdo%25257Ca%25257Cao%26utm_content%3DBedrijfsvoering%26utm_source%3Dlinkedin%26utm_medium%3Djobboard-cpt%26utm_term%3D&urlHash=-DEA&refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=MQBBVaqCAS9ucWjDxTTsvw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/informatie-adviseur-junior-medior-at-maandag%C2%AE-2316177571?refId=63896e62-3c41-43cb-b638-a7c4a7e872b0&trackingId=MQBBVaqCAS9ucWjDxTTsvw%3D%3D&position=14&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-09,2020-12-07
