Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
76,transport,LinkedIn,2282385959,Transport Operations Manager,z/nOeZw7TC+6lPZrXRoGEw==,Ingram Micro,"Nederland, Overijssel, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Description Als Transport Operations Manager ben jij op tactisch niveau de schakel tussen Ingram en de carriers Jij bent verantwoordelijk voor het project management bij veranderingen en alle structurele afspraken met de vervoerders Ook anticipeer je op de operationele behoefte en stemt deze af met de carriers Jij borgt de operationele afspraken en schakelt wanneer daar aanpassingen in vereist zijn Je ondersteunt het Customer Service team en jij bent het eerste aanspreekpunt als het gaat om escalaties De functie Het transport wordt door Ingram Micro uitbesteed aan derde partijen Het is een extra service die wij bieden aan onze klanten om hun een totaal pakket aan service te kunnen bieden Jij bent dan ook een service gerichte Transport Operations Manager die het verschil gaat maken Jij bent d specialist, adviseur en verbindende schakel tussen de carriers en jouw collegas van onze operatie op het gebied van transport Je schakelt voortdurend met onze export en expeditie afdeling om het transport vlekkeloos te laten verlopen Door jou toedoen is het team straks volledig op elkaar ingespeeld en loopt het transport letterlijk op rolletjes Daarnaast ondersteun en schakel jij voordurend met het Customer Service team Transport en de Carrier Support Manager, die verantwoordelijk is voor de commercile afspraken met de carriers Jij bent verantwoordelijk voor het sturen, plannen en verbeteren van de huidige logistieke performance, jij zorgt voor stabiliteit en optimalisatie Je rapporteert in deze functie van Transport Operations Manager aan de Manager Engineering  Transportation en werkt vanuit n van onze vestigingen in Waalwijk Wat zijn de taken en verantwoordelijkheden van een Transport Operations Manager",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282385959?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ftransport-operations-manager%3A43609385%2F&urlHash=DTrG&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/transport-operations-manager-at-ingram-micro-2282385959?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=1&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
77,transport,LinkedIn,2278366837,Planner Transport,fAHZlpYaSS218/C3lxfm3w==,Mammoet,"Utrecht, Utrecht, Netherlands",['Logistics and Supply Chain'],"Job Description, , Voor de Europese vloot beschikt Mammoet over grote hijskranen, zwaar transport materieel en diverse soorten hijs en transportmiddelen Over het algemeen worden deze multi modale hijs en transportmiddelen in stukken vervoerd over de weg of over het water naar een lokatie ergens in Europa In beide gevallen wordt dit transport nagenoeg volledig uitbesteed aan derden, , Voor het transport over de weg zijn wij op zoek naar een enthousiaste ervaren planner die zelfstandig het vrachtaanbod indeelt en zorg draagt voor het stipt op tijd aan leveren van ons equipment, kraan of zwaartransport delen In de meeste gevallen moet je in een kort tijdsbestek meerdere vrachtwagens met verschillende soorten opleggers, op van te voren vastgestelde tijden inkopen en regelen door Europa Jij dient hiervoor op zoek te gaan naar geschikte vervoerders met inachtneming van een goede prijs  kwaliteit verhouding Je bent hierbij het eerste aanspreekpunt voor collega planners  projectmanagers Daarbij handel je zelfstandig klachten af en verstrek je de betrokken vervoerders informatie aangaande het transport Je draagt tevens zorg voor de benodigde vergunningen en je verwerkt binnen de eigen discipline administratieve gegevens in een geautomatiseerd SAP systeem, , Key skills, , Je bent gedreven, besluitvaardig, stressbestendig en communicatiefsociaal vaardig Daarnaast kun je uitstekend onder tijdsdruk werken en toon je flexibiliteit ten aanzien van werktijden Je beschikt over een goed probleemoplossend vermogen en bent accuraat in de uitvoering van je werkzaamheden, , Education  experience, , Wij zijn op zoek naar kandidaten met technische affiniteit MBOniveau en ruime ervaring met het plannen van equipment en zwaar  exceptioneel transport door Europa, , , , Wij bieden jou een uitdagende functie in een dynamische organisatie waar je, bij gebleken geschiktheid, diverse mogelijkheden krijgt om jezelf te ontwikkelen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278366837?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Ff2ebd8ce-4202-48ca-9a84-bc4282628e8b%3Fjid%3D29884397f60ecd0e13bc5d9e093075deb126cb1f4f7d267805ca3c5776b4b516%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=M1ep&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/planner-transport-at-mammoet-2278366837?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=2&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
78,transport,LinkedIn,2288395880,Shipping Coördinator,jcAHD3ThSR+ETgqdEGVMiw==,Koopman International BV,"Amsterdam, North Holland, Netherlands",['Wholesale'],"Ben jij een teamplayer en wil je de vrijheid om zelf verbeteringen door te voeren We zijn op zoek naar een doortastende collega met ervaring in transport en douane zaken voor onze Inkoopadministratie, Koopman International is een internationaal opererende import en export onderneming en gespecialiseerd in non food artikelen Wij zijn n van de grootste importeurs van Europa en wij leveren consumenten producten aan bedrijven binnen de detailhandel, zoals supermarkten, bouwmarkten, tuincentra, warenhuizen en internationale bedrijven Het hart van Koopman International ligt in Amsterdam Ons hoofdkantoor en de showrooms zijn gevestigd in Amsterdam Noord We hebben ook kantoren en showrooms in meer dan 24 landen in Europa en tevens in het MiddenOosten, Afrika en Noord en ZuidAmerika Ons distributiecentrum is volledig geautomatiseerd en gevestigd in Emmeloord",Full-time,,https://nl.linkedin.com/jobs/view/shipping-co%C3%B6rdinator-at-koopman-international-b-v-2288395880?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=3&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
79,transport,LinkedIn,2300934475,Logistic Specialist,HDEgmZQMQnSo+yu1UJoNBQ==,Poliedro Services BV,"Utrecht, Netherlands","['Logistics and Supply Chain', 'Retail', 'Transportation/', 'Trucking/', 'Railroad']","Vacancy, , For our Pool Management team we are looking for a, , Pool Manager  Logistic Specialist DACH  40 hours",Full-time,,https://nl.linkedin.com/jobs/view/logistic-specialist-at-poliedro-services-bv-2300934475?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=4&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
80,transport,LinkedIn,2275466535,Medewerker Branche Operations,UBjqLuHJRgS3yUzVGbCVTw==,wijkopenautosnl,"Amsterdam, North Holland, Netherlands",None,"Beschrijving van het bedrijf, , Of het nu een Opel Corsa is of een Porsche Spyder 918  wij kopen elke auto wijkopenautosnl taxeert voertuigen op locatie en biedt een marktconforme prijs Niet alleen de auto, ook de klant is belangrijk voor ons Daarom ondersteunen wij onze klanten gedurende het gehele verkoopproces, , , , , , , , , , , , , Leuk dat je AUTO1 Group als je toekomstige werkgever ziet Stuur ons direct je cv en motivatiebrief en dan nemen we zo snel mogelijk contact met je op Als je eerst nog vragen hebt, kun je contact opnemen met Rianne Vooges Manager Talent Acquisition via 06 41 54 57 73, , is Europas meest vooraanstaande digitale automotive platform Als dynamisch techbedrijf ontketenen wij een revolutie in de automotive branche met onze merken wijkopenautosnl, AUTO1com en Autohero Ons sterke team van 4200 medewerkers werkt elke dag hard om in heel Europa, handel in, en transport en financiering van autos zo snel en gemakkelijk mogelijk te maken voor onze klanten Ga voor persoonlijke groei en bouw samen met ons aan de toekomst van autohandel, , , Functieomschrijving, , null Functieeisen, , null, , Extra informatie, , null",Full-time,https://www.linkedin.com/jobs/view/externalApply/2275466535?url=https%3A%2F%2Fjobs%2Esmartrecruiters%2Ecom%2FAuto1%2F743999723712557-medewerker-branche-operations&urlHash=2cnQ&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-branche-operations-at-wijkopenautos-nl-2275466535?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=5&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
81,transport,LinkedIn,2278433063,Site / country / zone fleet manager,t74+0DCeTK2oJKR09up8BA==,Oosterhout FVL,"Oosterhout, North Brabant, Netherlands",['Marketing and Advertising'],"Contexte, , With operations in 47 countries, GEFCO Group is a global leader in industrial supply chain solutions and the European 1 in automotive logistics We are proud of our 70 years of heritage and the expertise of our 15,000 employees around the world, , Our corporate culture is based on building Infinite Proximity in our relationships with all our employees and partners That takes talent We recruit the best to help us rise to our customers most demanding supply chain challenges And to keep driving our business forward, we are committed to helping our employees develop the skills they need to thrive, , Teamwork and shared values make us stronger We are agile, caring, cooperative, trustworthy and courageous Together, we go further, , We are Partners, Unlimited, , GEFCO Benelux is currently recruiting a, , FVL MANAGER CAR TRANSPORT, , , YOUR MISSION, , , , , , Profil, , , Bachelor degree Logistics and Transport Management Min 7 years of experience in transportation management Knowledge of transportation management systems preferred Dutch speaker with a good knowledge of English, Competencies, , Excellent team building  leadership and motivational skills, drives engagement, instills trust Results oriented Ability to build strong and effective relationships with customers and colleagues Continuous improvement Must exhibit strong data analysis capabilities Strong oral and written communication skills Cultivates innovation, , OUR OFFER, , , If you would like to join our team and apply for this position, please apply on",Contract,https://www.linkedin.com/jobs/view/externalApply/2278433063?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Ffc5c63dc-4ad7-4ae8-a5af-eeab3941b0b7%3Fjid%3Dd6b6796fe381659ece95e8aa7f56dfe96ca2a78cec96b10d64cb552765da6ba2%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=XLqb&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/site-country-zone-fleet-manager-at-oosterhout-fvl-2278433063?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=6&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
82,transport,LinkedIn,2309146515,Service Manager,qEeucdMKR5OWg3RT3UrbZw==,Employment Services,"Amersfoort, Utrecht, Netherlands","['Chemicals', 'Oil & Energy', 'Financial Services']","Functie omschrijving Onze opdrachtgever ontwikkelt, bouwt en onderhoudt innovatieve en duurzame biogas opwerkingsinstallaties die zich voornamelijk in WestEuropa bevinden Voor het team dat de service en het onderhoud hiervan verzorgt, is men op zoek naar een Service Manager De Service Manager cordineert alle activiteiten die betrekking hebben op onderhoud, serviceverzoeken, storingen en ook modificaties aan de nieuwste systemen van de installaties Hierbij moet je denken aan",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309146515?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fservice-manager%3A44231672%2F&urlHash=aAZm&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-manager-at-employment-services-2309146515?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=7&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
83,transport,LinkedIn,2317373367,Cargo platform rijder,r7gN3AUETTGVAjayM902Mg==,Carrire Uitzendbureau Den Haag,"Schiphol, North Holland, Netherlands","['Transportation/', 'Trucking/', 'Railroad']","Over de functie, Als rijder op het platform werk jij nauw samen met leuke collegas op het platform bij de vliegtuigen Aan de hand van een planning transporteer je de opgebouwde vracht tussen de loods en de vliegtuigen Van te voren controleer je uiteraard of alles aanwezig is en of er eventuele beschadigingen zijn Alles netjes afgelost Top Je registreert de tijden, locaties en bijzonderheden van je uitgevoerde transport Nu ben je weer klaar voor je volgende vracht, , Over het bedrijf, , Het bedrijf waar jij aan de slag gaat is met een netwerk van circa 200 locaties in meer dan 20 landen, een van de wereldspelers op het gebied van de passage en luchtvrachtafhandeling, grondafhandelingsdiensten en technical services Ze staan voor kwaliteit, nauwkeurigheid en de prettige sfeer op de werkvloer",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317373367?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fcc5278ff-9b50-4713-b157-c2e5bc5fa070%3Fjid%3Df4fbe806ef076666ec6750e45086a0ba15bc523feeea7b86ca9e995b8e5631c7%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D43&urlHash=y__7&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/cargo-platform-rijder-at-carri%C3%A8re-uitzendbureau-den-haag-2317373367?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=8&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
84,transport,LinkedIn,2278103436,Transport Planning Officer M/F,07A03kgcQ/2VD7WC0LvuBw==,GEFCO PaysBas,"Waalwijk, North Brabant, Netherlands",['Architecture & Planning'],"Contexte, , With operations in 47 countries, GEFCO Group is a global leader in industrial supply chain solutions and the European 1 in automotive logistics We are proud of our 70 years of heritage and the expertise of our 15,000 employees around the world, , Our corporate culture is based on building Infinite Proximity in our relationships with all our employees and partners That takes talent We recruit the best to help us rise to our customers most demanding supply chain challenges And to keep driving our business forward, we are committed to helping our employees develop the skills they need to thrive, , Teamwork and shared values make us stronger We are agile, caring, cooperative, trustworthy and courageous Together, we go further, , We are Partners, Unlimited, , GEFCO Benelux is currently recruiting a, , Transport Planning Officer, , , Mission, , , , You will directly report to the site manager Your missions focus on the optimization of the transport plan design and the participation in the development of a new tool Transport Management System, , , Profil, , , Key Competencies",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278103436?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F9061e127-61df-424e-9ca3-0ab820a076c9%3Fjid%3D911f5c5934d2a90275165424131cfe7655a947d4753dccadc36ebaeb4fb15308%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=1UDy&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/transport-planning-officer-m-f-at-gefco-pays-bas-2278103436?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=9&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
85,transport,LinkedIn,2278370081,Operations Manager,TYv7/eY8RmGKvWbZfltFmg==,Mammoet,"Utrecht, Utrecht, Netherlands",['Mining & Metals'],"Job Description, , Mammoet is seeking a dynamic and results driven individual to lead operations in our Bonnyville Branch The successful candidate will have an outgoing, sales and service minded attitude, the ability to effectively manage teams of people and progressive experience in a transport or crane organization would be an asset Strong computer and organizational skills, professionalism, and excellent communication skills are key traits we are looking for Our environment is fast paced and requires people with the ability to be flexible and have a passion for their work, the region of Saskatchewan and our organization, , Responsibilities including but not limited to, , , Reports to, , , Key skills, , Technical Skills, , , Key Characteristics, , , EducationExperience, , , , , Mammoet helps clients improve construction efficiency and optimize the uptime of plants and installations For that purpose, we provide solutions for lifting, transporting, installing and decommissioning large and heavy structures, , Our services are focused on the petrochemical and mining industries, civil engineering, power generation and offshore projects The logistic challenges in these industries are growing daily Factors such as remote locations, harsh climates and a strong emphasis on the environment are constantly driving us towards smarter and safer solutions, , We provide the following services, , , For over two hundred years, weve been known for the unique capability of our stateoftheart equipment But its the trust of our clients that has brought us where we are today Their confidence inspires 5,000 Mammoet professionals to give it their all each day and truly make a difference in projects all over the world, , , , About our region, , Salary will be commensurate based upon education and experience Mammoet offers competitive wages, health benefits and RRSP contributions In addition to this, we offer an engaging environment in which a variety of career development and growth opportunities exist to our employees both locally and internationally Mammoet is an existing benefactor for variety of local and national charity organizations and also provides support for our own employees extracurricular activities To view our Human Capital Values, please visit our careers website at  To Apply Interested candidates may submit their resumes and salary expectations to this job posting by following the link  We thank all interested applicants however, only those selected for an interview will be contacted",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278370081?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F84c6c9a9-0068-4b0a-863d-3df64c9528c7%3Fjid%3D79287bd3597d26b1538fd41a8428d1dd05bdc8ddb17f1758795df571f8887e81%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=n7cf&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/operations-manager-at-mammoet-2278370081?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=10&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
86,transport,LinkedIn,2323683250,Operations,yRPwNGExQo+v5qTIEnvCOA==,Page Personnel,"Hoofddorp, North Holland, Netherlands","['Staffing and Recruiting', 'Retail', 'Financial Services']","Operations, Je vindt het belangrijk maatschappelijk je steentje bij te dragen, Je vindt het leuk in een dynamische omgeving te werken, About Our Client, Je zal komen te werken voor een internationaal actieve, medischlogistieke dienstverlener Door de jaren hebben ze zich ontwikkelt tot wereldwijde, financieel sterke speler",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323683250?url=https%3A%2F%2Fwww%2Epagepersonnel%2Enl%2Fjob-apply%2Foperations%2Fref%2F183130%3Futm_source%3Dlinkedin%26utm_medium%3Djobboard%26utm_campaign%3Djobad&urlHash=taaT&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/operations-at-page-personnel-2323683250?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=11&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
87,transport,LinkedIn,2309425298,Corporate European Sales Manager,HNDehsQMSeWY+rq8jfzREQ==,PO Ferrymasters,"Amsterdam, North Holland, Netherlands",['Logistics and Supply Chain'],"Are you a winner Are you an experienced Sales Manager with a proven track record, looking for your next challenge We are seeking a seasoned professional who can lead acquisition of new business relationships, , Corporate European Sales Manager",Full-time,,https://nl.linkedin.com/jobs/view/corporate-european-sales-manager-at-p-o-ferrymasters-2309425298?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=12&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
88,transport,LinkedIn,2261092389,Logistics Lead,1ievVKQgSSe/mPiXVzvSnw==,CH Robinson,"Amsterdam, North Holland, Netherlands","['Logistics and Supply Chain', 'Transportation/', 'Trucking/', 'Railroad']","This position will play a key role in developing the TMS system to the next level, , Position will report to Logistics Manager and work very closely with other analysts, 3PL providers and freight forwarders, , Employee requires experience in SAP  preferably use on TMC or other transport management software, Also requires to be highly competent in Microsoft packages to manipulate data present outputs to the business, , This role requires a selfmotivated individual, good communicator, able to sustain strong working relationships at all levels with internal and external business partners, , This individual will be responsible for data quality management between systems, acting as control between TMC Navisphere and Beam SAP, , Based in Amsterdam, , , , , , , , , , , , , , , , , From the produce you buy, to the water you drink, CH Robinson delivers products to people all around the globe We are one of the worlds largest 3rd party logistic providers Join our diverse team to innovate, solve problems, have fun and thrive",Full-time,https://www.linkedin.com/jobs/view/externalApply/2261092389?url=https%3A%2F%2Fjobs%2Echrobinson%2Ecom%2Fjob%2F-%2F-%2F209%2F17940062%3FSource%3DLinkedIn&urlHash=hJSV&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/logistics-lead-at-c-h-robinson-2261092389?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=13&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
89,transport,LinkedIn,2321604863,Amsterdam,Wy0ja3fiRxS74zGd5MNTng==,UBN Uitzendbureau,"Amsterdam, North Holland, Netherlands","['Logistics and Supply Chain', 'Staffing and Recruiting', 'Transportation/', 'Trucking/', 'Railroad']","UBN Uitzendbureau is sinds 1991 actief en succesvol op de arbeidsmarkt Met vestigingen in Almere, Amsterdam, Apeldoorn, Groningen, Rotterdam, SchipholRijk, Utrecht en zeven inhouse vestigingen hebben wij een flexibele, platte en resultaatgerichte organisatie UBN richt zich op logistieke, industrile en administratieve functies tot en met mboniveau Door te kiezen voor deze duidelijke focus is UBN uitgegroeid tot een specialist Wij geloven dat succes niet vanzelf komt UBNers werken hard en geven net dat beetje meer Wij zijn betrokken met elkaar en onze klanten, wat resulteert in een waardevolle en langdurige relatie Wil je meer weten over werken bij ons Bekijk hier de Werken bij UBN pagina Functiebeschrijving UBN zoekt een fulltime inhouse consultant met ervaring die verantwoordelijk is voor n van onze logistieke klanten met meerdere locaties in de omgeving van Schiphol Deze klant is een Amerikaans bedrijf en een van s werelds 10 grootste aanbieders van transport en logistieke diensten Als inhouse consultant ben je verantwoordelijk voor het optimaal functioneren van n van onze grootste klanten Jij bent d intermediair, die naast het aanspreekpunt voor de uitzendkrachten, ook veelvuldig communiceert met de contactpersonen van deze locaties Je zorgt voor de volledige planning en administratie Ook los je eventuele problemen snel en adequaat op Samen met jouw collegas weet je onze klant optimaal te bedienen en alle diensten zo efficint mogelijk te vervullen Het is belangrijk dat jij stevig in je schoenen staat, een groot verantwoordelijkheidsgevoel hebt en zelfstandig deze klant onder jouw hoede kan nemen Je komt te werken in een gezellig en ambitieus team op de vestigingen UBN Amsterdam en UBN SchipholRijk Samen met Dominique, Suzanne, Tess, Anouk, Millan, Amber, Robin en Maarten ben jij het visitekaartje van UBN in de omgeving Amsterdam Functieeisen  Je hebt ervaring binnen de uitzendbranche, bij voorkeur op een inhouse locatie  je bent een uitstekende relatiebeheerder en je kunt ook goed zelfstandig werken  je bent communicatief sterk en kunt motiveren en overtuigen  je beschikt over hbo werk of denkniveau  je bent fulltime beschikbaar en beschikt over een rijbewijs Arbeidsvoorwaarden Werkplezier en samenwerken in een team waarin jij past staan bij ons hoog in het vaandel Bij UBN krijg je veel vrijheid en de kans om jouw talenten verder te ontwikkelen Om ervoor te zorgen dat jij ng beter wordt in wat je doet, kun je deelnemen aan diverse opleidingen, trainingen en workshops Er zijn volop kansen om door te groeien tot senior consultant of vestigingsmanager Daarnaast organiseren wij de allerleukste personeelsuitjes weekend Gent met partner, culinair eten bij Palazzo Amsterdam, boottocht naar Pampus, beachparty in Bloemendaal aan Zee en nog meer gezellige feestjes op bijzondere locaties Ook bieden wij jou een arbeidsovereenkomst voor zeven maanden, wat bij goed functioneren wordt omgezet naar onbepaalde tijd Naast je salaris kun je ook een mooie eindejaarsbonus verdienen Naast deze arbeidsvoorwaarden bieden wij jou nog veel meer Bekijk hier de vele voordelen van werken bij UBN",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321604863?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Famsterdam%3A44361575%2F&urlHash=voe9&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/amsterdam-at-ubn-uitzendbureau-2321604863?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=14&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
90,transport,LinkedIn,2305702176,"Manager, Transportation",cDYaVzT7RZ2ju86/WlmA6Q==,Chainalytics,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Logistics and Supply Chain', 'Management Consulting']","MANAGER, TRANSPORTATION, , Bright Minds Better Methods Best Outcomes Chainalytics accelerates factbased transformation for supply chain leaders around the globe We bring unparalleled passion to our core purpose to help leaders realize maximum value from their supply chains Our combination of top supply chain talent, proven methodologies and proprietary market intelligence delivers actionable insight and measurable outcomes With locations across Europe, North America and Asia, Chainalytics serves companies globally in a borderless fashion, , , , Chainalytics is looking for a Manager for its European Transportation Consulting Practice, based out of Amsterdam, the Netherlands, , As a manager in the transportation consulting practice you are comfortable about solving challenging transport problems and will be responsible for bringing challenging customer projects to successful completion, , You have good general knowledge about the European transport market, understand transport operations and maintain a balanced mix of outstanding project client management skills, analytics capabilities and technical experience procurement tools and TMS systems You combine your supply chain background and intellectual ability with a handson approach, , In this role you will work closely with and report to a Director or Principal in the Amsterdam office, , , , , , , , To be successful in this role, excellent project and stakeholder management skills are key The typical Chainalytics project is characterized by challenging deadlines and high customer expectations Our customers expect a professional and knowledgeable sparring partner Our ideal candidate therefore has strong communication  interpersonal skills, can be persuasive when needed and thrives in a hectic project environment, , , , , , , , Experience in working with one or multiple of the following tools is a significant advantage",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305702176?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D22996993%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=sR3c&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-transportation-at-chainalytics-2305702176?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=15&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
91,transport,LinkedIn,2274032805,Open Application,7WaXaKh6ShizL9XWbZxwzQ==,Fairphone,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']"," Hi there, We receive a huge amount of open applications and therefore unfortunately we dont have the capacity to review and follow up directly with everyone This is why we will review our open application pool as needed, and if your knowledge and experiences are a fit with us at that moment we will get in touch with you Thank you in advance for your understanding  Fairphone is a social enterprise driving change in the electronics industry from the inside out Its business model is based on social values and securing continuity and centers around producing and marketing smartphones in a way that puts social and environmental values first If you think your skills and passions are a match for what we do, please complete this open application form and tell us more about yourself AMSTERDAM, , Daily culture Your Profile",Full-time,https://www.linkedin.com/jobs/view/externalApply/2274032805?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fopen-application%3A43261172%2F&urlHash=THgN&refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/open-application-at-fairphone-2274032805?refId=8f6a7720-f4a2-4128-8789-cc273ba74c33&position=16&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,2020-11-26,2020-11-30
