Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
486,psychologist,LinkedIn,2290109937,Klinisch neuropsycholoog,ucWeQoG5Rs+dK9YrVLhf/g==,Dimence,"Zwolle, Overijssel, Netherlands",None,"Klinisch Neuropsycholoog Ben jij een enthousiaste klinisch neuropsycholoog die ons Centrum voor Neuropsychiatrie in Zwolle wil versterken Lees dan snel verder Het Centrum voor Neuropsychiatrie CvN richt zich op de ambulante diagnostiek en behandeling van patinten met cognitieve stoornissen en emotionele en gedragsmatige problemen ten gevolge van hersenschade of een vermoeden daarvan Vaak is er daarbij sprake van psychiatrisch comorbiditeit in de vorm van persoonlijkheidsproblematiek, ontwikkelingsstoornissen, psychotische verschijnselen of middelengebruik We richten ons op volwassenen vanaf 18 jaar, , Wij bieden gespecialiseerde ziektediagnostiek en zorgdiagnostiek, multidisciplinaire behandeling en consultatie voor externe instellingen en andere afdelingen binnen onze Dimence We zijn nauw verbonden aan de afdeling Korsakov, waar zowel klinische als ambulante diagnostiek geboden wordt voor patinten met alcoholgerelateerde cognitieve stoornissen Binnen het centrum heb je een belangrijke plaats in het multidisciplinaire team dat bestaat uit een psychiater, GZpsychologen, verpleegkundig specialist, psychiatrisch verpleegkundigen, maatschappelijk werk en vaktherapeuten We zijn betrokken bij de opleiding van psychologen, psychiaters en verpleegkundig specialisten Wat ga je doen Je bent verantwoordelijk voor de individuele diagnostiek en behandeling in een poliklinische setting Vaak is er bij onze patinten sprake van complexe neuropsychiatrische problematiek, waarbij het systeem intensief betrokken is Je voert regie over de behandeling van een aantal patinten, waarbij je nauw samenwerkt met de betrokken behandelaren Als klinisch neuropsycholoog lever je een bijdrage aan de verdere ontwikkeling van het centrum en het zorgprogramma neuropsychiatrie Er is ruimte om jezelf verder te ontwikkelen en eigen initiatieven te ontplooien We stimuleren het doen van wetenschappelijk onderzoek Ben jij onze nieuwe collega Wij zijn op zoek naar een deskundige, enthousiaste en BIGgeregistreerde Klinisch Neuropsycholoog die graag met onze doelgroep werkt Verder",Full-time,https://www.linkedin.com/jobs/view/externalApply/2290109937?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fklinisch-neuropsycholoog%3A43481156%2F&urlHash=_qHc&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/klinisch-neuropsycholoog-at-dimence-2290109937?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=11&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
487,psychologist,LinkedIn,2290139268,GZ Psycholoog GGZ team Schagen Hollands Kroon Oost,4mMfT6hpS1KdISPH5rtKxQ==,GGZ NoordHollandNoord,"Schagen, North Holland, Netherlands",None,"Wil jij als GZ psycholoog onze clinten helpen in hun harde werk naar herstel zodat zij de regie over hun leven terug kunnen nemen Ben jij op zoek naar een baan die er toe doet en waarbij jij voor de clint het verschil maakt GGZ team Schagen Hollands Kroon Oost is op zoek naar een GZ psycholoog voor 24 uur meer uren mogelijk Je komt terecht in een enthousiast en gedreven team dat bestaat uit psychiaters, psychologen, verpleegkundigen, IPS medewerkers, ervaringsdeskundigen en andere professionals Een dienstverband voor onbepaalde tijd behoort tot de mogelijkheden Werkzaamheden De GGZ teams richten zich op diagnostiek en behandeling van patinten met ernstige psychiatrische aandoeningen Je maakt deel uit van een nieuw interdisciplinair samenwerkend behandelteam De teams werken outreachend, volgens de FACT principes, afgesproken zorgstandaarden of multidisciplinaire richtlijnen Kortom het beste van alle werelden Als GZ psycholoog verricht je generalistische diagnostiek en indicatiestelling Je behandelt mensen met complexe, meervoudige psychische aandoeningen die meerdere domeinen van het functioneren kunnen betreffen Je behandelt samen met collegas op individueel, groeps en systeemniveau en draagt de herstelvisie uit Je voert psychologisch onderzoek uit ten behoeve van diagnostiek en behandeling Als GZ psycholoog vervul je de rol van regiebehandelaar Bij GGZ NoordHollandNoord kan je een leidende rol spelen in de expertnetwerken en bijdragen aan zorgvernieuwing Binnen het team zorg je voor een adequate interdisciplinaire afstemming en uitvoering van een gedifferentieerd therapeutisch behandelaanbod, waarvan je tevens bijdraagt aan verdere ontwikkeling Daarnaast ondersteun je het team en draag je bij aan nieuwe inhoudelijke ontwikkelingen enof onderzoek in het vakgebied, , Wat wij vragen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2290139268?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fgz-psycholoog-ggz-team-schagen-hollands-kroon-oost%3A42705802%2F&urlHash=Rd_u&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-ggz-team-schagen-hollands-kroon-oost-at-ggz-noord-holland-noord-2290139268?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=12&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
488,psychologist,LinkedIn,2321597141,"GZ-psycholoog (Den Haag, 32 uur)",PXl3+dErQI22KzjmJIY4LQ==,Zorgenwelzijnplein,"The Hague, South Holland, Netherlands",['Religious Institutions'],"Over deze vacature, , Wil jij graag de overstap maken van de GRZ, Medische Psychologie of GGZ naar de revalidatiezorg of wil je je binnen de revalidatie verder specialiseren Ben je nieuwsgierig, ga je graag nieuwe uitdagingen aan en wil je deel uitmaken van een interdisciplinair behandelteam bij het grootste expertisecentrum voor Medisch Specialistische Revalidatie in Nederland Lees dan snel verder, , Functieomschrijving, , ls GZpsycholoog bij Basalt behandel je volwassen patinten op de polikliniek met een verscheidenheid aan diagnoses, zoals neuromusculaire aandoeningen, Parkinson, CVA en NAH Je krijgt input vanuit de verschillende expertises en behandelt de patint vanuit holistisch perspectief Je werkt namelijk interdisciplinair samen met onder andere een fysiotherapeut, ergotherapeut, maatschappelijk werkende enof logopediste De GZpsycholoog speelt hierbij een overkoepelende rol als gedragswetenschapper Behandelingen geef je zowel individueel als groepsgewijs Daarnaast geef je adviezen aan medebehandelaars, voer je overleg met de revalidatiearts en het behandelteam over het verloop van de begeleiding Tot slot lever je een bijdrage aan de ontwikkeling van de vakgroep psychologie Twijfel je nog of deze positie of de revalidatiezorg bij jou past Je bent welkom om een dagdeel mee te komen lopen Neem contact op met HR, dan brengen we jou in contact met een GZpsycholoog, , Wij vragen, , Je gaat aan de slag voor twee poliklinische revalidatie teams volwassenen gevestigd op locatie HMC Westeinde en locatie Basalt Den Haag Vrederustlaan Het betreft een functie voor 32 uur per week 16 uur per team Beide teams houden zich bezig met poliklinische revalidatie voor volwassenen Team HMC is een regionaal expertise team Parkinson en team Vrederustlaan een regionaal expertise team NMA, Wil je liever voor meerminder uur, met andere doelgroepen of op een van onze negen andere locaties aan de slag Dan gaan we ook graag het gesprek met je aan, , Wat neem je mee, , Bij voorkeur heb je affiniteit en ervaring met patinten uit genoemde diagnosegroepen en je bent geregistreerd als Gezondheidszorgpsycholoog Je beschikt over kennis van en ervaring met neuropsychologische diagnostiek en behandeling, ervaring met cognitief gedragstherapeutische techniekenACT en systeeminterventies Hiernaast heb je ervaring met werkbegeleiding van basispsychologen Kun je goed omgaan met online toepassingen en nieuwe zorgtechnologie Dat maakt jouw profiel nog interessanter, , Je hebt een zelfstandige, proactieve, flexibele en enthousiaste werkhouding, staat ervoor open om intensief samen te werken binnen een multidisciplinair team Jij doet er alles aan om de patinten en hun systeem te ondersteunen bij hun terugkeer in de maatschappij Je verlegt niet alleen de grenzen van de patinten, maar probeert ook elke dag je igen grenzen te verleggen, meer te leren en het beste uit jezelf te halen, , Wij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321597141?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fdefd8399-a200-4f41-925d-bfceebd5500e%3Fjid%3D980294f721dcbd694a96408fa3b9b510de38c1a004df35091b5a76509aed4ecc%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=0VDj&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-den-haag-32-uur-at-zorgenwelzijnplein-2321597141?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=13&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
489,psychologist,LinkedIn,2282303788,(GZ-) Psycholoog - Zutphen,RC03lWSuTBaZVQlbWitslA==,Sensire,"Zutphen, Gelderland, Netherlands",None,"Afgelopen september zijn Sutfene en Sensire gefuseerd Dat betekent dat we op dit moment aan het begin staan van de samenwerking tussen het team in Doetinchem en het team in Zutphen In totaal werken in deze twee teams 2 GZ  psychologen, 5 basispsychologen, een GZ psycholoog in opleiding en 2 gedragscoaches Een mooie basis om de dienstverlening samen verder uit te werken Wil jij hieraan bijdragen En wil je beginnen in de regio Zutphen Dan zijn we op zoek naar jou Wat ga je doen De vakgroep psychologie is onderdeel van de klantlijn Behandeling en revalidatie De vakgroep biedt diensten aan verschillende doelgroepen, te weten psychogeriatrie, somatiek en revalidatie, alsmede aan de bijbehorende dagbehandelingen Als GZpsycholoog ga je met verschillende doelen binnen de bewonerszorg of revalidatie aan de slag Deze zijn gericht op zowel clint als teamniveau Wanneer het gaat om onze clinten, kun je denken aan neuropsychologisch onderzoek, behandeling en begeleiding Hierin pas je diverse methodieken en instrumenten toe in multidisciplinaire samenwerking Daarnaast ondersteun je woonteams bij de uitvoering van observaties en benaderingsadviezen Je volgt de ontwikkelingen in het vakgebied nauwkeurig en deelt deze kennis met betrokken collegas Wie ben jij Ben jij de GZpsycholoog die overkoepelend te werk gaat, maar daarnaast oog voor detail houdt Die enthousiaste GZpsycholoog die zowel zelfstandig als in teamverband uitblinkt Je gaat op analytische en accurate wijze te werk Met een dosis tact, inlevingsvermogen en het bieden van een luisterend oor, vind jij een prettige ingang bij onze clinten en de woonteams Daarnaast kun je een mate van overredingskracht inzetten wanneer het nodig is Je gaat integer te werk en werkt professioneel binnen de kaders van het beroepsgeheim van het NIP Daarnaast vragen wij van jou de volgende praktische zaken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282303788?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fgz-psycholoog-zutphen%3A44121140%2F&urlHash=EhLk&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-zutphen-at-sensire-2282303788?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=14&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
490,psychologist,LinkedIn,2322615406,Zzp klinisch psycholoog Flevoland | Almere | BKV,VOhDyN+WQTqncqpe8i6mvg==,Werkzoekennl,"Almere, Flevoland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van BKV, locatie Almere, , Spreekt dit jou aan, , Op zoek naar een baan in een dynamische omgeving met veel afwisseling Ga aan de slag in een forensische verslavingskliniek, , , , Als klinisch psycholoog ben je verantwoordelijk voor de specialistische psychologische diagnostiek van de patinten binnen deze forensische verslavingskliniek Je vervult de rol van regiebehandelaar Ook superviseer je de werkzaamheden van de GZpsycholoog, testassistent en stagiaires, , , , , Je gaat aan de slag in een dynamisch team met een open en creatieve werksfeer Je werkt nauw samen met verpleegkundigen, GZpsychologen, maatschappelijk werkers en sphgediplomeerden, , , , , , Vanzelfsprekend ben je opgeleid en BIGgeregistreerd als klinisch psycholoog Je beschikt over werkervaring in de forensische verslavingszorg en  of ggz, , , Je start zo snel mogelijk en werkt 36 uur per week op zzpbasis Voor deze interim opdracht geldt een marktconform uurtarief De duur van de opdracht, wordt in overleg met jou bepaald Wens je meer inhoudelijke informatie over deze tijdelijke vacature en  of ben je benieuwd naar het uurtarief Neem dan contact op met BKV, , , , Is deze vacature niet helemaal wat je zoekt Geef je baanwensen door via de job alert, dan ontvang je passende vacatures, , Reageer via de website of stuur een mail naar Mike via via de button Solliciteer nu op deze paginas Je mag ook een bericht sturen via WhatsApp 31 6  13 48 91 08, , 5cd8a0b9cc68f9ffa4c9253553278a55",Contract,https://www.linkedin.com/jobs/view/externalApply/2322615406?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8273_bkv%2Fvacatures%2F4929375_zzp-klinisch-psycholoog-flevoland%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Balmere&urlHash=cgKV&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/zzp-klinisch-psycholoog-flevoland-almere-bkv-at-werkzoeken-nl-2322615406?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=15&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
491,psychologist,LinkedIn,2321564151,GZ Psycholoog Friesland,EP3RZQz8QWWqkf9cT/I0dQ==,Templer,"Leeuwarden, Friesland, Netherlands",['Religious Institutions'],"n mentale weerbaarheid ligt jouw passie En een flexibele agenda is jouw wens, , Jij, als BIG geregistreerde GZ Psycholoog, weet als geen ander dat elk mens verschillend is en dat vraagt om een bijzondere aanpak Je krijgt de vrijheid in tijd en ruimte om mensen met psychische of emotionele problemen te begeleiden, te adviseren en te behandelen Je hebt de vakinhoudelijke kennis en Mindler biedt jou een bijzondere werkomgeving waarin jij bepaalt, , De patint boekt via de Mindler App jouw vrije intake moment De vervolgafspraken plan je zelf samen met de patint Afhankelijk van jouw fulltime of parttime beschikbaarheid bepaal je zelf waar en wanneer overdag, s avonds of in het weekend je behandelt De behandelingen verlopen via online sessies Hiervoor is alleen een rustige werkomgeving en een stabiele internetverbinding vereist, , Wil je meer weten over deze vacature neem dan contact op met Sebastiaan Vaz op telof per mail, , Functieeisen, , , , Bedrijfsomschrijving, , Mindler is een Zweeds bedrijf dat sinds eind 2019 ook in Nederland zorg levert in de BGGZ en SGGZ De visie is om de beste werkgever te zijn voor de behandelaar, door de psycholoog zoveel mogelijk vrijheid te geven Het innovatieve Mindler model gaat uit van online video sessies, gecombineerd met iCBT en chat Het geheel moet ervoor zorgen dat de clint de best mogelijk zorg krijgt op het moment dat hijzij deze ook daadwerkelijk nodig heeft Psychologen uit verschillende landen staan met elkaar in contact om elkaar zo goed mogelijk te helpen en de zorg door te ontwikkelen, , Kortom Mindler gaat terug naar de kern Hulp bieden zoals deze oorspronkelijk bedoeld is voor jou en de patint Geen wachtlijsten en veel vrijheid voor jou, , Arbeidsvoorwaarden, , Templer verzorgt de Werving  Selectie voor Mindler Templer is een sociale bemiddelingsorganisatie waarbij de mens voorop staan De match tussen persoon en bedrijf is waar het om draait Bij gebleken geschiktheid zal je rechtstreeks een contract van Mindler aangeboden krijgen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321564151?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fec0a8bea-24e3-47fe-9abc-4562a5811241%3Fjid%3Da6311fd7629c9b5913f211184373160f46ed57e649536ed2637bf70b116dc33c%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=zmTN&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-friesland-at-templer-2321564151?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=16&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
492,psychologist,LinkedIn,2325578426,Gediplomeerd(e) doktersassistente(s) medische dienst Zuidwester,UeoNmFPYRhynNQTsAXQ9yg==,Zuidwester,"OudBeijerland, South Holland, Netherlands",['Hospital & Health Care'],"Wat ga je doen, , Jij bent de ervaren doktersassistente die ons team wil komen versterken Als doktersassistente bij de medische dienst ben je het eerste aanspreekpunt voor oa onze clinten enof hun persoonlijke begeleiders Je trieert en beoordeelt de klachten en de urgentie van de klachten en vragen voor al onze locaties Je informeert en adviseert en stelt hen waar nodig gerust Je zorgt voor een goede clintenlogistiek en organisatie van de verschillende spreekuren van onze huisartsen, AVGs, verpleegkundigen en assistentes Je bent verantwoordelijk voor balie en administratieve verrichtingen en voert daarnaast medisch technische handelingen uit op de woningen of op de poli, zoals het maken van een bladderscan, oren beoordelenuitspuiten enof het verrichten van diverse metingen, , , , En daar zijn we trots op, , Wij zijn Zuidwester In het Zuidwesten van Nederland d zorg en dienstverlener voor mensen met een licht verstandelijke beperking, niet aangeboren hersenletsel of stoornis in het autisme spectrum Onze 1800 medewerkers werken met hart en ziel voor hen Onze missie perspectief op waardevol leven en zinvol werk, in een veilige omgeving, waarin leren en ontwikkelen centraal staat voor clint n medewerker, , Je gaat aan de slag in Spijkenisse en OudBeijerland, maar mogelijk word je op meerdere locaties van Zuidwester ingezet De functie van doktersassistent is onderdeel van het Expertisecentrum van Zuidwester ECZ Binnen dit expertisecentrum wordt op professionele wijze inhoud gegeven aan diagnostiek, behandeling en advisering van en aan clinten, waardoor de kwaliteit van bestaan wordt gewaarborgd Dit geldt voor zowel interne als externe clinten De clintengroep binnen Zuidwester bestaat uit mensen met een verstandelijke beperking met complexe handicapgerelateerde problematiek op het gebied van psychiatrie, verslaving enof seksuele problematiek, , Zuidwester levert veelomvattende medische zorg aan clinten met een verstandelijke beperking Op de meeste locaties wordt samengewerkt met lokale huisartsen en wordt vooral gespecialiseerde AVGzorg gevraagd Er is een goede samenwerking met vaste consulenten van aanliggende vakgebieden en samenwerkende huisartsen Daarnaast is er intensieve samenwerking met andere disciplines zoals GZpsychologen, orthopedagogen, verpleegkundigen, fysiotherapeuten, ergotherapeuten, logopedisten, agogen en woonbegeleiders, , , , , , , , Naast een leuke baan krijg je er nog meer voor terug, , Bij een volledige aansluiting op het profiel bieden we je een vast dienstverband Je salaris bedraagt maximaal  2902, bruto per maand FWGschaal 40 bij 36 uur per week, volgens de cao Gehandicaptenzorg Daarnaast bieden we je een aantrekkelijk pakket secundaire arbeidsvoorwaarden, zoals een eindejaarsuitkering van ruim 8 en een inspirerende werkomgeving binnen een euk en leergierig team Je krijgt volop de ruimte om jezelf te ontwikkelen, als professional en als mens We beschikken over een eigen leercentrum, omdat we vinden dat leren onlosmakelijk verbonden is met werken bij Zuidwester",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325578426?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dc5a83a580432%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfaddcddbcadfbdd88dddbadfaddbgdd8addgfddc3dedcdcefec3ddcg3e&urlHash=KpfX&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gediplomeerd-e-doktersassistente-s-medische-dienst-zuidwester-at-zuidwester-2325578426?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=17&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
493,psychologist,LinkedIn,2322611903,Zzp GZ-psycholoog persoonlijkheidsstoornissen & trauma | Haarlem | BKV,pz2eKA45R9m9FBYswefOlw==,Werkzoekennl,"Haarlem, North Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van BKV, locatie Haarlem, , Spreekt dit jou aan, , Jij houdt van aanpakken en draagt graag de verantwoordelijkheid voor het leveren van goede psychiatrische zorg Interim opdracht voor 24 uur per week, , , , Binnen de polikliniek persoonlijkheidsstoornissen en complex trauma worden er volwassenen behandeld De behandelingen worden voornamelijk in groepen aangeboden, , , , Een belangrijk onderdeel van jouw takenpakket is het uitvoeren van intakes, psychodiagnostiek en veranderingsgerichte individuele en groepsbehandelingen, , , Je werkt in een multidisciplinair team samen met klinisch psychologen, basispsychologen en GZpsychologen, verpleegkundigen, therapeuten en opleidelingen Ook werk je samen met het sociale psychiatrie team, , , , , , Jij bent in staat een actieve rol aan te nemen in je team en omschrijft jezelf als een enthousiaste en betrokken GZpsycholoog, , , Je start bij voorkeur per direct en werkt op zzpbasis Het betreft een functie van 24 uur per week, , , , Reageer via de website of stuur een mail naar Suzanne via via de button Solliciteer nu op deze paginas Je mag ook een bericht sturen via WhatsApp 31 6  34 55 47 72 Is deze vacature niet helemaal wat je zoekt Geef jouw baanwensen door via de job alert, dan ontvang je passende vacatures, , 5cd8a0b9cc68f9ffa4c9253553278a55",Contract,https://www.linkedin.com/jobs/view/externalApply/2322611903?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8273_bkv%2Fvacatures%2F4929458_zzp-gz-psycholoog-persoonlijkheidsstoornissen-trauma%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bhaarlem&urlHash=F7PW&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/zzp-gz-psycholoog-persoonlijkheidsstoornissen-trauma-haarlem-bkv-at-werkzoeken-nl-2322611903?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=18&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
494,psychologist,LinkedIn,2321563283,Solliciteer nu: GZ Psycholoog Noord Nederland,nM0wkWh1QqmHHb49T3Aplw==,Templer,"Emmen, Drenthe, Netherlands",['Religious Institutions'],"Solliciteer nu, , In mentale weerbaarheid ligt jouw passie En een flexibele agenda is jouw wens, , Jij, als BIG geregistreerde GZ Psycholoog, weet als geen ander dat elk mens verschillend is en dat vraagt om een bijzondere aanpak Je krijgt de vrijheid in tijd en ruimte om mensen met psychische of emotionele problemen te begeleiden, te adviseren en te behandelen Je hebt de vakinhoudelijke kennis en Mindler biedt jou een bijzondere werkomgeving waarin jij bepaalt, , De patint boekt via de Mindler App jouw vrije intake moment De vervolgafspraken plan je zelf samen met de patint Afhankelijk van jouw fulltime of parttime beschikbaarheid bepaal je zelf waar en wanneer overdag, s avonds of in het weekend je behandelt De behandelingen verlopen via online sessies Hiervoor is alleen een rustige werkomgeving en een stabiele internetverbinding vereist, , Wil je meer weten over deze vacature neem dan contact op met Sebastiaan Vaz op telof per mail , , Functieeisen, , , , Bedrijfsomschrijving, , Mindler is een Zweeds bedrijf dat sinds eind 2019 ook in Nederland zorg levert in de BGGZ en SGGZ De visie is om de beste werkgever te zijn voor de behandelaar, door de psycholoog zoveel mogelijk vrijheid te geven Het innovatieve Mindler model gaat uit van online video sessies, gecombineerd met iCBT en chat Het geheel moet ervoor zorgen dat de clint de best mogelijk zorg krijgt op het moment dat hijzij deze ook daadwerkelijk nodig heeft Psychologen uit verschillende landen staan met elkaar in contact om elkaar zo goed mogelijk te helpen en de zorg door te ontwikkelen, , Kortom Mindler gaat terug naar de kern Hulp bieden zoals deze oorspronkelijk bedoeld is voor jou en de patint Geen wachtlijsten en veel vrijheid voor jou, , Arbeidsvoorwaarden, , Templer verzorgt de Werving  Selectie voor Mindler Templer is een sociale bemiddelingsorganisatie waarbij de mens voorop staan De match tussen persoon en bedrijf is waar het om draait Bij gebleken geschiktheid zal je rechtstreeks een contract van Mindler aangeboden krijgen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321563283?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F965e00be-b0e1-4847-bb9f-2be0307b514e%3Fjid%3D7d341e7da19675e099eb321e666912b2e177b6d645b8a2514cf0de5474897a1c%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=UFYz&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solliciteer-nu-gz-psycholoog-noord-nederland-at-templer-2321563283?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=19&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
495,psychologist,LinkedIn,2323849572,HBO - Forensisch begeleider,mzSKiVLCTeKV92SX42vnsA==,Daan,"Balkbrug, Overijssel, Netherlands",None,"Op jouw afdeling werk je met patinten met complexe psychiatrische problematiek waardoor jij veel individuele begeleiding biedt Dit doe jij samen met een multidisciplinaire team van GGZagogen, justitieel verpleegkundigen, verpleegkundig specialisten, GZpsychologen en psychiaters Samen zorgen jullie ervoor dat de clint zo snel mogelijk door kan stromen naar een ambulante setting met een zo klein mogelijke kans op heropname Als forensisch begeleider zet jij je agogische kennis in om door middel van maatwerk individuele begeleiding te bieden Daarnaast deel je medicatie, zal je triage verrichten, werk je signalerend op gedrag en draag je bij aan de kwaliteit van zorgplannen, Ervaring met verpleegtechnische handelingen zijn hier van toegevoegde waarde Daarnaast sta jij stevig in je schoenen en schrik jij niet van verbale enof fysieke agressie jij weet immers waar het gedrag vandaan komt en kan goed deescalerend werken Omdat jij werkt met een mooie maar kwetsbare doelgroep, zijn er natuurlijk wel een aantal basisvoorwaarden waar jij aan moet voldoen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323849572?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fhbo-forensisch-begeleider%3A44405765%2F&urlHash=ClOg&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/hbo-forensisch-begeleider-at-daan-2323849572?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=20&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
496,psychologist,LinkedIn,2296686535,Teamleider (fysiotherapeut of psycholoog),6J4hu2dKR8OzhC/hMmTC1A==,Zorg van de Zaak Netwerk,"The Hague, South Holland, Netherlands","['Mental Health Care', 'Hospital & Health Care']","Ben jij psychosomatisch fysiotherapeut of GZpsycholoog met bij voorkeur leidinggevende ervaring in de medisch specialistische revalidatiezorg en word je enthousiast als mensen  mede door jouw coaching  het heft in eigen hand nemen met betrekking tot hun eigen functioneren Vind jij het daarnaast een uitdaging om samen met een team zorg te dragen voor de personele, financile en contractuele afgesproken resultaten, waarbij jij de verantwoordelijkheid draagt Dan zijn wij op zoek naar jou als teamleider",Part-time,https://www.linkedin.com/jobs/view/externalApply/2296686535?url=https%3A%2F%2Fvacatures%2Ezorgvandezaak%2Enl%2Fvacature%2Fteamleider%2F&urlHash=eOjE&refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/teamleider-fysiotherapeut-of-psycholoog-at-zorg-van-de-zaak-netwerk-2296686535?refId=a4659554-6e8d-4be1-90fb-321eddf1cdba&position=21&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
