Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
39,education,LinkedIn,2328165660,Assistent salarisadministratie,+hKCyAWzccPUUDrw+agSRg==,Perry Sport,"Aalsmeer, North Holland, Netherlands",['Retail'],"Wij zijn op zoek naar een stagiaire voor de afdeling Salarisadministratie, Per februari 2021 komt er weer een mooie stageplek vrij op onze Payroll Salarisadministratieafdeling Als stagiaire op onze Payroll afdeling, welke onderdeel is van onze HRafdeling, word jij een ware salarisspecialist Volg jij een opleiding richting HR, Administratie, Economie of Finance en wil jij ervaring opdoen in salarisadministratie Lees dan snel verder en wie weet zijn wij een match",Internship,https://www.linkedin.com/jobs/view/externalApply/2328165660?url=https%3A%2F%2Fwww%2Ewerkenbijperrysport%2Enl%2Fvacatures%2Fvacature-stage-payroll-perry-aktiesport-556012-12%2Ehtml&urlHash=q4Oy&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistent-salarisadministratie-at-perry-sport-2328165660?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=%2BhKCyAWzccPUUDrw%2BagSRg%3D%3D&position=14&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
40,education,LinkedIn,2320991508,Adviseur buitendienst (paramedisch) in opleiding - Utrecht,yVY4UbW5BXg/5HbUnfNzlw==,Medipoint,"Utrecht, Utrecht, Netherlands",['Medical Devices'],"Als Adviseur buitendienst jr Paramedisch ben je verantwoordelijk voor het adviseren van hulpmiddelen en voor de administratieve verwerking van de passing oa offerte opstellen en werkkaart schrijven We verwachten dat je kunt inspelen op product en marktontwikkeling Je geeft ondersteuning en advies naar externe en interne klanten, , , , , Om deze werkzaamheden goed uit te kunnen voeren, vragen wij",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320991508?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D332499b86e86%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcdddaddecddccdd78dd7aadegdd8addafadb3de8cdcafec3ddcg3e&urlHash=Pjo2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/adviseur-buitendienst-paramedisch-in-opleiding-utrecht-at-medipoint-2320991508?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=yVY4UbW5BXg%2F5HbUnfNzlw%3D%3D&position=15&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
41,education,LinkedIn,2327250970,Intern Zaakregisseur Executie,IQyIhQ8hcljsTJztmgIFfw==,Centraal Justitieel Incassobureau CJIB,"Leeuwarden, Friesland, Netherlands",['Government Administration'],"Functiexadomschrijving, , Wet USB en Intern Zaakregisseurs Executie, Met de inwerkingtreding van de wet USB per 1 januari 2020 is een bepaald aantal beslissingen in de fase van de tenuitvoerlegging van strafrechterlijke beslissingen verschoven van het Openbaar Ministerie OM naar het CJIB Dit zijn geldstraffen, schadevergoedings en ontnemingsmaatregelen, vrijheidsbenemende sancties, voorwaardelijke straffen en voorwaardelijke invrijheidstelling en taakstraffen Dergelijke beslissingen, op zaakniveau, worden genomen door de intern zaakregisseur executie binnen het CJIB Vanwege uitbreiding van werkzaamheden zoeken wij een tijdelijke kans op vast Intern Zaakregisseurs Executie, , , Als Intern Zaakregisseur Executie is geen dag hetzelfde Samen met een team collegas ben je op zaakniveau sparringpartner voor ketenpartners, collegas van de clusters binnen de directie Executie en de overige collegas binnen het CJIB Jij zorgt voor een uniforme tenuitvoerlegging van strafrechtelijke beslissingen En goede uitwisseling van kennis en expertise tussen het OM, ketenpartners en het CJIB Daarnaast heb je veelvuldig contact met advocaten In deze functie sluit je aan bij het Multidisciplinair Executieoverleg MEO In het MEO draait het om het, met ketenpartners, bespreken van concrete casustiek die te complex is om direct een beslissing in te nemen Het betreft een echte pioniersrol want deze functie is nog in opbouw, , Als Intern Zaakreggisseur Executie werk je vanuit beslis of piketdiensten Tijdens de beslisdiensten ben je samen met een collega verantwoordelijk voor de beslissingen van die dag Hierbij komen verschillende onderwerpen op het executievlak aan bod Zoals de beslissing tot onmiddelijke invrijheidstelling, het ingrijpen in de executievolgorde of het opschorten van de vervangende hechtenis bij een taakstraf Je bekijkt welke zaken je zelf kunt afdoen en welke zaken je routeert naar de externe Zaakregisseurs die in de regios werken Met de verschillende clusters binnen de directie Executie werk je nauw samen om een goede persoonsgerichte en uniforme aanpak te waarborgen, , Naast de beslis en adviserende rol draag je bij aan de doorontwikkeling van de directie Executie Zo ben je betrokken bij de ontwikkeling van opleidingen en het geven van trainingen aan medewerkers binnen de clusters, , Het CJIB is 247 bereikbaar voor spoedzaken van ketenpartners Buiten kantoortijden heb je als Intern Zaakregisseur Executie piketdienst Hierin behandel je spoedvragen die niet kunnen wachten tot de volgende werkdag Dit vraagt van jou enige flexibileit, , Functieeisen, , , Om succesvol te zijn in deze functie is het belangrijk dat je de diverse onderwerpen binnen de strafrechtketen snel eigen weet te maken Je doorziet vlot wat de kern is van een specifieke zaak, kunt goed analyseren en je weet wie je moet benaderen Als stevige gesprekspartner verlies je de relatie niet uit het oog  In jouw adviesrol richting ketenpartners heb je overzicht Je werkt persoonsgericht, bent volledig op de hoogte van de toepasselijke wet en regelgeving en zorgt voor uniformiteit, , , , , Creativiteit, flexibiliteit, netwerken in en extern, organisatiesensitiviteit, overtuigingskracht, adviesvaardig, stressbestendig, plannen en organiseren",Internship,https://www.linkedin.com/jobs/view/externalApply/2327250970?url=https%3A%2F%2Fwww%2Ewerkenvoornederland%2Enl%2Fvacatures%2Fintern-zaakregisseur-executie-CJIB-2020-0042%3Futm_source%3DLinkedIn%26utm_medium%3Djobboard%26utm_campaign%3Djobslots%26utm_term%3DCJIB-2020-0042&urlHash=7olU&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/intern-zaakregisseur-executie-at-centraal-justitieel-incassobureau-cjib-2327250970?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=IQyIhQ8hcljsTJztmgIFfw%3D%3D&position=16&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
43,education,LinkedIn,2328656137,"Manager Academic Communication & Marketing (0,8 – 1,0 fte)",s/pfW+2BR8ftDRu/UZMstA==,Erasmus University Rotterdam,"Arnhem, Gelderland, Netherlands","['Higher Education', 'Education Management', 'Research']","De faculteit is sterk in ontwikkeling en dit vraagt om een praktische ingestelde, ondernemende en ervaren manager U bent een professional die op het terrein van academische reputatie, branding en wetenschapscommunicatie toonaangevende en aansprekende resultaten boekt Tevens bent u in staat om de wetenschappelijke expertise, zowel reactief als proactief en zowel extern als intern binnen de universiteit, voor het voetlicht te brengen U geeft op inspirerende wijze leiding aan de afdeling Development Marketing, Communicatie  Relaties bestaande uit vijf zelfstandige medewerkers op het vlak van communicatieadvies, onderwijsmarketing, web content management, grafische vormgeving en fotografie, , Als Manager Academic Communication  Marketing maakt u deel uit van het Stafbureau Bestuur en Beleid en rapporteert rechtstreeks aan de decaan, , , , Erasmus Universiteit Rotterdam EUR, , , , De Manager Academic Communication  Marketing beschikt over onderstaande de kennis, vaardigheden en competenties, , , , , , , , Dienstverband voor  Voor de periode van 1 jaar, met uitzicht op vast dienstverband bij gebleken geschiktheid, , Omvang dienstverband 0,8  1,0 fte, , Salaris Schaal 1213, , Min  4538,, max  6317, per maand, op fulltime basis, , , , De EUR heeft aantrekkelijke arbeidsvoorwaarden overeenkomstig de collectieve arbeidsvoorwaarden overeenkomst Nederlandse Universiteiten cao NU, waaronder 8 vakantiegeld, een eindejaarsuitkering van 8,3 en 41 vakantiedagen per jaar bij een volledige werkweek Verder is de EUR aangesloten bij het ABP voor de pensioenvoorziening en bieden wij gedeeltelijk doorbetaald ouderschapsverlof Ook kunnen medewerkers gebruikmaken van EURfaciliteiten, zoals het Erasmus sportcentrum en de Universiteitsbibliotheek, , , , , , De Erasmus School of Law is n van de acht faculteiten van de Erasmus Universiteit Rotterdam Er studeren ruim 5000 studenten en werken circa 500 medewerkers Erasmus School of Law verzorgt de opleidingen Rechtsgeleerdheid, Fiscaal recht en Criminologie, waarbij het onderwijs is gericht op active academic learning, , Erasmus School of Law heeft als uitgangspunt dat recht is ingebed in een economische en sociale context, die het recht mede vormt Tegelijkertijd vormt recht de samenleving en definieert het economische relaties In lijn met deze visie, is de missie van Erasmus School of Law om innovatief onderzoek naar de functie van het recht in zijn economische en sociale context uit te voeren Zowel bij onderzoek als in onderwijs acht Erasmus School of Law internationalisering en multidisciplinair onderzoek een vanzelfsprekendheid Meer informatie over Erasmus School of Law onderzoeksprogrammas vind je op , , , , , , De afdeling Development Marketing, Communicatie  Relaties van Erasmus School of Law ondersteunt de faculteit in een proces van aanscherping en verdieping van haar academische profiel, zowel op het terrein van onderzoek als op het terrein van onderwijs De afdeling is tevens verantwoordelijk voor de interne en externe bestuurscommunicatie De operationele taken van de afdeling worden aangestuurd door een teamleider",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328656137?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D5f650dda6672%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcadaaddacddbcddg8adcaadcgadfaddafdda3de9cdcefec3ddcg3e&urlHash=oEvj&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-academic-communication-marketing-0-8-%E2%80%93-1-0-fte-at-erasmus-universiteit-rotterdam-2328656137?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=s%2FpfW%2B2BR8ftDRu%2FUZMstA%3D%3D&position=18&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
44,education,LinkedIn,2327506110,CRO Specialist & Analyst,2Q9EYcWZ1qeON2UMUq70hg==,VodafoneZiggo,"Utrecht, Utrecht, Netherlands",['Telecommunications'],"Durf jij de leiding te nemen in datagedreven optimalisatie, In deze rol ben je d autoriteit op het gebied van conversieoptimalisatie en web analyse en leid je onze strategie, standaarden en processen rond het ABtesten Je speelt een sleutelrol in het verschuiven van de cultuur binnen je team om experimenten te omarmen en goed te gebruiken, , Je hebt ervaring met dataanalyse en begrijpt hoe je gebruikersdata feedback, analytics, experimenten vertaalt naar inzichten en verbeterplannen en vindt het leuk dit te presenteren aan stakeholders Je verantwoordelijkheden worden oa het inzichtelijk maken van de resultaten en verbeterpunten van onze digitale activiteiten, het visualiseren van de online customer journeys en het in kaart brengen van de klantbehoeften, , , , , Je maakt als CROspecialist  webanalist onderdeel uit van het cluster GROW Hierin zijn drie Agile teams actief Base Value, Create Fans en Best Experience Deze drie squads zorgen ervoor dat onze klanten de beste ervaring hebben op het gebied van internetsnelheid en televisie content Dat doen ze onder andere door onze klanten te verassen met winacties of gratis content Create Fans, de nieuwste technieken uit te rollen op de mediabox Best Experience en upgrades aan te bieden op het moment dat het voor de klant relevant is Base Value Je werkt in Utrecht vanuit een hecht commercieel team met andere collegas die voor elkaar klaar staan Bovendien heb je veel vrijheid in tijd en plaats onafhankelijk werken, , , VodafoneZiggo is een krachtenbundeling van twee sterke Nederlandse bedrijven Samen vormen we sinds januari 2017 een ijzersterke combinatie in Nederland Als communicatieprovider bieden we onze klanten het beste aan entertainment, mobiele telefonie, vaste telefonie en internet Met onze producten en diensten inspireren we mensen, bedrijven en de samenleving om contact te maken Of dat nu onderweg, thuis of op het werk is, , Met meer dan 8000 medewerkers zijn we vol energie, ambitieus en maatschappelijk betrokken Trots op wat wij presteren en met wie we dit doen Met voor ieder veel ruimte om zich te kunnen ontwikkelen en kansen te benutten, , , , , Op basis van een 40urige werkweek kun je bij ons rekenen op, , , , Are you in Ben jij de CROspecialist  webanalist die met experimenten de conversie op onze website gaat optimaliseren Klik nu op de sollicitatiebutton en reageer, , Heb je vragen Bel Floor van der Lande recruiter op 061881 3957 of stuur een bericht floorvanderlandevodafoneziggocom, , , , Deze vacature staat voor onze open zoektocht naar een nieuwe VodafoneZiggo collega",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327506110?url=https%3A%2F%2Fcareers%2Evodafoneziggo%2Ecom%2Fvacatures%2Fcro-specialist-analyst-e1132932&urlHash=Lccr&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/cro-specialist-analyst-at-vodafoneziggo-2327506110?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=2Q9EYcWZ1qeON2UMUq70hg%3D%3D&position=19&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
45,education,LinkedIn,2321537505,Retail Traineeship Audicien (BBL opleiding + salaris),xP4XXN30rJsXDdjgubC6Kw==,Shoptalent,"Amsterdam, North Holland, Netherlands",['Retail'],"Retail Traineeship Audicien BBL opleiding  salaris, , Topbaan, , , , Geweldige carriereswitch voor een verkoopmedewerker, verkoopadviseur, assistent storemanager of ander commercieel talent, , Topbedrijf biedt geheel betaalde omscholingopleiding tot audicien, met daarbovenop een startsalaris van 2100 per maand Maar het allermooiste is dat je met jouw werk helpt met het verbeteren van mensenlevens, , Als toekomstig audicien ben je op een menselijke en commercile manier bezig met klanten Je helpt mensen van verschillende leeftijden met gehoorverlies steeds meer jongeren Je onderzoekt, adviseert en verkoopt de best passende oplossingen met de nieuwste technieken, , Reken op dankbaar werk met veel waardering en voldoening voor jezelf, , Goed om te weten vanaf dag 1 krijg je jouw salaris uitbetaald, , , , Wat neem je mee, , , , Indruk van jouw nieuwe werkgever, , Deze organisatie heeft het streven om de nummer 1 te zijn in hooroplossingen Ze zijn constant in beweging, met de focus op mens en technologie Je komt terecht in een warm bad Het is niet voor niets dat mensen lang werken bij dit bedrijf Hier heerst een sterk gevoel van samen ervoor gaan Er wordt zeer veel gnvesteerd in de groei en ontwikkeling van medewerkers Sterk mensgerichte omgeving met echte aandacht en tijd voor de klant, , Waarom solliciteren via Shoptalent, , , , Wat je krijgt, , , , Tip 2 Wacht niet te lang met reageren, de opleiding start begin 2021, , Bel of Whatsapp voor meer infoof schrijf je gewoon direct in",Contract,https://www.linkedin.com/jobs/view/externalApply/2321537505?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fdc50f604-725d-4080-823d-36c79c2f0936%3Fjid%3D52d54f76b122123992e2a0f8af7edb82745f68d0a7f79dd840481f024fbb7491%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=JAPD&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/retail-traineeship-audicien-bbl-opleiding-%2B-salaris-at-shoptalent-2321537505?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=xP4XXN30rJsXDdjgubC6Kw%3D%3D&position=20&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
46,education,LinkedIn,2327741296,Teammanager Liveservice,bON9UfL6ycdsp35d8an3pg==,UWV,"Almere, Flevoland, Netherlands",['Government Administration'],"Wat je gaat doen, Waar of in welke functie je ook werkt bij UWV, je draagt bij aan iets dat groter is dan jezelf Het is altijd zinvol n inhoudelijk uitdagend werk met zinhoud noemen we dat",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327741296?url=https%3A%2F%2Fwww%2Euwv%2Enl%2Fwerkenbijuwv%2Fvacatures%2Fv%2Fvacature%2Easpx%3Fid%3D140681&urlHash=K3q7&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/teammanager-liveservice-at-uwv-2327741296?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=bON9UfL6ycdsp35d8an3pg%3D%3D&position=21&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
47,education,LinkedIn,2328677177,Procesondersteuner toetsing (1.0 fte),2q2s9o4XB87smNzqJRAVFQ==,Tilburg University,"Tilburg, North Brabant, Netherlands","['Higher Education', 'Education Management', 'Research']","Bij de afdeling Teacher Development van Tilburg University is een vacature voor de functie van procesondersteuner toetsing beschikbaar Je houdt je bezig met planning, maakt heldere overzichten, hebt kennis van de applicatie TestVision waar je ook de functioneel beheerder in ondersteunt Je zet je dusdanig in dat je procesmatig ondersteunend bent in het gehele toetsproces van aanvraag tot afname en verwerking van resultaten Daarnaast verbeter je processen en implementeer je die daar waar nodig, , , Teacher Development verleent diensten op het gebied van docentprofessionalisering zoals de verzorging van programmas rondom Basis en Senior Kwalificatie Onderwijs BKO en SKO, het verlenen van toetsdeskundigheid en deskundigheid op het gebied van de intercultural classroom Daarnaast ondersteunen we docenten bij het inzetten van ICT en AV in het onderwijs zoals digitaal toetsen, video in onderwijs en het Learning Management Systeem Canvas Tot slot hebben we operationele verantwoordelijkheid voor alle digitale toetsafnames met Testvision binnen Tilburg University Teacher Development is een afdeling waar 19 mensen werkzaam zijn en valt binnen de divisie Academic Services van Tilburg University, , , Je hebt ervaring en kennis van processen over de gehele tentamenketen en communiceert helder over de impact Je hebt ervaring met digitale systemen en het ondersteunen daarvan Je werkt nauwkeurig en zelfstandig en vraagt waar nodig om advies Je beschikt over goede sociale en communicatieve vaardigheden en daarnaast over een goede mondelinge en schriftelijke uitdrukkingsvaardigheden in het Nederlands en ook in het Engels minimaal C1 niveau Daarnaast ben je in staat om te werken in een complexe organisatie met veel stakeholders en actoren Kennis van en ervaring in het ondersteunen van digitaal toetsen is een vereiste Daarnaast ben je bereid om tijdens tentamenperiodes daar waar nodig je collegas te helpen, bijvoorbeeld bij het ondersteunen van de toetsapplicatie TestVision, , , , , Tilburg University, , , , , , , , Het betreft een tijdelijke aanstelling voor de duur van 12 maanden met kans op verlenging De functie is ingeschaald in schaal 8 UFOprofiel Medewerker administratieve processen en systemen niveau 4 met een doorgroeimogelijkheid naar schaal 9 UFOprofiel Medewerker administratieve processen en systemen niveau 3 Het bruto maandsalaris is onder andere afhankelijk van opleiding en relevante ervaring en bedraagt bij een voltijds dienstverband maximaal  3548, bruto per maand in schaal 8 en maximaal  4012, bruto per maand in schaal 9 Daarnaast beschikt de universiteit over uitstekende arbeidsvoorwaarden zoals studiefaciliteiten en de mogelijkheid om je arbeidsvoorwaarden deels individueel te bepalen met behulp van ons keuzemodel arbeidsvoorwaarden, , , , , , Understanding society Dat is het motto van Tilburg University In vijf faculteiten worden maatschappij gerelateerde opleidingen gegeven en uiteraard ook wetenschappelijk onderzoek gedaan De Tilburg University campus is een bruisende, uitdagende en inspirerende plek om te studeren en te werken Dat doen we ook steeds meer online Samen met zon 4000 collegas maken we dit voor 18000 studenten en wetenschappers tot een succes, , , , , , De divisie Academic Services AS van University Services biedt op gedreven en betrokken wijze onderwijs, onderzoek en valorisatieondersteuning Denk hierbij aan ontwikkeling van onderzoek en onderwijsbeleid, kwaliteitszorg, en administratieve ondersteuning van opleidingen, Graduate Schools en onderzoeksprogrammas Ook biedt Academic Services individuele ondersteuning aan studenten, PhDs en wetenschappelijke staf De divisie wordt aangestuurd door de directeur Academic Services en de adjunct directeuren Onderwijs en Onderzoek",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328677177?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dfd488cd202b7%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadacadcaddccdd8cdd88addaadcgddeaddgfdde3aeecdc9fec3ddcg3e&urlHash=p_Oc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/procesondersteuner-toetsing-1-0-fte-at-tilburg-university-2328677177?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=2q2s9o4XB87smNzqJRAVFQ%3D%3D&position=22&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
48,education,LinkedIn,2327765493,Consultant Corporate Development M&A | NCOI,x9XmEFbYcsYsbg03VT66rw==,Levels,"Hilversum, North Holland, Netherlands","['Staffing and Recruiting', 'Management Consulting', 'Financial Services']","Voor de grootste opleider van werkend Nederland, zijn wij opzoek naar een energieke consultant corporate development met een bijpassende ondernemersmentaliteit, , NCOI Groep, Wat ooit begon op een zolderkamer in Hilversum in de jaren 90 van de vorige eeuw is inmiddels uitgegroeid tot de grootste opleider van de Benelux NCOI Groep, met het hoofdkantoor in Hilversum heeft circa 2500 werknemers in vaste dienst naast 4500 zzpers en bestaat uit diverse gerenommeerde opleiders zoals NCOI Opleidingen, Scheidegger, NTI, Schoevers, ISBW, Computrain, Markus Verbeek Praehep, NIBESVV, Pro Education, LECTRIC, Bestuursacademie Nederland, ROVC, SRM, Instituut Blankestijn en Luzac Eerder dit jaar werden Tio Hogeschool en LOI aangekocht NCOI Groep is preferred supplier bij het grootste deel van de Top 500 organisaties in Nederland, , NCOI Groep is groot geworden door zich te richten op deeltijdonderwijs voor werkend Nederland De laatste jaren heeft NCOI zich ook gericht op voltijdonderwijs voor jongeren en studenten, , Als missie heeft NCOI Groep het faciliteren van jongeren en volwassenen tijdens hun levenslange professionele ontwikkeling, waardoor het verwezenlijken van hun persoonlijke aspiraties en daarmee die van hun organisaties bereikbaar wordt, , De komende jaren zullen in het teken blijven staan van groei Zowel autonoom als door overnames zal NCOI Groep het opleidingsaanbod verder diversifiren en uitbreiden En juist met het oog op overnames is NCOI Groep op zoek naar een Corporate Development Consultant, , , Als Consultant Corporate Development ben jij medeverantwoordelijk voor complexe en strategische MA trajecten Je draagt bij aan het duurzaam versterken van NCOI Groep door jouw actieve cordinatie van fusies, overnames en andere vormen van samenwerking binnen NCOI, , Vanuit het kernteam Corporate Development, dat nauw samenwerkt en schakelt met de CEO, lever je expertise binnen diverse multidisciplinaire projectteams Je stelt businesscases op waarin naast de strategische en uitgewerkte dealstructuur ook concrete postinvestment voorstellen terugkomen Door de platte organisatiestructuur zit je dichtbij het vuur en heb je direct impact Als Consultant Corporate Development rapporteer je direct aan de Directeur Corporate Development, , , , verkopers, kopers en toekomstige joint venture partners, , aansturen van betrokken externe juridischfinancieel adviseurs, , Je hebt verschillende snelle leercurves doorgemaakt en je kunt je nieuwe omgevingen en, situaties snel eigen maken door grondige analyse Je hebt lef, een hoog energieniveau, een positieve, instelling en executiekracht, zodat je de beoogde doelstellingen realiseert in een steeds, veranderende organisatie, , , bij voorkeur ook goede beheersing van Engelse n Duitse taal",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327765493?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F5162111253815123673%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=1Qdl&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/consultant-corporate-development-m-a-ncoi-at-levels-2327765493?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=x9XmEFbYcsYsbg03VT66rw%3D%3D&position=23&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
49,education,LinkedIn,2328331789,Manager Bedrijfsvoering IT,HSdu0HYATK2wlQNXdHENNg==,Home Instead Thuisservice Nederland,"Heemstede, North Holland, Netherlands",['Hospital & Health Care'],Wil jij als Manager Bedrijfsvoering IT aan de slag bij d trendsetter in de thuiszorg Breng jij IT bedrijfsprocessen graag naar een hoger niveau En vind je het leuk om strategie en visie te vertalen naar realisatie en jouw innovatieve ideen tot uitvoering te brengen Dan is deze vacature van Manager Bedrijfsvoering IT bij Home Instead Nederland in Heemstede iets voor jou,Full-time,,https://nl.linkedin.com/jobs/view/manager-bedrijfsvoering-it-at-home-instead-thuisservice-nederland-2328331789?refId=5aa1eb5d-e2c1-4db5-b4e2-8f9f1cab9d9c&trackingId=HSdu0HYATK2wlQNXdHENNg%3D%3D&position=24&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-11-30,2020-12-02
7,education,LinkedIn,2327770178,Administratief Medewerker Gemeente -Parttime-,yEBA8xd4JPJrJ1f7SqNE+A==,iLinkprofessionals bv,"Huizen, North Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","iLinkprofessionals BV is een landelijk werkende bemiddelaar in flexibele arbeid Wij werven, selecteren en detacheren onze medewerkers voor diverse branches, Voor onze opdrachtgever zijn wij met spoed op zoek naar, , , Huizen, zsm, 26 weken met verlengingsoptie, 24, , Deze aanvraag wordt op uiterlijk 04122020 1200 in behandeling genomen, , Beschrijving, , Huizen staat voor aanpakken Voor luisteren, meedenken en meebeslissen Voor samen het verschil maken En werken vanuit mogelijkheden Huizen is een dorp waar inwoners meedoen, waar we er samen voor elkaar zijn En waar we met elkaar werken aan een ondernemende, sociale, veilige en duurzame gemeenschap Dit doen wij vanuit onze visie op dienstverlening Goed geregeld, graag gedaan Anders gezegd, wij zijn 4G, Huizen werkt aan grote opgaven Een paar voorbeelden zijn de invoering van de omgevingswet, het uitbreiden van de digitalisering voor inwoners en collegas, een klimaatneutraal Huizen in 2050, het vergroten van het toerisme in Huizen als verlengstuk van de metropoolregio en dienstverlening op maat voor alle inwoners, , Het voeren van de administratie in het kader van de Wet Maatschappelijke Ondersteuning In de genoemde periode ligt de nadruk op het verwerken van aanvragenheronderzoeken Hulp Bij het Huishouden en de aanvragen in het kader van de tegemoetkoming chronisch zieken, , , , , , , Maximaal 5 paginas, opgesteld in het Nederlands, minimaal 2 referenties, , De opdracht wordt vervuld op de volgende werkdagen in overleg",Part-time,https://www.linkedin.com/jobs/view/externalApply/2327770178?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-228207348037537358%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=gKZX&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-gemeente-parttime-at-ilinkprofessionals-bv-2327770178?refId=d641bed8-16e6-4616-a8d7-82e57fe92050&trackingId=yEBA8xd4JPJrJ1f7SqNE%2BA%3D%3D&position=7&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-24,2020-12-02
