Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
197,service,LinkedIn,2313657407,Customer Service Medewerker,iXAvJe0LSSeFlIhkTAVQaQ==,Extra Talent,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Word jij enthousiast van het werken bij een logistiek dienstverlener in een internationale en professionele omgeving Jij beschikt over uitstekende communicatieve vaardigheden Lees snel verder Over de organisatie Je komt te werken bij een logistiek dienstverlener in de omgeving Utrecht die internationaal actief is De organisatie biedt haar klanten een uitgebreide dienstverlening voor optimaal vervoer via wegtransport door heel Europa Het Customer Service team bestaat uit gedreven en zeer klantgerichte collegas De functie vraagt een hoge zelfstandigheid en klantgerichtheid van jou om zo samen met het team de juiste dienstverlening te bieden Je komt te werken in een informeel en hard werkend team Gezamenlijk gaan jullie voor de beste klanttevredenheid, , Wat ga je doen als Customer Service Medewerker Als Customer Service Medewerker ben je het eerste aanspreekpunt voor de toegewezen klanten Daarnaast vertaal je commercile afspraken naar de operationele uitvoering daarvan en volg je constant de voortgang van alle klantprocessen Dit doe je met de volgende werkzaamheden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313657407?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcustomer-service-medewerker%3A44266532%2F&urlHash=WFbw&refId=d7a1c257-975b-43f0-a8ac-16e681877e6e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-medewerker-at-extra-talent-2313657407?refId=d7a1c257-975b-43f0-a8ac-16e681877e6e&position=22&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
198,service,LinkedIn,2308357880,Customer Service Representative Benelux,dHVSpqINTPGff+Ta3ti/Aw==,Sendcloud,"Eindhoven, North Brabant, Netherlands","['Computer Software', 'Logistics and Supply Chain', 'Information Technology and Services']","Customer Service Representative Benelux, , Eindhoven, NoordBrabant, Netherlands, , Dit is wat je op feestjes vertelt ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2308357880?url=https%3A%2F%2Fwww%2Esendcloud%2Ecom%2Fjobs%2F%23greenhouse%3Fgh_jid%3D4358614002&urlHash=QmZe&refId=d7a1c257-975b-43f0-a8ac-16e681877e6e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-benelux-at-sendcloud-2308357880?refId=d7a1c257-975b-43f0-a8ac-16e681877e6e&position=23&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
199,service,LinkedIn,2319568660,Coach Klant en Service,Pr5nBp9XQF+lvr8qlkoQvw==,UWV,"Almere, Flevoland, Netherlands",['Government Administration'],"Wat je gaat doen, Waar of in welke functie je ook werkt bij UWV, je draagt bij aan iets dat groter is dan jezelf Het is altijd zinvol n inhoudelijk uitdagend werk met zinhoud noemen we dat",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319568660?url=https%3A%2F%2Fwww%2Euwv%2Enl%2Fwerkenbijuwv%2Fvacatures%2Fv%2Fvacature%2Easpx%3Fid%3D140281&urlHash=S2ru&refId=d7a1c257-975b-43f0-a8ac-16e681877e6e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/coach-klant-en-service-at-uwv-2319568660?refId=d7a1c257-975b-43f0-a8ac-16e681877e6e&position=24&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
1,service,LinkedIn,2284387785,Customer Service Representative Zweeds,R9l+p2F2SoRlerUQa/uVAg==,Bax Music Amsterdam,"Amsterdam, North Holland, Netherlands",None,"Bax Music Amsterdam zoekt een Customer Service Representative Zweeds te MBO geplaatst op 06112020, CUSTOMER SERVICE REPRESENTATIVE ZWEDEN, , Door groei van onze organisatie zijn wij per direct op zoek naar een Customer Service Representative Zweden voor het Klantcontact Center, , Als Customer Service Representative Zweden ben je voornamelijk verantwoordelijk voor het op correcte wijze beantwoorden van vragen van onze Zweedse klanten Je denkt hierbij mee met de klant, maar ook over het verbeteren van interne processen In deze functie ben jij diegene die de vertaalslag maakt van een probleem naar oplossing voor de klant Affiniteit met en kennis van het assortiment is hierbij erg belangrijk In deze functie ben je werkzaam vanuit het kantoor in Amsterdam, , , , , , , , , , , , , Bax Music is de grootste online muziekwinkel van de Benelux, en de toekomstig grootste muziekwinkel van Europa Engeland, Frankrijk, Duitsland, Itali, Spanje en Zweden Met honderdduizenden pakketten die jaarlijks verstuurd worden en miljoenen unieke bezoekers per jaar is Bax Music marktleider in de Benelux op het gebied van licht, geluid, muziekinstrumenten, produceer en DJgear Ons hoofdkantoor is gevestigd in Goes en wij hebben een kantoor bij onze winkel in Amsterdam, , Interesse in de functie van Customer Service Representative Zweeds bij Bax Music Amsterdam regio , , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2284387785?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fcustomer-service-representative-zweeds-amsterdam%2F238216%2F&urlHash=4E6U&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=R9l%2Bp2F2SoRlerUQa%2FuVAg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-zweeds-at-bax-music-amsterdam-2284387785?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=R9l%2Bp2F2SoRlerUQa%2FuVAg%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
2,service,LinkedIn,2308392678,Performance Manager Customer Service Transformation,kBg9UsEDohjLuRsWqCmKVw==,Henkel,"Amsterdam, North Holland, Netherlands","['Chemicals', 'Consumer Goods']","HENKEL IS FOR THOSE WHO STEP UP DO YOU, , At Henkel, you can make a difference and craft your career Thats why you own your projects and take full responsibility from an early stage Our unique brands in markets around the world open up countless opportunities to follow your convictions and explore new paths If you have an entrepreneurial mindset that allows you to always think out of the box  take the chance and shape the digital future together with us, , YOUR ROLE",Full-time,https://www.linkedin.com/jobs/view/externalApply/2308392678?url=https%3A%2F%2Fhenkel%2Ecsod%2Ecom%2Fux%2Fats%2Fcareersite%2F1%2Frequisition%2F10657%2Fapplication%3Fc%3Dhenkel%26jobboardid%3D0%26source%3DLinkedIn%231&urlHash=aCOD&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=kBg9UsEDohjLuRsWqCmKVw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/performance-manager-customer-service-transformation-at-henkel-2308392678?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=kBg9UsEDohjLuRsWqCmKVw%3D%3D&position=2&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
3,service,LinkedIn,2301938380,Key Accounts Customer Service Medewerker,AKvIk99FNv5+H/JOd/k0fQ==,DB Schenker,"Amsterdam, North Holland, Netherlands","['Airlines/', 'Aviation', 'Logistics and Supply Chain', 'Package/', 'Freight Delivery']","Met meer dan 76000 werknemers in de hele wereld is DB Schenker een van de toonaangevende transport en logistieke dienstverleners ter wereld Als je op zoek bent naar een uitdaging en klaar bent om je carrire te versnellen, overweeg dan om deel uit te maken van een van onze topteams We bieden medewerkers al meer dan 140 jaar een verscheidenheid aan aantrekkelijke banen in logistiek en transport",Full-time,https://www.linkedin.com/jobs/view/externalApply/2301938380?url=https%3A%2F%2Fwww%2Eaplitrak%2Ecom%2F%3Fadid%3Dc2NoZW5rZXJsb2dpc3RpY3NiZW5lbHV4LjAyNTY1LjE1NTBAZGJzY2hlbmtlcmJsbmUuYXBsaXRyYWsuY29t&urlHash=u1Bv&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=AKvIk99FNv5%2BH%2FJOd%2Fk0fQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/key-accounts-customer-service-medewerker-at-db-schenker-2301938380?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=AKvIk99FNv5%2BH%2FJOd%2Fk0fQ%3D%3D&position=3&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
4,service,LinkedIn,2282301500,Customer Service Representative Zweden,VGS+GZMhNzyFvOncqnNjYg==,Baxshop,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Door groei van onze organisatie zijn wij per direct op zoek naar een Customer Service Representative Zweden voor het Klantcontact Center Als Customer Service Representative Zweden ben je voornamelijk verantwoordelijk voor het op correcte wijze beantwoorden van vragen van onze Zweedse klanten Je denkt hierbij mee met de klant, maar ook over het verbeteren van interne processen In deze functie ben jij diegene die de vertaalslag maakt van een probleem naar oplossing voor de klant Affiniteit met en kennis van het assortiment is hierbij erg belangrijk In deze functie ben je werkzaam vanuit het kantoor in Amsterdam Wij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282301500?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcustomer-service-representative-zweden%3A44127810%2F&urlHash=uEN6&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=VGS%2BGZMhNzyFvOncqnNjYg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-zweden-at-bax-shop-2282301500?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=VGS%2BGZMhNzyFvOncqnNjYg%3D%3D&position=4&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
5,service,LinkedIn,2316845582,Customer Service Representative,WgnqnHoxy3mRKscDSnP/Ag==,Marchon Eyewear,"Amsterdam, North Holland, Netherlands",['Apparel & Fashion'],Do you want to work for an international company where you will be the first point of contact for our French and Benelux customers and where no single day will be the same Do you enjoy providing sales support and working in a dynamic environment Then you are the person we are looking for to join our Customer Service team in Amsterdam In this role you will report to the Customer Service Manager,Full-time,,https://nl.linkedin.com/jobs/view/customer-service-representative-at-marchon-eyewear-2316845582?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=WgnqnHoxy3mRKscDSnP%2FAg%3D%3D&position=5&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
7,service,LinkedIn,2332180965,Customer service specialist,7LxUrVHjwPaHG8+nhjevlg==,Johnson  Johnson,"Tilburg, North Brabant, Netherlands","['Hospital & Health Care', 'Medical Devices', 'Pharmaceuticals']","Job Description, , About Johnson  Johnson, , At Johnson  Johnson, we believe good health is the foundation of vibrant lives, thriving communities and forward progress Thats why for more than 130 years, we have aimed to keep people well at every age and every stage of life Today, as the worlds largest and most broadly based healthcare company, we are committed to using our reach and size for good We strive to improve access and affordability, create healthier communities, and put a healthy mind, body and environment within reach of everyone, everywhere, Johnson  Johnson is an Affirmative Action and Equal Opportunity Employer All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, age, national origin, or protected veteran status and will not be discriminated against on the basis of disability, , , , At Janssen, were creating a future where disease is a thing of the past Were the Pharmaceutical Companies of Johnson  Johnson, working tirelessly to make that future a reality for patients everywhere by fighting sickness with science, improving access with ingenuity, and healing hopelessness with heart We focus on areas of medicine where we can make the biggest difference Cardiovascular  Metabolism, Immunology, Infectious Diseases  Vaccines, Neuroscience, Oncology, and Pulmonary Hypertension",Part-time,https://www.linkedin.com/jobs/view/externalApply/2332180965?url=https%3A%2F%2Fjobs%2Ejnj%2Ecom%2Fjobs%2F2005873186W%3Flang%3Den%26src%3DJB-10280&urlHash=5Ras&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=7LxUrVHjwPaHG8%2Bnhjevlg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-specialist-at-johnson-johnson-2332180965?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=7LxUrVHjwPaHG8%2Bnhjevlg%3D%3D&position=7&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
11,service,LinkedIn,2318364979,Customer Service Manager,slO8FZROG8eWQDNbSwUm1w==,KuehneNagel,"Schiphol, North Holland, Netherlands","['Computer Software', 'Human Resources', 'Financial Services']","In de functie van Customer Service Manager Logistics acteer je in een Multiclient warehouseomgeving met internationale contacten in de Technology business en ben je verantwoordelijk voor alle customer service activiteiten voor onze klanten binnen dit warehouse, Je functie, Jouw team zorgt voor een tijdige, correcte en juiste administratieve handelingen van de verschillende logistieke processen voor onze klanten Als Customer Service Manager Logistics ben je verantwoordelijk om het beste uit dit team te halen De organisatie is constant in beweging en je vind het leuk om hier samen met je team verder aan te bouwen, Je verantwoordelijkheden, , , Jouw skills en ervaringen, , , Redenen om bij ons te komen werken, Wij bieden een professionele en ambitieuze werkomgeving waarin ondernemerschap, ontwikkeling en vooruitgang voorop staan Dit wordt ondersteund met goede arbeidsvoorwaarden en de mogelijkheid om jezelf verder te ontwikkelen via onze eigen Kuehne  Nagel Academy Naast een prima salaris bieden wij ook een reiskostenvergoeding en een goede pensioenregeling Hebben we 24 vakantiedagen en 3,5 atv dagen en kun je deze uitbreiden of verkorten door onze  la carte regeling waarbij je dagen voor geld kan verkopen en geld voor dagen kan kopen We hanteren flexibele werktijden waardoor je priv werk balans optimaal is Kortom, Kuehne  Nagel is een geweldig bedrijf om voor te werken als je van veel vrijheid en verantwoordelijkheden houdt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318364979?url=https%3A%2F%2Fjobs%2Ekuehne-nagel%2Ecom%2Fglobal%2Fen%2Fjob%2FKUNAGLOBALREQ66554EXTERNALENGLOBAL%2FCustomer-Service-Manager&urlHash=EJyz&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=slO8FZROG8eWQDNbSwUm1w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-manager-at-kuehne%2Bnagel-2318364979?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=slO8FZROG8eWQDNbSwUm1w%3D%3D&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
13,service,LinkedIn,2314381734,Field Support Manager - Energy Service,mCc6zOZEXiJsjQOV/nE1DA==,Tesla,"Amsterdam, North Holland, Netherlands","['Automotive', 'Renewables & Environment', 'Utilities']","The role, , Tesla is seeking a Field Support Manager who will support various projects and routine services, including installation, maintenance, and repair of Tesla Energy products The Field Support Manager will be responsible for researching repair methods, planning and executing small and large remediation campaigns through the use of 3rd party contractors, , The Field Support Manager handles the execution of service contracts and directs our support services They will work with Field and Territory managers to identify gaps in current service offerings and provide and execute solutions to fill these gaps, , This role develops methods, guidelines, and policies to facilitate the efficient delivery of services by utilizing engineering, manufacturing, and other teams as needed, , The Field Support Manager is a project manager who drives projects to completion with innovative techniques and a strong follow through",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314381734?url=https%3A%2F%2Fwww%2Etesla%2Ecom%2Fcareers%2Fsearch%2Fjob%2Ffield-support-manager-energy-service-69942&urlHash=DlKV&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=mCc6zOZEXiJsjQOV%2FnE1DA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/field-support-manager-energy-service-at-tesla-2314381734?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=mCc6zOZEXiJsjQOV%2FnE1DA%3D%3D&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
16,service,LinkedIn,2313857207,Manager productmarketing,hh9zRpMb//JR+z+GzwXnhw==,Pos Service Holland,"Loosdrecht, North Holland, Netherlands",['Automotive'],"Product Marketing Manager, Pos Service Holland BV  Ankeveen, Fulltime, Parttime, Bepaalde tijd, Onbepaalde tijd, , Ben jij opzoek naar een afwisselende baan met een jong, gedreven en ambitieus team, reageer dan nu",Full-time,,https://nl.linkedin.com/jobs/view/manager-productmarketing-at-pos-service-holland-2313857207?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=hh9zRpMb%2F%2FJR%2Bz%2BGzwXnhw%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
17,service,LinkedIn,2323417389,Manager B2B Customer Service (customer Fulfilment Supply Chain),d8Ofql8O9yay0dQxboUd+Q==,Rituals,"Amsterdam, North Holland, Netherlands","['Apparel & Fashion', 'Retail', 'Luxury Goods & Jewelry']","Our supply chain department is looking for a Manager B2B customer service You are responsible for the order to cash process for our B2B customers such as luxury department stores, perfumeries andor our retail stores  You are the the voice of the customer within Supply Chain and ensure that processes run perfectly for the best customer experience, , , , , , , , You work in the Supply Chain Department and you are part of the Customer Fulfilment team You report directly to the Manager Customer Fulfilment and will closely collaborate with the commercial teams, finance, business technology and rest of Supply Chain team, , , , , , , Raymond Cloosterman, CEO Rituals, , We are a global brand, established in Amsterdam, The Netherlands, in 2000 Our ambition is to grow sustainably and become  and remain  the number one global luxury brand in cosmetics Today, Rituals operates in more than 730 stores, across 29 countries throughout Europe, Asia, the Middle East and North and South America with the aim to open 1000 stores by 2020, , By joining Rituals, youll get to experience a strong culture and entrepreneurial spirit which empowers you to create your meaningful career We care about the wellbeing of our staff, as much as we value the wellbeing of the planet By passionately looking after both, we believe we can pave the way to a more sustainable world and take appropriate action to limit our footprint on Mother Earth Youll have a strong sense of purpose at Rituals Our mission is to make people feel good and touch as many lives as possible Independent of your role, you will create a positive impact on our daily business, , , , If its you were looking for, please dont hesitate and send in your application Well be in touch soon, , Acquisition is not appreciated",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323417389?url=https%3A%2F%2Fcareers%2Erituals%2Ecom%2Fen-nl%2Fjobs%2Fmanager-b2b-customer-service-customer-fulfilment-supply-chain-amsterdam%2F&urlHash=hw-v&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=d8Ofql8O9yay0dQxboUd%2BQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-b2b-customer-service-customer-fulfilment-supply-chain-at-rituals-2323417389?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=d8Ofql8O9yay0dQxboUd%2BQ%3D%3D&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
18,service,LinkedIn,2282698394,Modern Service Management Professional,Xy1EqvZKCxKd954gJaD8Lg==,Microsoft,"Schiphol, North Holland, Netherlands","['Computer Hardware', 'Computer Software', 'Information Technology and Services']","Are you passionate about IT Service Management and the cloud Do you love Microsoft technology, and have a passion for helping customers regarding process and optimization Do you want to be part of an international team that has enabling solutions around cloud automation, governance and operations If so, you might have found your dream job posting, , The face of business is continuously changing with Digital Transformation, AI, DevOps, blockchain etcu202f The IT Service Management principles of the past have evolved and so has our practice Our new name  Modern Service Management  represents the shift from Customer Guidance to Customer and growing interest in turnkey solutions tailored for our customers environments that help them realize the value of their transformation journey Our changed name also enhances our alignment to Microsofts full technology portfolio and Microsofts overall Digital Transformation messaging, , How MSM helps, , A lot of customers are not successful in or dissatisfied with their IT transformation Usually not because of the technology falling short, but because of failure to adapt their people responsibilities, process flows and governance modelsu202f MSM addresses those components for cloud and other leadingedge transformations Security, AI, etc, , Our services remove operational blockers, accelerate cloud adoption and make the customer IT team a Microsoft advocate by enabling them to effectively plan, operate and control their modernized IT Services This is a competitive differentiator from other cloud providers as we focus on upskilling our customers IT organizations so they understand how their roles will change within the new cloud paradigm, , , , As a Microsoft IT Service Management professional  or Modern Service Management customer engineer  you will be part of a Western Europe team of MSM professionals who sit in the Culture and Cloud Transformation Experience group The work you do for customers is closely aligned with cloud success account managers, cloud solution architects and technical customer engineers and can range from shorter engagements  1 to 2 week standard services  to longer custom ones Your main goal will be to enable our customers to achieve business value through accelerated Cloud adoption, Digital transformation and productive use of Microsoft services and technologies aligned to our Cloud Strategy, , This is by nature a very independent role where you work and constantly learn in a in larger geographically dispersed team Traits are hold your own at the customer, seek out new initiatives, build on other peoples work, be creative and have fun, , Key Accountabilities, , Success for an MSM customer engineer is measured by overall customer satisfaction on the delivered service and how it was delivered how you helped raise internal awareness of our MSM services but also if you spotted or even created opportunities to help customers do more with our MSM services As with any Customer Engineering role, achievement of the expected utilization target is key to success, , , , Essential Experience, , TechnicalFunctional Skills, , Your background is preferably one with a technical focus and you have awareness of systems management technologies Within your previous operations process experience you should be familiar with some of the following Six Sigma methods, IT Governance frameworks such as Cobit, IT standards like BS15000 and ISO20000, SCRUM, Agile, SAFe, Lean IT, , Personal AttributesInterpersonal Skills, , , If you think this job is for you, please go to httpsakamscaf and read up on Governance and Operations to get a feel for how we try to make our cloud practical for our customers If this did not scare you, you just have prepared for your first interview, , Microsoft is an equal opportunity employer All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex including pregnancy, sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances We also consider qualified applicants regardless of criminal histories, consistent with legal requirements If you need assistance andor a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form, , Benefitsperks listed below may vary depending on the nature of your employment with Microsoft and the country where you work",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282698394?url=https%3A%2F%2Fcareers%2Emicrosoft%2Ecom%2Fus%2Fen%2Fjob%2F930880%2FModern-Service-Management-Professional%3Fjobsource%3Dlinkedin%26utm_source%3Dlinkedin%26utm_medium%3Dlinkedin%26utm_campaign%3Dlinkedin-feed&urlHash=EHuZ&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=Xy1EqvZKCxKd954gJaD8Lg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/modern-service-management-professional-at-microsoft-2282698394?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=Xy1EqvZKCxKd954gJaD8Lg%3D%3D&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
19,service,LinkedIn,2331248402,Customer Service Representative,o8ABzQqN/WIlrfjgosVM2w==,Page Personnel,"Amsterdam, North Holland, Netherlands","['Staffing and Recruiting', 'Consumer Goods', 'Financial Services']","Customer Service Representative, Do you like to work in a dynamic and international work environment, Are you per immediately available, About Our Client, Big player in the logistic industry that specializes in pharmaceutical equipment, , , , , , , , , Working in a exciting and dynamic place with lots of room to work independently Besides the opportunity to grow and develop your knowledge in this field",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331248402?url=https%3A%2F%2Fwww%2Epagepersonnel%2Enl%2Fen%2Fjob-apply%2Fcustomer-service-representative%2Fref%2F183112%3Futm_source%3Dlinkedin%26utm_medium%3Djobboard%26utm_campaign%3Djobad&urlHash=J3t-&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=o8ABzQqN%2FWIlrfjgosVM2w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-at-page-personnel-2331248402?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=o8ABzQqN%2FWIlrfjgosVM2w%3D%3D&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
21,service,LinkedIn,2313589218,Mobile Service Operations Internship,MsGYaN/4xAmoACPag3DeTg==,Tesla,"Amsterdam, North Holland, Netherlands","['Automotive', 'Renewables & Environment', 'Utilities']","Location Amsterdam, , Duration 56 months, , Start Date JanFeb 2021 flexible, , Please Noteu202fCandidates must be enrolled in higher education for the full duration of this internship, , , , The Mobile Service Operations Intern would support with the EMEA roll out of a Roadside to Mobile handover solution that is planned to be system ready by the beginning of Q1 2021 The solution will allow for a first point of response to customers in need of urgent service though our Mobile technicians where and when available, reducing the amount of tows needed for mobilecapable concerns, creating a seamless onetouch experience for our customers As part of this project the intern will coordinate pilot testing in multiple EMEA countries and shall become the subject expert on this handover processsolution Driving collaboration between our central Roadside team and Mobile field teams will be essential for success The intern is expected to identify areas for improvement along the way that could result into further reducing unnecessary tows, an enhanced customer experience, or lower cost for Tesla Upon successful completion of this internship this person could fulfill a bridge function between Roadside and Mobile as Tesla evolves its Service on Demand offerings",Internship,https://www.linkedin.com/jobs/view/externalApply/2313589218?url=https%3A%2F%2Fwww%2Etesla%2Ecom%2Fcareers%2Fsearch%2Fjob%2Fmobile-service-operations-internship-77618&urlHash=Rx4u&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=MsGYaN%2F4xAmoACPag3DeTg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mobile-service-operations-internship-at-tesla-2313589218?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=MsGYaN%2F4xAmoACPag3DeTg%3D%3D&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
22,service,LinkedIn,2331838915,Customer service representative,d5cvS6Tp0lDNJMcaRUT4ew==,JP Gray,"Waalwijk, North Brabant, Netherlands","['Chemicals', 'Import and Export', 'Plastics']",Are you looking for a challenging customer service representative position within a global firm in Waalwijk Do you want to be part of a hardworking and enthusiastic team of people Are you looking for a role where you can learn a lot and have the chance to develop new skills,Part-time,https://www.linkedin.com/jobs/view/externalApply/2331838915?url=https%3A%2F%2Fwww%2Eaplitrak%2Ecom%2F%3Fadid%3DTElIRy4xODc4NC4xNTUwQHN0aHJlZW5sLmFwbGl0cmFrLmNvbQ&urlHash=81KI&refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=d5cvS6Tp0lDNJMcaRUT4ew%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-at-jp-gray-2331838915?refId=ea4c7064-fd13-42cc-9fdf-bee95c069839&trackingId=d5cvS6Tp0lDNJMcaRUT4ew%3D%3D&position=22&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-11-07,2020-12-07
