Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
221,marketing manager,LinkedIn,2321514922,Marketing en communicatie adviseur,8ZWMsPfaT6OZj7qSPXmVAA==,Matchd,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Startdatum 04012021, Einddatum 04072021, Optie op verlenging Ja, Aantal uur per week 8, Sluitingsdatum 02122020 om 0800 uur, , De Sociaal Werkkoepel is op zoek naar tijdelijke versterking op het gebied van marketing en communicatie, , , , , We zoeken een marketing en communicatiespecialist voor advies over de marketingstrategie van de Sociaal Werkkoepel n voor uitvoering van de online netwerkcommunicatie met alle partners via intranet, website en social media, , , Content maken voor de website, LinkedIn en de maandelijkse nieuwsbrief bv schrijven van interviews met werkgevers en werknemers, Zorgen voor online publicatie van de content, zowel tekst als filmpjes en fotos, Verzorgen van de communicatie rondom online events van uitnodiging tot verslaglegging, Een bijdrage leveren aan de functionele toegankelijkheid van de website voor wat betreft de content, Oppakken van diverse andere uitvoerende communicatie werkzaamheden, , , Met de invoering van de Participatiewet in 2015 is de rol van gemeente ten aanzien van sociaal werk gewijzigd Sinds 2015 is de gemeente verantwoordelijk om zoveel mogelijk mensen die niet zelfstandig het minimumloon kunnen verdienen, veelal door een arbeidsbeperking, te helpen duurzaam aan het werk te gaan bij een werkgever Om deze transitie te ondersteunen en daarin een groei te realiseren van 4000 naar 4500 Amsterdammers op sociaal werk heeft de gemeenteraad in maart 2018 ingestemd met het uitvoeringsbesluit Sociaal Werk Amsterdam en de oprichting van de Sociaal Werkkoepel De Sociaal Werkkoepel is een netwerkorganisatie waarin bedrijven, sociale firmas, maatschappelijke organisaties en de gemeente samenwerken om meer Amsterdammers met een arbeidsbeperking passend en duurzaam werk te bieden, , Rol Sociaal Werkkoepel en programmabureau De Sociaal Werkkoepel is een netwerkorganisatie die reguliere werkgevers, sociale firmas en maatschappelijke organisaties faciliteert en ondersteunt bij het realiseren van meer banen voor Amsterdammers met een arbeidsbeperking De Sociaal Werkkoepel levert hieraan een bijdrage door afspraken te maken met externe en interne samenwerkingspartners en de ketensamenwerking efficinter en effectiever te organiseren Op die manier wordt gezamenlijk gebouwd aan een toekomstbestendig systeem waarin mensen met een arbeidsbeperking centraal De Sociaal Werkkoepel",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321514922?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-8834583732971619787%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=OqKq&refId=e2c97d9a-68fe-42eb-8ac2-ec06b79538d3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-en-communicatie-adviseur-at-matchd-2321514922?refId=e2c97d9a-68fe-42eb-8ac2-ec06b79538d3&position=21&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
222,marketing manager,LinkedIn,2291393799,Marketing & Communicatie medewerker,RG51p3HSSr2fIpa1uourJg==,Westland Werving  Selectie,"Westland, South Holland, Netherlands",['Staffing and Recruiting'],"Meebouwen aan de wereld van morgen Heb jij een creatieve pen, gevoel voor beeld en vind jij het leuk om bezig te zijn met Social media Heb je tegelijkertijd het talent om informatie om te zetten in aantrekkelijke content Lees dan snel verder, , Wat ga je doen als Kwaliteitsmanager In Naaldwijk, , Als Marketing  Communication support ondersteun jij jouw team Je werkt samen met je collega en leidinggevende PR  Marketing aan nieuwe ideen voor de juiste uitvoering van Marketing, communicatie en PRactiviteiten voor de verschillende onderdelen en markten van het bedrijf, , Wat zijn jouw dagelijkse werkzaamheden, , , Wat krijg je ervoor terug, , Wat bieden wij, , , Wat breng je mee, , Wie ben jij",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291393799?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-6489990912111194898%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=oayR&refId=e2c97d9a-68fe-42eb-8ac2-ec06b79538d3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-communicatie-medewerker-at-westland-werving-selectie-2291393799?refId=e2c97d9a-68fe-42eb-8ac2-ec06b79538d3&position=22&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
223,marketing manager,LinkedIn,2325989328,Stage Brand Marketing,YtM+d9eZQ8m11ROIojLRjA==,Ardagh Group,"Dongen, North Brabant, Netherlands","['Food & Beverages', 'Glass, Ceramics & Concrete', 'Packaging and Containers']","Zoek jij een uitdagende stage richting online Marketing  Communicatie waar geen dag hetzelfde is Werk jij graag solo, maar zie je het ook als een uitdaging om in een Internationale omgeving te werken Je helpt oa met de uitvoering en implementatie van onze nog deels te ontwikkelen contentstrategie, campagnes en nieuwe careerpage 2021, , Jouw werk en invloed bij deze stage zijn groot Ondanks de grote internationale corporate, zijn de lijntjes kort en zie je direct resultaat van jouw input Je wordt verantwoordelijk voor het opzetten van campagnes social media, careerpage, interne communicatie en het implementeren hiervan Van begin tot eind verzorg jij dit traject, waarbij je naast passende begeleiding, ook heel veel vrijheid krijgt, , Je zult voor Ardagh Glass Benelux in Nederland verantwoordelijk zijn en hebt ook regelmatig contact met onze marketingcommunicatie specialisten, die vanuit het hoofdkantoor in Dublin opereren De beheersing van de Nederlandse en Engelse taal in woord en geschrift is daarom vereist, , Werkzaamheden, , , , Kortom, je krijgt veel vrijheid en daarnaast passende begeleiding Interesse of wil je meer weten App of bel me gerust op 06 294 140 19, , , , Ardagh Group is wereldwijd leider in metalen en glazen verpakkingsoplossingen Wij produceren verpakkingen voor s werelds grootste merken De oorsprong van Ardagh gaat terug naar the Irish Glass Bottle company, opgericht in 1932 Sindsdien zijn we uitgegroeid naar een team, dat wereldwijd vertegenwoordigd is met meer dan 16000 medewerkers en een omzet van circa 7 miljard Vandaag de dag zijn we vertegenwoordigd door heel Europa en Amerika, , , , Bij Ardagh hebben we een passie voor duurzaamheid en staan we bekend om onze innovatie We verleggen de grenzen van wat mogelijk is, bedenken baanbrekende nieuwe productiemethoden, nieuwe ontwerptechnieken, manieren om te recyclen en energie te besparen, , Ons doel is om eventuele negatieve milieueffecten te verminderen en tegelijkertijd economisch, duurzaam en sociaal verantwoord te blijven We zijn van mening dat het succes van osn bedrijf afhangt van het succes van onze mensen We streven ernaar werkomgevingen te creeren waar medewerkers zich gewaardeerd voelen, hun volle potentieel kunnen benutten en waar hun prestaties gezamelijk worden gevierd, , Bij Ardagh bieden we kansen aan getalenteerde en creatieve mensen Heb je ambitie en wil je impact maken op je carrire Kom bij ons team",Internship,https://www.linkedin.com/jobs/view/externalApply/2325989328?url=https%3A%2F%2Fcareers%2Eardaghgroup%2Ecom%2Fjob%2FDongen-Stage-Marketing-%26-Communicatie-Noor%2F633596201%2F%3FfeedId%3D313801%26utm_source%3DLinkedInJobPostings%26utm_campaign%3DArdagh_Linkedin&urlHash=Vaoi&refId=e2c97d9a-68fe-42eb-8ac2-ec06b79538d3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/stage-brand-marketing-at-ardagh-group-2325989328?refId=e2c97d9a-68fe-42eb-8ac2-ec06b79538d3&position=23&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
226,marketing manager,LinkedIn,2308355145,European Sales Manager Oil & Gas,0Mjq5O9lS0ODG1hcfL7WMw==,Emerson Automation Solutions,"Amsterdam, North Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Oil & Energy', 'Industrial Automation']","We have a great opportunity to join the European Measurement Solutions Sales team as a European Sales Manager for the oil  gas industry As we increase our focus on accounts and industries to better serve our customers with a greater understanding of their process and needs, the European Sales Manager OG will lead the sales channel to deliver outstanding products and solutions to customers, , , The Measurement Solutions Sales Manager for Oil and Gas is responsible for delivering the bookings and sales targets for the industry vertical and crafting a longterm growth strategy to strengthen Emersons position in the industry across all MSOL product lines They will work closely with Product Management, Marketing and industry subject matter authorities to and act as a single point of contact for the business unit to drive industry growth programs through the sales organization, , , If you are keen leader and sales professional, ready to take on this challenge, we welcome you to join our team, , , , , , , , , , , , , , , , , You are passionate about making an impact and always act with integrity You continuously push yourself to achieve new goals and are not afraid to question the status quo by proposing creative solutions to problems , , , , , , By joining Emerson as a Sales Manager, you will be working at the heart of our business This means that the skills and business insight gained can serve as an invaluable foundation toward developing your career within our global organization We offer plentiful opportunities for advancement and support this through our formal personal development planning process, , , Our onboarding program uses a blended learning approach to get you up and running as quickly as possible You benefit from Emerson certified trainers with extensive knowledge of our customers, products and applications, , , Our global Women in Stem initiative gives you the opportunity to connect with local peers that share the same interest, to promote the diversity  inclusion and early STEM education and to benefit from professional development to access leadership opportunities Also, we are committed to maintaining a partnership with the Society of Women Engineers SWE, , , Our inclusive company culture celebrates the unique perspectives, diversity of thoughts, and outstanding innovation that come to life when we actively seek to hire and develop the best, brightest team members from all backgrounds These unique points of view help cultivate fresh thinking and new ideas, ensuring our continued success into the future, , , , , , Norway, , , , NetherlandsAmsterdamAmsterdam, France, Spain, DenmarkCopenhagenCopenhagen, ItalyLombardiaMilan, IrelandLeinsterDublin, PortugalLisbonLisbon, PolandMazovia ProvinceWarsaw, Czech RepublicPraguePrague, United Kingdom, AustriaViennaVienna, HungaryBudapestBudapest, BelgiumBrusselsBruxelles, Germany, Finland, , , , Sales, , , , Nov 27, 2020, 33805 AM",Full-time,https://www.linkedin.com/jobs/view/externalApply/2308355145?url=https%3A%2F%2Femerson%2Etaleo%2Enet%2Fcareersection%2Fautosol%2Fjobdetail%2Eftl%3Fjob%3D20008167%26lang%3Den%26media_id%3D46825%26src%3DLinkedIn_Slots&urlHash=10lj&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/european-sales-manager-oil-gas-at-emerson-automation-solutions-2308355145?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=1&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
227,marketing manager,LinkedIn,2298645164,Inside Channel Sales Manager (Finnish speaking),Pg+uhZMbQ6yS3lgV4XzCmA==,Nutanix,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Inside Channel Sales Manager, , Are you a seasoned sales professional A proactive seller, who excels in a fastpaced and dynamic growth environment Are you ready to showcase your background by leading our Channel Partners in the development and execution of rapid growth sales initiatives, , We are looking for an to join our EMEA Partner Support Center You will be responsible for the development, enablement and joint Demand and Pipeline generation initiatives for a set of Nutanix named partners, , You will be joining a unique team People who succeed at Nutanix have a sense of urgency, a lot of initiative, a commitment to customer success, and enthusiasm about pushing the edge as well as a sense of humor We provide interesting work, a great product, new things to learn, and the freedom to make the job work the way you like it, , Together we will create a worldclass Channel and do extraordinary things So if you are ready to do your best work, come and join us, , , , Nutanix EMEA Inside Sales team is responsible for accelerating revenue growth This team is exposed to supporting functions like sales, marketing, channel and support within the organization as well as Nutanix customers, partners, distributors and alliances This team of 100 individuals is spread over the different hubs in EMEA, and consist of Sales Development Representatives, Inside Account Executives and Inside Channel Sales Managers The teams unique vibe comes from the constant creativity, innovation and focus on how we can better serve our customers every time The EMEA Inside Sales team is a talent pool for other functions in the company, it is the ideal opportunity to get to know the Nutanix portfolio and accelerate your career, , , , , , , Does this sound like you Lets talk, , , , Founded in 2009 and headquartered in San Jose, California, Nutanix is a passionate team of 6000 employees worldwide Our people we call ourselves Nutants are the heartbeat of LifeAtNutanix and one of the many things that makes Nutanix a great place to work at We share an intellectual curiosity, a bias for action, and an obsession for our customers We are builders and problem solvers with an entrepreneurial spirit Above all, we celebrate what makes each of us unique, , We are humbled to be recognized as one of Bloombergs Top 50 Companies to Watch in 2020 and one of the Fortune 100 Best Companies to Work For 2020 , , Were growing fast and disrupting the computing industry Join us and make your mark, , , , Nutanix is a global leader in cloud software and a pioneer in hyperconverged infrastructure solutions, making computing invisible anywhere Companies around the world use Nutanix software to leverage a single platform to manage any app, at any location, at any scale for their private, hybrid and multicloud environments, , , , Nutanix is an Equal Employment Opportunity and in the US an Affirmative Action employer Qualified applicants are considered for employment opportunities without regard to race, color, religion, sex, sexual orientation, gender identity or expression, national origin, age, marital status, protected veteran status, disability status or any other category protected by applicable law We hire and promote individuals solely on the basis of qualifications for the job to be filled, , We strive to foster an inclusive working environment that enables all our Nutants to be themselves and to do great work in a safe and welcoming environment, free of unlawful discrimination, intimidation or harassment, , As part of this commitment, we will ensure that persons with disabilities are provided reasonable accommodations If you need a reasonable accommodation, please let us know by contacting hrnutanixcom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2298645164?url=https%3A%2F%2Fnutanix%2Eeightfold%2Eai%2Fcareers%3Fpid%3D2091077%26domain%3Dnutanix%2Ecom%26jvst%3DJob%252BBoard%26_jvsd%3DLinkedIn&urlHash=9WoA&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/inside-channel-sales-manager-finnish-speaking-at-nutanix-2298645164?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=2&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
228,marketing manager,LinkedIn,2305976722,Marketing Communicatie Stagiaire - Breda,1Xd8pdf4REmwX4Jtj0cXDQ==,Michael  Giso,"Breda, North Brabant, Netherlands",['Apparel & Fashion'],"Wij vragen jou je grenzen te verleggen en je meer te verdiepen in online en offline communicatie Samen met jou kijken we naar waar jouw kwaliteiten liggen en op welke vlakken jij je nog wilt ontwikkelen Jouw takenpakket is dus voor een groot gedeelte afhankelijk van jouw expertise en ontwikkelingsbehoefte Je kunt hierbij denken aan meewerken aan de marketing communicatie uitingen van Michael  Giso, met als doel om de naamsbekendheid in heel Nederland te vergroten Ook kun jij je richten op het optimaliseren van de website, van design tot layout en de SEO Wij zijn dagelijks bezig met het verbeteren van onze online performance Daarnaast kun jij je steentje bijdragen bij het ontwikkelen van onze offline marketing producten, zoals het wedding magazine en de style journal Je krijgt ook de mogelijkheid om Google Certificaten te behalen, als ware aanvulling op je CV",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305976722?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D463d2cb7f3a5%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccdda8dddfadc9ddeaaddaadegdd9aadafddd3aefcdcbfec3ddcg3e&urlHash=ogj3&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-communicatie-stagiaire-breda-at-michael-giso-2305976722?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=3&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
229,marketing manager,LinkedIn,2319285412,Marketing Specialist,uIdEknDhRnSSQTsy9pVoMw==,Eminent Groep,"Apeldoorn, Gelderland, Netherlands","['Architecture & Planning', 'Mechanical or Industrial Engineering', 'Staffing and Recruiting']","Office, Sales, Finance, , VACATURE DETAILS, , Locatie Apeldoorn, , Type 3240 uur, , Opleidingsniveau HBO, , Salaris 3500  5000 euro, , Nummer 1526486, , , BEDRIJFSPROFIEL, , Bij ons is iedereen uniek en mag iedereen zichzelf zijn Wel hebben we allemaal n ding met elkaar gemeen Wij zijn resultaatgericht n ambitieus We gaan door waar anderen stoppen, waarbij we het plezier met elkaar nooit uit het oog verliezen Dankzij deze mentaliteit zijn wij een snelgroeiende detacheringsorganisatie die dagelijks inspireert en verrast Dit draagt bij aan het waarmaken van ieders ambitie Hiermee maken we het verschil bij organisaties die op zoek zijn naar technisch talent en voor de professionals die een stap willen zetten in hun carrire, , Ons Eminent DNA en specialisme is onze kracht We bemiddelen technisch talent op MBO, HBO en WO niveau in de branches Bouwkunde, Civiele Techniek, Installatietechniek, Werktuigbouwkunde en Elektrotechniek, , FUNCTIEOMSCHRIJVING, , Eminent is de afgelopen tijd ontzettend snel gegroeid, dit betekent ook dat het nu tijd is voor een volgende professionaliseringsslag op het gebied van online marketing Daarom zijn we binnen onze organisatie op zoek naar een Marketing Specialist die ervaring heeft met het in de markt zetten van een merk In deze functie bepaal jij onze marketingstrategie, weet het MT daarvan te overtuigen en gaat er vervolgens zelf mee aan de slag Een mooie strategische rol waarbij je ook gewoon nog lekker met je poten in de klei staat, , , , , FUNCTIEEISEN, , Jij bent die collega waar iedereen enthousiast van wordt, die boordevol goede ideen zit, die goede ideen van anderen herkent en weet toe te passen in effectieve marketingactiviteiten Het leuke is dat je ook zelf met al deze geniale ideen aan de slag kunt gaan, want jij bent verantwoordelijk voor alles op het gebied van marketing van kop tot staart en zowel online als offline Daarvoor moet je wel stevig in je schoenen staan, daarnaast, , , AANBOD, , , Stuur je CV naar gkoukoliseminentgroepnl Heb je nog vragen over de vacature Neem dan contact op met Carmen van der Hooft via 06 301 752 65 Voor meer informatie kijk op wwweminentgroepnl, , Salarisschaal Marketing Specialist, , Maximaal, , Gemiddeld, , 5000, , 4250, , 3500, , 0  6750, , Wat is het salaris van een MARKETING SPECIALIST, , Het salaris van een marketing specialist ligt tussen de 3500  5000 euro per maand Hoe meer men als marketing specialist aan een opdracht werkt, des te meer verantwoordelijkheden en hogere inkomsten men kan verwachten Als men in vast dienstverband werkt zijn de secundaire arbeidsvoorwaarden over het algemeen goed geregeld en kan men op zaken zoals vakantiegeld en een pensioenregeling rekenen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319285412?url=https%3A%2F%2Feminentgroep%2Enl%2Fvacatures%2Foffice%2C-sales%2C-finance%2Fmarketing-specialist-apeldoorn%2F1526486&urlHash=47bq&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-specialist-at-eminent-groep-2319285412?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=4&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
230,marketing manager,LinkedIn,2280186033,Voor onze vestigingen Groningen en Deventer zoeken wij gedreven Commercieel Managers,16kW4gS1R0emrlZZNXRb4Q==,CIMSOLUTIONS,Greater Groningen Area,None,"Als Commercieel Manager ben je verantwoordelijk voor de verdere uitbouw van onze klantenportefeuille waarbij je focus met name ligt op new business, Je opent deuren bij nieuwe klanten Je genereert leads, voert verkoopgesprekken, geeft presentaties, stelt offertes op en voert contractonderhandelingen In samenwerking met het managementteam en marketing zet je campagnes in de markt Je bent gedreven om ons sterke merk succesvol uit te dragen en om te zetten naar projecten en opdrachten Je hebt aantoonbare ervaring met de verkoop van ICT projecten en detacheringopdrachten Je werkt samen in een team van managers Je bent vasthoudend, creatief en betrouwbaar Als je gedreven wordt door het scoren van interessante projecten en opdrachten, dan willen wij jou graag in ons team verwelkomen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2280186033?url=http%3A%2F%2Fwww%2Ecimsolutions%2Enl%2Fvacatures&urlHash=OZdF&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/voor-onze-vestigingen-groningen-en-deventer-zoeken-wij-gedreven-commercieel-managers-at-cimsolutions-2280186033?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=5&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
231,marketing manager,LinkedIn,2232889816,Stage Content Marketing,Kt/AO6S1T7qmLpU+xupXXA==,JACOBS DOUWE EGBERTS,"Utrecht, Utrecht, Netherlands",['Consumer Goods'],"We bieden een veelzijdige stage in de online wereld van Koffie  Thee, waarbij je in korte tijd veel kunt leren op het gebied van content marketing  360graden campagnes, content marketing, SEO, brand websites, GIPHY en nog veel meer Je bent oa verantwoordelijk voor het creren van content voor de websites van Pickwick, Senseo en Douwe Egberts Bij het creren van content moet je denken aan het schrijven van leuke, aansprekende teksten, het maken van mooie visuals of bijvoorbeeld videos Je komt te werken in een jong team met een open en informele sfeer, waardoor er ruimte is voor eigen initiatieven en projecten ",Internship,https://www.linkedin.com/jobs/view/externalApply/2232889816?url=https%3A%2F%2Fjobs%2Esmartrecruiters%2Ecom%2FJACOBSDOUWEEGBERTS%2F743999723565990-stage-content-marketing&urlHash=eZO1&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/stage-content-marketing-at-jacobs-douwe-egberts-2232889816?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=6&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
232,marketing manager,LinkedIn,2324905440,Hbo stage Marketing Perry,lqdWfVv1TM61xpsbQb+H0A==,Aktiesport,"Aalsmeer, North Holland, Netherlands",['Sporting Goods'],"Perry  Aktiesport maken deel uit van Sports Unlimited Retail SUR, een dochter van JD Sports Fashion Plc Twee sterke retailformules die verder gaan, waar andere sportretailers stilstaan JD Sports is een toonaangevende multichannel retailer in sport fashion en outdoor merken in Europa, Amerika, Azi en Australi De groep heeft meer dan 3000 winkels in een aantal retailformules en is trots op het feit dat het altijd haar klanten de nieuwste producten van de allerbeste merken biedt, , Lijkt dit je wat Solliciteer nu en wordt onderdeel van het team, , , , , , Het Perry Marketing team bestaat uit een Marketing cordinator en een Assistant Je bent dus onderdeel van een klein team, wat veel eigen verantwoordelijkheid met zich meebrengt Daarnaast werk je nauw samen met je collegas van Visual Merchandising en Ecommerce, , , , , , , Ben jij d ideale kandidaat Reageer dan direct via onderstaande button en motiveer je sollicitatie en upload je CV n pasfoto of pitch jezelf in een filmpje, , , , De Marketing afdeling is een enthousiaste afdeling met de instelling Work Hard, Play Hard Daardoor kan het wel eens wat gezellig onrustig zijn op de afdeling Houdt er rekening mee dat je als stagiaire ook een aantal dagen vanuit huis aan de slag zal gaan en dat de VrijMiBos regelmatig online zullen plaatsvinden Net zo leuk, toch",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324905440?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fdetails%2F1846438524%3Fv%3D1D6619BA0319AFB9C9B75D4A6109C41A5947BB81%26utm_source%3Dlinkedin2%26utm_medium%3Dorganic%26chnlid%3D880&urlHash=ylcZ&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/hbo-stage-marketing-perry-at-aktiesport-2324905440?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=7&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
233,marketing manager,LinkedIn,2323358218,Marketing en communicatie medewerker,T09qUevqRwuLNzYkWqmNpw==,Verhoeven grondverzetmachines BV,"Cranendonck, North Brabant, Netherlands",['Machinery'],"Beschrijving van het bedrijf, , De Verhoeven Group is een familiebedrijf dat zich heeft ontplooid tot een internationale service en handelsorganisatie met bedrijven in de Benelux, Duitsland en India die staat voor kwaliteit en klanttevredenheid Bij de Verhoeven Groep in de Benelux werken in totaal ruim 200 medewerkers Verhoeven is thuis op elk terrein van grondverzetmachines machines, rijwerk, slijtdelen, uitrustingsstukken en service, , Verhoeven Group is exclusief importeur van Takeuchi in de Benelux en heeft duizenden tevreden klanten, Functieomschrijving, , We zoeken een marketing en communicatie medewerker met een groot hart voor content en online marketing Content die je enerzijds zelf ontwikkelt oa schrijft, maar ook content die je laat ontwikkelen Door het inzetten van marketinginstrumenten in de breedste zin van het woord lever je een bijdrage aan de realisatie van de organisatiedoelen Je kunt bijdragen aan verdere groei op deze drukke en gezellig bezette afdeling, die sterk in ontwikkeling is, zeker op online vlak, , Functieeisen, , , , Extra informatie, , , , , Solliciteer dan snel via wwwverhoevenbvcom  menu Werken bij Verhoeven, stuur je cv en uitgebreide motivatie mee Heb je vragen over de functie of de procedure dan kun je altijd contact opnemen met Erwin van den Berg 0495596604, , We kijken uit naar je reactie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323358218?url=https%3A%2F%2Fjobs%2Esmartrecruiters%2Ecom%2FVerhoeven%2F743999725666079-marketing-en-communicatie-medewerker&urlHash=Gq-E&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-en-communicatie-medewerker-at-verhoeven-2323358218?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=8&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
234,marketing manager,LinkedIn,2326847121,Stagiaire Marketing & Communicatie,I7ziMV8vTCyq0MH5OrJSXQ==,TMI,"Amsterdam, North Holland, Netherlands",['Telecommunications'],"Gestelde eisen, Voor de volledige vacature klik op de sollicitatiebutton Je wordt doorgestuurd naar een externe website",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326847121?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Da02e570ba9b8%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadfcddg8ddefadb9ddbadd9addggadeaadffdd73aeecdc8fec3ddcg3e&urlHash=ynAk&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/stagiaire-marketing-communicatie-at-tmi-2326847121?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=9&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
235,marketing manager,LinkedIn,2308339545,Sales Coördinator,GlAMmVh1Sn+DRyagZgrjFg==,Floriade Expo 2022,"Almere, Flevoland, Netherlands","['Events Services', 'Leisure, Travel & Tourism']","32 uur   2750   3000  sluitingsdatum 10122020, , Vanaf het voorjaar van 2022 is Almere ht podium van de wereldtuinbouwtentoonstelling Floriade Expo 2022 Met verrassende groene attracties, inzendingen van landen en internationale bedrijven, een unieke bomen en plantenverzameling en inspirerende evenementen Bijna zes maanden lang belooft Floriade een groen evenement te worden, waarbij bezoekers worden uitgedaagd om te ontdekken, geraakt te worden en vooral ook genspireerd te raken om groener en gezonder te leven Meer weten Kijk op wwwfloriadecom ",Temporary,https://www.linkedin.com/jobs/view/externalApply/2308339545?url=https%3A%2F%2Fgemeente-almere%2Einhroffice%2Ecom%2Fnl%2Fjob%2F172314%2Fapply&urlHash=8uwL&refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-co%C3%B6rdinator-at-floriade-expo-2022-2308339545?refId=8d3ebef3-8998-4de7-b1df-cd7d4262fd45&position=10&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
