Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
31,doctor,LinkedIn,2322682697,Basisarts – Geïnteresseerd in mensen! – Sociale Geneeskunde | Alkmaar | Lekz,OWFIeBYHSXaaE29H9h04AA==,Werkzoekennl,"Alkmaar, North Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Lekz, locatie Alkmaar, , De meeste mensen deugen Schrijft Rutger Bregman in zijn gelijknamige boek, , In je rol als Basisarts  Medicus  Regio Alkmaar, kijk jij of je clint k deugt Of er inderdaad sprake is van beperkingen Heeft het een medische oorzaak Of is het de sociale context Een zoektocht met oog voor allerlei culturele verschillen In rust proberen om een oordeel te vormen over je clint in zijnhaar dagelijks functioneren Dat is wat van jou als arts bij deze organisatie verwacht wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322682697?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F9709_lekz%2Fvacatures%2F4674510_basisarts-genteresseerd-in-mensen-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Balkmaar&urlHash=dkLs&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-%E2%80%93-ge%C3%AFnteresseerd-in-mensen%21-%E2%80%93-sociale-geneeskunde-alkmaar-lekz-at-werkzoeken-nl-2322682697?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=6&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
32,doctor,LinkedIn,2306059110,Hartfunctielaborant,TmvdScYMTuyyL+pnacMolw==,LangeLand Ziekenhuis,"Zoetermeer, South Holland, Netherlands",None,"Over ons, , Wij zoeken een nieuwe Hartfunctielaborant, wees gewaarschuwd, eenmaal door onze deuren, wil je nooit meer weg, , , , , , Je bent om 800 op je werk, samen met je collegas hebben jullie een dag start Daarna ga je zelfstandig aan de slag met het draaien van je programma, in de ochtend kan dit zijn het afnemen van een inspanningstest, bij patinten vanuit de kliniek of poliklinisch of als voorbereiding op een hartrevalidatie traject Je verwerkt alle gegevens in HIX, door jouw efficinte werkwijze, interpreteer jij deze gegevens van de patint tijdens het fietsmoment zelf al Karin Hamilton, cordinator hartfunctielaborant, vertelt mij kort waarom dit werk zo dankbaar is Je geeft de patinten die in een revalidatietraject zittenkomen, een stukje veiligheid om weer te durven bewegen, , Iedere ochtend nemen jij en je collegas een kwartiertje koffiepauze Tijdens de lunch zijn jullie ook altijd samen, van doctor tot doctorsassistent schuift aan bij dit gezamenlijk moment Tijdens de pauze wordt veel gelachen en is het onderwerp werk ver te zoeken In de middag hou jij je bezig met het maken van echos, je bent 40 minuten met iedere patint bezig, je maakt eerst plaatjes, die verwerk je daarna in een interpretatie, volgens gaat dit richting de arts Je doelgroep bestaat voornamelijk uit poliklinische patinten Rond half 5 loop jij richting de kleedruimtes en ga jij lekker naar huis, , Heb jij een tweede specialisatie Of wil je liever de hele dag echos maken Dan is dit ook mogelijk, wij denken graag met je mee, , , , , , , , klik hier voor een uitgebreid overzicht van onze arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306059110?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D600224b5c2aa%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacddggddg7dde7ddecddcaadegddbaaddfdde3aefcacffec3ddcg3e&urlHash=eefR&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/hartfunctielaborant-at-langeland-ziekenhuis-2306059110?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=7&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
33,doctor,LinkedIn,2322654874,Basisarts – Geïnteresseerd in mensen! – Sociale Geneeskunde | Den Bosch | Lekz,a6RANm/nSXeVUh6HQQhP8g==,Werkzoekennl,"sHertogenbosch, North Brabant, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Lekz, locatie Den Bosch, , De meeste mensen deugen Schrijft Rutger Bregman in zijn gelijknamige boek, , In je rol als Medicus  Regio Den Bosch, kijk jij of je clint k deugt Of er inderdaad sprake is van beperkingen Heeft het een medische oorzaak Of is het de sociale context Een zoektocht met oog voor allerlei culturele verschillen In rust proberen om een oordeel te vormen over je clint in zijnhaar dagelijks functioneren Dat is wat van jou als arts bij deze organisatie verwacht wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322654874?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F9709_lekz%2Fvacatures%2F4803180_basisarts-genteresseerd-in-mensen-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bden%2Bbosch&urlHash=g7Gg&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-%E2%80%93-ge%C3%AFnteresseerd-in-mensen%21-%E2%80%93-sociale-geneeskunde-den-bosch-lekz-at-werkzoeken-nl-2322654874?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=8&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
34,doctor,LinkedIn,2314658390,Interieurbouwer,GTDGqM48QbKpu2qHOFZq9g==,Artiflex,"Harderwijk, Gelderland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Mechanical or Industrial Engineering']","Een bijzondere uitdaging in coronatijd Hoe gaat het kantoor of school opnieuw ingericht worden Als interieurbouwer ga jij aan de slag om nieuwe projecten binnen kantoren, hotels, restaurants, winkels of doctorpraktijken op te bouwen Dit kunnen hele nieuwbouw projecten zijn, maar ook service of aanpassingen aan al bestaande projecten Bij deze vacature interieurbouwer in Harderwijk doe je verschillende werkzaamheden De ene dag ben je werkzaam in de werkplaats om een aantal meubels op maat te maken De andere dag ben jij aan de slag bij de klant op locatie Hier maak je alles tot een waar kunstwerk Van balies en trappen tot aan badkamers en keukens Een zeer diverse functie waar genoeg te leren is Als interieurbouwer vragen wij",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314658390?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Finterieurbouwer%3A44283500%2F&urlHash=yUOl&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/interieurbouwer-at-artiflex-2314658390?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=9&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
35,doctor,LinkedIn,2322685092,Basisarts – Geïnteresseerd in mensen! – Sociale Geneeskunde | Breda | Lekz,mvBbeASUR6+kT4xYuhFthQ==,Werkzoekennl,"Breda, North Brabant, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Lekz, locatie Breda, , De meeste mensen deugen Schrijft Rutger Bregman in zijn gelijknamige boek, , In je rol als Medicus  Regio Breda, kijk jij of je clint k deugt Of er inderdaad sprake is van beperkingen Heeft het een medische oorzaak Of is het de sociale context Een zoektocht met oog voor allerlei culturele verschillen In rust proberen om een oordeel te vormen over je clint in zijnhaar dagelijks functioneren Dat is wat van jou als arts bij deze organisatie verwacht wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322685092?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F9709_lekz%2Fvacatures%2F4674525_basisarts-genteresseerd-in-mensen-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bbreda&urlHash=0rn1&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-%E2%80%93-ge%C3%AFnteresseerd-in-mensen%21-%E2%80%93-sociale-geneeskunde-breda-lekz-at-werkzoeken-nl-2322685092?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=10&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
36,doctor,LinkedIn,2322684201,Basisarts – Geïnteresseerd in mensen! – Sociale Geneeskunde | Apeldoorn | Lekz,fyD4/P9LQIOiL8N+c2scGA==,Werkzoekennl,"Apeldoorn, Gelderland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Lekz, locatie Apeldoorn, , De meeste mensen deugen Schrijft Rutger Bregman in zijn gelijknamige boek, , In je rol als Medicus  Regio Apeldoorn, kijk jij of je clint k deugt Of er inderdaad sprake is van beperkingen Heeft het een medische oorzaak Of is het de sociale context Een zoektocht met oog voor allerlei culturele verschillen In rust proberen om een oordeel te vormen over je clint in zijnhaar dagelijks functioneren Dat is wat van jou als arts bij deze organisatie verwacht wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322684201?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F9709_lekz%2Fvacatures%2F4674508_basisarts-genteresseerd-in-mensen-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bapeldoorn&urlHash=bIB_&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-%E2%80%93-ge%C3%AFnteresseerd-in-mensen%21-%E2%80%93-sociale-geneeskunde-apeldoorn-lekz-at-werkzoeken-nl-2322684201?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=11&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
37,doctor,LinkedIn,2293579232,GZ-Psycholoog Kind & Jeugd doctor Bosman (24 uur),+sE4CIXgTv6lFCBELuvEjw==,All4Jobs,"Castricum, North Holland, Netherlands",None,"Ben jij de GZpsycholoog Kind en Jeugd die graag met clinten een persoonlijk plan van aanpak maakt Bij doctor Bosman wordt de toon niet gezet door regels en strakke protocollen, maar door de clinten en de behandelaars zelf Dat is doctor Bosman en psychologie van nu Voor de vestiging in Castricum zoeken wij een GZpsycholoog Kind en Jeugd voor 24 uur, , Dit biedt doctor Bosman Ga je aan de slag voor doctor Bosman, dan krijg je mr dan alleen een baan De basis is vertrouwen Daarom krijg je veel verantwoordelijkheid Bij doctor Bosman verandert er steeds wel wat, soms omdat het moet, maar vaker omdat de zorg daarom vraagt Dat vraagt van jou flexibiliteit, maar het biedt je ook een hoop vrijheid en kansen Standaard meegeleverd",Full-time,https://www.linkedin.com/jobs/view/externalApply/2293579232?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fgz-psycholoog-kind-en-jeugd-doctor-bosman-24-uur%3A43914157%2F&urlHash=sNaq&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-kind-jeugd-doctor-bosman-24-uur-at-all4jobs-2293579232?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=12&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
38,doctor,LinkedIn,2322685093,Basisarts – Geïnteresseerd in mensen! – Sociale Geneeskunde | Dordrecht | Lekz,xCoNUku2T7GPgF+SCGkvgw==,Werkzoekennl,"Dordrecht, South Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Lekz, locatie Dordrecht, , De meeste mensen deugen Schrijft Rutger Bregman in zijn gelijknamige boek, , In je rol als Medicus  Regio Dordrecht, kijk jij of je clint k deugt Of er inderdaad sprake is van beperkingen Heeft het een medische oorzaak Of is het de sociale context Een zoektocht met oog voor allerlei culturele verschillen In rust proberen om een oordeel te vormen over je clint in zijnhaar dagelijks functioneren Dat is wat van jou als arts bij deze organisatie verwacht wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322685093?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F9709_lekz%2Fvacatures%2F4674519_basisarts-genteresseerd-in-mensen-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bdordrecht&urlHash=a8bK&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-%E2%80%93-ge%C3%AFnteresseerd-in-mensen%21-%E2%80%93-sociale-geneeskunde-dordrecht-lekz-at-werkzoeken-nl-2322685093?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=13&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
39,doctor,LinkedIn,2313653796,Preventie- tandartsassistente,ICTRrbNZSaCwQHXCmffeaQ==,IMCZ,"Epe, Gelderland, Netherlands",None,"Was jij als kind goed in doctor Bibber door jouw vaste hand en fijne motoriek Ben je daarnaast ook nog eens ambitieus, sociaal en meedenkend Dan past deze vacature perfect bij jou Wij zoeken een tandartsassistente voor een tandartsenpraktijk in Epe  Opleiding voor tandartsassistentepreventieassistente OF ervaring als assistente tandheelkunde",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313653796?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fpreventie-tandartsassistente%3A44267333%2F&urlHash=s3Jc&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/preventie-tandartsassistente-at-imcz-2313653796?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=14&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
40,doctor,LinkedIn,2322679989,Basisarts – Geïnteresseerd in mensen! – Sociale Geneeskunde | Arnhem | Lekz,IcKynh8KQLWF/BD+iGNaiw==,Werkzoekennl,"Arnhem, Gelderland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Lekz, locatie Arnhem, , De meeste mensen deugen Schrijft Rutger Bregman in zijn gelijknamige boek, , In je rol als Medicus  Regio Arnhem, kijk jij of je clint k deugt Of er inderdaad sprake is van beperkingen Heeft het een medische oorzaak Of is het de sociale context Een zoektocht met oog voor allerlei culturele verschillen In rust proberen om een oordeel te vormen over je clint in zijnhaar dagelijks functioneren Dat is wat van jou als arts bij deze organisatie verwacht wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322679989?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F9709_lekz%2Fvacatures%2F4674515_basisarts-genteresseerd-in-mensen-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Barnhem&urlHash=nIpd&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-%E2%80%93-ge%C3%AFnteresseerd-in-mensen%21-%E2%80%93-sociale-geneeskunde-arnhem-lekz-at-werkzoeken-nl-2322679989?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=15&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
41,doctor,LinkedIn,2290127802,Projectmanager in de IT binnen Zorg domein,AvVsGn2BR1SFtQZQHrgU5A==,CareerValue,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","Binnen deze rol ben je het verlengstuk van de organisatie in contact met de klant Samen met de klant zorg je namelijk voor een gestroomlijnd traject waar het resultaat optimaal is Je spart met de klanten op management en directieniveau, brengt in kaart wat de requirements zijn, je stelt een roadmap op waarin je dus de bepaalt wat er precies nodig is en in welke volgorde dit het best uitgevoerd kan worden en vervolgens manage je de verwachtingen, zowel intern als extern Vervolgens ben je ook nauw betrokken bij de implementatie van de software en houd je constant vinger aan de pols Hierbij draag je zorg voor zeer belangrijke factoren als tijd, budget en kwaliteit De juiste structuur is key Daarnaast coach en begeleid je alle betrokkenen en zorg je er voor dat alle neuzen dezelfde richting op wijzen Alles met n simpel doel maximale toegevoegde waarde voor de klant n dus de Zorgsector Je fungeert in deze projecten dus echt als spin in het web Je bent het allereerste aanspreekpunt voor zowel je collegas intern als de klant Het is van belang dat je de taal van de gebruiker spreekt en het is dan ook een sterke pre wanneer je reeds ervaring hebt binnen deze sector",Contract,https://www.linkedin.com/jobs/view/externalApply/2290127802?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fprojectmanager-in-de-it-binnen-zorg-domein%3A42981646%2F&urlHash=4FMw&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/projectmanager-in-de-it-binnen-zorg-domein-at-careervalue-2290127802?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=16&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
42,doctor,LinkedIn,2322682693,Basisarts – Geïnteresseerd in mensen! – Sociale Geneeskunde | Eindhoven | Lekz,+m9vPDNjT0eox8klsIwXdQ==,Werkzoekennl,"Eindhoven, North Brabant, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Lekz, locatie Eindhoven, , De meeste mensen deugen Schrijft Rutger Bregman in zijn gelijknamige boek, , In je rol als Medicus  Regio Eindhoven, kijk jij of je clint k deugt Of er inderdaad sprake is van beperkingen Heeft het een medische oorzaak Of is het de sociale context Een zoektocht met oog voor allerlei culturele verschillen In rust proberen om een oordeel te vormen over je clint in zijnhaar dagelijks functioneren Dat is wat van jou als arts bij deze organisatie verwacht wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322682693?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F9709_lekz%2Fvacatures%2F4674521_basisarts-genteresseerd-in-mensen-sociale-geneeskunde%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Beindhoven&urlHash=0m1L&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-%E2%80%93-ge%C3%AFnteresseerd-in-mensen%21-%E2%80%93-sociale-geneeskunde-eindhoven-lekz-at-werkzoeken-nl-2322682693?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=17&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
43,doctor,LinkedIn,2306017291,Onthaalmedewerker Coronatriagecentrum,4KpQewmnQ4+u6sEeK8FOuA==,LMN Hakao,"Deurne, North Brabant, Netherlands",None,"Job Description, , We zijn dringend op zoek naar onthaalmedewerkers die buiten aan de wachtposttriagecentrum de patinten opvangen, , We zoeken dus 7 dagen op 7 dagen onthaalmedewerkers in juli, augustus en september In de week van 12u30 tot 19u en in het weekend van 9u tot 19u kan uiteraard door verschillende mensen ingevuld worden per dag, Our offer, vrijwilligersvergoeding",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306017291?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D5464351cefac%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcddcgdda7ddc7dddcddbaddfgaddaadbfada3aefcacdfec3ddcg3e&urlHash=2sbK&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/onthaalmedewerker-coronatriagecentrum-at-lmn-hakao-2306017291?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=18&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
44,doctor,LinkedIn,2315217169,Basisarts gehandicaptenzorg WO - Het Dorp | Arnhem | Siza,dHRMbrbiTCatTfaM2tWSPA==,Werkzoekennl,"Arnhem, Gelderland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Siza, locatie Arnhem, , Basisarts gehandicaptenzorg WO  Het Dorp, , Koppel je kennis en kunde aan enthousiasme en groei mee, , Net na 1730 uur loop je moe maar voldaan naar je auto om weer naar huis te gaan Het was een enerverende en uitdagende dag, die nog rustig begon met het openen van je werkagenda die je doctorsassistent voor je heeft gepland en dat is wel zo handig, , Natuurlijk is een van je taken de zorg voor clinten en je spreekt en onderzoekt vandaag drie van hen een op de woongroep, de andere twee vanuit hun eigen appartement Je loopt deze visites op vaste tijdstippen die de client houvast en structuur bieden en je doet ze niet alleen, maar gezamenlijk met een aantal verpleegkundigen en behandelaren, , Om 14 uur ben je bij een client en doet zich een spoedsituatie voor waar je hulp gevraagd wordt Je schat de situatie in, draagt werkzaamheden snel over aan een collega en springt in je auto op weg naar de client die dringend hulp nodig heeft Dit vraagt professionaliteit en flexibiliteit van je, waardoor je snel kunt handelen Om iets over 16 uur kom je met een kop thee de tweewekelijkse vergadering binnen van alle artsen, waaronder artsen verstandelijke gehandicapten en specialisten ouderengeneeskunde, die betrokken zijn bij de Medische Dienst op Het Dorp Met jouw achtergrond en kennis draag je een steentje bij aan het opzetten en uitvoeren van het medisch beleid binnen Siza en je vertelt hier vol engagement over aan je collegas, , , , Je mag werken met clinten met een Lichamelijke Beperking of nietaangeboren hersenletsel NAH op Het Dorp in Arnhem en op buitenlocaties We geloven dat mensen graag zo zelfstandig mogelijk willen leven Werken naar zelfstandig leven doen we in een context die ruimte biedt voor ondersteuning en tegelijkertijd zoveel mogelijk is ingebed in het reguliere leven, , , , Werken vanuit Het Dorp, , Een ding is zeker als je onze basisarts wordt, kom je terecht in een keigezellig team, waar je kunt lachen met elkaar en elkaar steunt als er eens iets onverwachts of vervelends gebeurt Daar ben je toch collegas voor We zijn een multidisciplinair team met doctorsassistenten, praktijkondersteuners, stafverpleegkundigen, basisartsen, huisartsen en specialisten ouderengeneeskunde en we werken veelvuldig samen met s Koonings Jaght, , We houden ervan om onze schouders eronder te zetten, want we hebben hart voor onze clinten Verder is het fijn als je open staat voor feedback, want daar kun je alleen maar van leren Als je verder open en flexibel bent van karakter, gaat het helemaal goed komen, , Als slagroom op de taart mag je elke dag werken in een mooie, bosrijke omgeving in een gebouw waar elke doctor zijn eigen kamer met behandelruimte heeft en het verpleegkundige team resideert op dezelfde locatie, , , , , , We ontvangen je met open armen als je een universitaire studie Geneeskunde hebt afgerond En als je nog geen ervaring hebt met het werken met clinten met een handicap is dat niet erg dan kun je dat bij Siza leren Een mooi opstapje als je van plan bent om bijvoorbeeld huisarts of arts verstandelijk gehandicapten te worden in de toekomst We faciliteren je dromen, , , , , , Je begint dit avontuur voor een bepaalde tijd met uitzicht op vast dienstverband De arbeidsvoorwaarden zijn conform CAO gehandicaptenzorg, waardoor je wordt ingeschaald tussen werken Daarnaast bieden wij goede arbeidsvoorwaarden, waaronder een eindejaarsuitkering, een elektrische fiets, fitnessabonnement of weekendje weg, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315217169?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5821_siza%2Fvacatures%2F4967604_basisarts-gehandicaptenzorg-wo-het-dorp%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Barnhem&urlHash=eInp&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-gehandicaptenzorg-wo-het-dorp-arnhem-siza-at-werkzoeken-nl-2315217169?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=19&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
45,doctor,LinkedIn,2306063009,Interieurbouwer - Harderwijk,9Sjip6zURnOta3CoU/etog==,Artiflex,"Harderwijk, Gelderland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Mechanical or Industrial Engineering']","Een bijzondere uitdaging in coronatijd Hoe gaat het kantoor of school opnieuw ingericht worden, , Als interieurbouwer ga jij aan de slag om nieuwe projecten binnen kantoren, hotels, restaurants, winkels of doctorpraktijken op te bouwen Dit kunnen hele nieuwbouw projecten zijn, maar ook service of aanpassingen aan al bestaande projecten, , Bij deze vacature interieurbouwer in Harderwijk doe je verschillende werkzaamheden De ene dag ben je werkzaam in de werkplaats om een aantal meubels op maat te maken De andere dag ben jij aan de slag bij de klant op locatie Hier maak je alles tot een waar kunstwerk Van balies en trappen tot aan badkamers en keukens, , Een zeer diverse functie waar genoeg te leren is, , , Als interieurbouwer voor deze vacature kun jij rekenen op een goed salaris, vaste, stabiele werktijden Daarnaast ga jij aan het werk bij een bedrijf wat waarde hecht veiligheid en een goede werksfeer Hier investeren ze dan ook veel in, , Word jij onze interieurbouwer in Harderwijk, , Reageer op deze vacature of bel ons op 0341 703 030, , Voor verdere vragen kun je mij ook mailen op pbierstekerartiflexcom of whatsappen op 0611724090, , Vaardigheden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306063009?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D61ae3a9d71bd%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacddfgadf7adb7dddcadfadd7gadcadd9fddf3aeecaccfec3ddcg3e&urlHash=BB7i&refId=527c9ae3-a942-4798-a291-2fca24dc1f42&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/interieurbouwer-harderwijk-at-artiflex-2306063009?refId=527c9ae3-a942-4798-a291-2fca24dc1f42&position=20&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,26/11/2020,27/11/2020
