Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
104,sport,LinkedIn,2303341186,Senior Creative Content Producer,lJVw3jn5SkWYLnnT5hlpuQ==,adidas,"Amsterdam, North Holland, Netherlands","['Consumer Goods', 'Retail', 'Sporting Goods']","Purpose, , As a Senior Creative Content Producer in adidas Digital your task is to manage and deliver in totality or subelements of large scale 1m  and midscale digitalfirst content productions for allocated workstreams You will oversee allocated workstreams within Studio A to ensure timely delivery of best in class assets The production scope can be on a local or global level across digital, markets or Business Units Your objective is to conduct digitalfirst productions within the boundaries of time, cost  quality while focusing on digitalfirst content purposes and requirements You will be expected to plan and execute content productions alongside the creative and project management teams Additionally, you will add value by supporting Studio A on strategic production initiatives You will also focus on resource management, production vendor management and coordination activities, acting as the central interface to project stakeholders",Full-time,https://www.linkedin.com/jobs/view/externalApply/2303341186?url=https%3A%2F%2Fjobs%2Eadidas-group%2Ecom%2Fadidas%2Fjob%2FSenior-Manager-Digital-Production%2F632435401%2F%3FfeedId%3D301201%26utm_source%3Dj2w&urlHash=T5G4&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-creative-content-producer-at-adidas-2303341186?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=4&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
105,sport,LinkedIn,2312752332,Copywriter,YPzxOsswSAaG57zKP/gZvQ==,Perry Sport,"Aalsmeer, North Holland, Netherlands",['Retail'],"Wij zoeken een Jr Online Copywriter, Als online copywriter ben je dagelijks bezig met het schrijven, redigeren en uptodate houden van onze digitale content voor onze websites wwwperrysportnl en wwwaktiesportnl De productcontent is zowel online als in al onze stores zichtbaar Jouw focus ligt op zoekmachine optimalisatie en tegelijkertijd op het op de juiste manier informeren van onze consumenten Daarnaast zal je ook je creativiteit kwijt kunnen in het schrijven van blogs en andere relevante artikelen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312752332?url=https%3A%2F%2Fwww%2Ewerkenbijperrysport%2Enl%2Fvacatures%2Fvacature-jr-online-copywriter-perry-aktiesport-557001-12%2Ehtml&urlHash=WoEm&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/copywriter-at-perry-sport-2312752332?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=5&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
106,sport,LinkedIn,2309484892,Associate Director of Brand & Marketing Communications,kRk0dU6+TWe19Gzgc6Yc+Q==,HelloFresh,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Internet', 'Staffing and Recruiting']","Join our HelloFresh family, , At HelloFresh we love food and our mission is to change the way people eat forever That change comes conveniently packaged in a box  a HelloFresh Box, filled with the best fresh ingredients, , With our meal boxes with easy to cook recipes and fresh ingredients, we are driving change in the quickly evolving food industry From developing our recipes to delivering the boxes  the customer is at the center of everything we do Our aim is to make every meal a moment to look forward to, for everyone at the table No surprise then that data is our friend and for us, learning never stops We make quick but informed decisions and as a fastgrowing company, we value flexibility and speed, , , , We are looking for a strong Brand  Marketing Communications expert with a proven track record in digital Marketing  Communications You will be managing an international team with campaign managers, designers, content specialists, and community managers, a team of about fifteen young professionals You are responsible for continuing building brand saliency and visibility in our countries which we manage out of our office in Amsterdam The Netherlands, Belgium, and Luxembourg We are looking for an expert that can drive our strategic brand plans, has a handson approach, and possesses the ability to lead an international team You will report directly to our CMO for the Benelux, , , , , , , , , , The unique opportunity to have a serious impact on a growing and listed company A lot of learning and development opportunities within a young and dynamic ecommerce company Freedom of idea and initiative, execution, and implementation of your own ideas and initiatives You can make use of the company benefits, like food and fruit in the office, sports classes, such as yoga, boot camp, and boxing class An amazing team and office in Amsterdam, check it out here Next, to that, you also get a discount on the HelloFresh Box And of course, youll earn a competitive salary, , , , We take a look at your resume and cover letter If we see a match, we will invite you for a video call to get to know each other Are we still positive We will schedule a facetoface interview at our headquarters in Amsterdam If both sides would like to proceed we will schedule a chat with our CMO and a video call with our Global Office as the last step in the interview process We will schedule the interviews one after the other quickly, in order to let you know as fast as possible if you can start at HelloFresh, , , , , , Do you want to send us your application Nice Please click on the apply button below and fill out the mandatory fields Upload your resume and cover letter and thats it Applications send by email will not be processed",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309484892?url=https%3A%2F%2Fboards%2Egreenhouse%2Eio%2Fhellofresh%2Fjobs%2F2487478%3Fgh_src%3D6sujtx1%26s%3DLinkedIn%26source%3DLinkedIn&urlHash=Jp1Q&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/associate-director-of-brand-marketing-communications-at-hellofresh-2309484892?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=6&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
107,sport,LinkedIn,2239750977,Research position on Aquatic Food Systems Analysis,dBBacRxlSYG1zbMQ0yYd6Q==,Wageningen University  Research,"Wageningen, Gelderland, Netherlands","['Higher Education', 'Research', 'Biotechnology']","We are looking for, , Research position on Aquatic Food System Analysis, , Are you the research expert who will help us define the role of aquaculture and fisheries in the future of sustainable agriculture  aquafood at Wageningen University  Research, , The Aquaculture and Fisheries AFI group of the Department of Animal Sciences is looking to appoint a new postdoctoral researcher AFI provides education and performs research on the sustainable harvest and production of food from marine and other aquatic ecosystems including land and seabased aquaculture AFI explores the evolving range of technologies and disciplines required for the sustainable use of aquatic resources by balancing the tradeoffs among biodiversity, resource and energy use, and human and animal nutrition objectives In other words you are the expert that will help us define the role of aquaculture and fisheries in sustainable agriaquafood futures, targeting SDGs such as Zero Hunger, Good Health and Life Below Water, , You analyse resource flows in existing and novel approaches to aquatic food production in aquaculture and fishing and translate your outcomes into a vision on the role of aquaculture and fisheries in a sustainable food future To this end, you study specific aquatic production systems at different levels and scales with the aim to gain global insights Your research questions focus on subjects such as balanced harvesting, hidden harvests, nutrient balances, and life cycle assessments You develop a vision on sustainable and circular approaches to aquaticsource foods aiming to integrate resource flows across AquaAqua and AgriAqua food systems You are eager to act as an active sparring partner for colleagues from different relevant disciplines such as sustainable animal farming, social and environmental sciences You engage in WURwide interdisciplinary discussions that pursue food system transformations for healthy people and planet You further seek collaboration with internationally relevant organisations such as WMR, INRAE, IMR, and CGIARWorldFish Your tools and insights are relevant to the academic community and research institutes, but also to industry, farmers, retailors, NGOs and Dutch government, , You play a leading role in classroom education on Sustainability in Fish and Seafood Production and support MSc thesis research You provide research training and education at PhD level through the research program of the Graduate School Wageningen Institute of Animal Sciences WIAS, which aims to contribute to the sustainability of livestock and fish production through fundamental and strategic research Within WIAS, you operate within the cluster Animals in Future Food Systems and Society, , We ask, , , We offer, , As a postdoctoral researcher, your challenging and meaningful career trajectory will depend on your ambition, vision and expertise Always within the scientific boundaries set by the chair group as researcher you are expected to develop your own research line We offer a full time temporary contract of two years with the possibility of extension for at least another two years, depending on performance and funding opportunities Your salary will depend on expertise and experience Gross salary for a Researcher is according to scale 11 from 3,746 to 5,127 per month based on full time employment, , , , Wageningen University  Research stimulate internal growth opportunities and mobility with an active and internal recruitment policy There are ample opportunities for taking your own initiatives in a creative learning environment We offer ample training and mentorship and stimulate interdisciplinary international cooperation, , More information, , , , For more information about this position, please contact profdrir GF Wiegertjes chair AFI Group via officeafiwurnl, For more information about the selection procedure, please contact martineschroderwurnl, , , , This can be done directly via the application button at the vacancy on our website so that we can process your personal data with your permission, , This vacancy is open until December 14, 2020 We want to plan the first job interviews by Skype in January 2021, , , , We are an employer that offers equal opportunities We are happy to receive applications from all suitably qualified people regardless of race, gender, functional impairment, religion  belief, sexual orientation or age, , We believe that a diverse and inclusive working environment makes us a more relevant, competitive and resilient organization Click here for more information about working at WUR with a functional impairment, , We are, , The mission of Wageningen University  Research is To explore the potential of nature to improve the quality of life Within Wageningen University  Research, nine specialised research institutes from the Wageningen Research Foundation and Wageningen University have joined forces to help answer the most important questions in the domain of healthy food and living environment, , With approximately 30 locations, 6,000 employees, and 12,000 students, Wageningen University  Research is one of the leading organisations in its domain worldwide An integrated approach to problems and the cooperation between various disciplines are at the heart of the unique approach of Wageningen, , For further information about working at Wageningen University  Research, take a look at the special career site, , At the AFI group of the Department of Animal Sciences, our aquaculture experts in dr Maria Forlenza, fish nutrition dr Johan Schrama, Marit Nederlof, recirculating aquaculture systems Ep Eding, Roel Maas, nutritious ponds dr Marc Verdegem, fish immunology and fish microbiomes dr Fotini Kokou work closely together on the interaction between nutrition, water quality and health in aquaculture production systems Our fisheries experts study freshwater fish ecology prof Tom Buijse, ecomorphology of native and invasive fish species dr Leo Nagelkerke, fisheries in Asia and Africa Paul van Zwieten and population ecology of marine fish species dr Jan Jaap Poos, , Our aim is to be leading in academic research and education on sustainable Aquaculture and Fisheries, with a focus on societyrelevant questions and interactions between aquatic organisms and their environment Our education offered to BSc, MSc and PhD students is closely aligned with our research Our aquaculture research is focused on the interaction between fish nutrition, water quality and fish health in aquaculture production systems, , AFI has full access to the Universitys 1900 m2 aquatic research facility and laboratories At AFI, our aquaculture experts study the interaction between nutrition, water quality and health in aquaculture production systems, be it recirculating or ponds We believe that much of the future demand for fish will need to be achieved via understanding of nutritious ponds concepts and landbased recirculation aquaculture systems RAS",Contract,https://www.linkedin.com/jobs/view/externalApply/2239750977?url=https%3A%2F%2Fwww%2Ewur%2Enl%2Fen%2Fvacancy%2FResearch-position-on-Aquatic-Food-Systems-Analysis%2Ehtm&urlHash=G25c&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/research-position-on-aquatic-food-systems-analysis-at-wageningen-university-research-2239750977?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=7&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
108,sport,LinkedIn,2279462552,Business Development Manager Sports & Health (North West Europe),VBqAINi9RYy1+BJWAb4HIQ==,Xsens,"Enschede, Overijssel, Netherlands",['Marketing and Advertising'],"Do you get thrilled by developing new business and creating and closing new sales opportunities Do you have experience in international B2B sales in a high tech andor sports or health related environments, combined with a background in sports, health, biomechanics or a related field And are you interested to work for a growing, innovative group of companies, where people and fun are part of our core values Wed love to get to know you, , The mCube Group of Companies is looking for a Business Development Manager Sports  Health to introduce and develop its new and unique combination of products to sports and healthrelated markets in North West Europe initial focus on Benelux  Germany, , Your role as a Business Development Manager at The mCube Group of Companies, , As our Business Development Manager Sports  Health, you are responsible for the sales of our sports and healthrelated products and propositions in North West Europe In your daytoday work, you will encounter all kinds of highly interesting, innovative sports and health related applications, eg human performance tracking, assessment, telerehab, remote patient monitoring and eHealth, , Your customers will vary from professional and elite sports organizations, health focused startups to renowned worldwide healthcare providers In this role you will be an agent for professional sales, with a strong focus on results You will be working closely with our Sales and Technical Support teams, Implementation Specialists and Customer Success, Marketing and Operations teams, to be the driving force behind the growth of our customer base and revenues in North West Europe You will be the one to bring home new opportunities and secure long lasting relationships with new Sports and Health clients, , Key challenges",Contract,https://www.linkedin.com/jobs/view/externalApply/2279462552?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F16242aaa-b1b0-40ef-b013-584d5a500933%3Fjid%3D70163bce32aaa11ebc24000ff69cf671735b41d8b69a0f0252d96e39fe8c059e%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=xG9i&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-development-manager-sports-health-north-west-europe-at-xsens-2279462552?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=8&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
109,sport,LinkedIn,2296247330,Product Manager,BlJgKSvoRnCMYM+L0DWxyw==,Kverneland Group,"NieuwVennep, North Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Automotive', 'Mechanical or Industrial Engineering']","KVERNELAND GROUP is a leading international company developing, producing, and distributing agricultural machinery and services A strong focus on innovation allows us to provide a unique and broad product range with high quality Kverneland Group offers an extensive package aimed at the professional farming community, covering the areas of soil preparation, seeding, forage, and bale equipment, spreading, spraying, and electronic solutions for agricultural tractors and machinery for the brands Kverneland, Kubota, and Vicon The Group was founded in 1879 and has factories located in Norway, Denmark, Germany, France, The Netherlands, Italy, Russia, and China The Group has its own sales companies for 17 countries and exports to another 60 countries, , , , Kverneland Group is part of the Kubota Corporation which has a strong ambition to support and solve problems in food, water, and the environment leading the way to a more sustainable world Kverneland Group Mechatronics BV is the competence center for electronics, automation  software for agricultural implements within Kverneland Group Our corporate culture ensures we create opportunities for technological and innovative talent which acts as a driver for development in existing and new markets At our facility, we have a workforce of over 100 people, , , , , , We offer a challenging job within an international organization with enthusiastic employees Working at Kverneland Group means that you are part of an innovating RD environment, where we aspire to innovation and performance of Smart Farming Yearly we organize social events for all employees If you work for us, you can count on a great benefits package and opportunities in terms of personal development Besides an excellent salary, we have a profitsharing scheme, 27 holiday days and 13 ATV days per year based on fulltime employment, , You will also receive discounts on your health insurance with several providers and you have the opportunity to sign up for collective accident insurance which is partly compensated for by Kverneland As part of our employee health efforts, you receive a contribution to a sports subscription and discounts for purchases at several webshops, , , , Within the team, each is responsible for part of our markets and part of the product portfolio You will enter a very dynamic environment where you are the main point of contact when it comes to product information, developing strategies with strong business cases through analysis, market demands, price agreements, market introductions, promotions, etc You also ensure that you are well informed about developments in these markets and competitors, , For the products in your portfolio, you fulfill the role of Product Manager In this role topics like market potential, product requirements, stakeholder management, product development, gotomarket strategies, together with planning and cost control are central themes The information you collect needs to be translated into product development roadmaps in collaboration with our RD department, , , , uf0b7 5 years product management or related experience in a technological environment with demonstrated success leading revenue and market share growth initiatives, , uf0b7 Prior working experience in the agricultural, heavy vehicle, offroad vehicle, ie, construction and agriculture or auto business, either by study BSc or MSc in Agricultural Technology or Agricultural Business or background would be preferred, , uf0b7 A high degree of comfort with ambiguity ability to effectively navigate uncertainty, , uf0b7 Strong interpersonal skills required, including the ability to effectively negotiate and build relationships internally and externally, , uf0b7 Ability and desire to work on multiple, timesensitive projects in a fastpaced, entrepreneurial environment, , uf0b7 Strong organizational skills and attention to detail, , uf0b7 This is a stakeholder management role, so you will need to be a confident communicator and comfortable liaising with colleagues from different backgrounds  levels, , uf0b7 You are able to look beyond the horizon and define visions for the longer term, and translating them into executable business cases, , uf0b7 Fluent in English and preferably other European languages, , uf0b7 Team player, creativity, perseverance, independence, enthusiasm and people skills are important qualities, , uf0b7 Willingness to travel 25 estimate",Full-time,https://www.linkedin.com/jobs/view/externalApply/2296247330?url=https%3A%2F%2Fcandidate%2Ehr-manager%2Enet%2FApplicationInit%2Easpx%3Fcid%3D1360%26ProjectId%3D144444%26DepartmentId%3D18959%26MediaId%3D5&urlHash=MkhO&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/product-manager-at-kverneland-group-2296247330?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=9&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
110,sport,LinkedIn,2203748826,(Junior) Researcher Molecular Biology,KjzbjgSrTxqozNiPZxFO6Q==,Enza Zaden,"Enkhuizen, North Holland, Netherlands","['Consumer Goods', 'Human Resources', 'Farming']","What are you going to do, , Genomics is an essential discipline in modern day plant breeding research To deliver new genomic tools to our researchers and breeders, we are looking for a Junior Researcher Molecular Biology in the team that focusses on the development of new methods, using cutting edge NGS technology You will work together with highly motivated colleagues in the Biotechnology Research BTR department and will be involved in research projects and the implementation for new methods You execute projects together with colleagues from various research and breeding departments who share the ambition of creating the best vegetable varieties, , Your power, , Your knowledge about genetics, molecular biology and plant breeding as well as good communication skills and collaborative spirit are the key ingredients to achieve this success You have a flexible, handson attitude and excellent planning skills You work independently and are able to connect well with your colleagues You work accurately and are able to critically reflect on your own work, , , , , Our power, , Enza Zaden is a vegetable breeding company that develops vegetable varieties We produce and sell the seeds of these varieties all over the world Both for conventional and organic growers In order to explain this properly and as briefly as possible we have made an animation, , For more than 80 years we are working with the best that nature offers We support this with stateoftheart technologies to speed up our breeding process That is really necessary, because currently the development of a new vegetable variety takes up 6 to 10 years, , The results Strong, healthy, tasty and climateproof vegetable varieties with higher yield per square meter and less need of crop protection products or fertilizer, , Our strength More than 2000 passionate colleagues worldwide working together on the vegetables of tomorrow Therefore, we continuously invest in knowledge and skills with our Enza Academy and under the flag of enzActive we organize various sports activities to stay healthy, , Contact, , Stuur je sollicitatie naar onze HR afdeling via onderstaande button, , , , Annemarie Weening, Recruiter, 06 29706834, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld, , Apply now",Full-time,https://www.linkedin.com/jobs/view/externalApply/2203748826?url=https%3A%2F%2Fwww%2Eenzazaden%2Ecom%2Fcareers-and-learning%2Fvacancies%2Fjunior-researcher-molecular-biology&urlHash=YcPs&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-researcher-molecular-biology-at-enza-zaden-2203748826?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=10&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
111,sport,LinkedIn,2324362618,Two PhD positions in ... - Utrecht,IvIl/wEtROakjavk7Lparg==,IamExpat,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Research', 'Financial Services']","The Institute for Subatomic Physics at Utrecht University invites applications for two PhD studentships in gravitational wave data analysis and phenomenology As the successful candidate you will work in the gravitational waves group of Professor Chris Van Den Broeck and Dr Sarah Caudill, on gravitational wave observations of coalescing binary neutron stars and black holes, with a view on probing the nature of compact objects and determining a neutron stars interior structure You will both be members of the Virgo Collaboration, which together with the LIGO Scientific Collaboration jointly analyses all data from the LIGO and Virgo interferometers The group is also part of the LISA Consortium, and has been heavily involved in developing the science case for thirdgeneration gravitational wave detectors such as Cosmic Explorer and Einstein Telescope, , , , We are looking for candidates who are enthusiastic and dedicated, and who, , , , In addition to the employment conditions laid down in the CAO for Dutch Universities, Utrecht University has a number of its own arrangements For example, there are agreements on professional development, leave arrangements and sports We also give you the opportunity to expand your terms of employment yourself via the Employment Conditions Selection Model This is how we like to encourage you to continue to grow, , More information about working at the Faculty of Science can be found here, , , , 38  40 hours per week, , , , Domplein 29",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324362618?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D3e7cc5dc7f14%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcadb8dd9fadd9addaddbaadcgaddadd9fada3defcdccfec3ddcg3e&urlHash=gJEh&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/two-phd-positions-in-utrecht-at-iamexpat-2324362618?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=11&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
112,sport,LinkedIn,2321157450,INTERNSHIP IN GAME’S INNOVATION AND MEL TEAM,328zmiofR0qfva4ZU+4KSQ==,GAME,"Rotterdam, South Holland, Netherlands","['Nonprofit Organization Management', 'Civic & Social Organization', 'Government Administration']","INTERNSHIP IN GAMES INNOVATION AND MEL TEAM, , GAME is looking for one, or potentially two interns who can support our organizations Innovation and MEL team working with user involvement, program development, and fundraising, monitoring, evaluation, and learning, , , , GAME is a nonprofit street sports organization that since 2002 has been working to create lasting social change by establishing innovative facilities and educating young people as leaders and role models in street sports and civic society Our activities take place in underserved communities throughout Denmark, Ghana, Greece, Jordan, Lebanon, Lithuania, Malta, and Somaliland At GAME Headquarters in Copenhagen, we work closely with different institutions and municipalities around the country to help make street sports as accessible to as many children and young people as possible, , SCOPE OF WORK, , As an intern working in the Innovation and MEL team, you will get to work across the organization and gain insight into many different aspects of working in an NGO The team has a special focus on development processes and codesign in relation to the development of street sports facilities, volunteer programs, and volunteer education  and activities based on user involvement You will learn how to develop larger funding proposals and the insight into the programmatic work that goes into developing new programs, as well as monitoring and reporting on the obtained results The team collects and disseminates knowledge and learning, and contributes to the evaluation and monitoring of our activities in Denmark and abroad Our team also works with knowledge sharing and transfer of methods between partners and branches, and you will be part of creating online resources such as courses, codesign tools, and evaluation tools, , As an intern, you will get the opportunity to work with, , , , , , , Though we are flexible as to what the profile of a GAME intern is, we expect that you are, , , , , , , , , PRACTICAL INFORMATION, , The internship period runs from the beginning of February 2021 till the end of June 2021 GAME is flexible with the exact length and daily schedule of the internship to allow time for studies or employment, , Interns are expected to work a minimum of 30 hours per week General working hours are Monday through Friday from 9001700, with occasional evening and weekend work rare for this position You will be mentored by the Innovation Officer and participate in monthly 1on1 or if preferred, 2on1 conversations that will discuss your goals, experiences, contributions, tasks, and general wellbeing in the workplace, , WORK LOCATION, Is at GAME Streetmekka, Enghavevej 82D in Copenhagen Due to COVID 19, we are open to receive applicants who will work remotely, , APPLICATION DEADLINE, , , , Please submit applications soonest as they will be reviewed and candidates contacted on a rolling basis, , NEED MORE INFORMATION, Please call Innovation Officer, Laura Bendix Pedersen at 45 51263166 for further questions about the position, , We look forward to receiving your application, , Diversity, is something we celebrate We, therefore, encourage everyone irrespective of their gender, sexual orientation, age, race, religion, or disability to apply for a job in GAME, , GAME is making a social change through youthled street sport and street culture, , For GAME in numbers, people, impact, and stories GAME Annual Report 2019",Internship,https://www.linkedin.com/jobs/view/externalApply/2321157450?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dab9378c2c853%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadfcade8dd7fddd9dd9add8aaddgddeaaddfdd83debcdcdfec3ddcg3e&urlHash=1G4y&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/internship-in-game%E2%80%99s-innovation-and-mel-team-at-game-2321157450?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=12&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
113,sport,LinkedIn,2291899420,Business Consultant,l3R+pucaT6+pnZTXgvIZgQ==,Evident,"Utrecht, Netherlands",['Internet'],"In order to be eligible for this job, holding an EU working permit is mandatory, , We are looking for a Business Consultant ,  ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291899420?url=https%3A%2F%2Fwww%2Eevident%2Enl%2Fcareers%2Fbusiness-consultant%2Fb594f228-4644-4dca-8ae4-07fb262584f2&urlHash=dMUq&refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-consultant-at-evident-2291899420?refId=17ea6b20-bf82-4f66-a54a-6624a131ad3e&position=13&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-30
