Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
73,information,LinkedIn,2314343621,Quality Assurance Specialist,dxkbPkCYt+PJUSTbNPzNgQ==,Cyclomedia Technology,"Zaltbommel, Gelderland, Netherlands",['Information Technology and Services'],"Cyclomedia develops, builds and operates the worlds most advanced mobile mapping systems With a combination of sensors ranging from cameras and LiDAR scanners to stateoftheart positioning systems we map dense urban areas in Western Europe and North America The petabytes of data all processed and stored in the Microsoft Azure cloud that we collect every year are used by professional users, ranging from city governments to large corporates working in utilities, infrastructure and insurance Their one common denominator is their need for better data and information to drive change in how they can serve their inhabitants and customers",Full-time,,https://nl.linkedin.com/jobs/view/quality-assurance-specialist-at-cyclomedia-technology-2314343621?refId=e404e10a-a037-4c4f-b516-ed6d5d0fafa7&trackingId=dxkbPkCYt%2BPJUSTbNPzNgQ%3D%3D&position=23&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
74,information,LinkedIn,2280184231,Administrator,2Q6rbqYKWF1moa8Hs1eZcw==,Cergentis,"Utrecht, Netherlands",['Biotechnology'],"Cergentis is a rapidly expanding genomicsfocused biotechnology company based in Utrecht, The Netherlands, with the mission to improve the quality of genetic research and human healthcare Based on our proprietary Targeted Locus Amplification TLA technology, we provide services and kits that enable rapid, targeted, and complete next generation sequencing of transgenes of interest TLA has thereby established itself as the gold standard for the genetic characterization and selection of genetically engineered cell lines and animals With our products, we routinely support all leading pharma, biotech and academia globally in the fields of biopharmaceutical drug development, cell and gene therapy and transgenic animal models In parallel, we are developing new products for improved diagnosis of cancer",Part-time,https://www.linkedin.com/jobs/view/externalApply/2280184231?url=https%3A%2F%2Fwww%2Ecergentis%2Ecom%2Fcompany%2Fcareer-opportunities&urlHash=xtKR&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administrator-at-cergentis-2280184231?refId=e404e10a-a037-4c4f-b516-ed6d5d0fafa7&trackingId=2Q6rbqYKWF1moa8Hs1eZcw%3D%3D&position=24&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
75,information,LinkedIn,2294479757,Program Management Intern - Community Operations,AcOkiqAoxCNcwIsqxwTUFg==,Uber,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Consumer Services', 'Information Technology and Services']","At Uber, we ignite opportunity by setting the world in motion We take on big problems to help drivers, riders, delivery partners, and eaters get moving in more than 10,000 cities around the world, , We welcome people from all backgrounds who seek the opportunity to help build a future where everyone and everything can move independently If you have the curiosity, passion, and collaborative spirit, work with us, and lets move the world forward, together, , , , As a member of the team, you will work alongside Community Operations Managers to improve our customers support experience You will support strategic decisionmaking and process improvement through datadriven problem solving and collaboration across key Community Operations functions eg Agent Enablement, Analytics  Insights, Program Management, Strategy  Planning, , For this role you should have high attention to detail, strong verbal and written communication skills, excellent organization and time management, and a bias towards data and quantitative analysis, , , , , , , Competencies, , , , , , , , For Bonus Points, , , , Perks  Benefits We offer an aboveaverage monthly internship allowance and Uber credits, , You have the rare chance to create a global impact were moving real people and assets and reinventing transportation and logistics We offer expansive mentorship from Uber employees to guide you through your internship experience and for you to build personal networks and friendships with hardworking people who share your passion for technology",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294479757?url=https%3A%2F%2Fjsv3%2Erecruitics%2Ecom%2Fredirect%3Frx_cid%3D874%26rx_jobId%3D64932%26rx_url%3Dhttps%253A%252F%252Fwww%2Euber%2Ecom%252Fcareers%252Flist%252F64932%252F%253Fiis%253Dmarketing%2526iisn%253DLinkedin%2526iisp%253Dpaid%2526linkedin_sponsored%253Dsponsored%2526rx_campaign%253DLinkedin1%2526rx_group%253D1462%2526rx_job%253D64932%2526rx_medium%253Dpost%2526rx_r%253Dnone%2526rx_source%253DLinkedin%2526rx_ts%253D20201201T191522Z&urlHash=kTc3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/program-management-intern-community-operations-at-uber-2294479757?refId=e404e10a-a037-4c4f-b516-ed6d5d0fafa7&trackingId=AcOkiqAoxCNcwIsqxwTUFg%3D%3D&position=25&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
76,information,LinkedIn,2274629284,Customer Success Journey Specialist,4yhuxxxCH5WJh+4cxtmILw==,Elastic,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Elastic is an open source search company that powers enterprise search, observability, and security solutions built on one technology stack that can be deployed anywhere From finding documents to monitoring infrastructure to hunting for threats, Elastic makes data usable in real time and at scale Thousands of organizations worldwide, including Barclays, Cisco, eBay, Fairfax, ING, Goldman Sachs, Microsoft, The Mayo Clinic, NASA, The New York Times, Wikipedia, and Verizon, use Elastic to power missioncritical systems Founded in 2012, Elastic is a distributed company with Elasticians around the globe Learn more at elasticco, , This Customer Journey Specialist role is a customercentric role that will set customers up for success on our Elastic solutions You will focus on designing and implementing programs that help our customers get accustomed to Elastic solutions, understand our different product capabilities, and deliver best practices along the customer journey The ideal candidate has a history of designing high and low touch success programs, implementing customers on SaaS platforms, and providing an exceptional customer experience, , Ideally you bring a strong analytical background using multiple sources of data to identify friction points across the entire customer lifecycle and respond appropriately, , What You Will Be Doing, , , , What You Bring Along, , , , Bonus Points, , , , Additional Information  We Take Care of Our People, , As a distributed company, diversity drives our identity Whether youre looking to launch a new career or grow an existing one, Elastic is the type of company where you can balance great work with great life Your age is only a number It doesnt matter if youre just out of college or your children are we need you for what you can do, , We strive to have parity of benefits across regions and while regulations differ from place to place, we believe taking care of our people is the right thing to do, , , , Different people approach problems differently We need that Elastic is committed to diversity as well as inclusion We are an equal opportunity employer and committed to the principles of affirmative action Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender perception or identity, national origin, age, marital status, protected veteran status, or disability status or any other basis protected by federal, state or local law, ordinance or regulation If you require any reasonable accessibility support, please email candidateaccessibilityelasticco",Full-time,https://www.linkedin.com/jobs/view/externalApply/2274629284?url=http%3A%2F%2Felastic%2Eongig%2Ecom%2Fjobs%2Fcsm%2Fdistributed-global%2Fcustomer-success-journey-specialist-%2F2268947%3Futm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dongig-job-aggregators%26group%3D1509%26gh_src%3Dubgar5dh1&urlHash=siMg&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-success-journey-specialist-at-elastic-2274629284?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=4yhuxxxCH5WJh%2B4cxtmILw%3D%3D&position=1&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
77,information,LinkedIn,2314327518,Data Analyst - Product & Marketing (REMOTE),i+lAexPP5XEgRaD45TEO4A==,The League  Meet Intelligently,"Rotterdam, South Holland, Netherlands",['Facilities Services'],"The League is a social dating app startup backed by IDG Ventures, xSeed Capital, Cowboy Ventures, Structure Capital, Sherpa Ventures, and many notable angels The Founder is a Stanford MBA exGoogle, exSalesforce with a strong product sense engineering degree from Carnegie Mellon and a fierce determination to change the dating space for the better The League is live in 150 cities, brings in healthy revenue each month, and leads the pack in its innovative feature set that includes live video speed dating",Full-time,,https://nl.linkedin.com/jobs/view/data-analyst-product-marketing-remote-at-the-league-meet-intelligently-2314327518?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=i%2BlAexPP5XEgRaD45TEO4A%3D%3D&position=2&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
78,information,LinkedIn,2320584078,Editorial assistant,TwCahGQ9RUUGzwjNtQa2zA==,Leiden University,"Leiden, South Holland, Netherlands","['Education Management', 'Higher Education', 'Research']","From 1 March 2021, the International Institute for Asian Studies IIAS is looking for an, , Editorial assistant, , , , The editorial assistant will support the editor of the IIAS Newsletter and assist the editor of the IIAS review website newbooksasia The Newsletter is published three times per year and contains some 56 pages with articles on recent global developments in the field of Asian Studies The global readership of the Newsletter, both the hardcopy and the online version, is around 50,000 The review website, newbooksasia, collects new titles in the field of Asian Studies and organises their review The reviews are published online and some are included in the Review section of the Newsletter The editorial assistant will, , , , , The International Institute for Asian Studies IIAS is a national and global research organisation and knowledge exchange platform, based in Leiden, The Netherlands The Institute initiates and promotes interdisciplinary and transsectoral programmes that engage partners in  and with  Asia, in the world The Institute seeks to promote a contextualised understanding of Asian realities and to pioneer new approaches to the studies of Asia and the Asian factor in a changing global environment It does so through an array of activities in the realms of research, education, publications, dissemination, network development, institutional support, and services to the community outside academia It seeks to contribute to a culturally and sociallyinformed policyrelevant knowledge oninwith Asia, , For more information about IIAS, please consult our website More details on the Newsletter can be found here, and for newbooksasia please visit the website, , , We offer a temporary position for twelve months, with the possibility of extension, dependent on work assessment and further developments Depending on experience, salary range from  2656, to  3548, gross per month scale 8 in accordance with the Collective Labour Agreement for Dutch Universities, , Leiden University offers an attractive benefits package with additional holiday 8 and endofyear bonuses 83  Our individual choices model gives you some freedom to assemble your own set of terms and conditions For more information, see the website, , , Leiden University is strongly committed to diversity within its community and especially welcomes applications from members of underrepresented groups, , , Enquiries can be sent to the Editor of the Newsletter, Sonja Zweegers, email sizweegersiiasnl, andor to the Reviews Editor, Wai Cheung, email wmcheungiiasnl, , , Please send your letter of motivation and CV to vacaturespenoservicesbbleidenunivnl, Make sure to include the vacancy number in the subject line, and send it ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320584078?url=https%3A%2F%2Fwww%2Euniversiteitleiden%2Enl%2Fvacatures%2F2020%2Fq4%2F20-516-editorial-assistant&urlHash=KaMF&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/editorial-assistant-at-universiteit-leiden-2320584078?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=TwCahGQ9RUUGzwjNtQa2zA%3D%3D&position=3&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
79,information,LinkedIn,2314321694,Chief Of Staff,t9emtEFDhlZpKk19pC1aqg==,Fastned,"Amsterdam, North Holland, Netherlands","['Renewables & Environment', 'Automotive']","Join a fast growing  diverse company that matters to the future  At Fastned you can work on tangible sustainable infrastructure to accelerate the transition to electric mobility  Our goal is a European network of 1,000 fast charging stations on prime locations where electric drivers can charge their vehicles with energy from the sun and wind",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314321694?url=https%3A%2F%2Ffastned%2Ehomerun%2Eco%2Fchief-of-staff&urlHash=Fy5d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/chief-of-staff-at-fastned-2314321694?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=t9emtEFDhlZpKk19pC1aqg%3D%3D&position=4&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
80,information,LinkedIn,2300961065,Operations and Compliance Coordinator EU,V/PZmxamuik8gLXlCDXwzw==,Rewire,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Internet', 'Financial Services']","Operations And Compliance Coordinator, , We are looking for a highly motivated, talented team member to join our growing team in Amsterdam, , As a Compliance Coordinator you will be responsible for making sure Rewire complies with policies and procedures in the areas of customer approvals, compliance monitoring, investigating and solving escalations and alerts Your day to day will be full of interactions with team members of diverse nationalities You will closely work with our Compliance Officer and our Compliance Director If you are selfmotivated and team oriented, have strong organizational skills, love to solve problems but also dont mind routine work and youre keen on details  this role will kickstart your compliance career",Full-time,https://www.linkedin.com/jobs/view/externalApply/2300961065?url=https%3A%2F%2Fwww%2Ecomeet%2Ecom%2Fjobs%2Frewire%2F34%2E00D%2Foperations-and-compliance-coordinator-eu%2FDA%2E418%3Fcoref%3D1%2E11%2Ep88_A20&urlHash=Sbjk&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/operations-and-compliance-coordinator-eu-at-rewire-2300961065?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=V%2FPZmxamuik8gLXlCDXwzw%3D%3D&position=5&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
81,information,LinkedIn,2306117475,IT Support Intern,UJp66WwmlSlmWwEl5ozB2Q==,Stageplazanl,"Utrecht, Utrecht, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Internet']","Taakomschrijving, , Eager to learn, flexible and crazy about new technologies Are you following a study in the area of ICT And would you like to do an internship in an international environment Then we are looking for you, , , , , , , , , , Wil je graag meer zien Log in of schrijf je in, Nu solliciteren",Internship,https://www.linkedin.com/jobs/view/externalApply/2306117475?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D772599db513e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cdd9addecddbcdd78dd7aadcgadeaddbfddf3dedcacbfec3ddcg3e&urlHash=BkA0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/it-support-intern-at-stageplaza-nl-2306117475?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=UJp66WwmlSlmWwEl5ozB2Q%3D%3D&position=6&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
82,information,LinkedIn,2306178589,Internship: Information Management,qADUBKLMH1JssdpD/7josg==,Sana Commerce,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Job Description, , Your mission Streamline and automate business processes to empower our colleagues to be as effective as possible, , , , As intern in the information management team you will focus on data and analytics The mission of our team is to try to give the company the best insights possible so they can take action We take care of the data infrastructure and make sure our data is of high quality We help to build reports for business departments Besides this we started implementing machine learning solutions on business related issues, , An example of what you could work on in our team is, , The Sales team at Sana currently does not have a tool to help them forecast sales based on their current sales pipeline In this research project we would like you to develop a machine learning model to forecast the number of deals that we are going to make based on the sales opportunities that are currently in progress in our sales pipeline, , For the project team at Sana it is very difficult to estimate how much time will need to be spent on a specific project, and on a specific part of the project Next to that, run time of projects at Sana are highly unpredictable Some projects might run really smoothly in the predicted timeline, others are stopped halfway and need a long time until completion We would like you to research a way to predict the workload of the Sana project team and find tools to calculate the expected runtime of a specific project, , To attract customers at Sana we need to spend time, effort and money on marketing activities For example we run campaigns on LinkedIn or send emails and newsletters to prospects However we dont currently have a good way to assess the impact of those marketing activities on our desired outcome The goal of this research is to create a systematic approach to evaluate the impact of our marketing activities on our KPIs, , , , We always have IM Project time on Wednesday mornings, when we take 0 onthefly work and only work on projects that structurally improve the organization or our own team Sometimes this results in short hackathons to build a giant scoreboard running on a raspberry pi to keep score of new deals and partnerships, retrieving data from our CRMsystem We also try catch with an American Football on sunny days On Wednesday we have the company tosti lunch, and on Fridays we usually go out for lunch with the team, anything from Kapsalon to Schmidt Zeevis The IM team is also notorious for winning the most internal quizzes, bingos and other activities that are organized during the monthly drinks, but what else did you expect, after managing all that information , , , , , , , We want to make sure that the internship caters to your needs, therefore the start date, duration and hours a week are flexible If you want to do research to a specific topic within our company, thats no problem, , Are you interested Lets get in touch, , Additional Information, , All your information will be kept confidential according to EEO guidelines",Full-time,,https://nl.linkedin.com/jobs/view/internship-information-management-at-sana-commerce-2306178589?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=qADUBKLMH1JssdpD%2F7josg%3D%3D&position=7&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
83,information,LinkedIn,2326864858,IT Business Trainee,VPkQjexO9VBz3tvrzZZ8Ng==,Young Colfield,"AmsterdamZuidoost, North Holland, Netherlands",['Staffing and Recruiting'],"Ben jij degene die bruggen kan slaan tussen IT en Business En sta jij open voor een flinke dosis inhoudelijke en persoonlijke ontwikkeling Solliciteer dan voor een rol als ABN AMRO IT Business trainee in het Dedicated Program van Young Colfield Als ABN AMRO IT Business trainee start je een eenjarig traineeship dat gericht is op gedreven, WOafgestudeerde starters met een passie voor IT Dus ben jij recent afgestudeerd max 3 jaar werkervaring en wil je de schakel zijn tussen IT en Business binnen een van de grootste banken van Nederland waar IT volop in ontwikkeling is Lees dan snel verder, , , , Binnen ABN AMRO werk je als vast onderdeel van een scrum team aan uitdagende projecten en blijf je naar IT mogelijkheden zoeken binnen de bank Elk scrum team werkt in korte sprints van 23 weken, waarin het team gezamenlijk de taken kiest en deze verdeelt onder de teamleden Daarnaast is er een transitie gaande richting DevOps, wat inhoudt dat je van A tot Z de eigenaarschap hebt met je gehele team voor een mooi eindresultaat, je werkt dus nauw samen met alle andere ITexperts Dit betekent ook dat je rol binnen het team kan variren van developer of tester tot business analist, van data analist tot data scientist In elk van deze rollen kan je jouw talenten laten zien en kun je jezelf verder verdiepen in de rol die jou het meest aanspreekt Er is dus van alles mogelijk van diehard programmeren tot business analyse en van modelleren tot testing en data analyse, De match met de afdeling waar je binnen ABN AMRO komt te werken wordt gemaakt aan de hand van jouw voorkeuren en interesses We vinden het namelijk belangrijk dat jij op een plek terecht komt die bij je past, want als jij op je plek zit kun jij zijn wie je bent en zo waarde toevoegen Daarnaast is er binnen ABN AMRO veel vrijheid om rond te kijken en te ontdekken Jouw ontwikkeling staat hierin centraal Nadat je dit uitdagende programma van 12 maanden doorlopen hebt, heeft ABN AMRO de mogelijkheid jou een contract aan te bieden, , Voorbeelden van projecten zijn het implementeren van interfaces en datastromen tussen nieuwe tools en bestaande applicaties, zoals de Tikkieapp, het verbeteren van huidige IT processen in het kader van wet  regelgeving, het opsporen van nietfinancile fraude binnen de bank, of het implementeren van modellen die het gedrag van de klant kan voorspellen bij verschillende, ingewikkelde scenarios",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326864858?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fland%2Fad%2F1796412167%3Fv%3D17EDD6B26A8555CC5D7D7CD67E9C207762DE3AFE%26frd%3D0df56b89f09505ddd2d1d25f44507f74%26r%3D5979321%26ccd%3Dedcf76641a9639f02cefa8c8ba6df984%26utm_source%3Dlinkedinnl%26utm_medium%3Dorganic%26chnlid%3D175%26partnerb%3D1&urlHash=WMee&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/it-business-trainee-at-young-colfield-2326864858?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=VPkQjexO9VBz3tvrzZZ8Ng%3D%3D&position=8&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
84,information,LinkedIn,2291627583,Information Technology Support Engineer,4PcnZmXJ78elTW9x6dEHjg==,ESP Global Services,"Utrecht, Netherlands",['Information Technology and Services'],"ESP Global Services are currently recruiting a Field Services Engineer to join our team working from home covering sites across Utrecht, Amsterdam, The Hague, Zwolle and Breda, , ESP are a managed service provider for IT support and infrastructure solutions where we support clients, worldwide, 247 As the Field Services Engineer you will represent ESP in providing 1st and 2nd line support for all customer contracts located within your assigned region You will fix both hardware and software issues reported by the customer within our agreed service levels",Full-time,,https://nl.linkedin.com/jobs/view/information-technology-support-engineer-at-esp-global-services-2291627583?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=4PcnZmXJ78elTW9x6dEHjg%3D%3D&position=9&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
85,information,LinkedIn,2293636658,Content Editor English / United Kingdom (part-time 10-12h/week) in Amsterdam,CuINnaXwbv1BIS7sPArVMQ==,Oberst BV,"Amsterdam, North Holland, Netherlands",['Computer & Network Security'],"Wat ga je doen, , Your Responsibilities, Maintaining of our coupons and savings database, , , , , , What we offer, , , Wat wij bieden, , , Wat wij vragen, , , Solliciteren, , Ben jij de perfecte kandidaat voor deze vacature en voldoe je aan de eisen Klik dan op de knop Solliciteer direct en we nemen zo snel mogelijk contact met je op",Part-time,https://www.linkedin.com/jobs/view/externalApply/2293636658?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe0683ecb-72fa-4977-8f9d-948940249da3%3Fjid%3D99f6bdde5eb16d0701d6f35aebb71fb565696dbac9a4459d10efc700d3bb9c6c%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D101&urlHash=23bn&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/content-editor-english-united-kingdom-part-time-10-12h-week-in-amsterdam-at-oberst-bv-2293636658?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=CuINnaXwbv1BIS7sPArVMQ%3D%3D&position=10&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
86,information,LinkedIn,2283440407,"(Junior) Analyst, Revenue Reporting & Analysis",d74Yfom70pg4ZB6xlUQMHA==,SES Satellites,"The Hague, South Holland, Netherlands","['Telecommunications', 'Defense & Space', 'Information Technology and Services']","Junior Analyst, Revenue Reporting  Analysis, Netherlands  The Hague, Reporting to Iset BAKKER, , Rimary Responsibilities  Key Result Areas, The incumbents key role and responsibility is to drive and improve all revenue reporting during the close and planning cycles, with the aim to provide relevant decisionmaking analysis Position requires this key individual to work autonomously, communicate effectively with all levels of the organization, and analyse and present information in a nontechnical way, aligned to the execution of budgetary commitments and longterm growth plans and strategy for SES Extend Job Description",Full-time,https://www.linkedin.com/jobs/view/externalApply/2283440407?url=https%3A%2F%2Fcareers%2Eses%2Ecom%2Fjob%2FThe-Hague-%2528Junior%2529-Analyst%252C-Revenue-Reporting-%26-Analysis%2F631038601%2F&urlHash=YzZZ&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-analyst-revenue-reporting-analysis-at-ses-satellites-2283440407?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=d74Yfom70pg4ZB6xlUQMHA%3D%3D&position=11&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
87,information,LinkedIn,2185783092,Editorial Research Specialist,wfwvO7+CK2gUInRvXkc5Rw==,Nielsen,"Amsterdam, North Holland, Netherlands",['Computer Software'],"Editorial Research Specialist  73407, , Operations  Netherlands Amsterdam, North Holland, , Research Specialist, , Be prepared to love what you do, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , Were in tune with what the world is watching, buying, and everything in between If you can think of it, were measuring it We sift through the small stuff and piece together big pictures to provide a comprehensive understanding of whats happening now and whats coming next for our clients Todays data is tomorrows marketplace revelation, , We like to be in the middle of the action Thats why you can find us at work in over 100 countries From global industry leaders to small businesses, consumer goods to media companies, we work with them all Were bringing in data 247 and the possibilities are endless See whats next with us at Nielsen careersnielsencom, , Regular, , Amsterdam , North Holland, , , , ,, , No",Full-time,https://www.linkedin.com/jobs/view/externalApply/2185783092?url=https%3A%2F%2Fjobs%2Enielsen%2Ecom%2Fjob%2FAmsterdam-Editorial-Research-Specialist%2F683975600%2F%3Fsrc%3DJB-10001&urlHash=AR6A&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/editorial-research-specialist-at-nielsen-2185783092?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=wfwvO7%2BCK2gUInRvXkc5Rw%3D%3D&position=12&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
88,information,LinkedIn,2315385181,KYC Analyst Large Coporates,ygNnKx/Pw9fBXamYhvPoog==,Walters People,"Amsterdam, North Holland, Netherlands","['Staffing and Recruiting', 'Banking', 'Financial Services']","Are you a KYCCDD Analyst with at least a Bachelor degree in legal or financial administration Do you have at two years of experience with KYC assessments on large coporate clients Would you like to fulfill a senior role in Amsterdam Please read further, , For a client I am looking for an International Customer Due DilligenceKYC Analyst, who likes to work as a senior in the team As a Senior KYC Analyst Large Coporates you will specialise in the financial services sector and work with important corporate organizations, , , , , , , , , , Are you the KYC Analyst Large Corporates as described above Then I would like to get in touch with you as soon as possible",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315385181?url=https%3A%2F%2Fwww%2Ewalterspeople%2Enl%2Ffinance%2Fvacatures%2Faccounting%2F1409245-kyc-analyst-large-coporates%2Ehtml%3Futm_source%3DLinkedIn%2520Limited%2520Listings%26utm_medium%3Dreferral&urlHash=p7mx&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/kyc-analyst-large-coporates-at-walters-people-2315385181?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=ygNnKx%2FPw9fBXamYhvPoog%3D%3D&position=13&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
89,information,LinkedIn,2291623379,IT Asset Coordinator,qfJScf+li7qPuT1zsTPU6A==,AMSIX,"Amsterdam, North Holland, Netherlands",['Internet'],These are exciting times to join our team of 60 highly dedicated IT professionals in the heart of Amsterdam We stand on the verge of new innovations and business transformation Our goal is clear We want to be at the forefront of every innovation and market development to deliver the best interconnection services possible To help us successfully fulfill our ambition and support our future growth we are looking for an IT Asset Coordinator to join our team ,Full-time,,https://nl.linkedin.com/jobs/view/it-asset-coordinator-at-ams-ix-2291623379?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=qfJScf%2Bli7qPuT1zsTPU6A%3D%3D&position=14&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
90,information,LinkedIn,2274716014,Customer Success Operations Analyst,EbOowxUYTGRkvw/At7zfdg==,Attraqt,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Attraqt makes it easy for eCommerce marketers to systematically target the right products and content to the right person at the right time It offers cuttingedge cloud solutions for Onsite Search, Online Merchandising and eCommerce Personalization, all underpinned by cutting edge AI technology Customers include over 300 of the worlds largest and most demanding international online retailers and brands including ASOS, ADIDAS, Waitrose, Debenhams, Missguided and many more, , , , Attraqt is seeking a talented, enthusiastic Customer Success Operations Analyst to join their winning team of eCommerce experts You will be a smart selfstarter who wants to be part of a dynamic international team, driving efficiencies through implementing solid processes, , In this role, you will work closely with our Director of Customer Success and Sales Operation Manager on, , , As part of the global customer success team, you will report directly to the Director of Customer Success but work closely with other departments Sales Operations and Finance, , , , As the Customer Success Operations Analyst, you will own Attraqts Gainsight instance and all Customer Success related processes After sufficient training, you will also take responsibility for drafting renewal and upsell agreements, ,  Implementation, , ,  Renewals Management, ,  Business Processes, Data Analysis  Reporting, , ,  Maintenance and Support, , QUALIFICATIONS AND EXPERIENCE YOU NEED TO THRIVE IN THIS ROLE, , PERSONALITY TRAITS, , , APPLICATIONS, , Interested Then apply directly via the Apply button and send us your CV",Full-time,https://www.linkedin.com/jobs/view/externalApply/2274716014?url=https%3A%2F%2Fattraqt%2Ebamboohr%2Ecom%2Fjobs%2Fview%2Ephp%3Fid%3D115&urlHash=2mYo&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-success-operations-analyst-at-attraqt-2274716014?refId=070e0d99-6ed4-4643-9388-44240f10790e&trackingId=EbOowxUYTGRkvw%2FAt7zfdg%3D%3D&position=15&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-12-01
