Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
189,business support,LinkedIn,2282601698,ERP experts eager to grow towards Business Integrator,XYKxk+AIS3q0HUJuU+A/mw==,PA Consulting,"Utrecht, Utrecht, Netherlands",['Management Consulting'],"Become part of the teamWe are looking for talented ERP experts who are eager to grow towards Business Integrators to join our Operating Model team, working collaboratively with our clients to shape and deliver large scale and complex ERP implementationsYou will join our Dutch Operating Model capability team, who on top of their ERP knowledge and skill have excellent industry insights that make us a valuable sparring partner for executives in worldclass leading industrial manufacturing companies We support them in taking the right decisions in complex playing fields, such as harmonising decentral factories into one platform and accommodating the change Programmes are costly and risky to business, with often more than  100 million at stakeAs an independent party, we work closely with  but also challenge and direct  the System Integrator from the perspective of what is best for our customers businessOur clients see the importance of involving an independent Business Integrator like PA Consulting Group in their ERP transformations and recognise our unique approach as a result, 95 of our clients come back to us for support on related or other projectsTo respond to increasing demand, we are strengthening our multidisciplinary team of experts We seek ERP experts eager to grow towards Business Integrator, and who have a proven track in ERP and have both the mindset and consulting skills to grow into a role of being an allround sparring partner for senior and executive management  in a truly interesting playing ground where PA has a leading position If you can stand the heat of being in the front row of business change, you may be the right personWe are looking for talent capable of fulfilling one or more of the following roles in our programsApart from a base salary which is in line with practice, we offerWere an innovation and transformation consultancy that believes in the power of ingenuity to build a positivehuman future in a technologydriven world Our diverse teams of experts combine innovative thinking with breakthroughtechnologies to progress further, faster With a global network of FTSE 100 and Fortune 500 clients, well offer you unrivalled opportunities for growth and the freedom to excel Combining strategies, technologies and innovation, we create opportunity from complexity and deliver enduring results, enabling you to build a lasting careerWe believe that diversity makes us a stronger firm and look to employ people with different ideas, styles and skillsets This diversity stimulates a rich, creative environment  one in which our people develop, and our clients enjoy enduring results Were committed to recruiting, promoting and rewarding our people solely based on their ability to contribute to PAs goals, without regard to their sex, race, disability, religion, national origin, ethnicity, sexual orientation, age or marital status We welcome international applications, but we are unable to offer sponsorship for work permits, so you will need to have the full right to live and work in The Netherlands Unfortunately, your application will be automatically rejected if you do not have these rights It is a prerequisite to have a proficiency in the Dutch language at B1 level",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282601698?url=https%3A%2F%2Fpaconsulting%2Erecruitmentplatform%2Ecom%2Fdetails%2Ehtml%3FjobId%3D1530%26jobTitle%3DERP%2520experts%2520eager%2520to%2520grow%2520towards%2520Business%2520Integrator&urlHash=D9QL&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/erp-experts-eager-to-grow-towards-business-integrator-at-pa-consulting-2282601698?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=14&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
190,business support,LinkedIn,2253857043,Account Manager Consumer Related Business,k2N86COJTQizyC1rGU3LiQ==,Allegion,"Veenendaal, Utrecht, Netherlands","['Electrical/', 'Electronic Manufacturing']","Creating Peace of Mind by Pioneering Safety and SecurityAt Allegion, we help keep the people you know and love safe and secure where they live, work and visit With more than 30 brands, 11,000 employees globally and products sold in 130 countries, we specialize in security around the doorway and beyondDoelstellingHet onderhouden en optimaliseren van onze omzet binnen consument gerelateerde afzetkanalen Dit betekent de DIY business alsmede de online kanalen en retail business Het zo breed mogelijk wegzetten van de AXA producten door niet op het losse product te focussen maar op het totaal conceptPlaats in de organisatieRapporteert aan de Salesmanager consumer related business en hebt nauw contact met de medewerkers van Customer ServiceHet realiseren van de omzet en margedoelstellingen bij de toegewezen klantenHat nauw contact houden en tijdig informeren van de salesmanager bij ontwikkelingen en kansenbedreigingen in de marktBepalen van schappenplannen in overleg met salesmanagerHet zoeken en benaderen van potentiele nieuwe klantenHet upgraden van bestaande schappenplannen waar mogelijkOpleiding en competentiesOpleiding en ervaringMBO commercile of richting of vergelijkbaar werk en denkniveauWerkervaring in een commercile enof technische sales functie in een businesstobusiness omgevingAllegion is committed to building and maintaining a diverse and inclusive workplace Together, we embrace all differences and similarities among colleagues, as well as the differences and similarities within the relationships that we foster with customers, suppliers and the communities where we live and work Whatever your background, experience, race, color, national origin, religion, age, gender, gender identity, disability status, sexual orientation, protected veteran status, or any other characteristic protected by law, we will make sure that you have every opportunity to impress us in your application and the opportunity to give your best at work, not because were required to, but because its the right thing to do We are also committed to providing accommodations for persons with disabilities If for any reason you cannot apply through our career site and require an accommodation or assistance, please Allegion plc, 2020  Block D, Iveagh Court, Harcourt Road, Dublin 2, Co Dublin, IrelandREGISTERED IN IRELAND WITH LIMITED LIABILITY REGISTERED NUMBER 527370Allegion is an equal opportunity and affirmative action employerPrivacy Policy",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253857043?url=https%3A%2F%2Fallegion%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2Fcareers%2Fjob%2FVeenendaal-NL%2FAccount-Manager-Consumer-Related-Business_JR90228%3Fsource%3Dlinkedin&urlHash=IT0s&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/account-manager-consumer-related-business-at-allegion-2253857043?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=15&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
191,business support,LinkedIn,1997858348,Specialist Zakelijk Inkomen,g3dQZ0SMS+GkC1nQsoYlXQ==,Octas Finance,"Amersfoort, Utrecht, Netherlands","['Staffing and Recruiting', 'Banking', 'Financial Services']",Als Specialist Zakelijk Inkomen stel je inkomensverklaringen op voor ondernemers Dit vraagt een sterk analytisch vermogen Heb jij dat Lees dan gerust verder DIT GA JE DOEN ,Full-time,,https://nl.linkedin.com/jobs/view/specialist-zakelijk-inkomen-at-octas-finance-1997858348?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=16&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
192,business support,LinkedIn,2285288842,Incassomedewerker Zakelijk,P+nLqkSfTxuuwXSjcm5N+g==,ARTO RECRUITMENT,"Amersfoort, Utrecht, Netherlands",['Financial Services'],"WAT GA JE DOENSamen met jouw team, bestaande uit 36 enthousiast collegas, ben je verantwoordelijk voor het doelgericht en efficint incasseren van zakelijke betaalachterstanden Het gaat hier om achterstanden in pensioenafdrachten van diverse werkgevers Het ene moment zal je een betaalregeling moeten treffen met een groot internationaal consultancy bedrijf terwijl je het volgende moment het gesprek aangaat met de eigenaar van een eenmanszaak Door jouw mensenkennis en aanpassingsvermogen weet jij jouw communicatie aan te passen aan ieder soort klant waardoor jij gemakkelijk betaalafspraken weet te maken Ondertussen behoud je ook contact met jouw opdrachtgevers over lopende vorderingen",Full-time,,https://nl.linkedin.com/jobs/view/incassomedewerker-zakelijk-at-arto-recruitment-2285288842?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=17&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
193,business support,LinkedIn,2307094801,Klantadviseur Zakelijk Rabobank Houten,cQ2R7OmMTIqbteJ78N3z6Q==,Klantenservice Trainingen,"Houten, Utrecht, Netherlands",None,"Wat ga jij doen als Klantadviseur ZakelijkHeb jij affiniteit met ondernemerschap, weet jij hoe je kansen signaleert op de markt en lijkt het je leuk om daar bedrijven in te ondersteunen Word Klantadviseur Zakelijk bij de Rabobank in Houten en geef adviezen over bijvoorbeeld het wijzigen van de bestedingslimiet op de creditcard, het openen van een extra spaarrekening of online betaalmethodes Kortom, jij beantwoordt vragen met betrekking tot de betaalen spaarrekeningen Met jouw professionele en overtuigende skills kun je snel zakelijke klanten helpen om hun geldzaken meer inzichtelijk en eenvoudiger te makenVoor deze functie ga een 3weekse digitale training volgen zodat jij bij de start klaar bent om alle vragen te beantwoorden Daarnaast is het belangrijk dat je in het bezit bent van een Wft basis Heb je die niet Geen stress, Rabobank geeft je de mogelijkheid om deze kosteloos te behalen Afhankelijk van jouw voorkeur kan je werken voor min 24 uur per week tot 36 uur met een mooi salaris tussen de  13,00 en  18,57 bruto per uur op basis van je relevante werkervaringVoor welk bedrijf werk jeDe Rabobank is n van de grootste banken in Nederland en staat bekend om een positieve bijdrage willen leveren aan het maatschappelijke belang Rabobank investeert graag in personeel en daarom word je meegenomen in een 3weekse training Tijdens de training word je opgeleid tot klantadviseur zakelijk Je zult starten in een ambitieus team van 20 collegas om samen voor een optimale klantbeleving te zorgen Daarnaast zijn er ontwikkel en doorgroeimogelijkhedenWat bieden wijWat vragen wijHoe kun je solliciterenWil jij graag werken als Klantadviseur Zakelijk bij Rabobank in Houten Klik op de sollicitatiebutton en vul in een paar korte stappen het sollicitatieformulier in Wij nemen zo snel mogelijk contact met je opLocatieHouten",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307094801?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F8827389689683196735%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=PmqC&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/klantadviseur-zakelijk-rabobank-houten-at-klantenservice-trainingen-2307094801?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=18&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
194,business support,LinkedIn,2256395460,Acceptant Schadeverzekeringen Zakelijk,j0tZuTZJS3WBWV83WfP2cQ==,Aegon,"Amersfoort, Utrecht, Netherlands","['Banking', 'Insurance', 'Financial Services']","Ben jij secuur, commercieel ingesteld en ben je gewend projectmatig te werken Dan zij wij misschien op zoek naar jouWie zijn wijBSB Volmachten is een dochter van Nedasco dochter van Aegon en is actief in de regio Zuid Limburg en verzorgt de backoffice voor een groot aantal onafhankelijke intermediairs, inclusief het eigen intermediairbedrijf, BSB Verzekeringen Vriendelijkheid en servicegerichtheid staan bij BSB hoog in het vaandel In verband met onze groeistrategie op zakelijk gebied zijn wij op dit moment op zoek naar een acceptant met meerdere jaren relevante ervaring op een volmachtkantoor Standplaats is GeleenJij dient je vooral bezig te houden met het accepteren en administreren van schadeverzekeringen Wij werken niet met een zogenaamde midoffice, waardoor je vanaf het moment dat de aanvraag binnenkomt, verantwoordelijk bent voor het hele traject tot aan de polis afgifte Daarnaast zijn er deeltaken zoals bijvoorbeeld prolongatiewerkzaamheden en het offreren van complexe risicos Er wordt gewerkt in een team dat gezamenlijk de doelstellingen bepaalt en volgt Er is veel telefonisch contact met de aangesloten intermediairs en verzekeraars",Full-time,https://www.linkedin.com/jobs/view/externalApply/2256395460?url=https%3A%2F%2Fcareers%2Eaegon%2Ecom%2Fen%2Fvacancies%2Fthe-netherlands%2Famersfoort%2Fcommercial-and-advice%2Facceptant-schadeverzekeringen-zakelijk%2F&urlHash=Sg1J&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/acceptant-schadeverzekeringen-zakelijk-at-aegon-2256395460?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=19&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
195,business support,LinkedIn,1865693175,Implementatie Consultant Business Software (ERP),r/J2o7ytTdOdAPyXCFsW8A==,Axians NL,"Zaltbommel, Gelderland, Netherlands",['Information Technology and Services'],"Weet jij als geen ander klanten te adviseren over hoe zij hun organisatieprocessen kunnen optimaliseren en automatiseren Weet jij complexe processen te vereenvoudigen en te vertalen naar ERP oplossingen en wil jij werken in een betrokken nonhirarchische werksfeer Dan zijn wij op zoek naar jouAls Implementatie Consultant Business Software Exact weet jij complexe processen te doorgronden, te vereenvoudigen en te vertalen naar passende technische oplossingen Axians maakt het verschil in de markt door bouwstenen en extra functionaliteiten op het standaard Exact pakket te ontwikkelen En dat maakt werken bij ons zo interessant voor jou ",Full-time,https://www.linkedin.com/jobs/view/externalApply/1865693175?url=https%3A%2F%2Fwww%2Ewerkenbijaxians%2Enl%2Fvacatures%2Fvacature-implementatie-consultant-business-software-erp&urlHash=xqzd&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/implementatie-consultant-business-software-erp-at-axians-nl-1865693175?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=20&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
196,business support,LinkedIn,2234525927,Scriptant Business Transformation Microsoft,cuJpJ8DsSUGqTTyrZLwtvw==,KPMG Nederland,"Amstelveen, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","Jouw uitdagingenHoe zorg ik ervoor dat mijn scriptieresultaten ook in de praktijk toegepast kunnen wordenVoor onze afdeling Microsoft zijn wij op zoek naar een scriptant Deze afdeling focust zich op digitale transformatietrajecten bij klanten waarbij gebruik gemaakt wordt van de Microsoft productstrack zoals ERP, CRM, Office 365, Azure, etc Deze productstack is continu in beweging omdat Microsoft haar producten met grote regelmaat aanpast en daarmee nieuwe trends en ontwikkeingen in gang zet om haar missie te bereikenDoordat het een dynamische wereld is heb je de mogelijkheid je afstudeerscriptie te schrijven over uiteenlopende onderwerpen  eigen inbreng wordt hierbij zeker gewaardeerd Om de creativiteit op gang te brengen hebben enkele voorbeelden van onderwerpen zoals Agile in CRMERP implementaties Welke methodologie is nou cht geschikt voor CRMERP implementaties Waar zit de juiste middenweg tussen Agile en planbased benadering Microsoft HoloLens Welke mogelijkheden zie jij om met Mixed Reality waarde toe te voegen voor bedrijven Is Mixed Reality geschikt voor datavisualisatie Cloud computing and sustainability Wat is de beste manier om cloud computing groener te maken Welke impact heeft dit op performance en veiligheid Dit is slechts een greep uit de vele onderwerpen Wil je meer weten Neem dan contact op met onze recruiter",Full-time,https://www.linkedin.com/jobs/view/externalApply/2234525927?url=https%3A%2F%2Fwww%2Ewerkenbijkpmg%2Enl%2Fvacature%2Fscriptant-business-transformation-microsoft&urlHash=c4VN&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/scriptant-business-transformation-microsoft-at-kpmg-nederland-2234525927?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=21&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
197,business support,LinkedIn,1949334548,Verzekeringsadviseur schadeverzekeringen particulier/zakelijk,DyNjSFqqRpmEmMKQlPnWgA==,VvAA,"Utrecht, Netherlands","['Financial Services', 'Insurance']",Zoek jij een uitdagende functie Dat komt goed uit Dan zijn wij op zoek naar jouWat ga je bij ons doen Wanneer je werkt bij VvAA werk je bij n van de grootste financieel dienstverleners in het vakgebied Wij zijn trots op een collectief van meer dan 125000 zorgverleners en het is jouw taak om hen de beste service van het land te bieden ,Full-time,https://www.linkedin.com/jobs/view/externalApply/1949334548?url=https%3A%2F%2Fwww%2Evvaa%2Enl%2Fvacatures%2Fsolliciteren%3Fid%3D1058115&urlHash=Dg_X&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzekeringsadviseur-schadeverzekeringen-particulier-zakelijk-at-vvaa-1949334548?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=22&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
198,business support,LinkedIn,2186369255,Internship Finance - Business Partnering,myitVzwOQ4GSnfU4hJPMjA==,Unilever,"Rotterdam, South Holland, Netherlands","['Consumer Goods', 'Food & Beverages', 'Food Production']","During this internship you are part of one of the Finance teams, where you will act as a business partner in the organizationYou will learn how to support the business from a financial perspective and help your colleagues and other stakeholders to drive performance",Full-time,https://www.linkedin.com/jobs/view/externalApply/2186369255?url=https%3A%2F%2Fcareers%2Eunilever%2Ecom%2Fnl%2Fen%2Fjob%2FR-05899%2FInternship-Finance---Business-Partnering%3Flever-source%3DLinkedInJobs&urlHash=qWN4&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/internship-finance-business-partnering-at-unilever-2186369255?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=23&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
199,business support,LinkedIn,2306056784,Buitendienstadviseur zakelijk verzekeringen,9suJnXglRWOwHMfbs84+ig==,Rousch Financial Professionals,"Helmond, North Brabant, Netherlands","['Construction', 'Printing', 'Accounting']","Meer detailsMatch criteriaSalarisROCB31963In deze rol ben je verantwoordelijk voor de zakelijke klanten van onze opdrachtgever Je bent verantwoordelijk voor de MKBrelaties Je bent op de hoogte van de ontwikkelingen van jouw klanten en kan hier goed commercieel op inspelen Je geeft een passend en concurrent advies op het gebied van risicos Als geen ander weet jij een gunfactor te creren en weet je om de tafel te komen bij nieuwe klantenJe komt te werken bij een opdrachtgever in de omgeving van Helmond Je kan een stabiele werkgever verwachten die gestaag aan het groeien is, ondanks de bijzondere periode Zij zijn op dit moment op zoek naar een adviseur die de MKBklanten gaat adviseren De functie staat open voor 32 uur tot 40 uur, waarbij de voorkeur uitgaat naar fulltime Zij bieden voldoende ontwikkelingsmogelijkheden, zodat jij als persoon je verder kan ontwikkelen Thuiswerken is mogelijkEen goed salaris 2800, en 5000, Goede secundaire arbeidsvoorwaarden zoals een goede pensioenregeling, auto van de zaak en een flinke bonus aan het einde van jaar wat gepaard gaat met jouw prestatiesKijk voor meer interessante vacatures opRousch streeft naar gelijke kansen op de arbeidsmarkt voor iedereen Wij selecteren niet op geslacht, leeftijd, afkomst, etc en nodigen daarom iedereen die zich herkent in bovenstaand profiel van harte uit om te solliciterenHelmondNoord Brabant19112020C Badal",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306056784?url=https%3A%2F%2Fwww%2Erousch%2Enl%2Fvacatures%2Fvacature_buitendienstadviseur_zakelijk_verzekeringen_4708859_11%2Ehtml&urlHash=1-OL&refId=3522c071-8b97-4cd1-a496-c2b5675f120a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/buitendienstadviseur-zakelijk-verzekeringen-at-rousch-financial-professionals-2306056784?refId=3522c071-8b97-4cd1-a496-c2b5675f120a&position=24&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
201,business support,LinkedIn,2285284210,Business Security Officer,poKAmg0RRvachk6yka7dMw==,HPW Executive Search,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"Namens het UWV is HPW Executive Search op zoek naar een Business Security Officer BSO In deze rol ben je  verantwoordelijk voor het proces Informatiebeveiliging en Privacy en ben je daarmee n van de sleutelfunctionarissen binnen het IV Office De BSO schakelt met directie en managementlagen en draagt het informatiebeveiligingsbeleid uit naaralle lagen van de organisatie Je geeft functioneel leiding aan een enthousiast team van 12 personen op het gebied van IBP, autorisatie en datalekken",Full-time,,https://nl.linkedin.com/jobs/view/business-security-officer-at-hpw-executive-search-2285284210?refId=4fa2c325-e314-4ede-b029-141481763e48&position=1&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
202,business support,LinkedIn,2305973894,Accountmanager New Business,ipb/UB3CSsalNOLblIf29w==,LiefhebberHR,"EttenLeur, North Brabant, Netherlands",['Human Resources'],"BedrijfsomschrijvingHet bedrijf is een online SEO marketing bureau inNoordBrabant Er wordt hard gewerkt in dit snelgroeiende bedrijfmaar ook is er tijd voor ontspanning en kan jij je uitleven in eenpotje tafeltennis of Mario Kart tijdens je pauze Het bedrijf zaljou de mogelijkheid geven om je te blijven ontwikelen en jeambities waar te kunnen makenBen jij de Accountmanager New Business die wijzoeken Wil jij New Business binnen gaan halen voor eensnelgroeiend marketingbureau Je bent verantwoordelijk voor hetinplannen van jouw afspraken dmv telefonischeacquisitie, dit doe je 23 dagen per week De rest van de weekga jij op pad in jouw lease auto om deze potentile klanten voorhet bedrijf te winnen Daarna draag je de klanten over aan debinnendienst De eerste twee maanden houd jij je voornamelijk bezigmet telefonische acquisitie Na deze periode ben jij klaargestoomdom op pad te gaan en zul jij waar nodig begeleiding en trainingontvangen, zodat jij je kan blijvenontwikkelen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305973894?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D450fc8797043%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccddbeddgaadabaddgdd8add9gdd7add9fddg3deccdcdfec3ddcg3e&urlHash=O6ko&refId=4fa2c325-e314-4ede-b029-141481763e48&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountmanager-new-business-at-liefhebberhr-2305973894?refId=4fa2c325-e314-4ede-b029-141481763e48&position=2&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
203,business support,LinkedIn,2317406150,Telefonisch acquisiteur vloeiend Duits business to business oproepwerk/bijbaan,KeYwov3yQ+Gg5b8Qb1t6Ow==,HetUitzendbureaunl,"Strijen, South Holland, Netherlands",['Information Services'],"Dienstverband Fulltime Provincie Zuid Holland Vakgebied Callcenter, HR gevraagd telefonisch acquisiteur vloeiend Duitssprekend op projectbasis voor het maken van afspraken business to business woonachtig in de Hoekschewaard",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317406150?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe795cc0b-5cef-4df6-8ef3-0f8dfe177a29%3Fjid%3D6d16bf3b9a466ffe3a5036c76ed2676d9063cf65c2cc606149bd1d964bf97858%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=K4cO&refId=4fa2c325-e314-4ede-b029-141481763e48&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/telefonisch-acquisiteur-vloeiend-duits-business-to-business-oproepwerk-bijbaan-at-hetuitzendbureau-nl-2317406150?refId=4fa2c325-e314-4ede-b029-141481763e48&position=3&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
204,business support,LinkedIn,2318061312,Project Manager Business to Business,+K2KerJNS7Kpe6u7TaBtpg==,Leen Bakker,"Raamsdonksveer, North Brabant, Netherlands",['Retail'],"Bij Leen Bakker Zakelijk zijn wij per direct op zoek naar een Project Manager Business to BusinessZoveel mogelijk mensen laten genieten van een betaalbare inrichting van hun huis of tuin, dat is de missie van Leen Bakker We maken mooi wonen toegankelijk voor iedereen door de prijzen laag te houden, zonder concessie te doen op kwaliteit of actualiteit Zo stellen we iedereen in staat om van hun huis een thuis te makenZo werkt het ook bij Leen Bakker Zakelijk onze opdrachtgever creert een plek waar mensen tijdelijk wonen, werken, ontspannen en vakantie vieren Men wil een plek waar mensen zichzelf kunnen zijn en zich prettig voelen Bij Leen Bakker Zakelijk maken we zon plek bereikbaarAls Project Manager maak je offertes voor verschillende projecten Met jouw enthousiasme en energie begeleid je projecten van A tot Z met als doel het project tijdig en volgens overeengekomen klantvraag, budget en beoogde kwaliteit op te leverenLeen Bakker is d woonwinkel voor iedereen Dat zijn we sinds 1918 We zijn trots op onze ondernemersgeest We ontdekken nieuwe trends en maken die voor alle klanten beschikbaar Dat is onze kracht Bij alles wat we doen vragen we ons af kan het goedkoper, kan het slimmer Daar werken we dagelijks aan In 170 winkels in Nederland en Belgi In onze webshop, op ons servicekantoor en onze distributiecentra En we mogen dan 100 jaar oud zijn  we bruisen van de energie Ben jij die gedreven kandidaat die staat te trappelen om met ons mee te bouwen aan onze groeiambitieWij zoeken een proactieve collega Die de leenkernwaarden Lef, eigenaarschap, empathie en nuchterheid bezit en werkt vanuit de motivatie dat iedereen een thuis verdient en het belang van de klant voorop stelt Voor deze functie staan wij open voor 32 uur of 40 uur per week werken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318061312?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dc4318266a210%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfaddcddcedddaddfbdd8gddeaddagddaaadffdde3defcdcgfec3ddcg3e&urlHash=RrWG&refId=4fa2c325-e314-4ede-b029-141481763e48&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/project-manager-business-to-business-at-leen-bakker-2318061312?refId=4fa2c325-e314-4ede-b029-141481763e48&position=4&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
205,business support,LinkedIn,2269413011,"Controller (Business, Energy, Controlling)",35EbeSqLR9ixpm9a9OiKoQ==,Huxley,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Controller gezocht in RotterdamWerk jij graag in een vooruitstrevende en duurzame organisatie Dan zou dit de perfecte vacature voor jou kunnen zijnOnze opdrachtgever in Rotterdam heeft een uitdagende positie open voor eenAls Controller ben je verantwoordelijk voor controlling activiteiten die gerelateerd zijn aan de financile sturing van de productie siteBen jij onze nieuwe Controller Solliciteer direct of neem contact op met Rik Govers van het Engineering Permanent Division Team Email Tel 020 522 13 33Controller Engineering Energy Manufacturing Projects Budget Management SustainablesDe geavanceerde STEM professional van vandaag kan morgen voorgoed de wereld veranderen Dat begrijpen wij Huxley is al ruim 20 jaar actief in het verbinden van STEM specialisten Ons klantportfolio varieert van de grootste multinationals tot startups De belangrijkste factor is dat wij een interessante baan vinden die aansluit op jouw wensen Leer ons kennen en ervaar hoe wij het verschil maken We luisteren naar jou, wie je bent en wat jouw ambities zijn Lets make impact Wij verwelkomen je graag bij Huxley",Full-time,https://www.linkedin.com/jobs/view/externalApply/2269413011?url=https%3A%2F%2Fwww%2Ehuxley%2Ecom%2Fnl-be%2Fjob%2Fcontroller-business-energy-controlling%2FHA-33594935%3Futm_source%3Dlinkedin%26utm_medium%3Dwrapped_jobs&urlHash=cr-F&refId=4fa2c325-e314-4ede-b029-141481763e48&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/controller-business-energy-controlling-at-huxley-2269413011?refId=4fa2c325-e314-4ede-b029-141481763e48&position=5&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
