Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
77,specialised services manager,LinkedIn,2315370787,"Success Manager, Growth - Amsterdam",napRf7fPRB6ni4Aq9FCPJA==,Amplitude,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About The Role  Team, , Amplitudes mission is to help companies build better products By building bestinclass teams, we create bestinclass products that customers love We approach challenges with humility, we take ownership over our work, and our growth mindset pushes us to constantly improve ourselves, each other, and the value we bring to customers, , The Customer Success team is responsible for driving adoption and longterm value realization for Amplitudes customers through structured programs as well as adhoc engagement to provide product expertise and best practices The team partners crossfunctionally with every part of the company Product, Engineering, Marketing, Sales etc to advocate for our customers and ensure a highquality experience through their lifecycle as an Amplitude customer, , As a Customer Success Manager, Scaled Growth youll be responsible for helping drive relationships and results within our small to midsized businesses You will act as a trusted adviser who can both secure customers for long term partnership and act as their internal advocate to ensure ongoing success with Amplitude You will creatively seek opportunities for growth and strive to meetexceed revenue and retention goals You will help shape our processes to accommodate future growth by proactively sharing ideas for ways to drive efficiency while providing a seamless customer experience, , To learn more about our team, check out our on Customer Success at Amplitude, , , , , , , , , , Amplitude is filled with humble, lifelong learners who are eager to help one another and the company succeed Our values of growth mindset, ownership, and humility are core to the way we work were tenacious in the face of challenges, we take the initiative to solve problems that drive our shared success, and we operate from a place of empathy and openness, seeking to understand many points of view, , along with excellent health insurance, we offer flexible time off, a monthly wellness stipend, delicious inoffice lunch, dinner,  snacks, commuting benefits, a 12week parental leave, a generous Learning  Development stipend, and a full 10 year window to exercise your stock options, , Amplitude is a product intelligence platform we help companies understand their users, rapidly release better product experiences, and grow their business Were super proud of what weve built and continue to build on a platform that enables companies to thrive, , , , Amplitude provides equal employment opportunities EEO All applicants are considered without regards to race, color, religion, national origin, age, sex, marital status, ancestry, physical or mental disability, veteran status, or sexual orientation, , Amplitude believes that diversity enables creation of better products, ability to solve complex problems, and drive more powerful solutions In order to make diversity possible, we commit to striving to create an environment of inclusion an environment focused on psychological safety, empathy, and human connection, which will allow employees of all backgrounds to feel the care they need to thrive",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315370787?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D571aad9b8fad%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcdd98ddffadf9adfaadcadd7gadeadd8fada3aefcaccfec3ddcg3e&urlHash=8E1l&refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/success-manager-growth-amsterdam-at-amplitude-2315370787?refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&position=2&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
84,specialised services manager,LinkedIn,2315404022,Central List Manager - Amsterdam,9RLYlxpzT/mf9FCf4sp7tQ==,ING Group,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","For our Global KYC Screening Pillar we are looking for an Central List Manager, , Compliance with international Financial Economic Crime regulations is essential for ING to continue offering products to its clients As Central List Manager you will play a vital role to ensure compliance with these regulations in an effective and efficient way by making sure the screening lists are actual and of high quality for optimized screening results You are part of the Central List Management Team, which is part of our Global KYC COO Screening Pillar organisation and interacts between Compliance and Operations You will directly report to the CLM lead and hierarchicalHR to the Expert Lead Operations in the Screening Pillar, , , , , , , , , , With around 52,000 employees and operations in approximately 40 countries, there is no shortage of opportunities for people with initiative who want to make a difference We hire smart people like you for your potential, not your past Our biggest expectation is that youll stay curious Keep learning Take on more responsibility In return, well back you to develop into an even more awesome version of yourself, , If you want to work at the cutting edge of whats possible, surrounded by progressive, inspiring and supportive colleagues, there is no better place to invest your talents than at ING Join us Apply today",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315404022?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D8d29d803b3d0%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cadc8ddefdd79adcadd8addggdddaadefddd3aeccdcgfec3ddcg3e&urlHash=Vydw&refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/central-list-manager-amsterdam-at-ing-group-2315404022?refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&position=9&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
85,specialised services manager,LinkedIn,2206920385,Overland Benelux Manager,tzGqnR+hQIqscmAbQUSflQ==,GEFCO,"Oosterhout, North Brabant, Netherlands",['Logistics and Supply Chain'],"Context, , With operations in 47 countries, GEFCO Group is a global leader in industrial supply chain solutions and the European 1 in automotive logistics We are proud of our 70 years of heritage and the expertise of our 15,000 employees around the world, , , , , , , , , , , , , , , ,  , , ,  , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , Mission, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , Profile",Full-time,https://www.linkedin.com/jobs/view/externalApply/2206920385?url=https%3A%2F%2Fwww%2Egefco-careers%2Enet%2F%3F_4x1F8B08000000000000006D8FBD0E83200084DF86D1F0A34807062BD03837CE4685365805829AD4B7AF697473BEEFBEDC051F2ACD21F0519BC811E8DB7134715DADE6984296DF306B30638412461B54A7A481680FC0FC31DBC338B1B94B2E3B311F172EE4B30497CABCC1354A0F3644DF9B79AE1633F1B0F7DA31197C17FCBC58F74E06842188BED56E9DBA7DEA950A1F26EBEC52D795B8BE704EFBF6DCBF5E265AFD7FC3252652A97B41B0A21466B94C0B2864AA72951512B2F207727C367D2B010000%26offerid%3D15201&urlHash=S1tH&refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/overland-benelux-manager-at-gefco-2206920385?refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&position=10&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
86,specialised services manager,LinkedIn,2313871550,Overland Benelux Manager,8RSNnyu4RMiZq3pB8GU8rw==,Gefco,"Oosterhout, North Brabant, Netherlands",None,"Contexte, , With operations in 47 countries, GEFCO Group is a global leader in industrial supply chain solutions and the European 1 in automotive logistics We are proud of our 70 years of heritage and the expertise of our 15,000 employees around the world, , , , , , , , , , , , Based in Oosterhout Netherlands, , You will directly report to the OVL and Warehouse Director Benelux, , Mission, , , , , , , , , Profil",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313871550?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23786243%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=SI0k&refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/overland-benelux-manager-at-gefco-2313871550?refId=4e6a42ee-0db3-4d57-8f60-a458e234757b&position=11&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
101,specialised services manager,LinkedIn,2277783536,Overland Benelux Manager,ODkjxolpQ52K6Bc+aaURvQ==,Braine LAlleu OVL,"Oosterhout, North Brabant, Netherlands",['Mining & Metals'],"Contexte, , With operations in 47 countries, GEFCO Group is a global leader in industrial supply chain solutions and the European 1 in automotive logistics We are proud of our 70 years of heritage and the expertise of our 15,000 employees around the world, , Our corporate culture is based on building Infinite Proximity in our relationships with all our employees and partners That takes talent We recruit the best to help us rise to our customers most demanding supply chain challenges And to keep driving our business forward, we are committed to helping our employees develop the skills they need to thrive, , Teamwork and shared values make us stronger We are agile, caring, cooperative, trustworthy and courageous Together, we go further, , We are Partners, Unlimited, , GEFCO Benelux is currently recruiting a, , OVERLAND BENELUX MANAGER, , , You will directly report to the OVL and Warehouse Director Benelux, , YOUR MISSION, , , , , , YOUR PROFILE",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277783536?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe7002f65-e50f-499e-8ed8-ccd7c824d582%3Fjid%3D208cd2745f51e3b28b0aad6542d92373d3c5c59f838ac941b956e79b39479b9a%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=NjRg&refId=8189851b-886b-43ad-b48c-7b31c2c8b51a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/overland-benelux-manager-at-braine-lalleu-ovl-2277783536?refId=8189851b-886b-43ad-b48c-7b31c2c8b51a&position=1&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
113,specialised services manager,LinkedIn,1996992805,FAE Manager,rebHGBiDTwaQMTJszT4Tcw==,Innodisk Europe BV,"Nuenen, North Brabant, Netherlands","['Computer Hardware', 'Electrical/', 'Electronic Manufacturing']","Due to growth, Innodisk Europe, based in Eindhoven, is looking for a FAE Manager, to support our EMEA customers,   The ideal candidate has minimum 5year experience in the technical field in the electronic market as well as experience with managing and leading a team We prefer a candidate who is proactive, patient, customer oriented and is willing to work in a multicultural environment",Full-time,,https://nl.linkedin.com/jobs/view/fae-manager-at-innodisk-europe-bv-1996992805?refId=8189851b-886b-43ad-b48c-7b31c2c8b51a&position=13&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
115,specialised services manager,LinkedIn,2326342227,Flow Manager,6fRZiSoeRvCGub9qzK/unA==,Computens,"Haarlem, North Holland, Netherlands","['Staffing and Recruiting', 'Consumer Goods', 'Management Consulting']",Computens is op zoek naar een Flow Manager Opdrachtomschrijving Main Roles  Responsibilities Mission production Just do it meaning producing the planned products on time in full at lowest cost within agreed specifications in a safe and healthy manner in an environment that is challenging and focused on being the best in what we do operational excellence Ensure that production can be executed on time in full,Full-time,https://www.linkedin.com/jobs/view/externalApply/2326342227?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fflow-manager%3A44425661%2F&urlHash=5GIT&refId=8189851b-886b-43ad-b48c-7b31c2c8b51a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/flow-manager-at-computens-2326342227?refId=8189851b-886b-43ad-b48c-7b31c2c8b51a&position=15&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
122,specialised services manager,LinkedIn,2317357974,"Success Manager, Growth",avniKdiKQxOongsJs8zvwA==,Amplitude,"Amsterdam, North Holland, Netherlands",['Marketing and Advertising'],"About The Role  Team, , Amplitudes mission is to help companies build better products By building bestinclass teams, we create bestinclass products that customers love We approach challenges with humility, we take ownership over our work, and our growth mindset pushes us to constantly improve ourselves, each other, and the value we bring to customers, , The Customer Success team is responsible for driving adoption and longterm value realization for Amplitudes customers through structured programs as well as adhoc engagement to provide product expertise and best practices The team partners crossfunctionally with every part of the company Product, Engineering, Marketing, Sales etc to advocate for our customers and ensure a highquality experience through their lifecycle as an Amplitude customer, , As a Customer Success Manager, Scaled Growth youll be responsible for helping drive relationships and results within our small to midsized businesses You will act as a trusted adviser who can both secure customers for long term partnership and act as their internal advocate to ensure ongoing success with Amplitude You will creatively seek opportunities for growth and strive to meetexceed revenue and retention goals You will help shape our processes to accommodate future growth by proactively sharing ideas for ways to drive efficiency while providing a seamless customer experience, , Responsibilities will include, , , Youll be a great addition to the team if you have, , , , , , Who We Are, , The Company Amplitude is filled with humble, lifelong learners who are eager to help one another and the company succeed Our values of growth mindset, ownership, and humility are core to the way we work were tenacious in the face of challenges, we take the initiative to solve problems that drive our shared success, and we operate from a place of empathy and openness, seeking to understand many points of view, , We care about the wellbeing of our team along with excellent health insurance, we offer flexible time off, a monthly wellness stipend, delicious inoffice lunch, dinner,  snacks, commuting benefits, a 12week parental leave, a generous Learning  Development stipend, and a full 10 year window to exercise your stock options, , The Product Amplitude is a product intelligence platform we help companies understand their users, rapidly release better product experiences, and grow their business Were super proud of what weve built and continue to build on a platform that enables companies to thrive, , , , , Amplitudes DI Commitment Amplitude believes that diversity enables creation of better products, ability to solve complex problems, and drive more powerful solutions In order to make diversity possible, we commit to striving to create an environment of inclusion an environment focused on psychological safety, empathy, and human connection, which will allow employees of all backgrounds to feel the care they need to thrive",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317357974?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F276f7e86-c1d8-4888-a9e8-cb0df1c402f7%3Fjid%3D4f6af61ebe9b725516f8f37ca5b7cd575880c5134192eddce8f51939520fc89f%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Wx4_&refId=8189851b-886b-43ad-b48c-7b31c2c8b51a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/success-manager-growth-at-amplitude-2317357974?refId=8189851b-886b-43ad-b48c-7b31c2c8b51a&position=22&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
131,specialised services manager,LinkedIn,2288653937,"Senior Success Manager, DACH",LpXBlhawRPqBRETV81Sf+g==,Amplitude,"Amsterdam, North Holland, Netherlands",['Computer Software'],"About The Role  Team, , Amplitudes mission is to help companies build better products By building bestinclass teams, we create bestinclass products that customers love We approach challenges with humility, we take ownership over our work, and our growth mindset pushes us to constantly improve ourselves, each other, and the value we bring to customers, , The Customer Success team is responsible for driving adoption and longterm value realization for Amplitudes customers through structured programs as well as adhoc engagement to provide product expertise and best practices The team partners crossfunctionally with every part of the company Product, Engineering, Marketing, Sales etc to advocate for our customers and ensure a highquality experience through their lifecycle as an Amplitude customer, , As a Senior Success Manager, you are responsible for making sure that our strategic customers are successful in achieving their product goals As a dedicated resource on a portfolio of strategic accounts, you will lead the process for understanding the most important business challenges of the product executives you partner with Youll then plan and execute on a roadmap to help solve these challenges and get our customers to their desired outcomes For eg, company X bought Amplitude to improve their retention by Y over the next 12 months Its your job to ensure that customers are able to do that by leveraging Amplitude over the course of the partnership Youll be working specifically on the German market, , To learn more about our team, check out our blog post on Customer Success at Amplitude, , , , , , , , Amplitude is filled with humble, lifelong learners who are eager to help one another and the company succeed Our values of growth mindset, ownership, and humility are core to the way we work were tenacious in the face of challenges, we take the initiative to solve problems that drive our shared success, and we operate from a place of empathy and openness, seeking to understand many points of view, , along with excellent health insurance, we offer flexible time off, a monthly wellness stipend, delicious inoffice lunch, dinner,  snacks, commuting benefits, a 12week parental leave, a generous Learning  Development stipend, and a full 10 year window to exercise your stock options, , Amplitude is the worlds 1 product intelligence platform we empower teams to use customer data to build great product experiences for growth Were super proud of what weve built and continue to build on a platform that enables companies to thrive, , , , Amplitude provides equal employment opportunities EEO All applicants are considered without regards to race, color, religion, national origin, age, sex, marital status, ancestry, physical or mental disability, veteran status, or sexual orientation, , Amplitude believes that diversity enables creation of better products, ability to solve complex problems, and drive more powerful solutions In order to make diversity possible, we commit to striving to create an environment of inclusion an environment focused on psychological safety, empathy and human connection, which will allow employees of all backgrounds to feel the care they need to thrive",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288653937?url=https%3A%2F%2Fapp%2Egreenhouse%2Eio%2Fembed%2Fjob_app%3Ftoken%3D4968180002%26gh_src%3Dab9f35b82%26s%3DLinkedIn%26source%3DLinkedIn&urlHash=wTji&refId=e4844ed3-e91d-4556-84bd-1f12adcaefb3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-success-manager-dach-at-amplitude-2288653937?refId=e4844ed3-e91d-4556-84bd-1f12adcaefb3&position=6&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
132,specialised services manager,LinkedIn,2317877942,"Senior Success Manager, DACH",P0NTW7OiSV+W2ybMvfM36Q==,Amplitude,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","About The Role  Team, , Amplitudes mission is to help companies build better products By building bestinclass teams, we create bestinclass products that customers love We approach challenges with humility, we take ownership over our work, and our growth mindset pushes us to constantly improve ourselves, each other, and the value we bring to customers, , The Customer Success team is responsible for driving adoption and longterm value realization for Amplitudes customers through structured programs as well as adhoc engagement to provide product expertise and best practices The team partners crossfunctionally with every part of the company Product, Engineering, Marketing, Sales etc to advocate for our customers and ensure a highquality experience through their lifecycle as an Amplitude customer, , As a Senior Success Manager, you are responsible for making sure that our strategic customers are successful in achieving their product goals As a dedicated resource on a portfolio of strategic accounts, you will lead the process for understanding the most important business challenges of the product executives you partner with Youll then plan and execute on a roadmap to help solve these challenges and get our customers to their desired outcomes For eg, company X bought Amplitude to improve their retention by Y over the next 12 months Its your job to ensure that customers are able to do that by leveraging Amplitude over the course of the partnership Youll be working specifically on the German market, , To learn more about our team, check out our blog post on Customer Success at Amplitude, , , , , , , , Amplitude is filled with humble, lifelong learners who are eager to help one another and the company succeed Our values of growth mindset, ownership, and humility are core to the way we work were tenacious in the face of challenges, we take the initiative to solve problems that drive our shared success, and we operate from a place of empathy and openness, seeking to understand many points of view, , along with excellent health insurance, we offer flexible time off, a monthly wellness stipend, delicious inoffice lunch, dinner,  snacks, commuting benefits, a 12week parental leave, a generous Learning  Development stipend, and a full 10 year window to exercise your stock options, , Amplitude is the worlds 1 product intelligence platform we empower teams to use customer data to build great product experiences for growth Were super proud of what weve built and continue to build on a platform that enables companies to thrive, , , , Amplitude provides equal employment opportunities EEO All applicants are considered without regards to race, color, religion, national origin, age, sex, marital status, ancestry, physical or mental disability, veteran status, or sexual orientation, , Amplitude believes that diversity enables creation of better products, ability to solve complex problems, and drive more powerful solutions In order to make diversity possible, we commit to striving to create an environment of inclusion an environment focused on psychological safety, empathy and human connection, which will allow employees of all backgrounds to feel the care they need to thrive",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317877942?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23837799%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=UR_7&refId=e4844ed3-e91d-4556-84bd-1f12adcaefb3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-success-manager-dach-at-amplitude-2317877942?refId=e4844ed3-e91d-4556-84bd-1f12adcaefb3&position=7&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
140,specialised services manager,LinkedIn,2281891291,Senior Manager Development Services,LCaiU0AVTSOwH7Y5oSjqPw==,Women in Sales BV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Management Consulting']","Are you ready to define the value of the latest Technology Architecture and to help organizations use New IT to speed up time to market and improve the quality and agility of IT systems, , If so, this is your Job, , Given todays business challenges and technology complexities, many organizations choose to work with a trusted development ally like our client to harness the full potential of Java, , , , Our client is a global company engaged in Strategy, Consulting, Digital, Technology and Operations This role is for their development services department, , It is specifically designed to address challenges common to software development, such as incorporating unproven implementation approaches and frameworks It achieves this by standardizing resources, helping to reduce IT costs and ultimately speeding up the development of software, , It integrates leading open source frameworks and tools into a powerful, endtoend software development platforman architecture in a box, , We are looking for a person who is positively java crazy and who can make this java team grow and wants to build it to the next level So, you need to have a entrepreneurial attitude, , , , , , A work environment with a focus on your personal development You will work with talented colleagues from all over the world on challenging projects for the highest ranked international businesses We offer our employees a lot of learning opportunities in the area of capability and personal development Youll be attending training at international locations together with colleagues from various countries Moreover, you have the opportunity to contribute with your expertise to our Corporate Citizenship Program",Full-time,https://www.linkedin.com/jobs/view/externalApply/2281891291?url=http%3A%2F%2Fnl%2Eonlysalesjob%2Ecom%2Fen%2Fjobs%2F31747-senior-manager-development-services%3Futm_source%3Dlinkedin%26utm_medium%3Dcpc%26utm_campaign%3Dmulticasting_linkedin&urlHash=xtKk&refId=e4844ed3-e91d-4556-84bd-1f12adcaefb3&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-development-services-at-women-in-sales-2281891291?refId=e4844ed3-e91d-4556-84bd-1f12adcaefb3&position=15&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
149,specialised services manager,LinkedIn,2298623389,Briefing Manager,/yHAKMrlSoqKGqyIovEsJQ==,Adecco,"Amsterdam, North Holland, Netherlands",['Computer & Network Security'],"We are looking for a fulltime Briefing Manager The goal of the Executive Briefing EBC Program is to provide a differentiated customer experience that will support your new employer sales and marketing efforts as it continues to be the fastest growing cybersecurity company in the market This role reports to the Customer Briefing Center CBC Manager and is responsible for the management and delivery of worldclass briefings delivered to the customers, prospects and partners It requires flawless execution in managing briefings and concurrently supporting the CBC Manager in handling administrative and operational tasks related to the Customer Briefing Center  onsite and in the virtual environment",Full-time,,https://nl.linkedin.com/jobs/view/briefing-manager-at-adecco-2298623389?refId=e4844ed3-e91d-4556-84bd-1f12adcaefb3&position=24&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
153,specialised services manager,LinkedIn,2305944187,Senior Category Manager - Rotterdam,cAXSNXznQCeSFG5x3n3m4Q==,Basell Service Company B,"Rotterdam, South Holland, Netherlands","['Oil & Energy', 'Consumer Goods', 'Financial Services']","Are you looking for a high visibility role where you will be responsible for the entire process from strategy to implementation Are you an experienced specialist to source utility commodities for manufacturing sites And are you looking for a stepping stone to further grow your career within the international chemical industry Welcome to LyondellBasell, , LyondellBasell NYSE LYB is one of the largest plastics, chemicals and refining companies in the world Driven by its employees around the globe, LyondellBasell produces materials and products that are key to advancing solutions to modern challenges like enhancing food safety through lightweight and flexible packaging, protecting the purity of water supplies through stronger and more versatile pipes, improving the safety, comfort and fuel efficiency of many of the cars and trucks on the road, and ensuring the safe and effective functionality in electronics and appliances LyondellBasell sells products into more than 100 countries and is the worlds largest producer of polypropylene compounds and the largest licensor of polyolefin technologies In 2020, LyondellBasell was named to Fortune Magazines list of the Worlds Most Admired Companies for the third consecutive year, , Our manufacturing sites all depend on energy, from steam to electricity, as well as on industrial gases and water What is the effect of the energy transition in Europe and how does this influence for example renewables and CO2 reduction Does this change our sourcing strategy Which suppliers are future proof and which negotiation strategy is going to be the most effective and, in the end, how do we prepare the endusers to for example a supplier change Questions we must ask ourselves daily, and thats where you come in, , As a Category Manager at LyondellBasell you are responsible for all reliable utility supplies a manufacturing site needs to operate Your will be the linking pin between the companys longterm vision and the dynamic energy markets You focus on the sites in Europe ensuring the development andor deployment of strategic purchasing plans of utilities, You will get a lot of freedom being responsible for the entire sourcing process regarding your specialism From strategic to operational activities, from negotiating to operationally implementing, maintaining and evaluating the quality of the purchase, sales and infrastructure contracts So, on one hand you will be busy with long term utility solutions advising the business proactively On the other hand, you will bring your advice in practice on a tactical as well as an operational level aligning all stakeholders during the process, , A complex high visibility role with a lot of growth perspective where you can stretch yourself and set the foundation for a further career, , , , As a Category Manager at LyondellBasell you are interactive, analytical and you know how to connect with people on all levels keeping your stakeholders aligned With your welldeveloped interpersonal skills and business acumen you are an excellent negotiator and you love to make decisions based on facts Being a networker by nature you know how to influence people in a positive way, , We offer an environment where we encourage personal and professional growth and where you will be rewarded for your performance and results You will have the possibility to work with specialist on all fields to develop innovative solutions and to extend your national and international network In addition, we offer you a competitive salary package",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305944187?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D344c22b861bc%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcddc8ddcfadd9ddeaddeaadegdd8addafddf3aeecacdfec3ddcg3e&urlHash=cGlU&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-category-manager-rotterdam-at-basell-service-company-b-2305944187?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=3&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
154,specialised services manager,LinkedIn,2253880097,Senior Business Manager API Own Products,Os5ICamvQZyQmSk7ZrVlIA==,Thermo Fisher Scientific,"Eindhoven, North Brabant, Netherlands","['Pharmaceuticals', 'Biotechnology']","When you are part of the team at Thermo Fisher Scientific, youll do important work, and youll be valued and recognized for your performance With talented managers and inspiring coworkers to support you, youll find the resources and opportunities to make significant contributions to the world, , , , Pharma Services is a 35B operating unit providing comprehensive services from development to commercial for small and large molecules in drug product and drug substance Our team prides themselves on solving our customers API Active Pharmaceutical Ingredient development challenges Our objective is to be a reliable partner for supply of highquality API via a seamless, scalable process that will rapidly achieve goals of clients at each stage of development, process validation and commercial supply to ensure our customers future success, , , , The Senior Business Management API  Own Products reports to the Vice President Business Management API Global and will have a multifaceted role responsible for a team of API Business Managers who work closely with a dedicated team of API Business Development Executives, Screening and Quotation Managers and Project Managers across a multisite API Business Unit to achieve API revenue and profitability targets Working with the Vice President Business Management, who sets the strategic commercial direction for the BU, the Senior Business Management translates that strategy into action for herhimself and the rest of the BM team Based on a profound regulatory and Generic Market knowledge the Senior Business Management additionally sets the growth strategy for our own APIs in alignment with VP Business Management As required for the responsible accounts the Senior Business Management negotiates or supports negotiating short term as well as long term commercial agreements for driving the success of the API Business Unit, , , , , , , , , At Thermo Fisher Scientific, each one of our 70,000 extraordinary minds has a unique story to tell Join us and contribute to our singular missionenabling our customers to make the world healthier, cleaner and safer",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253880097?url=https%3A%2F%2Fthermofisher%2Econtacthr%2Ecom%2F78049325%3FrefId%3D34jd24&urlHash=C7ww&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-business-manager-api-own-products-at-thermo-fisher-scientific-2253880097?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=4&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
