Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
4,specialised nurse,LinkedIn,2317020267,Nurse Reviewer Associate or Reviewer I,X4WG97BhRBW1hLal5OBLQg==,"Anthem, Inc","Los Angeles, CA","['Insurance', 'Financial Services', 'Hospital & Health Care']","DescriptionSHIFT Day JobSCHEDULE FulltimeYour Talent Our Vision At AIM Specialty Health AIM, a proud member of the Anthem, Inc family of companies, its a powerful combination, and the foundation upon which were creating greater access to care for our members, greater value for our customers, and greater health for our communities Join us and together we will drive the future of health care This is an exceptional opportunity to do innovative work that means more to you and those we serve Nurse Reviewers Associate or Level I are responsible for conducting preauthorization, out of network and appropriateness of treatment reviews for diagnostic imaging and other services by utilizing appropriate policies, clinical and department guidelines They collaborate with healthcare providers to promote the most appropriate, highest quality and effective use of diagnostic imaging to ensure quality member outcomes, and to optimize member benefitsThese positions typically require office training, but due to COVID our offices are currently closed We have approval to offer remotevirtual training and these positions will work fulltime remote from homeLocations considered listed in order of importanceThe schedule for this position is Monday  Friday, 930am to 600 pm PSTNurse Reviewer Associate or Level IAdditional Requirement Access to the Internet with the following characteristicsAnthem, Inc is ranked as one of Americas Most Admired Companies among health insurers by Fortune magazine and is a 2018 DiversityInc magazine Top 50 Company for Diversity To learn more about our company and apply, please visit us at careersantheminccom An Equal Opportunity EmployerDisabilityVeteran",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317020267?url=https%3A%2F%2Fanthemcareers%2Ettcportals%2Ecom%2Fjobs%2F5880278-nurse-reviewer-associate-or-reviewer-i%3Ftm_job%3DPS41453%26tm_event%3Dview%26tm_company%3D2522%26bid%3D56&urlHash=V4fk&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/nurse-reviewer-associate-or-reviewer-i-at-anthem-inc-2317020267?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=4&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
5,specialised nurse,LinkedIn,2243300804,HEDIS Review Nurse - Remote,PgQ7HpXuQZmTOyZG6UR/+A==,Medasource,"Florida, United States","['Hospital & Health Care', 'Information Technology and Services']",Position HEDIS Review NurseLocation  RemoteDuration 27 Week ContractStart Date 11220End Date 5721,Contract,,https://www.linkedin.com/jobs/view/hedis-review-nurse-remote-at-medasource-2243300804?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=5&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
6,specialised nurse,LinkedIn,2312905721,COVID Vaccine Nurse,VwshudWnQ9awOJMMkoIfXw==,Maxim Healthcare Group,"Boston, MA","['Staffing and Recruiting', 'Health, Wellness and Fitness', 'Hospital & Health Care']","Position Details Location Boston, MASchedule 40 HoursWeek, Days, 10s, Every Other Weekend, Every Other Holiday",Contract,,https://www.linkedin.com/jobs/view/covid-vaccine-nurse-at-maxim-healthcare-group-2312905721?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=6&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
7,specialised nurse,LinkedIn,2303604117,Nurse Education Specialist,wZy7ZlJYTIGQ6VK1g4WAVg==,Chamberlain University,"Irving, TX","['Higher Education', 'Education Management', 'Hospital & Health Care']","Opportunity at a GlanceThe Student Learning Specialist supports the mission and philosophy of the University and assists students with the mastery of didactic and clinical learning concepts including patient care simulations The learning specialist supports and augments the educational process by contributing to the development and continuous improvement of educational curriculum through best practice sharing and regular communications with campus leadershipWe are proud to be an EEO employer MFDV We maintain a drugfree workplace and perform preemployment substance abuse testing Thank you for applying for this outstanding opportunity todayEEOWe are proud to be an EEO employer MFDV At Adtalem, we welcome everyone and have a strong commitment towards diversity and inclusion We encourage our Colleagues to be their true authentic selves and support laws that prohibit discrimination everywhere we do business We also maintain a drugfree workplaceWho We AreChamberlain University has a 130year history and the mission to educate, empower, and embolden diverse healthcare professionals who advance the health of people, families, communities, and nations Were 99,000 strong, with 31,000 students and 68,000 alumni armed with the skills, passion, and determination to make a difference in todays complex healthcare environment By living Chamberlain Care, weve built a culture in which colleagues and students thrive, and we graduate extraordinary healthcare professionals who transform the health of people worldwideOur regionally accredited University is comprised of the College of Nursing and the College of Health Professions Our College of Nursing offers a Bachelor of Science in Nursing BSN degree program at 22 campuses and online postlicensure degree programs and certificates including RN to BSN, RN to MSN, a Master of Science in Nursing MSN with six Specialty Tracks, and a Doctor of Nursing Practice DNP Our College of Health Professions offers online options with a Master of Public Health degree, Public Health Certificate programs, and a Master of Social Work degree Learn more about Chamberlain University, part of Adtalem Global Education, at wwwchamberlainedu",Full-time,https://www.linkedin.com/jobs/view/externalApply/2303604117?url=https%3A%2F%2Fcareers%2Eadtalem%2Ecom%2Fus%2Fen%2Fjob%2FADTAUS116490%2FNurse-Education-Specialist%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds%26mode%3Djob%26iis%3DLinkedin&urlHash=wvfA&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/nurse-education-specialist-at-chamberlain-university-2303604117?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=7&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
8,specialised nurse,LinkedIn,2288634426,Nurse Risk Adjustment Coding Specialist,j4BE19BsTqOiGI4pkIzBFQ==,Professional Alternatives,United States,['Staffing and Recruiting'],Duration TemptohireCompensation 2530hourLocation Remote positionNurse Risk Adjustment Coding Specialist is responsible for the review of medical records to ensure the compliant submission of ICD10 diagnosis codes for chart submissions and external audits,Temporary,,https://www.linkedin.com/jobs/view/nurse-risk-adjustment-coding-specialist-at-professional-alternatives-2288634426?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=8&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
9,specialised nurse,LinkedIn,2275365918,OR Nurses - Awesome Opportunities Available!,Eb+PUyPgSC2zVdC8/TviKw==,"Surgery Partners, Inc","Irvine, CA","['Health, Wellness and Fitness', 'Medical Practice', 'Hospital & Health Care']","Specialty Surgical Center  Irvine Let us be your career destinationCalling all OR Nurses Are you energetic, yet highly focused and love working in a fastpaced, patientcentered environment If so, apply today and join us at Specialty Surgical Center Irvine Were growing and excited to expand our amazing team Full time and Per Diem positions availableThe RN OR initiates the delivery of patient care through the framework of the nursing process assessment, diagnosis and patient outcome in the preoperative, interoperative and postoperative phase of the surgical patient",Full-time,https://www.linkedin.com/jobs/view/externalApply/2275365918?url=https%3A%2F%2Frecruiting%2Eultipro%2Ecom%2FSUR1004SRGY%2FJobBoard%2Faa616d8f-f2a8-46c2-8f8e-1ca56e162ffd%2F%2FOpportunityDetail%3FopportunityId%3D22199239-f33c-4528-af6d-b989a5fcd125%26utm_source%3DLINKEDIN%26utm_medium%3Dreferrer&urlHash=JuoI&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/or-nurses-awesome-opportunities-available%21-at-surgery-partners-inc-2275365918?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=9&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
10,specialised nurse,LinkedIn,2264146921,Nurse Researcher,KCIikRTpSpSFh107pUjOTg==,University of Kentucky,"Lexington, KY","['Nonprofit Organization Management', 'Health, Wellness and Fitness', 'Hospital & Health Care']","Job SummaryThe College of Pharmacy Institute for Pharmaceutical Outcomes and Policy IPOP has contracted with the Cabinet for Health and Family Services, Department for Medicaid Services DMS to provide DMS with a team of licensed Registered Nurses that will assist them by providing professional expertise, technical assistance and guidance in the performance of comprehensive assessments the using the Home and Community Based HCB waiver assessment tool for the frail and elderly population and physically disabledThis position will identify, develop and present information educating professional staff, families and individuals seeking HCB ServicesThis position will review data collected from the States HCB Assessment Tool and make sound independent determinations as to the level of care and service needs of the frail and elderly population and physically disabled individuals across the Commonwealth of Kentucky These assessments must substantiate and justify the services provided by the Home and Community Based Services HCB WaiverThe Nurse Researcher will visit client sites throughout the state of Kentucky and will be responsible for attending meetings and miscellaneous events in Frankfort, KY This position requires extensive travel throughout the state of Kentucky The majority of the travel is during the day however, overnight stays may be required for occasional outofstate travelThis position can be based in Louisville or Lexington Travel throughout the state of Kentucky will be requiredSkills  Knowledge  AbilitiesKnowledge of physical and psychological development Excellent analytical and decision making skills Ability to communicate effectively and interact with physically disabled and elderly individuals Ability to travel throughout the state on a regular basis with the ability to travel outofstate for overnight trips upon occasionDoes this position have supervisory responsibilities No Preferred EducationExperienceBSN preferredPrefer experience working with the elderly and physically disabledDrivers license is highly desired due to extensive travelDeadline to Apply 11122020 University Community of InclusionThe University of Kentucky is committed to a diverse and inclusive workforce by ensuring all our students, faculty, and staff work in an environment of openness and acceptance We strive to foster a community where people of all backgrounds, identities, and perspectives can feel secure and welcome We also value the wellbeing of each of our employees and are dedicated to creating a healthy place to work, learn and live In the interest of maintaining a safe and healthy environment for our students, employees, patients and visitors the University of Kentucky is a Tobacco  Drug Free campusAs an Equal Opportunity Employer, we strongly encourage veterans, individuals with disabilities, women, and all minorities to consider our employment opportunitiesAny candidate offered a position may be required to pass preemployment screenings as mandated by University of Kentucky Human Resources These screenings may include a national background check andor drug screen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2264146921?url=http%3A%2F%2Fwww%2Elinkup%2Ecom%2Fdetails%2Fcaad972d6f493910543c645cbaf601fc&urlHash=OAtw&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/nurse-researcher-at-university-of-kentucky-2264146921?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=10&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
11,specialised nurse,LinkedIn,2314073373,"Virtual Recruiting Event for Nurses - Atlanta, Kennesaw, Lawrenceville, GA",H5fI6KHjQ0OzavLnIKYQwQ==,Encompass Health,"Kennesaw, GA","['Health, Wellness and Fitness', 'Medical Practice', 'Hospital & Health Care']","Division Home HealthThe Atlanta, Lawrenceville, Kennesaw Branch Offices PresentsVirtual Hiring Event for NursesIt is an event for clinicians to explore exciting career opportunities with a first class organization voted Fortune Best Places to Work 5 years in a rowWe welcome clinicians to join us and discuss exciting job opportunities at Encompass Health Home Health  Hospice",Full-time,https://www.linkedin.com/job-apply/2314073373?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-onsite,https://www.linkedin.com/jobs/view/virtual-recruiting-event-for-nurses-atlanta-kennesaw-lawrenceville-ga-at-encompass-health-2314073373?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
12,specialised nurse,LinkedIn,2305281765,Adjunct Faculty - Graduate Program Nurse,uqS0XZdwSNWrIGfn7wBLqA==,Washington Adventist University,"Takoma Park, MD","['Nonprofit Organization Management', 'Higher Education', 'Education Management']","Washington Adventist UniversityJob DescriptionJob Title Adjunct Faculty, Graduate Program NursingWashington Adventist University WAU is a Christcentered institution of higher education that supports a culture of excellence where all feel valued Nestled in a desirable residential community in Takoma Park, Maryland, WAU offers its faculty and staff an environment where professional expertise is valued and lasting connections between coworkers are formed as we work together to ensure the success of our students Regardless of title, every employee supports WAUs vision of producing graduates who bring moral leadership and competence to their communitiesis seeking candidates to expand its pool of adjunct faculty Applicants submitting applications are applying to be part of the adjunct pool of instructors Applications may be reviewed periodically based on student enrollment needs Applicants who meet the minimum qualifications are not automatically accepted to teach at Washington Adventist University Decisions to hire applicants are made at the discretion of the department",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305281765?url=https%3A%2F%2Fwau%2Ecatsone%2Ecom%2Fcareers%2F9207-General%2Fjobs%2F10898380-Adjunct-Faculty-Graduate-Program-Nurse&urlHash=PALd&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/adjunct-faculty-graduate-program-nurse-at-washington-adventist-university-2305281765?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
13,specialised nurse,LinkedIn,2314068870,"Virtual Recruiting Event for Nurses - Atlanta, Kennesaw, Lawrenceville, GA",XLoVUc6hSyWn9jnvyHNwIw==,Encompass Health,"Lawrenceville, GA","['Health, Wellness and Fitness', 'Medical Practice', 'Hospital & Health Care']","Division Home HealthThe Atlanta, Lawrenceville, Kennesaw Branch Offices PresentsVirtual Hiring Event for NursesIt is an event for clinicians to explore exciting career opportunities with a first class organization voted Fortune Best Places to Work 5 years in a rowWe welcome clinicians to join us and discuss exciting job opportunities at Encompass Health Home Health  Hospice",Full-time,https://www.linkedin.com/job-apply/2314068870?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-onsite,https://www.linkedin.com/jobs/view/virtual-recruiting-event-for-nurses-atlanta-kennesaw-lawrenceville-ga-at-encompass-health-2314068870?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
14,specialised nurse,LinkedIn,2304059510,New Graduate Nurse Residency (February 2021 Start Date),vhqn/FGQTs2/O/scQy9xdA==,MedStar Health,"Washington, DC","['Nonprofit Organization Management', 'Health, Wellness and Fitness', 'Hospital & Health Care']","Now is your timeReady to launch your nursing career at the only hospital in the DC metro area to achieve Magnet designation four times Youre in luck MedStar Georgetown University Hospital is currently accepting applications for the VizientAmerican Association of Colleges of Nursing AACN Nurse Residency ProgramOur yearlong New Graduate Nurse Residency program provides the mentoring and support you need to transition from student to professional nurse Youll attend monthly seminars and learning activities, formulate an individual professional development plan, and complete an evidencebased practice project related to a unit specialty of your choiceOnce your three to six month unitbased orientation is complete, youll begin a minimum twoyear, fulltime commitment with your unit at MedStar Georgetown By working at one of the countrys top hospitals, youll establish a strong professional foundationMedStar Georgetown was the first hospital in the nations capital to be granted Magnet status by the American Nurses Credentialing Centeran honor given to fewer than eight percent of hospitals across the countryWhat does our Magnet status mean for you Our nurses rate their job satisfaction and sense of professional empowerment more highly than those at nonMagnet hospitals This is an opportunity to join a workplace recognized for our positive work environment, clinical excellence, and many professional development opportunitiesThe New Graduate Nurse Residency, beginning February 2021, is intended for FallWinter 2020 graduates of accredited BSN programs SpringSummer 2020 BSN graduates will also be considered This selective program is open only to candidates with a GPA of 32 or higher, so please list your GPA in your resume or cover letterInterested Submit your online applicationOnce your application is in, you will be prompted to complete an online Nursing Career Battery You have 72 hours to complete the test If you do not finish the test within this window, your application will not be consideredso dont delayCandidates who complete the Nursing Career Battery and meet minimum requirements may be contacted for an interviewMedStar Georgetown University Hospital is a notforprofit, acutecare teaching and research hospital with 609 beds located in Northwest Washington, DCOur healthcare professionals have a reputation for medical excellence and leadership As the first hospital in Washington, DC to achieve Magnet Recognition, we have demonstrated our excellence in nursing care, innovative professional nursing practice, and nursing satisfactionFounded in the Jesuit principle of , or caring for the whole person, we are committed to offering a variety of innovative diagnostic and treatment options within a trusting and compassionate environment Our mission is what sets us apartand makes MedStar Georgetown a special place to workA nurse is responsible for providing competent professional nursing care using the nursing process These functions are performed in accordance with all applicable laws and regulations and MedStar Georgetown University Hospitals philosophy, policies, procedures and standardsGraduation from an accredited Baccalaureate School of Nursing1 must be waiting for results of NCLEX exam first sitting already taken OR 2 must have set a NCLEX exam date first sitting within 2 months of GUH hirestart date OR 3 must have successfully completed the NCLEX and is awaiting DC Nursing Licensure No Graduate Nurse Technician can be in this classification if they have already failed boards, or if they do not set a NCLEX exam date within two months after hirestart BLS requiredPrevious experience as a nursing assistant or nurse tech desired Satisfactory references from the school of nursing attendedAbility to perform the nursing technologies Effective verbal and written communication skills Ability to set priorities and work under stressProvides relationshipbased care that promotes continuous, consistent, efficient and accountable delivery of nursing care using the nursing processDemonstrates professional practice utilizing the framework of the professional practice model and is grounded in a culture of safety and qualityCommunicates and collaborates with interprofessional groups to ensure coordination, continuity and safe careCommunicates verbal information and documents written and electronic information that reflects the planned and delivered care for patientsSupports and contributes to the unit, department and organizational goals inclusive of the mission, vision and valuesDemonstrates advocacy and support on behalf of interprofessional teams and patientsParticipates in professional development activitiesIncorporates evidencebased practice and research into patient care deliveryMedStar Health is dedicated to providing the highest quality care for people in Maryland and the Washington, DC, region, while advancing the practice of medicine through education, innovation and research Our 30,000 associates and 5,400 affiliated physicians work in a variety of settings across our health system, including 10 hospitals and more than 300 communitybased locations, the largest visiting nurse association in the region, and highly respected institutes dedicated to research and innovation As the medical education and clinical partner of Georgetown University for more than 20 years, MedStar is dedicated not only to teaching the next generation of doctors, but also to the continuing education and professional development of our whole team MedStar Health offers diverse opportunities for career advancement and personal fulfillment",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304059510?url=https%3A%2F%2Fcareers%2Emedstarhealth%2Eorg%2Fglobal%2Fen%2Fjob%2F33951%2FNew-Graduate-Nurse-Residency-%28February-2021-Start-Date%29&urlHash=uV8Y&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/new-graduate-nurse-residency-february-2021-start-date-at-medstar-health-2304059510?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=14&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
15,specialised nurse,LinkedIn,2269972959,Coordinator Quality Management Nurse,3e85NdQ6QXGmABYxiZnBdA==,TriStar Centennial Medical Center,"Nashville, TN",['Hospital & Health Care'],"DescriptionSHIFT No WeekendsSCHEDULE FulltimeAre you looking for a work environment as a Quality Management Coordinator RN where diversity and inclusion thrive Submit your application with TriStar Centennial Medical Center today and find out what it truly means to be a part of the HCA Healthcare teamWe are committed to providing our employees with the support they need At Centennial Medical Center, we offer an array of medical, dental, and vision packages as well as several addon perks to make your benefits package truly customizable to you and your family needsWe are seeking a Quality Management Coordinator for our facility to ensure that we continue to provide all patients with high quality, efficient care We are an amazing team that works hard to support each other and we are seeking a phenomenal addition like you who feels patient care is as meaningful as we do We want you to apply nowOrganizes and maintains systematic data collection and flow of information between departments and into applicable committees Assists the organization with disease specific regulatory compliance, clinical effectiveness, performance improvement and data managementIt all started here TriStar Centennial Medical Center is our original flagship hospital with a 741bed comprehensive facility offering medical and surgical programs including behavioral health, 24hour emergency, heart and vascular, imaging, neurosciences, oncology, orthopedics, pediatrics, rehabilitation, sleep disorder, and womens services Centennial Medical Centers 43acre campus is home to TriStar Centennial Heart  Vascular Center, TriStar Centennial Advanced Joint Replacement Institute, TriStar Centennial Womens Hospital, The Childrens Hospital at TriStar Centennial, Sarah Cannon Cancer Institute at TriStar Centennial Medical Center, and TriStar Centennial Parthenon PavilionHCA Healthcare has been continually named a Worlds Most Ethical Company by Ethisphere since 2010 In 2018, HCA Healthcare spent an estimated 33 billion in cost for the delivery of charitable care, uninsured discounts, and other uncompensated expensesBe part of an organization that invests in you We are actively reviewing applications for our Quality Management Coordinator opening Highly qualified candidates will be promptly contacted for interviews Submit your application and help us raise the bar in patient careWe are an equal opportunity employer and value diversity at our company We do not discriminate on the basis of race, religion, color, national origin, gender, sexual orientation, age, marital status, veteran status, or disability statusOur Companys recruiters are here to help unlock the next possibility within your career and we take your candidate experience very seriously During the recruitment process, no recruiter or employee will request financial or personal information Social Security Number, credit card or bank information, etc from you via email The recruiters will not email you from a public webmail client like Gmail or Yahoo Mail If you feel suspicious of a job posting or jobrelated email, let us know by clicking here",Full-time,https://www.linkedin.com/jobs/view/externalApply/2269972959?url=https%3A%2F%2Fcareers%2Ehcahealthcare%2Ecom%2Fjobs%2F5786933-coordinator-quality-management-nurse%3Ftm_job%3D00001-85080%26tm_event%3Dview%26tm_company%3D2537%26bid%3D370&urlHash=eRUa&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/coordinator-quality-management-nurse-at-tristar-centennial-medical-center-2269972959?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
16,specialised nurse,LinkedIn,2303215348,New Graduate Nurse - August 2020 New Grads ONLY!,HBEWgKkTQyqlWkuKhuaygw==,University of Rochester,"Rochester, NY","['Health, Wellness and Fitness', 'Medical Practice', 'Hospital & Health Care']","Job DescriptionProvides professional nursing services for patients and their families andor for the nursing department Collaborates with other health care providers and health care team members to achieve expected patient outcomes and improve the care environment Nurses use the nursing process and evidence based practice to coordinate and provide direct care and services that support careAll positions listed perform their role within five 5 core performance domainsThe Level I RN is a new Associate Degree AD or Bachelor of Science in Nursing Degree BSN who is completing the Nursing Practice Orientation Program at 6 months of clinical experience or less post licensure Under the direction of the Nurse Manager, the Level I nurse is accountable for provision of direct care to assigned patients utilizing the nursing process The Level I nurse supports peers in the delivery of patient care services in an organized manner prioritizing safety and team collaboration and communication The Level 1 nurse contributes to unit activities that enhance patient care outcomes Once the Level I nurse and the Nurse Manager completes the six month evaluation and determines if the nurse has met expectations of performance at the end of probationary period If all requirements are met, the nurse is advanced to Level II RNAuto req ID8288BRCityRochesterArea of InterestNursesEmployment StatusFullTimeHoursWeek3640Job RequirementsNew licensed RN with 06 months experience in RN role BS in Nursing preferred Licensed by New York State to practice as a Registered Nurse Current CPR certification American Heart Association BLS for Healthcare providers preferred",Full-time,https://www.linkedin.com/jobs/view/externalApply/2303215348?url=https%3A%2F%2Fneuvoo%2Ecom%2Fjob%2Ephp%3Fid%3D8fb4ba3e53b5%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dedd8aada9ade9ddc8ade8adfbdddgadbaddbfddd3aeecdcbfec3ddcg3e&urlHash=Ndzn&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/new-graduate-nurse-august-2020-new-grads-only%21-at-university-of-rochester-2303215348?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
17,specialised nurse,LinkedIn,2253863314,Prior Authorization Nurse,E76eCVw0SC628GsL2rdbBA==,Gainwell Technologies,"Topeka, KS","['Information Technology and Services', 'Computer Software', 'Financial Services']","Job DescriptionResponsibilitiesUnder minimal direction, provide clinical expertise to staff, management and customer within a health care account Act as liaison to customers, providers, and recipients by resolving problems and clarifying medical and healthcare issues Recommend and promote beneficial changes to customer programs to promote access to quality care and control of benefit packages Assist in adjudication of medically complicated claims Participate in customers policy development Provide assistance in drafting provider manuals, bulletins, and revisions to promote publication Assist with organized healthcare groups and associations on various medical issues related to the States medical program This clinician will be part of the Prior Authorization team The team has the responsibility for the following to review, assess, and preapprove selected nonemergency medical services prior to the actual delivery The clinician is to help with cost containment and utilization review measures to make payment for only those treatments and services that are medically necessary, appropriate, and cost effective The clinician provides support to the case management functions by accepting treatment plans as a form of prior authorization Other duties may be assigned as required",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253863314?url=https%3A%2F%2Fjobs%2Egainwelltechnologies%2Ecom%2Fjob%2F11829662&urlHash=apc6&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/prior-authorization-nurse-at-gainwell-technologies-2253863314?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
18,specialised nurse,LinkedIn,2317020330,"Nurse, Bill Review",EawxqxzwTC2hvH3BaDKXkA==,Pivotal Placement Services,DallasFort Worth Metroplex,['Hospital & Health Care'],"Medical Bill Review Nurse  REMOTEThis is a full time permanent opportunity with a major cost containment company, which allows bonus opportunities  future growth This person will suggest changes, train nurses on new procedures, and ensure state and hospital requirements are consistently followed It is a work from home opportunity MUST live in the DFW area ",Full-time,,https://www.linkedin.com/jobs/view/nurse-bill-review-at-pivotal-placement-services-2317020330?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
19,specialised nurse,LinkedIn,2317944111,Nurses - Covid research,aTJm4QJrRsmCckM2KWQarA==,WHATJOBS,"Lancaster, PA","['Construction', 'Staffing and Recruiting', 'Financial Services']","Nurses  Covid research including Infusion 33K  37K  car allowance Various sites in the UK My client is a specialist services company that works with sponsors to help patients and physicians gain early access to medicines when no other treatment options are available It has offices located internationally, including the UK, and possess all the necessary licenses allowing it to meet drug access and distribution needs across all regions, worldwide This is a company that is passionate about helping those in need If this is important to you and, you want to be part of the effort in turning the corner on the worldwide Covid 19 pandemic, we want to hear from you The company will be holding trials at several hospitals in the UK and are looking for Research Nurses to help with a trial for the treatment of COVID patients As well as a research background, the company would also like to see experience of regular infusion Whilst your experience is of interest to us your personality and attitude is also a key component We are looking for someone who is flexible and proactive who is happy to work with COVID19 patients As well as a good salary the successful candidate will also be offered a car allowance to help them fulfil this rewarding work If you are interested in this role, and I hope you are, then please send your CV to Robert",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317944111?url=https%3A%2F%2Fwww%2Ejj-tracker%2Ecom%2Fuk%2Fredirect%2Foffer%2F10%2F653f802059669914333859c085189241&urlHash=YbpF&refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&trk=public_jobs_apply-link-offsite,https://www.linkedin.com/jobs/view/nurses-covid-research-at-whatjobs%3F-2317944111?refId=52cf1a78-7696-4d1b-a537-d411aabf98d0&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 days ago,2 days ago,19/11/2020,21/11/2020
