Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
623,engineer,LinkedIn,2321513397,Test Engineer,/7pr0oi6RO+G3aHKE6covg==,Orion Engineering,"Veldhoven, North Brabant, Netherlands",['Mechanical or Industrial Engineering'],"Introduction, , We are hiring Test Engineer for ASML Apply here and join Orion Engineering, , Function, , To assemble, adjust, test and deliver ASML products or sub systems according to agreed specifications and delivery times, , , , , Process, , , , , , MBO Electrical  electronics, mechanical, mechatronics or aerospace engineering, , HBO Electrical  electronics, mechanical, mechatronics or aerospace engineering, , Handson experience in a hightech production or customer service environment, eg electronics, mechanical engineering, mechatronics, aerospace engineering, , Personal skills, , , Offer, , Orion Engineering tops the list of its customers when it comes to finding the best candidates For you, this means that there are various options to get started and work on the latest developments in your field There is always a Business Manager to provide you with individual guidance, which allows you to develop yourself optimally and take your knowledge to the next level Orion Engineering is th director in shaping your career in technology optimally",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321513397?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F51e99a25-45a3-49c7-b1a7-9f8caad267b7%3Fjid%3D6f8c30915e6825823a030789ea6cfa83fe0ce7de496ebb38a194de8b1900417e%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=1jRf&refId=5ae1dd0a-8e7e-48e6-9ec3-5b2b18311b5e&trackingId=%2F7pr0oi6RO%2BG3aHKE6covg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/test-engineer-at-orion-engineering-2321513397?refId=5ae1dd0a-8e7e-48e6-9ec3-5b2b18311b5e&trackingId=%2F7pr0oi6RO%2BG3aHKE6covg%3D%3D&position=23&pageNum=24&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
628,engineer,LinkedIn,2321556117,Mechatronics Engineer,qvIFs9/mqjT8F/xyRJOnLA==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Mechanical or Industrial Engineering'],Job Context  DutiesDevelop mechatronic test proceduresPrepare production prototypesUse technical drawing softwareDesign automation componentsDevelop electronic test proceduresQualifications and experience requiredGood communication skills and well developed interpersonal skillsSense of proactive initiative and team spiritSense of confidentiality and high level of discretionStrong serviceoriented attitude and flexibilityAbility to work under pressure and meet deadlines on multiple tasks,Full-time,https://www.linkedin.com/jobs/view/externalApply/2321556117?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe7c43c6e-e55e-4667-959b-2b610d17de4f%3Fjid%3Dddf87f00b37fd368ffa566bed4788591d1bdd8de8c4e43e4c9e069e517da00cf%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=O3Fh&refId=5a80762e-235d-4a44-ab58-3cc0e981af18&trackingId=qvIFs9%2FmqjT8F%2FxyRJOnLA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mechatronics-engineer-at-talent-2321556117?refId=5a80762e-235d-4a44-ab58-3cc0e981af18&trackingId=qvIFs9%2FmqjT8F%2FxyRJOnLA%3D%3D&position=3&pageNum=25&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
656,engineer,LinkedIn,2321552624,Aerodynamics Engineer,W8f54g/XdviMmB7EeQ2g5g==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Mechanical or Industrial Engineering'],Job Context  DutiesPerform scientific researchLiaise with engineersExamine engineering principlesApprove engineering designRead engineering drawingsQualifications and experience requiredAnalysis and Problem Solving Ability to identify the critical facts in difficult issues and develop creative and practical solutionsStrong motivation and open and positive attitudeAbility to work independentlyExperience of having worked in a similar roleCommitment to providing high quality support to colleagues and to meeting deadlines,Full-time,https://www.linkedin.com/jobs/view/externalApply/2321552624?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fede2f448-c73c-47b0-840c-5349911582d4%3Fjid%3Db74ca0c72aaf19def795987c047265d3e20b82ddf6b3532ded32ee0d4ee49cd2%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=MCu_&refId=e0c3680e-e4ba-4e2b-8014-e7cb190ccb21&trackingId=W8f54g%2FXdviMmB7EeQ2g5g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/aerodynamics-engineer-at-talent-2321552624?refId=e0c3680e-e4ba-4e2b-8014-e7cb190ccb21&trackingId=W8f54g%2FXdviMmB7EeQ2g5g%3D%3D&position=6&pageNum=26&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
671,engineer,LinkedIn,2321512795,Test Engineer,zEI4f/YMM6nsOtuUU7254Q==,Planet Interim,"Utrecht, Utrecht, Netherlands",['Mechanical or Industrial Engineering'],"Opdrachtspecificaties, , Informatie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321512795?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F1c26f5f0-e7f6-4b0a-be0e-b2f28e036e38%3Fjid%3D79530937f0fbd09891f72e315d213fc34f5c472d089be07b20a12ed134457202%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=nlc3&refId=e0c3680e-e4ba-4e2b-8014-e7cb190ccb21&trackingId=zEI4f%2FYMM6nsOtuUU7254Q%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/test-engineer-at-planet-interim-2321512795?refId=e0c3680e-e4ba-4e2b-8014-e7cb190ccb21&trackingId=zEI4f%2FYMM6nsOtuUU7254Q%3D%3D&position=21&pageNum=26&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
680,engineer,LinkedIn,2321556079,Medical Device Engineer,2bjuiFEYxwpDQ12Pk++SZQ==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Mechanical or Industrial Engineering'],"Job Context  DutiesOperate scientific measuring equipmentPerform data analysisApprove engineering designTest medical devicesConduct quality control analysisQualifications and experience requiredCommitment to providing high quality support to colleagues and to meeting deadlinesExperience of having worked in a similar roleSense of proactive initiative and team spiritAn awareness of the need to handle confidential issues sensitivelyThe ability to carry out work efficiently and accurately, even under pressure",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321556079?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F9cb2c513-d597-4a2e-b9d2-762cdcc5bcf9%3Fjid%3D304854636e5a25cc6fce082d10afd0a72734cbb85406870c7dd86bdf53b58998%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=FTjV&refId=e29f28c3-aff8-42d1-bdd9-ea8e13e6b297&trackingId=2bjuiFEYxwpDQ12Pk%2B%2BSZQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medical-device-engineer-at-talent-2321556079?refId=e29f28c3-aff8-42d1-bdd9-ea8e13e6b297&trackingId=2bjuiFEYxwpDQ12Pk%2B%2BSZQ%3D%3D&position=5&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
691,engineer,LinkedIn,2278830301,CSV Engineer,23cwVpj3TzZp1sBr3Bc5bg==,SIRE,"Amsterdam, North Holland, Netherlands",['Mechanical or Industrial Engineering'],"The company has a Biotech and Pharmaceutical operations site They are one of the biggest innovative companies in the Netherlands and they are specialized in vaccines, biological therapies and medicines Role description You will ensure GMP compliance in the development lab The lab is responsible for developing medicines on small scale The CSV Engineer is in close contact with US and handles different type of projects Responsibilities Create IQ OQ PQ documents for the QA plan Work closely with annalist who are performing qualification tests Ensure Data Integrity Work with SDLC methods Transfer a NonGMP environment to a GMP environment Write technical reports Update PCs to windows 10 Requirements Excellent technical writing skills Flexible and able to think in solutions Familiar with IQ OQ PQ documents Lab background Solid experience as a CSV engineer",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278830301?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F9371dbf3-a155-40d5-8ab5-92c786686cc6%3Fjid%3Da117cc749e3de95ed9b75b50c0625c45969b03d2b1c1f3321474a599424bc87f%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Eu1W&refId=e29f28c3-aff8-42d1-bdd9-ea8e13e6b297&trackingId=23cwVpj3TzZp1sBr3Bc5bg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/csv-engineer-at-sire-2278830301?refId=e29f28c3-aff8-42d1-bdd9-ea8e13e6b297&trackingId=23cwVpj3TzZp1sBr3Bc5bg%3D%3D&position=16&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
693,engineer,LinkedIn,2334406618,Project Engineer,qL1dJlsyWUq7VmjYXmhNpw==,Bombardier Transportation India Ltd,"Amsterdam, North Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Banking', 'Government Administration']","TRCSNLAR0228917, , Bombardie, Transportation, ou, train, an, rai, solution, mov, million, , peopl, safel, an, reliabl, aroun, th, world, ever, singl, day, Joi, us, an, youl, , par, , globa, team, sharin, knowledge, experienc, an, idea, acros, countrie, an, cultures, an, boostin, ou, reputatio, , globa, leade, , rai, technology, You, wor, wil, hav, , trul, huma, impact, connectin, communities, citie, an, businesses, an, helpin, peopl, , ge, wher, the, nee, , be, It, al, abou, progress, , your, ambitious, drive, an, teamspirited, thi, , you, opportunit, , buil, , caree, , Projec, Enginee, , Amsterdam, Netherlands, ABOU, TH, ROL, Th, Projec, Enginee, wil, coordinate, monito, an, schedul, al, design, implementatio, an, tes, phase, , th, Factor, Acceptanc, Test, require, , th, pu, , servic, , th, system, meetin, th, contractua, requirements, ensurin, Qualit, , Cos, , an, Deliver, , define, fo, th, projec, itself, YOU, RESPONSIBILITIE, Interfacin, interna, custome, Projec, Manager, Sit, Manager, Bi, Manager, Buyer, an, externa, custome, wit, th, purpos, , managin, th, technica, aspect, , th, projec, itself, Fo, relation, wit, th, externa, customer, , wil, operat, wit, th, coordinatio, , th, Projec, Manage, an, th, Portfoli, Engineer, Coordinat, an, suppor, activitie, fo, th, projec, , th, variou, engineerin, specialis, group, withi, , matri, organization, , wel, , externa, servic, provider, fo, engineerin, an, , partner, Consortiu, , partnerships, Manag, an, interfac, othe, supplier, , th, sam, externa, clien, whos, system, , job, ar, boun, , th, signallin, system, Ensur, complianc, wit, operational, quality, environmen, an, safet, processe, , th, are, , it, ow, competence, Ensur, appropriat, technica, suppor, , certificatio, bodie, IS, , NoBo, , obtai, th, necessar, certification, TS, certificates, , certificate, IS, report, Accountabl, fo, th, Engineerin, Managemen, Plan, th, Configuratio, Managemen, Pla, an, th, overal, plannin, an, prope, executio, , engineerin, activitie, , th, projec, Define, th, implementatio, , th, projec, jointl, wit, th, , an, th, Sit, Manager, Technicall, support, IT, activities, Qualification, Universit, degre, , equivalen, throug, experience, Projec, Engineerin, , railwa, compan, , similar, Interdisciplinar, technica, backgroun, traditiona, railwa, signalling, ERTMS, SCADA, powe, supply, dat, networks, civi, works, etc, Tea, Managemen, experience, Safet, knowledge, Qualit, an, Configuratio, Managemen, an, installatio, knowledg, Telecommunication, EMC, cabling, Englis, fluen, othe, language, ar, , advantage, Al, interna, employee, mus, infor, thei, lin, manage, befor, applying, Wh, Wor, fo, Us, Everywher, , operate, , rewar, effor, an, initiative, Yo, ar, encourage, , as, question, an, empowere, , mak, decisions, , equa, opportunit, employer, , striv, , creat, , stimulatin, an, ope, workplac, whic, foster, teamwork, fairness, respec, an, diversity, , ar, helpin, , creat, , bette, world, , makin, , differenc, today, , ar, helpin, creat, , bette, worl, fo, futur, generations, Havin, pioneere, th, philosoph, , Th, Climat, , Righ, fo, Trains, , demonstrat, thi, rational, , offerin, vehicle, wit, practicall, zer, emissions, Bombardie, Transportatio, , Equa, Opportunit, Employe, Dedicate, , Affirmativ, Actio, an, Workforc, Diversity",Full-time,https://www.linkedin.com/jobs/view/externalApply/2334406618?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D9989e076e2b0%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd7cdd7add8add79adbeddg9dd9gddaaadbfdde3aeecdcgfec3ddcg3e&urlHash=4EKQ&refId=e29f28c3-aff8-42d1-bdd9-ea8e13e6b297&trackingId=qL1dJlsyWUq7VmjYXmhNpw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/project-engineer-at-bombardier-transportation-india-ltd-2334406618?refId=e29f28c3-aff8-42d1-bdd9-ea8e13e6b297&trackingId=qL1dJlsyWUq7VmjYXmhNpw%3D%3D&position=18&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
703,engineer,LinkedIn,2317962951,Project Engineer,GbHZIoi55Wu+l3AFJe+d8g==,IamExpat,"Zaandam, North Holland, Netherlands","['Information Technology and Services', 'Research', 'Financial Services']","Do you have what it takes to design the top notch off heavy mechanical lifting structures Are you looking for a company that has a keen eye for market developments and a focus on innovation, , Do you have experience as a Project Engineer Then we are looking for you As Project Engineer you are responsible for the technical part of a project You will plan, coordinate and control the engineering process You take care of the project progress and provide the required information from and to the various departments Furthermore, you are responsible for technical communication with customers With the office and workshop in Zaandam you have the opportunity to experience the entire process up close, from designing to building the cranes and equipment, which ensures an ultimate collaboration between all departments You tasks will include Delivering the technical documentation to purchase, workshop, service department and customers Coordination of project information between the various engineering disciplines Coordinate and control the technical quality of engineering and check whether it meets the requirements of the technical specification Planning and monitoring the technical scope of the project Planning the engineering resources on the project Reporting the engineering progress Applying the technical contract agreements to the project Maintaining good internal and external communication Performing other activities within ones own capacities Salary indication is based on your working experience and level of seniority Depending on your experience it will be between 3300 and 5400, gross a month",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317962951?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D377bf11cfd1b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcdd9add9aade9adaeddf9ddfgaddaadafadc3defcacefec3ddcg3e&urlHash=r9Sw&refId=473abc51-3afe-4c4a-a29c-83ad9717364c&trackingId=GbHZIoi55Wu%2Bl3AFJe%2Bd8g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/project-engineer-at-iamexpat-2317962951?refId=473abc51-3afe-4c4a-a29c-83ad9717364c&trackingId=GbHZIoi55Wu%2Bl3AFJe%2Bd8g%3D%3D&position=3&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
715,engineer,LinkedIn,2321554499,Microsystem Engineer,XT88gzXUKEcnyazK6jFbVw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Mechanical or Industrial Engineering'],Job Context  DutiesDevelop microelectromechanical system test proceduresTest microelectromechanical systemsPrepare production prototypesReport analysis resultsConduct quality control analysisQualifications and experience requiredAn awareness of the need to handle confidential issues sensitivelyExperience of having worked in a similar roleAbility to work autonomouslyCommitment to providing high quality support to colleagues and to meeting deadlinesSense of proactive initiative and team spirit,Full-time,https://www.linkedin.com/jobs/view/externalApply/2321554499?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fcdf32893-6639-4eec-a411-d06676e0edd0%3Fjid%3Dc6a71fb8704bded6420c67978e1ffcb3b2a79d4ab9b9dc9367806c290d23cff0%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=5GuL&refId=473abc51-3afe-4c4a-a29c-83ad9717364c&trackingId=XT88gzXUKEcnyazK6jFbVw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/microsystem-engineer-at-talent-2321554499?refId=473abc51-3afe-4c4a-a29c-83ad9717364c&trackingId=XT88gzXUKEcnyazK6jFbVw%3D%3D&position=15&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
725,engineer,LinkedIn,2326400721,Engineer,IS5Iqszmpkpg5hKbTW70rQ==,TenneTBV,"Arnhem, Gelderland, Netherlands",['Mechanical or Industrial Engineering'],"Wat doe je als Engineer bij TenneT Processing the following tasks in the area of HVDC Control  Protection within the following main topics HVDC Station and process control HVDC Protection Monitoring  Diagnostics Transient fault recording  power quality Developing technical specifications and decision templates Preparation of tender documents, evaluation of quotation documents and assist during technical negotiations Monitoring quality during the project and operating phase Analysis of control systems, new products and their evaluation, Voor de volledige vacature klik op de sollicitatiebutton Je wordt doorgestuurd naar een externe website",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326400721?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F1d880667-4b3e-497d-9925-879c4484e2bf%3Fjid%3D902ce21e71281df98196a04c2b086127b0d43cb36f81c4e5cf962852c9592760%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=bPSY&refId=473abc51-3afe-4c4a-a29c-83ad9717364c&trackingId=IS5Iqszmpkpg5hKbTW70rQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/engineer-at-tennetb-v-2326400721?refId=473abc51-3afe-4c4a-a29c-83ad9717364c&trackingId=IS5Iqszmpkpg5hKbTW70rQ%3D%3D&position=25&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
728,engineer,LinkedIn,2321556023,Machine Learning Engineer - Flexible Office Homeoffice Remote,VOcJyabpHlKjH6wg3oJveg==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Information Technology and Services'],"We are looking for a Machine Learning Engineer to help us create artificial intelligence productsMachine Learning Engineer Responsibilities include creating machine learning models and retraining systemsTo do this job successfully, you need exceptional skills in statistics and programmingIf you also have knowledge of data science and software engineering, wed like to meet youYour ultimate goal will be to shape and build efficient selflearning applicationsResponsibilitiesDesign machine learning systemsTrain and retrain systems when necessaryPerform statistical analysis and finetuning using test resultsDevelop machine learning applications according to RequirementsSelect appropriate datasets and data representation methodsRequirementsFamiliarity with machine learning frameworks and librariesAbility to work in a teamDeep knowledge of math, probability, statistics and algorithmsProven experience as a Machine Learning Engineer or similar roleAbility to write robust code",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321556023?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F2f14db3b-a3dd-4ca6-a603-57373aa77277%3Fjid%3Ddbae7848958b4d7285cd0e220878a2ad744f89918e3f07d4890c6a0cef40dee4%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=pqeK&refId=a3668664-49f1-4b68-be27-4a890cba231a&trackingId=VOcJyabpHlKjH6wg3oJveg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/machine-learning-engineer-flexible-office-homeoffice-remote-at-talent-2321556023?refId=a3668664-49f1-4b68-be27-4a890cba231a&trackingId=VOcJyabpHlKjH6wg3oJveg%3D%3D&position=3&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
748,engineer,LinkedIn,2326384586,Wind Energy Engineer,eeCT6Yh0qH9DH+4b0alxig==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Mechanical or Industrial Engineering'],"Job Context  DutiesPerform scientific researchEnsure compliance with safety legislationRecord test dataAdjust engineering designsResearch locations for wind farmsQualifications and experience requiredAbility to work independentlyOpenness and interest in learning and developingExperience of having worked in a similar roleGood communication, cooperation and team working skillsAbility to work effectively in an international or multicultural environment",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326384586?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F4b4e8eed-24bb-4b93-a88e-3d21e38c15dd%3Fjid%3D678abb9a37e9740694af89b852aeeba98147782f5cb0d0510955eb9d863bec2e%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=oJj1&refId=a3668664-49f1-4b68-be27-4a890cba231a&trackingId=eeCT6Yh0qH9DH%2B4b0alxig%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/wind-energy-engineer-at-talent-2326384586?refId=a3668664-49f1-4b68-be27-4a890cba231a&trackingId=eeCT6Yh0qH9DH%2B4b0alxig%3D%3D&position=23&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
750,engineer,LinkedIn,2332017654,Mechanical Engineer,d8Amec/x7zTDZaoaY8EM8A==,Dutch Careers,"Tilburg, North Brabant, Netherlands",None,"About The Job, , When it comes to Proces Improvement, your part will be crucial You will continuously keep an eye on the safety and quality improvement From a technical perspective you will become responsible for the highest performances from the factory You will purchase new machines, identify and solve problems within the proces and setting up automated production lines You will also make sure that the working environment stays safe and that government permits will be obtained You will fix technical errors on machines, production lines and installations, , The company, , You will be working for a production related company, located in the area of Tilburg The organization offers a sustainable alternative for sparkling water bottles and is a worldwide market leader As a Mechanical Engineer you will work fulltime for the company, mostly in day shifts, , , , You have a minimum work experience of two to three years as a Mechanical Engineer You can make drawings in Cad  SolidWorks and can read technical drawings You have experience with URS, FAT and SAT protocols and know everything about working in a production environment You have good communicational skills and therefore master the English language, , , , Excellent salary, based on your age and experience Good additional working conditions A lot of responsibility Much room for own ideas Attention to personal development You will work in a professional and open team Fulltime work with a lot of freedom Many challenges in a modern environment Work at a wellknown company Is this job the one for you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2332017654?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D4f292b591784%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccadaaddeadd79ddeeade9ddbgdd7addffdd93de8cdccfec3ddcg3e&urlHash=hUVn&refId=a3668664-49f1-4b68-be27-4a890cba231a&trackingId=d8Amec%2Fx7zTDZaoaY8EM8A%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mechanical-engineer-at-dutch-careers-2332017654?refId=a3668664-49f1-4b68-be27-4a890cba231a&trackingId=d8Amec%2Fx7zTDZaoaY8EM8A%3D%3D&position=25&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
759,engineer,LinkedIn,2321597542,Test engineer,aSZh/MULjK0nA3sihZ7Enw==,humancapital,"Haarlem, North Holland, Netherlands",['Computer Software'],"BedrijfsomschrijvingFor our client in Haarlem, we are looking for testengineers The company had impressive growth in the past 30 yearsresulting in employing over 1000 employees worldwide over 10locations In the Netherlands, they have 135 employees with nearly50 different nationalitiesYou obtain a healthy diet oryou are thinking of starting one Every week fresh fruit isdelivered to the office and in your lunch breaks, you can challengeyour colleagues in a game of foosball or table tennisWhether you commute by car or public transportation, theoffice is easy to reach as it is situated next to the highway andthe train stationFunctieomschrijvingThis company has over 450 respectable clients in thegaming industry Their clients are manufacturers of games that needto be tested according to international legislation andstandardsYou will be responsible for both iGamingtesting and embedded testing Every week new games need to betested so you have a nice variety in your job You will learn onthe job until you have mastered the complete process resulting inallround testing experienceFunctieeisenDegree in Computer Sciences, Softwareengineering or another relevant studyExcellent knowledge of C C Java is anadvantageTesting experience is anadvantageYou master the English language,spoken and writtenValid workingpermitArbeidsvoorwaardenTraining on the jobMonthly starting salary of 2600International working environmentTravel allowanceCompensation forhealthcare and gymFresh fruitDirectly employed by our client",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321597542?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F9a836c30-c02b-4a79-8aee-2c115f0d9d99%3Fjid%3Db821a9cc71d7f110c7688434d395e0a5eedb0239adbc23ae900281b655250c71%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=nzNI&refId=02d6df0d-3828-4063-8156-c96904958da2&trackingId=aSZh%2FMULjK0nA3sihZ7Enw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/test-engineer-at-humancapital-2321597542?refId=02d6df0d-3828-4063-8156-c96904958da2&trackingId=aSZh%2FMULjK0nA3sihZ7Enw%3D%3D&position=9&pageNum=30&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
765,engineer,LinkedIn,2324388569,Mechanical Engineer,g9BqpSd44CWmVUVH7KQX7A==,TRS Staffing Solutions,"Amsterdam, North Holland, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Oil & Energy']","Mechanical Engineer TRS Staffing Solutions is looking for a Mechanical Engineer who is willing to work and travel within the EMEA region Data Center experience or Mission Critical Facility design experience is a plus As a Mechanical Engineer you will create designs and plans, provide and gather specifications, and execute assignments in a multidisciplinary mechanical engineering design role for complex facility design projects Furthermore you will",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324388569?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D7db61761edba%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cadcaadeadda9ddfedd99ddagddfaadbfadc3aeecacffec3ddcg3e&urlHash=WQR5&refId=02d6df0d-3828-4063-8156-c96904958da2&trackingId=g9BqpSd44CWmVUVH7KQX7A%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/mechanical-engineer-at-trs-staffing-solutions-2324388569?refId=02d6df0d-3828-4063-8156-c96904958da2&trackingId=g9BqpSd44CWmVUVH7KQX7A%3D%3D&position=15&pageNum=30&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
767,engineer,LinkedIn,2328642924,(Junior) Product Engineer in Ugchelen,9LDxasp3z/XZZbv/4/K4qw==,Talent Sponsored,"Ugchelen, Gelderland, Netherlands","['Staffing and Recruiting', 'Oil & Energy', 'Financial Services']","VHP Security Paper BV is one of the worlds leading producers of high security paper and is based in the Netherlands VHP Security Paper is looking for a Product Engineer PositionVHP is looking for a Product Engineer for the Production Administration department at the interface with Quality, Production, Process, Customer Service and Logistic departments The goal of the position is order preparation in compliance with contractual arrangements and customer specifications Translation of the information to production information for the involved departments so all documentation is available and the realization of the order and timely shipment according to the customer specification can be r, , Wat ga je doen, , Wat wij bieden, , , , Solliciteren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328642924?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D1efeaa70a746%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcadbaadaaadb9adfeadf9dd9gddgaadffdd93deccdcafec3ddcg3e&urlHash=2vTR&refId=02d6df0d-3828-4063-8156-c96904958da2&trackingId=9LDxasp3z%2FXZZbv%2F4%2FK4qw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-product-engineer-in-ugchelen-at-talent-sponsored-2328642924?refId=02d6df0d-3828-4063-8156-c96904958da2&trackingId=9LDxasp3z%2FXZZbv%2F4%2FK4qw%3D%3D&position=17&pageNum=30&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-29,2020-12-07
